names,scores,logfoldchanges,pvals,pvals_adj
AC073263.2,-0.18025702,-0.09685248,0.8569507970588773,1.0
AC110285.5,-0.18031503,-0.58101165,0.8569052569767339,1.0
GOLGA8M,-0.18038322,-1.6074839,0.856851728015555,1.0
LINC00320,-0.18040256,-20.84534,0.856836548280712,1.0
LHCGR,-0.18040256,-20.988512,0.856836548280712,1.0
LCE3D,-0.18040256,-21.18462,0.856836548280712,1.0
CEBPB-AS1,-0.18040256,-20.976864,0.856836548280712,1.0
FAM153C,-0.18040256,-21.10679,0.856836548280712,1.0
PHF24,-0.18040256,-20.956299,0.856836548280712,1.0
AC002451.1,-0.18040256,-20.903229,0.856836548280712,1.0
SYDE1,-0.18040256,-20.64236,0.856836548280712,1.0
PCDHGB4,-0.18051349,-0.24811041,0.8567494655621689,1.0
GPR84,-0.18054199,-3.2949831,0.8567270959709857,1.0
KCNG3,-0.18055013,-3.7324398,0.856720704680357,1.0
AC002550.2,-0.18065903,-0.7858711,0.8566352220715608,1.0
AL136531.1,-0.18084323,-2.2645335,0.8564906244782073,1.0
SEPT7-AS1,-0.1813979,0.02302298,0.8560552630421393,1.0
BBS1,-0.18179177,0.15114176,0.8557461430683677,1.0
STARD8,-0.18205231,-0.854374,0.8555416727649943,1.0
LINC02449,-0.18229352,-0.9056544,0.8553523866369178,1.0
AL451050.2,-0.18229555,-0.16973206,0.8553507893210244,1.0
TNNT3,-0.18231998,-1.3387638,0.8553316215765356,1.0
AP003774.3,-0.18233016,-1.7757156,0.8553236350415243,1.0
LINC02588,-0.1823383,-1.7707142,0.8553172458241858,1.0
FBP2,-0.18234237,-21.267109,0.8553140512190733,1.0
RAB40AL,-0.18234237,-21.232344,0.8553140512190733,1.0
AC004921.1,-0.18234237,-21.08246,0.8553140512190733,1.0
AL159163.1,-0.18234237,-20.876238,0.8553140512190733,1.0
AC145285.2,-0.18234237,-20.983984,0.8553140512190733,1.0
LRRTM1,-0.18234237,-20.636557,0.8553140512190733,1.0
IAPP,-0.18234237,-21.398825,0.8553140512190733,1.0
DOCK6,-0.18234237,-21.104668,0.8553140512190733,1.0
Z97192.1,-0.18234237,-21.224358,0.8553140512190733,1.0
LINC02246,-0.18235865,-1.1788181,0.8553012728223385,1.0
AKAP14,-0.18238105,-2.3190997,0.8552837025887863,1.0
RFPL2,-0.18241768,-2.7733836,0.8552549514522872,1.0
KDELR3,-0.18244211,-3.0927508,0.855235784134707,1.0
LINC01703,-0.18244211,-1.5258024,0.855235784134707,1.0
AL391244.3,-0.18245636,-0.539304,0.8552246032388964,1.0
ASB15,-0.18245636,-0.7917275,0.8552246032388964,1.0
PLD5,-0.18248689,-0.078124784,0.8552006442743262,1.0
GUCY2D,-0.18249197,-0.05920424,0.8551966511265423,1.0
AC012173.1,-0.18250725,-1.2145544,0.8551846717054405,1.0
HOXB6,-0.18250927,-3.7276587,0.8551830744518153,1.0
LINC01952,-0.1825276,-1.3256125,0.8551686991958912,1.0
AC004241.1,-0.18254185,-0.76523495,0.8551575184745153,1.0
UTP20,-0.18256016,-0.030306658,0.855143143304048,1.0
PCP2,-0.18268636,-1.8080616,0.8550441156585477,1.0
CX3CL1,-0.18272707,-1.4506632,0.8550121717437198,1.0
AC092117.1,-0.1828604,-0.28273094,0.8549075570863566,1.0
PSMD5,-0.18288584,0.020598944,0.8548875927468396,1.0
ERMP1,-0.18290314,0.02529252,0.854874017049031,1.0
ZNF442,-0.1830558,-0.17885984,0.854754233342442,1.0
CEL,-0.18308328,-0.2293866,0.8547326726306681,1.0
SCGB1B2P,-0.18326037,-0.2779542,0.8545937284240936,1.0
TTLL11,-0.18341914,-0.2035892,0.85446916158953,1.0
SLC12A5-AS1,-0.1834456,-0.7703512,0.8544484008030235,1.0
PRR18,-0.18427302,-1.7735885,0.8537992778938708,1.0
AC141002.1,-0.18427506,-1.6732978,0.8537976811573977,1.0
MRVI1-AS1,-0.18428218,-20.944405,0.8537920925844583,1.0
FOXD2-AS1,-0.18428218,-20.956726,0.8537920925844583,1.0
AC137761.1,-0.18428218,-20.741663,0.8537920925844583,1.0
LINC00639,-0.18428218,-20.778482,0.8537920925844583,1.0
AP003696.1,-0.18428218,-21.259201,0.8537920925844583,1.0
AC022098.4,-0.18428218,-21.10135,0.8537920925844583,1.0
AC008525.1,-0.18428218,-21.050455,0.8537920925844583,1.0
SERPINB9P1,-0.18435648,-2.7268846,0.853733812189653,1.0
NXPH2,-0.18445417,-3.7914822,0.8536571706938478,1.0
AC098650.1,-0.18446945,-1.8745264,0.853645195584877,1.0
DLK1,-0.18451524,-0.6468255,0.8536092704603154,1.0
LRG1,-0.18463635,-2.9194312,0.8535142699273424,1.0
CDON,-0.1846903,-0.12869874,0.8534719594492762,1.0
COL12A1,-0.18475644,-1.5250682,0.8534200698158008,1.0
LINC02562,-0.18571109,-0.4004555,0.852671333210357,1.0
HOGA1,-0.18602659,-0.33378765,0.8524239120955468,1.0
C18orf25,-0.18605712,0.05488504,0.8523999688869416,1.0
AL139082.1,-0.18615279,-0.4371887,0.852324947714181,1.0
TH,-0.18620367,-1.7734795,0.8522850433793394,1.0
AC006160.1,-0.18621385,-1.752356,0.8522770625577406,1.0
SLC30A10,-0.18622199,-20.997799,0.8522706779113515,1.0
AC021016.3,-0.18622199,-21.09529,0.8522706779113515,1.0
CAPN8,-0.18622199,-20.64534,0.8522706779113515,1.0
CSTF3-DT,-0.18622199,-21.081846,0.8522706779113515,1.0
ZFP92,-0.18622199,-21.30685,0.8522706779113515,1.0
SLC39A12,-0.18622199,-22.354195,0.8522706779113515,1.0
DEFB119,-0.18622199,-21.20357,0.8522706779113515,1.0
AC040162.3,-0.18622199,-21.112825,0.8522706779113515,1.0
CLCNKB,-0.18622199,-21.088379,0.8522706779113515,1.0
AL353719.1,-0.18628103,-1.069507,0.852224389514561,1.0
INAVA,-0.1862912,-2.7855515,0.8522164088079325,1.0
WDR41,-0.18638992,-0.037218638,0.8521389967389821,1.0
USP27X-AS1,-0.186395,-1.3850994,0.8521350064647475,1.0
OR52I1,-0.18639907,-0.4954207,0.8521318142480847,1.0
AL023581.2,-0.18641536,-1.8796762,0.8521190454056575,1.0
AC010809.3,-0.18644387,-1.4786112,0.8520967000246796,1.0
AC087741.2,-0.1864744,-2.2161176,0.8520727586768053,1.0
CYP2D6,-0.1868937,-0.26528206,0.8517439779654828,1.0
TTC28,-0.18689471,0.0350713,0.8517431799853683,1.0
C19orf73,-0.18720716,-0.08328042,0.8514982072700774,1.0
NAIF1,-0.18724176,-0.101285525,0.8514710776222385,1.0
ZNRF3-AS1,-0.18734151,-0.032275144,0.8513928813856049,1.0
TBK1,-0.18754098,-0.02966361,0.8512364932963757,1.0
ZCCHC8,-0.18780865,0.077592835,0.8510266552064741,1.0
ZNF585B,-0.18789719,-0.15089634,0.8509572434065817,1.0
PRR12,-0.18789719,0.017494584,0.8509572434065817,1.0
MPV17L2,-0.18812415,-0.15134305,0.8507793310793709,1.0
ANKRD24,-0.1881618,-21.045937,0.8507498127281665,1.0
AC120114.3,-0.1881618,-20.897533,0.8507498127281665,1.0
AC093915.1,-0.1881618,-20.867601,0.8507498127281665,1.0
TMEM31,-0.1881618,-20.813232,0.8507498127281665,1.0
AC233723.1,-0.18818521,-0.8451341,0.8507314635882366,1.0
AC003005.2,-0.18858823,-0.5955107,0.850415551950369,1.0
LINC00158,-0.18873377,-0.77466625,0.8503014786458701,1.0
AL133163.3,-0.18884878,-0.24734606,0.8502113390199789,1.0
MAP1LC3B2,-0.19007109,-0.58897173,0.849253427560912,1.0
CYSLTR2,-0.19010162,-20.905119,0.8492295025571859,1.0
AC006547.1,-0.19010162,-21.256592,0.8492295025571859,1.0
TMC1,-0.19010162,-21.364946,0.8492295025571859,1.0
OGN,-0.19010162,-22.119484,0.8492295025571859,1.0
DKK4,-0.19010162,-21.290861,0.8492295025571859,1.0
ACOT1,-0.19010162,-20.847353,0.8492295025571859,1.0
AC025284.1,-0.19010162,-20.971964,0.8492295025571859,1.0
OVOL3,-0.19010162,-21.109478,0.8492295025571859,1.0
KCNE4,-0.19010162,-21.159739,0.8492295025571859,1.0
TCAF2,-0.19014029,-0.91813844,0.8491991977518182,1.0
AP001830.1,-0.1902034,-0.68459654,0.8491497535478045,1.0
LINC00528,-0.19022985,-1.827902,0.849129019058199,1.0
AC011944.1,-0.19029295,-4.270688,0.8490795756965102,1.0
TMED6,-0.19030313,-4.536763,0.8490716010163492,1.0
AL158151.1,-0.1903418,-0.48363668,0.8490412973726047,1.0
AC008443.5,-0.1904039,-0.069725245,0.8489926525162315,1.0
LINC02177,-0.19054128,-0.50476813,0.8488849979115933,1.0
EFR3B,-0.19116515,-0.1873602,0.8483962017443085,1.0
TLN1,-0.19137786,-0.2131391,0.8482295618809617,1.0
LINC01176,-0.19177479,-0.10894893,0.8479186252566606,1.0
SMARCA5-AS1,-0.19190098,-0.50055325,0.8478197683121222,1.0
GNB1,-0.19200377,-0.016347362,0.847739249505424,1.0
M1AP,-0.19200377,-1.1527437,0.847739249505424,1.0
AP005205.2,-0.19200683,-0.17703585,0.8477368578819984,1.0
GATA6,-0.19204143,-20.986057,0.8477097529145007,1.0
ARX,-0.19204143,-21.294172,0.8477097529145007,1.0
AP002852.1,-0.19204143,-20.787489,0.8477097529145007,1.0
AL132655.2,-0.19204143,-21.22121,0.8477097529145007,1.0
AC093388.1,-0.19204143,-21.019072,0.8477097529145007,1.0
AL590426.2,-0.19204143,-20.934557,0.8477097529145007,1.0
AC026150.3,-0.19204143,-21.098358,0.8477097529145007,1.0
AC011337.1,-0.19204143,-21.297518,0.8477097529145007,1.0
AKAIN1,-0.19204143,-20.659752,0.8477097529145007,1.0
SLC9A2,-0.19204143,-21.329943,0.8477097529145007,1.0
AC053527.1,-0.19205263,-0.75714445,0.8477009836988721,1.0
SCUBE2,-0.19208315,-0.99355304,0.8476770677520817,1.0
AC073610.3,-0.19211267,-1.4958348,0.8476539491368422,1.0
TNFSF13,-0.19211979,-2.8031833,0.8476483688010781,1.0
SFN,-0.19212183,-0.75914055,0.847646774420834,1.0
ANKRD33,-0.19214015,-2.945984,0.847632425026696,1.0
CABP4,-0.19218493,-0.75276417,0.8475973489425559,1.0
CARD14,-0.19220427,-1.8474734,0.8475822025449937,1.0
TUT1,-0.19222361,0.24177283,0.8475670562037255,1.0
IL21R-AS1,-0.19234776,-1.2871155,0.8474698020908629,1.0
ALK,-0.19235082,-0.46865702,0.8474674106255379,1.0
AC093512.1,-0.19239764,-2.8327014,0.8474307416664411,1.0
HIST2H2BE,-0.19297266,-0.019346565,0.8469803781566414,1.0
FAM206A,-0.19321793,-0.13478759,0.8467882913945892,1.0
PES1,-0.19338892,0.06898915,0.8466543939734866,1.0
ITGA9,-0.19354361,-0.1251014,0.8465332525025643,1.0
IFNLR1,-0.19359145,-0.7264949,0.8464957950185925,1.0
LINC00243,-0.19398125,-21.767492,0.8461905693099505,1.0
AC068313.1,-0.19398125,-20.84693,0.8461905693099505,1.0
ITPR1-DT,-0.19398125,-21.063747,0.8461905693099505,1.0
ASMT,-0.19398125,-20.826242,0.8461905693099505,1.0
IGHA2,-0.19398125,-20.6439,0.8461905693099505,1.0
DRGX,-0.19398125,-21.079397,0.8461905693099505,1.0
LPAR3,-0.19398125,-20.85864,0.8461905693099505,1.0
SLC24A4,-0.19400059,-0.11877064,0.8461754281650758,1.0
AC145212.1,-0.19407691,-2.9524157,0.8461156610426213,1.0
AC244090.1,-0.19410235,-0.14495978,0.8460957388652048,1.0
DRP2,-0.19413593,-1.2602624,0.8460694417416694,1.0
AC107214.2,-0.1941624,-1.2924427,0.8460487229166144,1.0
AL358852.1,-0.19416444,-4.0773067,0.8460471291652498,1.0
NOTUM,-0.19420107,-2.4031978,0.8460184417484037,1.0
WDR43,-0.1943344,0.043837555,0.8459140531490615,1.0
AC027601.3,-0.19454099,-0.113119006,0.8457522960065812,1.0
GRAP,-0.19455321,-1.6613884,0.8457427342114607,1.0
AC009318.2,-0.19457152,-1.3436711,0.8457283915613791,1.0
MDGA2,-0.19457763,-0.41658846,0.8457236106893791,1.0
PGM5P3-AS1,-0.1947873,-1.2321018,0.8455594708640819,1.0
ATP2A3,-0.19501425,-0.29538137,0.8453817930750112,1.0
SLC25A25-AS1,-0.1951954,0.02695336,0.8452399751914841,1.0
AC010680.1,-0.19547325,-0.511222,0.8450224777332331,1.0
ZFAT,-0.1956483,-0.054563064,0.8448854524320136,1.0
ZNF630,-0.19570734,-0.450659,0.844839247283631,1.0
CDC26,-0.1958488,-0.034636002,0.8447285164283793,1.0
SGK2,-0.1958834,-1.3537775,0.8447014316501107,1.0
CASQ1,-0.19592105,-20.908186,0.844671957247064,1.0
AC130352.1,-0.19592105,-21.263144,0.844671957247064,1.0
ATP6V0D2,-0.19592105,-21.239511,0.844671957247064,1.0
AC006063.2,-0.19592105,-21.641684,0.844671957247064,1.0
IFNG-AS1,-0.19592105,-21.946875,0.844671957247064,1.0
AF213884.3,-0.19592105,-21.136698,0.844671957247064,1.0
LINC00310,-0.19595261,-2.2869058,0.8446472626443595,1.0
IQUB,-0.19596279,-0.067076735,0.8446392966760532,1.0
LDHD,-0.19601367,-2.9263535,0.8445994670728459,1.0
NOTCH3,-0.19610527,-4.0309296,0.844527774788286,1.0
ELOA-AS1,-0.1963363,-0.03723192,0.844346956636458,1.0
AC008736.1,-0.19652356,-0.2903697,0.8442003963990958,1.0
AC005253.1,-0.19655205,0.02558612,0.8441780942269881,1.0
DMTN,-0.19661516,-0.93614167,0.8441287112904532,1.0
PCDHA6,-0.19753824,-0.01091191,0.8434063568556356,1.0
DCAF8,-0.1976156,0.14068064,0.8433458347825563,1.0
MMP19,-0.1977652,-0.7054769,0.843228774977147,1.0
LINC02273,-0.19786087,-21.839762,0.8431539222229986,1.0
GJA3,-0.19786087,-21.149271,0.8431539222229986,1.0
AC024257.5,-0.19786087,-21.446135,0.8431539222229986,1.0
SCNN1A,-0.19786087,-21.345785,0.8431539222229986,1.0
AL049780.1,-0.19790362,-0.15296414,0.8431204778333246,1.0
AC245884.10,-0.19795042,-0.8346096,0.8430838485883022,1.0
IDI2-AS1,-0.19796264,-3.035111,0.8430742931889024,1.0
ITGA8,-0.1979891,-0.7218697,0.8430535899027907,1.0
HBA2,-0.19799522,-0.9001576,0.843048812236783,1.0
AC024243.1,-0.1980054,-3.6345205,0.8430408494729402,1.0
ANKRD20A3,-0.19809088,-1.1815832,0.8429739628902495,1.0
AC007881.3,-0.19811937,-1.1196034,0.8429516676143745,1.0
TAC3,-0.19816008,-2.7075002,0.842919817438623,1.0
STH,-0.19820893,-0.99773043,0.8428815975668799,1.0
KCNQ4,-0.19838195,-1.2149738,0.842746238498052,1.0
GAREM1,-0.19844708,-0.10451496,0.8426952809933264,1.0
ITPKC,-0.19881754,-0.0017470022,0.8424054727176499,1.0
ZNF850,-0.1989753,-0.20958424,0.84228207182498,1.0
ZNF296,-0.1992857,-0.3707995,0.8420392620258766,1.0
AL606760.3,-0.19963072,-0.23242097,0.8417694025305755,1.0
CMTR1,-0.19971722,0.07311381,0.8417017415584674,1.0
WNT10B,-0.1997671,-1.3900198,0.8416627375292209,1.0
AC245123.1,-0.19979356,-1.9827218,0.8416420416714855,1.0
PTH1R,-0.19980069,-21.35963,0.8416364697284812,1.0
TESMIN,-0.19980069,-21.002016,0.8416364697284812,1.0
AP003680.1,-0.19980069,-21.14916,0.8416364697284812,1.0
AC009948.4,-0.19980069,-20.956135,0.8416364697284812,1.0
AC105020.6,-0.19980069,-21.189842,0.8416364697284812,1.0
DLEU7-AS1,-0.19980069,-21.339869,0.8416364697284812,1.0
AP000880.1,-0.19980069,-20.940899,0.8416364697284812,1.0
NRN1L,-0.19980069,-21.153353,0.8416364697284812,1.0
AL606491.1,-0.19980069,-21.16823,0.8416364697284812,1.0
AL121936.1,-0.19980069,-21.309526,0.8416364697284812,1.0
AC093110.1,-0.19984953,-1.4872426,0.8415982623329796,1.0
PRR16,-0.19995843,-2.0271366,0.8415130930231836,1.0
LINC02447,-0.20004596,-0.52514976,0.8414446405296601,1.0
LINC02210-CRHR1,-0.20004697,-0.5373998,0.8414438445774812,1.0
AL592295.4,-0.20012738,-0.55914515,0.8413809648675115,1.0
AC025423.4,-0.2001742,-1.9593801,0.8413443518315593,1.0
AC174065.1,-0.20020269,-0.7061,0.8413220658037464,1.0
CPLANE2,-0.20039402,-2.5904586,0.8411724343392032,1.0
LINC01970,-0.20061386,-0.03207377,0.8410005244201592,1.0
PSMA1,-0.20075227,-0.0037923595,0.8408922887304355,1.0
PCDHA2,-0.20088355,-0.05345561,0.8407896267745538,1.0
FAM110A,-0.20091613,-0.055171777,0.8407641606619191,1.0
SNAI1,-0.20132118,-0.09513843,0.8404474398189355,1.0
CBARP,-0.2014718,-0.032379743,0.8403296708140093,1.0
ZNF597,-0.20151252,-0.11153919,0.8402978419665932,1.0
AC018797.2,-0.20161226,-0.05217045,0.8402198623940292,1.0
ADCY4,-0.20174049,-21.391327,0.8401196052477484,1.0
AL118508.1,-0.20174049,-20.944576,0.8401196052477484,1.0
LINC00920,-0.20174049,-21.404854,0.8401196052477484,1.0
LINC02550,-0.20174049,-20.944244,0.8401196052477484,1.0
PROKR1,-0.20174049,-21.212778,0.8401196052477484,1.0
RDH8,-0.20174049,-21.301739,0.8401196052477484,1.0
AC000068.1,-0.2017985,-0.09460067,0.840074251676386,1.0
CDK15,-0.20181988,-1.2630689,0.8400575425997123,1.0
AC087241.3,-0.20198882,-2.473202,0.839925463864155,1.0
NWD1,-0.20229618,-0.7424401,0.8396851876051542,1.0
AC002467.1,-0.2023898,-0.5749992,0.8396119938317173,1.0
EDC4,-0.20241016,-0.37797654,0.8395960823253563,1.0
CD79A,-0.20250583,-2.2580278,0.8395212991236809,1.0
CDV3,-0.2025557,-0.017187567,0.8394823169652963,1.0
LSM6,-0.20256588,0.019192865,0.8394743614711463,1.0
NOV,-0.20304422,-0.4582615,0.8391004717600725,1.0
GPAM,-0.20356429,0.049977172,0.838694007342135,1.0
SLC25A41,-0.20367114,-1.9271053,0.8386104925819403,1.0
AC008906.1,-0.20367216,-1.350692,0.8386096972120084,1.0
CXCL2,-0.2036803,-21.674608,0.8386033342584879,1.0
ASB18,-0.2036803,-21.046803,0.8386033342584879,1.0
S1PR5,-0.2036803,-21.95001,0.8386033342584879,1.0
TFPI,-0.2036803,-21.613567,0.8386033342584879,1.0
LCN8,-0.2036803,-21.09282,0.8386033342584879,1.0
USP30-AS1,-0.2036803,-21.514517,0.8386033342584879,1.0
AP003392.6,-0.20370269,-0.8391466,0.8385858361907162,1.0
FGFR4,-0.20370574,-0.23588482,0.8385834500967488,1.0
ADGRF3,-0.2037322,-2.7372217,0.8385627706778656,1.0
OR2AG2,-0.20375256,-2.6489203,0.838546863508431,1.0
AL136317.2,-0.20383194,-0.37651816,0.83848482617806,1.0
AC105345.1,-0.20388997,-0.6531613,0.8384394918406531,1.0
CCNQ,-0.20390522,-0.046275396,0.838427561840976,1.0
FBN2,-0.20416474,-0.047039047,0.8382247575304629,1.0
ABCB7,-0.20428485,0.072758734,0.8381309144657887,1.0
CMPK2,-0.20430723,-0.60715,0.838113418555779,1.0
RAD9A,-0.20433268,0.10605035,0.8380935369370089,1.0
ZNF385D,-0.20447719,-5.688528e-05,0.837980611303681,1.0
FAM138C,-0.20450976,-0.72045404,0.837955163734287,1.0
DBNDD1,-0.20481712,-0.14515199,0.8377150106494591,1.0
TMEM80,-0.20484358,0.11779777,0.8376943359247913,1.0
VMAC,-0.20484358,-0.06778907,0.8376943359247913,1.0
KIF9-AS1,-0.20541148,0.23209573,0.8372506515599982,1.0
AC018653.3,-0.20553462,-1.0177025,0.8371544472577016,1.0
KCNRG,-0.20557432,-0.423974,0.8371234397782691,1.0
JSRP1,-0.20559162,-1.6373081,0.8371099237766676,1.0
IL18RAP,-0.20562011,-21.779142,0.8370876622317777,1.0
SULT1B1,-0.20562011,-21.336285,0.8370876622317777,1.0
MMP2-AS1,-0.20562011,-21.154371,0.8370876622317777,1.0
ADARB2-AS1,-0.20562011,-20.906202,0.8370876622317777,1.0
TTC16,-0.20562011,-21.992949,0.8370876622317777,1.0
AC017033.1,-0.20562011,-20.725853,0.8370876622317777,1.0
CORO6,-0.20565064,-2.379716,0.8370638107212885,1.0
AL121890.5,-0.20577075,-3.400788,0.8369699962332613,1.0
AC112236.2,-0.20581146,-4.125991,0.8369381952379578,1.0
LINC01060,-0.20582366,-4.3080297,0.8369286549913209,1.0
AC007193.1,-0.20584504,-0.32653126,0.8369119596174122,1.0
AC114939.1,-0.20585217,-1.4943893,0.8369063945090978,1.0
LATS2-AS1,-0.20593765,-0.99674344,0.8368396138459903,1.0
RHOBTB2,-0.20636918,-0.26044872,0.8365025484533477,1.0
PC,-0.20644143,-0.0903917,0.8364461088316535,1.0
TRAK2,-0.2066002,-0.18090905,0.836322103606344,1.0
CDNF,-0.20682105,-0.8466434,0.8361496159231344,1.0
UBXN11,-0.2071508,-0.11082401,0.835892091375277,1.0
ZDHHC5,-0.20742457,0.012736669,0.8356782957777952,1.0
CFLAR-AS1,-0.20750497,-0.43521988,0.8356155105287146,1.0
AC244517.12,-0.20754568,-1.2949287,0.835583720928612,1.0
NME8,-0.20755993,-21.204865,0.8355725946320285,1.0
SLC6A13,-0.20755993,-21.668945,0.8355725946320285,1.0
AC011416.3,-0.20755993,-21.384226,0.8355725946320285,1.0
PROC,-0.20755993,-21.360912,0.8355725946320285,1.0
AC110609.1,-0.20755993,-21.216576,0.8355725946320285,1.0
AC009549.1,-0.20755993,-20.917503,0.8355725946320285,1.0
VSTM2B,-0.20756298,-2.1081364,0.8355702104298987,1.0
EML6,-0.20756909,0.06370353,0.8355654420301718,1.0
C17orf82,-0.20764847,-1.2595849,0.8355034533837872,1.0
AC016590.3,-0.20767698,-3.1613908,0.8354812012984058,1.0
AL139424.3,-0.20768817,0.10338386,0.835472459443749,1.0
MAP3K7CL,-0.20796601,-0.560659,0.835255509020054,1.0
MME,-0.20798127,-3.3824108,0.8352435890302597,1.0
AC126696.2,-0.20815225,-1.0245706,0.8351100877308659,1.0
FGF1,-0.20816854,-1.9397798,0.8350973735691372,1.0
FBXL8,-0.20879444,0.2149749,0.8346087056739973,1.0
HYLS1,-0.20914556,0.007827619,0.8343346028511307,1.0
PCDHGC4,-0.20947328,-2.0220354,0.834078791709134,1.0
AC016737.1,-0.20947531,-1.8146932,0.8340772028748991,1.0
PABPC1L2A,-0.20949975,-20.93603,0.8340581369169239,1.0
AC243829.1,-0.20949975,-21.762854,0.8340581369169239,1.0
ACVRL1,-0.20949975,-21.402334,0.8340581369169239,1.0
PADI4,-0.20949975,-21.587734,0.8340581369169239,1.0
LINC02115,-0.20949975,-21.344847,0.8340581369169239,1.0
AL132996.1,-0.20949975,-22.15017,0.8340581369169239,1.0
TACR2,-0.20949975,-20.99662,0.8340581369169239,1.0
ABCB6,-0.2096412,0.10062076,0.8339477151628332,1.0
AC116565.1,-0.20976436,-1.2529794,0.8338515952947173,1.0
PCAT6,-0.20977555,0.17721811,0.8338428572479873,1.0
DDN-AS1,-0.2098702,0.14431058,0.8337689818549896,1.0
AIFM3,-0.20988852,-1.4048929,0.8337546835613076,1.0
AC027575.2,-0.21015109,-1.3683283,0.8335497473954712,1.0
CCDC65,-0.2104666,-0.9983406,0.8333035212238664,1.0
RHCG,-0.21133777,-0.65947795,0.8326237042529402,1.0
SH2D6,-0.21136831,-0.96517086,0.832599881158889,1.0
NAXD,-0.2114131,0.070342176,0.8325649408990569,1.0
THBS2,-0.21143955,-21.785587,0.8325442945373615,1.0
IFNG,-0.21143955,-22.180826,0.8325442945373615,1.0
AL008723.3,-0.21143955,-21.366821,0.8325442945373615,1.0
AC105285.1,-0.21143955,-20.992151,0.8325442945373615,1.0
NPAP1,-0.21143955,-21.733877,0.8325442945373615,1.0
GAL3ST1,-0.21143955,-21.370924,0.8325442945373615,1.0
HTR7,-0.21143955,-21.045246,0.8325442945373615,1.0
ATP23,-0.21146703,-0.057761706,0.8325228542070966,1.0
CGN,-0.21154031,-0.3974299,0.8324656806021924,1.0
IGSF5,-0.21154438,-3.0225668,0.8324625043167918,1.0
AC011451.1,-0.21156372,-1.5475392,0.8324474169984946,1.0
CCDC153,-0.2115912,-3.5001135,0.8324259772313024,1.0
LYSMD1,-0.21162987,0.15054855,0.8323958029553284,1.0
AC087164.1,-0.21171333,-1.3266597,0.8323306908855268,1.0
C17orf50,-0.21182121,-1.7367408,0.8322465233293836,1.0
LMX1B,-0.2125835,-0.2916969,0.8316518470652323,1.0
AC002470.1,-0.21316971,-0.23579901,0.8311945914603905,1.0
QPCTL,-0.2133468,-0.29160938,0.8310564733932811,1.0
RSPH1,-0.21337937,-0.24637164,0.8310310729373943,1.0
AP003774.4,-0.21337937,-21.489504,0.8310310729373943,1.0
BORCS8-MEF2B,-0.21337937,-21.195768,0.8310310729373943,1.0
AL391650.1,-0.21337937,-21.343073,0.8310310729373943,1.0
COL15A1,-0.21337937,-21.776411,0.8310310729373943,1.0
OXER1,-0.2134221,-2.546326,0.8309977351069207,1.0
MTUS2,-0.21346486,-2.8534098,0.8309643975805783,1.0
ANKRD62,-0.21350557,-1.3792908,0.8309326478382957,1.0
C7orf61,-0.21354221,-0.99315065,0.8309040733061848,1.0
CCNO,-0.21356256,-3.8927896,0.8308881986627222,1.0
RBFADN,-0.21359615,0.052093875,0.8308620056518792,1.0
MYO1H,-0.21362565,-0.75494707,0.8308389877065576,1.0
AC096564.2,-0.21364398,-1.6593606,0.8308247007790077,1.0
AL078581.1,-0.21375594,-0.5462291,0.8307373929924539,1.0
SAXO2,-0.21378443,-0.25323272,0.8307151695257919,1.0
LOXL2,-0.21413453,0.19161223,0.8304421494185831,1.0
ZNF76,-0.2141671,-0.09098294,0.8304167532393392,1.0
RCOR1,-0.21440932,-0.12819153,0.8302278747159255,1.0
AL109615.3,-0.2145233,0.050909124,0.8301389940984109,1.0
DNAH5,-0.21469632,-0.19741015,0.8300040901716291,1.0
TRUB2,-0.21507493,0.081300035,0.829708906123046,1.0
NARS2,-0.21530086,-0.0012970078,0.8295327593495766,1.0
AC233296.1,-0.21531919,-21.135443,0.8295184775541721,1.0
CALY,-0.21531919,-21.412231,0.8295184775541721,1.0
AC131097.3,-0.21531919,-21.585182,0.8295184775541721,1.0
KCNJ13,-0.21531919,-21.978771,0.8295184775541721,1.0
AC011450.1,-0.21538533,-2.731362,0.8294669048731524,1.0
AC004023.1,-0.21545148,-2.0243387,0.8294153329269562,1.0
