names,scores,logfoldchanges,pvals,pvals_adj
GIMAP4,-0.046037737,,0.9632801715546453,1.0
GPX6,-0.046037737,,0.9632801715546453,1.0
LOC100129175,-0.046037737,,0.9632801715546453,1.0
VNN2,-0.046037737,,0.9632801715546453,1.0
CYS1,-0.046037737,,0.9632801715546453,1.0
RHO,-0.046037737,,0.9632801715546453,1.0
PHOSPHO1,-0.046037737,,0.9632801715546453,1.0
LOC147093,-0.046037737,,0.9632801715546453,1.0
LOC283214,-0.046037737,,0.9632801715546453,1.0
OR5K1,-0.046037737,,0.9632801715546453,1.0
FLT3,-0.046037737,,0.9632801715546453,1.0
NXPE2,-0.046037737,,0.9632801715546453,1.0
KNDC1,-0.046037737,,0.9632801715546453,1.0
PRAMEF11,-0.046037737,,0.9632801715546453,1.0
ANXA10,-0.046037737,,0.9632801715546453,1.0
FAM162B,-0.046037737,,0.9632801715546453,1.0
FAM71A,-0.046037737,,0.9632801715546453,1.0
RXFP2,-0.046037737,,0.9632801715546453,1.0
LINC00704,-0.046037737,,0.9632801715546453,1.0
KLK6,-0.046037737,,0.9632801715546453,1.0
AZU1,-0.046037737,,0.9632801715546453,1.0
TRIM42,-0.046037737,,0.9632801715546453,1.0
MIR604,-0.046037737,,0.9632801715546453,1.0
UBQLNL,-0.046037737,,0.9632801715546453,1.0
SKINTL,-0.046037737,,0.9632801715546453,1.0
S100A3,-0.046037737,,0.9632801715546453,1.0
LOC63930,-0.046037737,,0.9632801715546453,1.0
CHI3L2,-0.046037737,,0.9632801715546453,1.0
SCGB3A2,-0.046037737,,0.9632801715546453,1.0
MYL3,-0.046037737,,0.9632801715546453,1.0
SNORA70E,-0.046037737,,0.9632801715546453,1.0
EXOC3L4,-0.046037737,,0.9632801715546453,1.0
SSX3,-0.046037737,,0.9632801715546453,1.0
OR4D5,-0.046037737,,0.9632801715546453,1.0
MB,-0.046037737,,0.9632801715546453,1.0
ART5,-0.046037737,,0.9632801715546453,1.0
UBE2U,-0.046037737,,0.9632801715546453,1.0
ARSH,-0.046037737,,0.9632801715546453,1.0
LINC00659,-0.046037737,,0.9632801715546453,1.0
MIR4444-1,-0.046037737,,0.9632801715546453,1.0
CLEC1A,-0.046037737,,0.9632801715546453,1.0
FIGLA,-0.046037737,,0.9632801715546453,1.0
OTOA,-0.046037737,,0.9632801715546453,1.0
LOC100133669,-0.046037737,,0.9632801715546453,1.0
SNORA79,-0.046037737,,0.9632801715546453,1.0
C14orf166B,-0.046037737,,0.9632801715546453,1.0
MS4A6A,-0.046037737,,0.9632801715546453,1.0
MYO16-AS1,-0.046037737,,0.9632801715546453,1.0
WDR16,-0.046037737,,0.9632801715546453,1.0
MIA-RAB4B,-0.046037737,,0.9632801715546453,1.0
OR5F1,-0.046037737,,0.9632801715546453,1.0
LOC100505835,-0.046037737,,0.9632801715546453,1.0
LAD1,-0.046037737,,0.9632801715546453,1.0
LOC100506384,-0.046037737,,0.9632801715546453,1.0
LOC100506274,-0.046037737,,0.9632801715546453,1.0
GHSR,-0.046037737,,0.9632801715546453,1.0
CHRNA9,-0.046037737,,0.9632801715546453,1.0
BTNL8,-0.046037737,,0.9632801715546453,1.0
CXorf58,-0.046037737,,0.9632801715546453,1.0
SLED1,-0.046037737,,0.9632801715546453,1.0
LOC100130452,-0.046037737,,0.9632801715546453,1.0
MIR31HG,-0.046037737,,0.9632801715546453,1.0
GBA3,-0.046037737,,0.9632801715546453,1.0
TTLL6,-0.046037737,,0.9632801715546453,1.0
KCNN4,-0.046037737,,0.9632801715546453,1.0
LINC00159,-0.046037737,,0.9632801715546453,1.0
AZGP1P1,-0.046037737,,0.9632801715546453,1.0
MMP1,-0.046037737,,0.9632801715546453,1.0
GPR97,-0.046037737,,0.9632801715546453,1.0
C6orf10,-0.046037737,,0.9632801715546453,1.0
VIL1,-0.046037737,,0.9632801715546453,1.0
LOC283440,-0.046037737,,0.9632801715546453,1.0
ADPRH,-0.046138532,,0.963199834809498,1.0
ZNF568,-0.04631492,,0.9630592464049664,1.0
CCL27,-0.046415716,,0.962978910689192,1.0
FBLN5,-0.046667702,,0.9627780730458565,1.0
TBX15,-0.04702048,,0.9624969043157815,1.0
SIM1,-0.04702048,,0.9624969043157815,1.0
SPHK1,-0.04707088,,0.9624567377342585,1.0
NAGPA-AS1,-0.04717167,,0.9623764048571677,1.0
PIAS3,-0.04737326,,0.9622157402496571,1.0
TNFSF4,-0.047474053,,0.9621354085208657,1.0
MIR5010,-0.047625247,,0.9620149116486739,1.0
KLRC3,-0.047625247,,0.9620149116486739,1.0
AP1M2,-0.047625247,,0.9620149116486739,1.0
CAPN6,-0.047625247,,0.9620149116486739,1.0
VWC2L-IT1,-0.047625247,,0.9620149116486739,1.0
SYT14L,-0.047625247,,0.9620149116486739,1.0
TMEM72,-0.047625247,,0.9620149116486739,1.0
ANKUB1,-0.047625247,,0.9620149116486739,1.0
GIMAP8,-0.047625247,,0.9620149116486739,1.0
TMEM225,-0.047625247,,0.9620149116486739,1.0
FRK,-0.047625247,,0.9620149116486739,1.0
NKX2-8,-0.047625247,,0.9620149116486739,1.0
LOC100132146,-0.047625247,,0.9620149116486739,1.0
LOC284294,-0.047625247,,0.9620149116486739,1.0
MIR9-2,-0.047625247,,0.9620149116486739,1.0
MS4A15,-0.047625247,,0.9620149116486739,1.0
VCX2,-0.047625247,,0.9620149116486739,1.0
F2,-0.047625247,,0.9620149116486739,1.0
IL22RA2,-0.047625247,,0.9620149116486739,1.0
WNT6,-0.047625247,,0.9620149116486739,1.0
MIR3916,-0.047625247,,0.9620149116486739,1.0
ADCY4,-0.047625247,,0.9620149116486739,1.0
LOC100498859,-0.047625247,,0.9620149116486739,1.0
LINC00588,-0.047625247,,0.9620149116486739,1.0
LINC00609,-0.047625247,,0.9620149116486739,1.0
MYH13,-0.047625247,,0.9620149116486739,1.0
C15orf26,-0.047625247,,0.9620149116486739,1.0
MUC7,-0.047625247,,0.9620149116486739,1.0
C10orf128,-0.047625247,,0.9620149116486739,1.0
CD1E,-0.047625247,,0.9620149116486739,1.0
IL36G,-0.047625247,,0.9620149116486739,1.0
OR6A2,-0.047625247,,0.9620149116486739,1.0
MYH6,-0.047625247,,0.9620149116486739,1.0
COLEC10,-0.047625247,,0.9620149116486739,1.0
SNORD102,-0.047625247,,0.9620149116486739,1.0
EGFL6,-0.047625247,,0.9620149116486739,1.0
C10orf71,-0.047625247,,0.9620149116486739,1.0
ALAS2,-0.047625247,,0.9620149116486739,1.0
KIAA1257,-0.047625247,,0.9620149116486739,1.0
DEFB131,-0.047625247,,0.9620149116486739,1.0
GPR39,-0.047625247,,0.9620149116486739,1.0
CALML3,-0.047625247,,0.9620149116486739,1.0
NINJ2,-0.047625247,,0.9620149116486739,1.0
POU6F2-AS1,-0.047625247,,0.9620149116486739,1.0
USP17L10,-0.047625247,,0.9620149116486739,1.0
OR51E1,-0.047625247,,0.9620149116486739,1.0
NPSR1,-0.047625247,,0.9620149116486739,1.0
A2ML1,-0.047650445,,0.9619948289209214,1.0
RFWD2,-0.047675643,,0.9619747462172825,1.0
EFCAB10,-0.04777644,,0.9618944156441193,1.0
LOC100506668,-0.04787723,,0.9618140854577938,1.0
LINC00630,-0.048053622,,0.9616735085650021,1.0
ZNF519,-0.048053622,,0.9616735085650021,1.0
ST7-OT3,-0.048104018,,0.9616333439571552,1.0
TVP23B,-0.04823001,,0.9615329328637587,1.0
FOXD4L5,-0.0484064,,0.9613923583584275,1.0
LOC100506810,-0.048431598,,0.9613722763841172,1.0
MT1E,-0.048633188,,0.9612116214729967,1.0
KSR1,-0.048683584,,0.9611714579910612,1.0
SLC22A15,-0.048885174,,0.9610108050497512,1.0
KIAA1324L,-0.048910372,,0.960990723543271,1.0
LTK,-0.049212754,,0.9607497473996334,1.0
IFITM4P,-0.049212754,,0.9607497473996334,1.0
LGALS7,-0.049212754,,0.9607497473996334,1.0
TRIM64,-0.049212754,,0.9607497473996334,1.0
DPCR1,-0.049212754,,0.9607497473996334,1.0
SATL1,-0.049212754,,0.9607497473996334,1.0
RAPGEF3,-0.049212754,,0.9607497473996334,1.0
LOC645949,-0.049212754,,0.9607497473996334,1.0
HTR1E,-0.049212754,,0.9607497473996334,1.0
OSBPL10-AS1,-0.049212754,,0.9607497473996334,1.0
NT5C1B-RDH14,-0.049212754,,0.9607497473996334,1.0
GTF2A1L,-0.049212754,,0.9607497473996334,1.0
LBX1,-0.049212754,,0.9607497473996334,1.0
MIR590,-0.049212754,,0.9607497473996334,1.0
LINC00333,-0.049212754,,0.9607497473996334,1.0
SPRR3,-0.049212754,,0.9607497473996334,1.0
HBB,-0.049212754,,0.9607497473996334,1.0
LOC100507140,-0.049212754,,0.9607497473996334,1.0
NPHP3-AS1,-0.049212754,,0.9607497473996334,1.0
KRT26,-0.049212754,,0.9607497473996334,1.0
NR2E1,-0.049212754,,0.9607497473996334,1.0
PCED1B,-0.049212754,,0.9607497473996334,1.0
PLCZ1,-0.049212754,,0.9607497473996334,1.0
SPACA5B,-0.049212754,,0.9607497473996334,1.0
LOC649352,-0.049212754,,0.9607497473996334,1.0
SERPINB7,-0.049212754,,0.9607497473996334,1.0
LRRC31,-0.049212754,,0.9607497473996334,1.0
LOC285593,-0.049212754,,0.9607497473996334,1.0
TMEM238,-0.049212754,,0.9607497473996334,1.0
ASB18,-0.049212754,,0.9607497473996334,1.0
HIST3H3,-0.049212754,,0.9607497473996334,1.0
DPEP2,-0.049212754,,0.9607497473996334,1.0
LOC494558,-0.049212754,,0.9607497473996334,1.0
ATP6V0A4,-0.049212754,,0.9607497473996334,1.0
TSPO2,-0.049212754,,0.9607497473996334,1.0
KLRK1,-0.049212754,,0.9607497473996334,1.0
ZNF217,-0.049540333,,0.9604886939580352,1.0
FERMT3,-0.049540333,,0.9604886939580352,1.0
GEMIN8P4,-0.04964113,,0.960408370673168,1.0
FBXO33,-0.049666326,,0.9603882899147161,1.0
PTX3,-0.04999391,,0.9601272423464331,1.0
SCN2B,-0.050019108,,0.9601071619409789,1.0
CABP2,-0.050069503,,0.9600670012060115,1.0
RYR2,-0.0500947,,0.960046920876524,1.0
NOD2,-0.0501451,,0.9600067602936044,1.0
DLX1,-0.050598674,,0.9596453196266944,1.0
CD37,-0.05069947,,0.9595650006023694,1.0
SYTL5,-0.050800264,,0.9594846819884905,1.0
SCGB3A1,-0.050800264,,0.9594846819884905,1.0
CACNG1,-0.050800264,,0.9594846819884905,1.0
SNORA71C,-0.050800264,,0.9594846819884905,1.0
SNORD64,-0.050800264,,0.9594846819884905,1.0
MIR98,-0.050800264,,0.9594846819884905,1.0
LINC00494,-0.050800264,,0.9594846819884905,1.0
IHH,-0.050800264,,0.9594846819884905,1.0
OR1L4,-0.050800264,,0.9594846819884905,1.0
FLJ22447,-0.050800264,,0.9594846819884905,1.0
TMEM154,-0.050800264,,0.9594846819884905,1.0
LOC100129636,-0.050800264,,0.9594846819884905,1.0
CRHBP,-0.050800264,,0.9594846819884905,1.0
TMEM26,-0.050800264,,0.9594846819884905,1.0
LRRC15,-0.050800264,,0.9594846819884905,1.0
LOC100130849,-0.050800264,,0.9594846819884905,1.0
BPIFB4,-0.050800264,,0.9594846819884905,1.0
SLCO6A1,-0.050800264,,0.9594846819884905,1.0
FAM189A2,-0.050800264,,0.9594846819884905,1.0
EBLN1,-0.050800264,,0.9594846819884905,1.0
S100G,-0.050800264,,0.9594846819884905,1.0
MYOZ2,-0.050800264,,0.9594846819884905,1.0
COX8C,-0.050800264,,0.9594846819884905,1.0
ACTN3,-0.050800264,,0.9594846819884905,1.0
KRT6A,-0.050800264,,0.9594846819884905,1.0
MOGAT1,-0.050800264,,0.9594846819884905,1.0
MLIP,-0.050800264,,0.9594846819884905,1.0
LGALS12,-0.050800264,,0.9594846819884905,1.0
MIR548C,-0.050800264,,0.9594846819884905,1.0
OR2L8,-0.050800264,,0.9594846819884905,1.0
KLHL40,-0.050800264,,0.9594846819884905,1.0
SLC10A6,-0.050800264,,0.9594846819884905,1.0
OR2D2,-0.050800264,,0.9594846819884905,1.0
CYP24A1,-0.050800264,,0.9594846819884905,1.0
UGT2B7,-0.050800264,,0.9594846819884905,1.0
AGXT,-0.050800264,,0.9594846819884905,1.0
CD53,-0.050800264,,0.9594846819884905,1.0
MIR1296,-0.050800264,,0.9594846819884905,1.0
S100A1,-0.050800264,,0.9594846819884905,1.0
P4HA3,-0.050800264,,0.9594846819884905,1.0
TNF,-0.050800264,,0.9594846819884905,1.0
TMEM8C,-0.050800264,,0.9594846819884905,1.0
AQP9,-0.050800264,,0.9594846819884905,1.0
MIR1260B,-0.050800264,,0.9594846819884905,1.0
AKAP5,-0.05082546,,0.9594646023992482,1.0
HESX1,-0.050901055,,0.9594043637858715,1.0
MPP7,-0.050951455,,0.9593642048390388,1.0
LOC79015,-0.050951455,,0.9593642048390388,1.0
S100A13,-0.050976653,,0.9593441254042863,1.0
SLC9B1,-0.051102646,,0.959243728617669,1.0
MOGAT3,-0.051203437,,0.9591634116537133,1.0
EMC1,-0.051304232,,0.959083095104273,1.0
HLTF,-0.051455423,,0.9589626210591092,1.0
INPP5B,-0.051505823,,0.9589224632521941,1.0
LOC284757,-0.051505823,,0.9589224632521941,1.0
LINC00574,-0.05155622,,0.958882305549518,1.0
TMEM244,-0.051606614,,0.9588421479511829,1.0
TTC18,-0.051757805,,0.9587216757832407,1.0
MLXIP,-0.051808205,,0.9586815186032867,1.0
RNASEK-C17orf49,-0.0518586,,0.9586413615281821,1.0
LINC00636,-0.05238777,,0.9582197185954654,1.0
IL12B,-0.05238777,,0.9582197185954654,1.0
S100A8,-0.05238777,,0.9582197185954654,1.0
OPN5,-0.05238777,,0.9582197185954654,1.0
C9,-0.05238777,,0.9582197185954654,1.0
SNORD38A,-0.05238777,,0.9582197185954654,1.0
CSF3,-0.05238777,,0.9582197185954654,1.0
KLRB1,-0.05238777,,0.9582197185954654,1.0
METTL11B,-0.05238777,,0.9582197185954654,1.0
IQCJ,-0.05238777,,0.9582197185954654,1.0
CHRNA2,-0.05238777,,0.9582197185954654,1.0
XCR1,-0.05238777,,0.9582197185954654,1.0
ACTBL2,-0.05238777,,0.9582197185954654,1.0
SNORD11,-0.05238777,,0.9582197185954654,1.0
TNFSF8,-0.05238777,,0.9582197185954654,1.0
PNMA6A,-0.05238777,,0.9582197185954654,1.0
ADAM2,-0.05238777,,0.9582197185954654,1.0
SLC22A7,-0.05238777,,0.9582197185954654,1.0
GPR150,-0.05238777,,0.9582197185954654,1.0
CLEC12A,-0.05238777,,0.9582197185954654,1.0
CX3CR1,-0.05238777,,0.9582197185954654,1.0
PSG3,-0.05238777,,0.9582197185954654,1.0
ESX1,-0.05238777,,0.9582197185954654,1.0
RFPL4B,-0.05238777,,0.9582197185954654,1.0
LOC152742,-0.05238777,,0.9582197185954654,1.0
LOC339862,-0.05238777,,0.9582197185954654,1.0
MARCH10,-0.05238777,,0.9582197185954654,1.0
KCNA6,-0.052513763,,0.9581193291394148,1.0
RSPO3,-0.05276575,,0.957918552221532,1.0
TMBIM1,-0.05294214,,0.9577780099666411,1.0
BTC,-0.053017735,,0.9577177779732013,1.0
LILRB3,-0.05306813,,0.9576776234450003,1.0
FAM229A,-0.05309333,,0.9576575462211654,1.0
SIDT2,-0.05324452,,0.9575370834426782,1.0
KLHL25,-0.053320117,,0.9574768524169133,1.0
IKBKG,-0.053521704,,0.9573162375360477,1.0
STK10,-0.053572103,,0.957276084086346,1.0
LOC339975,-0.053672895,,0.957195777512272,1.0
TMEM255A,-0.05377369,,0.9571154713726487,1.0
LOC440173,-0.053874485,,0.9570351656682894,1.0
ALDH1L1-AS2,-0.05397528,,0.9569548604000077,1.0
CRH,-0.05397528,,0.9569548604000077,1.0
PYDC1,-0.05397528,,0.9569548604000077,1.0
UROC1,-0.05397528,,0.9569548604000077,1.0
ALB,-0.05397528,,0.9569548604000077,1.0
LGALS9C,-0.05397528,,0.9569548604000077,1.0
HOXB5,-0.05397528,,0.9569548604000077,1.0
ALDH1A2,-0.05397528,,0.9569548604000077,1.0
FAM22F,-0.05397528,,0.9569548604000077,1.0
CCDC162P,-0.05397528,,0.9569548604000077,1.0
LRRC32,-0.05397528,,0.9569548604000077,1.0
GBX1,-0.05397528,,0.9569548604000077,1.0
CRISP3,-0.05397528,,0.9569548604000077,1.0
CRISP1,-0.05397528,,0.9569548604000077,1.0
POTEC,-0.05397528,,0.9569548604000077,1.0
SLN,-0.05397528,,0.9569548604000077,1.0
FCRL3,-0.05397528,,0.9569548604000077,1.0
MFSD2B,-0.05397528,,0.9569548604000077,1.0
LOC284998,-0.05397528,,0.9569548604000077,1.0
ALOX12B,-0.05397528,,0.9569548604000077,1.0
ACAN,-0.05397528,,0.9569548604000077,1.0
SLCO1B3,-0.05397528,,0.9569548604000077,1.0
S100Z,-0.05397528,,0.9569548604000077,1.0
WDR52-AS1,-0.05397528,,0.9569548604000077,1.0
PXT1,-0.05397528,,0.9569548604000077,1.0
SH2D5,-0.05397528,,0.9569548604000077,1.0
LOC100192426,-0.05397528,,0.9569548604000077,1.0
C15orf55,-0.05397528,,0.9569548604000077,1.0
TRIM50,-0.05397528,,0.9569548604000077,1.0
SCEL,-0.05397528,,0.9569548604000077,1.0
CHST13,-0.05397528,,0.9569548604000077,1.0
P2RY6,-0.05397528,,0.9569548604000077,1.0
BANCR,-0.05397528,,0.9569548604000077,1.0
NCF1,-0.05397528,,0.9569548604000077,1.0
MIRLET7A3,-0.05397528,,0.9569548604000077,1.0
UGT2A2,-0.05397528,,0.9569548604000077,1.0
SP7,-0.05397528,,0.9569548604000077,1.0
MOV10L1,-0.05397528,,0.9569548604000077,1.0
MIR3689B,-0.05397528,,0.9569548604000077,1.0
LINC00051,-0.05397528,,0.9569548604000077,1.0
RAC2,-0.05397528,,0.9569548604000077,1.0
LOC100128076,-0.05397528,,0.9569548604000077,1.0
GJB5,-0.05397528,,0.9569548604000077,1.0
MRGPRG-AS1,-0.05397528,,0.9569548604000077,1.0
MYBPC1,-0.05397528,,0.9569548604000077,1.0
C1orf87,-0.05397528,,0.9569548604000077,1.0
SLC7A10,-0.05397528,,0.9569548604000077,1.0
MTVR2,-0.05397528,,0.9569548604000077,1.0
LINC00571,-0.05397528,,0.9569548604000077,1.0
CRY2,-0.054025676,,0.9569147079296502,1.0
SEC14L3,-0.054252464,,0.9567340231673994,1.0
RAPGEF4,-0.05447925,,0.9565533406282345,1.0
GAL3ST3,-0.054554846,,0.9564931136108,1.0
RPL26L1,-0.05463044,,0.9564328868417479,1.0
TAC1,-0.054731235,,0.956352584869977,1.0
H2AFV,-0.05478163,,0.9563124340501626,1.0
ARHGAP20,-0.05483203,,0.9562722833411978,1.0
C21orf62,-0.05493282,,0.9561919822562239,1.0
LCMT1,-0.05500842,,0.9561317567342299,1.0
RGPD4,-0.055235207,,0.9559510816722665,1.0
LOC349196,-0.055285603,,0.9559109319655235,1.0
NLRP3,-0.055386398,,0.9558306328877378,1.0
NLRP9,-0.05553759,,0.9557101851118357,1.0
IL2,-0.055562787,,0.9556901105807724,1.0
SECTM1,-0.055562787,,0.9556901105807724,1.0
FCRL6,-0.055562787,,0.9556901105807724,1.0
FCRL2,-0.055562787,,0.9556901105807724,1.0
SSX8,-0.055562787,,0.9556901105807724,1.0
PLB1,-0.055562787,,0.9556901105807724,1.0
BOD1L2,-0.055562787,,0.9556901105807724,1.0
C20orf166,-0.055562787,,0.9556901105807724,1.0
CCDC19,-0.055562787,,0.9556901105807724,1.0
MORC1,-0.055562787,,0.9556901105807724,1.0
LOC151171,-0.055562787,,0.9556901105807724,1.0
HCRT,-0.055562787,,0.9556901105807724,1.0
TIE1,-0.055562787,,0.9556901105807724,1.0
C12orf40,-0.055562787,,0.9556901105807724,1.0
SERPINI2,-0.055562787,,0.9556901105807724,1.0
OR9A2,-0.055562787,,0.9556901105807724,1.0
CPA1,-0.055562787,,0.9556901105807724,1.0
GGTLC1,-0.055562787,,0.9556901105807724,1.0
TMEM71,-0.055562787,,0.9556901105807724,1.0
SLC22A12,-0.055562787,,0.9556901105807724,1.0
KRT13,-0.055562787,,0.9556901105807724,1.0
C17orf99,-0.055562787,,0.9556901105807724,1.0
C15orf48,-0.055562787,,0.9556901105807724,1.0
SMLR1,-0.055562787,,0.9556901105807724,1.0
C21orf91-OT1,-0.055562787,,0.9556901105807724,1.0
CCDC153,-0.055562787,,0.9556901105807724,1.0
GDF5,-0.055562787,,0.9556901105807724,1.0
OR12D3,-0.055562787,,0.9556901105807724,1.0
OPALIN,-0.055562787,,0.9556901105807724,1.0
CD163,-0.055562787,,0.9556901105807724,1.0
DCAF8L2,-0.055562787,,0.9556901105807724,1.0
DBX2,-0.055562787,,0.9556901105807724,1.0
CYP7A1,-0.055562787,,0.9556901105807724,1.0
LOC401177,-0.055562787,,0.9556901105807724,1.0
SPATA31D3,-0.055562787,,0.9556901105807724,1.0
CCKBR,-0.055562787,,0.9556901105807724,1.0
KCNE1,-0.055562787,,0.9556901105807724,1.0
SYTL1,-0.055587985,,0.9556700360778153,1.0
SMYD4,-0.05568878,,0.955589738347305,1.0
WASH2P,-0.055940766,,0.9553889959947004,1.0
SARDH,-0.056117155,,0.9552484780307903,1.0
KIF13A,-0.056293543,,0.9551079614577895,1.0
ASMTL,-0.05639434,,0.9550276668993847,1.0
SH3BP5-AS1,-0.056495134,,0.9549473727973905,1.0
NDUFS4,-0.056646325,,0.9548269325019481,1.0
FUT10,-0.05684791,,0.9546663470463848,1.0
CHST3,-0.05684791,,0.9546663470463848,1.0
KIAA0040,-0.05689831,,0.9546262009697835,1.0
NECAB1,-0.056948707,,0.9545860550083012,1.0
MRPL13,-0.057024304,,0.9545258362821484,1.0
DSP,-0.0570495,,0.9545057634311005,1.0
SLC15A4,-0.0570747,,0.9544856906089085,1.0
KYNU,-0.057150293,,0.9544254723155956,1.0
SELL,-0.057150293,,0.9544254723155956,1.0
TBC1D28,-0.057150293,,0.9544254723155956,1.0
LOC729059,-0.057150293,,0.9544254723155956,1.0
MRPL23-AS1,-0.057150293,,0.9544254723155956,1.0
CLEC4D,-0.057150293,,0.9544254723155956,1.0
SLC5A8,-0.057150293,,0.9544254723155956,1.0
SLC6A7,-0.057150293,,0.9544254723155956,1.0
LOC100507600,-0.057150293,,0.9544254723155956,1.0
NXPE4,-0.057150293,,0.9544254723155956,1.0
CT45A3,-0.057150293,,0.9544254723155956,1.0
LOC100505718,-0.057150293,,0.9544254723155956,1.0
CT45A6,-0.057150293,,0.9544254723155956,1.0
TMEM31,-0.057150293,,0.9544254723155956,1.0
PAX4,-0.057150293,,0.9544254723155956,1.0
LOC100505619,-0.057150293,,0.9544254723155956,1.0
SNORD97,-0.057150293,,0.9544254723155956,1.0
ICAM2,-0.057150293,,0.9544254723155956,1.0
SNORD117,-0.057150293,,0.9544254723155956,1.0
OR4C13,-0.057150293,,0.9544254723155956,1.0
SNORA47,-0.057150293,,0.9544254723155956,1.0
LINC00486,-0.057150293,,0.9544254723155956,1.0
CCDC172,-0.057150293,,0.9544254723155956,1.0
SNORD54,-0.057150293,,0.9544254723155956,1.0
MIR2355,-0.057150293,,0.9544254723155956,1.0
GPR87,-0.057150293,,0.9544254723155956,1.0
CHAT,-0.057150293,,0.9544254723155956,1.0
LGALS7B,-0.057150293,,0.9544254723155956,1.0
OR2AK2,-0.057150293,,0.9544254723155956,1.0
VENTXP1,-0.057150293,,0.9544254723155956,1.0
C3orf43,-0.057150293,,0.9544254723155956,1.0
FCRL1,-0.05725109,,0.9543451816625996,1.0
CSRNP1,-0.057351884,,0.9542648914729257,1.0
PCDH12,-0.057351884,,0.9542648914729257,1.0
RUNX1,-0.057351884,,0.9542648914729257,1.0
STPG2,-0.057503074,,0.954144457058922,1.0
MPST,-0.057654265,,0.9540240236919659,1.0
SLC44A2,-0.057830654,,0.9538835194241964,1.0
GRB2,-0.057855856,,0.9538634475028411,1.0
LOC284950,-0.057956647,,0.9537831601101722,1.0
TENM3,-0.058007047,,0.9537430165896666,1.0
ADCK1,-0.058208633,,0.9535824436822093,1.0
CCDC60,-0.058586612,,0.9532813745642946,1.0
ZNF577,-0.058712605,,0.9531810196710816,1.0
CHRM1,-0.058737803,,0.9531609487814713,1.0
LINC00304,-0.058737803,,0.9531609487814713,1.0
FLJ27354,-0.058737803,,0.9531609487814713,1.0
CASP1,-0.058737803,,0.9531609487814713,1.0
DCAF4L2,-0.058737803,,0.9531609487814713,1.0
HOXA4,-0.058737803,,0.9531609487814713,1.0
CCR1,-0.058737803,,0.9531609487814713,1.0
LOC153910,-0.058737803,,0.9531609487814713,1.0
MGC45922,-0.058737803,,0.9531609487814713,1.0
CCDC116,-0.058737803,,0.9531609487814713,1.0
C1orf146,-0.058737803,,0.9531609487814713,1.0
C1orf227,-0.058737803,,0.9531609487814713,1.0
C19orf26,-0.058737803,,0.9531609487814713,1.0
PRSS46,-0.058737803,,0.9531609487814713,1.0
IL5,-0.058737803,,0.9531609487814713,1.0
PRODH2,-0.058737803,,0.9531609487814713,1.0
HTR4,-0.058737803,,0.9531609487814713,1.0
PSG6,-0.058737803,,0.9531609487814713,1.0
WNT10B,-0.058737803,,0.9531609487814713,1.0
HNF1B,-0.058737803,,0.9531609487814713,1.0
LANCL3,-0.058737803,,0.9531609487814713,1.0
OR2A2,-0.058737803,,0.9531609487814713,1.0
BSPH1,-0.058737803,,0.9531609487814713,1.0
NPY2R,-0.058737803,,0.9531609487814713,1.0
ZNF575,-0.058737803,,0.9531609487814713,1.0
HPSE2,-0.058737803,,0.9531609487814713,1.0
HOXB3,-0.058863796,,0.953060594779279,1.0
LOC400684,-0.058863796,,0.953060594779279,1.0
USP21,-0.058888994,,0.9530405240681014,1.0
KCNH3,-0.059266973,,0.9527394669815382,1.0
TEX22,-0.05931737,,0.9526993265452811,1.0
TBX6,-0.05936777,,0.9526591862290207,1.0
KCNK15,-0.059569355,,0.9524986261659759,1.0
DOCK10,-0.059569355,,0.9524986261659759,1.0
RDH13,-0.05961975,,0.952458486451222,1.0
INO80E,-0.059720546,,0.952378207383634,1.0
PSMB6,-0.059947334,,0.9521975812496344,1.0
GATSL3,-0.059972532,,0.9521775118306037,1.0
LOC654433,-0.060123723,,0.9520570959537789,1.0
SCGB2B3P,-0.06032531,,0.9518965431545265,1.0
CLCA4,-0.06032531,,0.9518965431545265,1.0
CYTIP,-0.06032531,,0.9518965431545265,1.0
MAPT-AS1,-0.06032531,,0.9518965431545265,1.0
UGT1A9,-0.06032531,,0.9518965431545265,1.0
RNF148,-0.06032531,,0.9518965431545265,1.0
ELTD1,-0.06032531,,0.9518965431545265,1.0
CHIA,-0.06032531,,0.9518965431545265,1.0
CCL15,-0.06032531,,0.9518965431545265,1.0
LCP2,-0.06032531,,0.9518965431545265,1.0
MIR198,-0.06032531,,0.9518965431545265,1.0
OR4F5,-0.06032531,,0.9518965431545265,1.0
HOXB13,-0.06032531,,0.9518965431545265,1.0
USP17L8,-0.06032531,,0.9518965431545265,1.0
BPIFA2,-0.06032531,,0.9518965431545265,1.0
LOC644248,-0.06032531,,0.9518965431545265,1.0
GPHA2,-0.06032531,,0.9518965431545265,1.0
LINC00575,-0.06032531,,0.9518965431545265,1.0
STOML3,-0.06032531,,0.9518965431545265,1.0
LSP1P3,-0.06032531,,0.9518965431545265,1.0
SELE,-0.06032531,,0.9518965431545265,1.0
PRSS55,-0.06032531,,0.9518965431545265,1.0
