names,scores,logfoldchanges,pvals,pvals_adj
TMEM108,-2.869837,-0.28153738,0.004106833925228025,0.06080672673837821
PMF1,-2.8713765,-0.29612935,0.0040868840489159805,0.06053583289128847
PCMTD1,-2.8713765,-0.13478063,0.0040868840489159805,0.06053583289128847
CENPJ,-2.8718665,-0.25988594,0.004080554830317204,0.060491043881911705
C16orf92,-2.872411,-0.42015645,0.004073528441791662,0.0604113510931996
TBC1D15,-2.8761349,-0.15895186,0.0040257756105216425,0.0597515868291576
CDK5RAP1,-2.8762627,-0.1590457,0.004024146088131289,0.0597515868291576
MAN1A1,-2.8777413,-0.35375676,0.004005333690409067,0.059496436040041505
TBC1D1,-2.8786814,-0.14501503,0.003993414279468105,0.05934346570962733
WTAP,-2.8813376,-0.14491078,0.003959912871210312,0.05886952518244054
AC004943.2,-2.8814623,-0.13874313,0.00395834578732524,0.05886952518244054
SACM1L,-2.8834033,-0.12687579,0.003934032887369064,0.058532332402680944
LMCD1,-2.8836925,-0.18280926,0.003930424251449148,0.058502422947251026
SYCP2L,-2.8837411,-0.18032883,0.0039298167770681755,0.058502422947251026
XPO7,-2.8841732,-0.15749747,0.003924429177312314,0.0584845408464202
ATAD3B,-2.8845809,-0.15387315,0.003919351257154231,0.05843265798904359
ZMYND19,-2.8856792,-0.3436366,0.0039057008686065524,0.058252875913556816
MAST2,-2.887097,-0.20583019,0.0038881439964326137,0.058014658953701635
HGS,-2.8874803,-0.10923006,0.003883409187595487,0.05796764260814943
MYBL2,-2.8880553,-0.60886943,0.00387631679426708,0.057909008566109955
FGFR1,-2.8881648,-0.5621971,0.0038749671970408697,0.057909008566109955
TPST1,-2.8881922,-0.09857145,0.0038746298644358776,0.057909008566109955
GPAT3,-2.8917732,-0.18747097,0.003830743434829343,0.057298341012745724
ADAM23,-2.8920257,-0.23656113,0.0038276657534309384,0.057275713099479056
PARP2,-2.892126,-0.28263375,0.0038264427212995515,0.057275713099479056
PISD,-2.892333,-0.2034348,0.0038239236534826537,0.05726654240634968
RCOR3,-2.8935044,-0.14725785,0.003809689679664012,0.05707673023552292
PALMD,-2.893766,-0.38559732,0.003806516728390945,0.057052546591251835
KIF24,-2.8966503,-0.8474603,0.003771699264257215,0.05655385693202716
NCAPD3,-2.9000032,-0.1550947,0.003731589738846372,0.05602129451661857
MIF,-2.900073,-0.19241674,0.0037307567533225523,0.05602129451661857
SMARCB1,-2.9008489,-0.23985995,0.0037215327976758772,0.055916183057362394
ZFYVE9,-2.90164,-0.15429285,0.003712149329484913,0.05582102613331031
AAMDC,-2.9021358,-0.21858883,0.0037062775908165185,0.05575563752629486
AP000919.3,-2.9027262,-0.42205215,0.003699300146750828,0.05567355455231376
REXO5,-2.9049106,-0.52255774,0.003673580176129626,0.05530921761683276
PLCL2,-2.905595,-0.17706297,0.0036655538200658228,0.05521108451367456
WDTC1,-2.9061003,-0.15863806,0.003659642378467786,0.05514473886138305
RABEP2,-2.90788,-0.5983912,0.003638878927774856,0.05485445125020078
AC026470.2,-2.9083943,-0.13463809,0.0036329005740993285,0.054786894896007216
USP54,-2.9093373,-0.38415992,0.003621957577605982,0.05464438140888563
EP400,-2.911391,-0.176622,0.003598233717875916,0.054308846312567584
ASMTL-AS1,-2.911449,-0.49117962,0.003597567985066047,0.054308846312567584
SMAD2,-2.9115736,-0.2408291,0.0035961317854420185,0.054308846312567584
DBF4,-2.912097,-0.13500214,0.0035901124340139904,0.054253387777599534
CHROMR,-2.9127693,-0.233023,0.003582391720424118,0.054159074497828634
FRMD3,-2.9133809,-1.7301838,0.003575382832108201,0.05407544918925301
EPHB1,-2.9151332,-0.94363016,0.003555366696082063,0.053794946855435954
CCDC84,-2.9163167,-0.19070546,0.003541906582894031,0.05361345030624666
MMD2,-2.9187841,-0.67501724,0.0035139934679538046,0.05321293956167861
AC011287.1,-2.9197853,-1.0963982,0.003502727081802256,0.05308625835239932
AL157413.1,-2.9204454,-0.615391,0.0034953140614759565,0.052995853340547426
BCL2L13,-2.9208167,-0.12913744,0.003491152644961869,0.05295469455377098
SYNE1,-2.9216897,-0.15041368,0.0034813808562929715,0.05282836679982548
OAZ2,-2.922563,-0.33017746,0.0034716339654824826,0.05272418040274869
ZC3H6,-2.9226937,-0.3241571,0.003470175771087112,0.05272391174659999
PDCD6IP,-2.9248936,-0.11690121,0.003445741095277241,0.05237440607485146
YPEL2,-2.9256146,-0.21738236,0.003437765535033132,0.05229661527337809
AC092828.1,-2.926798,-0.7564375,0.00342471126577073,0.05211969107628877
PRMT1,-2.927507,-0.17463091,0.0034169137529871494,0.05202265402374487
QSOX2,-2.9298375,-0.18316305,0.0033913927822101855,0.05165558352961922
AQP3,-2.9340117,-0.32168555,0.003346115000460508,0.05100839447390881
FOCAD,-2.9362266,-0.21215728,0.003322314244935744,0.05066667653287215
AC013472.2,-2.9369113,-0.3220303,0.0033149894945721918,0.05057604438967769
DLEU1,-2.937474,-0.23375307,0.003308977944085275,0.05050538020494794
KLHL18,-2.938971,-0.1310457,0.003293038756074716,0.050283066963325275
AC009090.6,-2.939409,-0.32905167,0.0032883868760140576,0.05023299167320139
PDGFC,-2.9407449,-0.1920829,0.0032742420207366404,0.05003780050145377
BBS2,-2.940973,-0.38001776,0.0032718310247624254,0.05003780050145377
AL355838.1,-2.9415085,-1.2240367,0.0032661795704864334,0.04997718999137707
RIMKLB,-2.9423876,-0.14496902,0.003256918913931346,0.049856331730991715
MIR181A2HG,-2.9427223,-0.24916348,0.003253400386528218,0.049823308597204734
AL034405.1,-2.9448552,-0.12063604,0.003231059009340265,0.04950187978269696
POU6F2-AS2,-2.9459748,-0.20081133,0.0032193866227622214,0.049343705937906226
FNIP2,-2.9468055,-0.17744894,0.0032107523280790126,0.04923198406368661
AC069272.1,-2.947353,-0.6812459,0.003205070935879959,0.049165465768710136
SLC12A8,-2.9477303,-0.16609414,0.0032011624190516745,0.049126098825874355
AC006059.1,-2.94843,-0.13305058,0.0031939242492558095,0.049035579466028476
IFT74,-2.9487555,-0.17331634,0.00319056201299926,0.0490045154166118
KIZ,-2.9489017,-0.3074317,0.003189054768461317,0.0490019284552698
NFE2L2,-2.949939,-0.15473068,0.0031783657189616283,0.04887872423517419
POM121,-2.9506602,-0.20055059,0.003170955918135732,0.048785270096547255
BTBD1,-2.9509308,-0.092740275,0.003168177403716045,0.04876301982902059
EML2,-2.9511895,-0.9170164,0.0031655258382870914,0.04874270559829442
DVL3,-2.951941,-0.26930904,0.0031578321762741994,0.048644703486452855
AC025682.1,-2.9525678,-0.13643005,0.0031514286396488213,0.04856650090096274
APIP,-2.9526348,-0.15912913,0.003150745466834103,0.04856650090096274
TRHR,-2.9532127,-1.4066163,0.003144850953197349,0.048505979662021144
POT1,-2.9547493,-0.150627,0.003129232791051779,0.04830579898156312
RAB3GAP2,-2.9549015,-0.22344467,0.003127690291873484,0.04830235965099637
KLHL2,-2.955023,-0.17392549,0.003126456791656816,0.04830235965099637
ZC4H2,-2.956599,-0.2737024,0.0031105229740813357,0.04807780885741173
AP2A2,-2.9582877,-0.16749468,0.003093533216284596,0.047835407371876845
DHX16,-2.9605968,-0.42528626,0.00307043555165411,0.047498314296742214
KIZ-AS1,-2.9612052,-0.30043808,0.0030643754473296263,0.04742461130981465
CTPS2,-2.9613118,-0.24946502,0.003063316051219798,0.04742461130981465
AL050403.2,-2.9648411,-0.3768783,0.0030283930578563476,0.04690741189614904
MND1,-2.9652398,-0.23007412,0.003024472075002161,0.04686651245434128
DPP9,-2.9656413,-0.7267508,0.00302052584535104,0.046825186982504624
POC5,-2.9671748,-0.3619386,0.0030055015870189238,0.046612018468847306
RPF2,-2.9673054,-0.16407609,0.003004222917027706,0.04661193852739765
PSTK,-2.968133,-0.23537645,0.0029961460774545322,0.04650633697239752
CPSF4,-2.9683673,-0.27787757,0.002993863219673819,0.04649061845705619
ADGRB3,-2.969986,-0.19067962,0.0029781340541582073,0.04626599512574048
SLC44A2,-2.9701562,-0.2877789,0.002976482746096864,0.04625997664114281
DOP1B,-2.9708104,-0.6612221,0.0029701506602700907,0.04618117430609414
FSIP2,-2.9721248,-2.1834664,0.0029574647299087514,0.0460034707094731
ACAD11,-2.972213,-0.3196699,0.002956614901555812,0.0460034707094731
ZNF875,-2.972718,-0.18806142,0.0029517546536703006,0.04595370994427336
AC053513.1,-2.972992,-0.17369936,0.0029491226284253896,0.045932271201275604
TAF1C,-2.9736185,-0.5564428,0.0029431062741503817,0.04587761189956478
PLXNA2,-2.9736917,-0.16748993,0.0029424060686138636,0.04587761189956478
IFT88,-2.9749815,-0.2748116,0.0029300608110258905,0.0457131951169474
AKAP1,-2.9750333,-0.13655125,0.0029295668231308658,0.0457131951169474
POMGNT2,-2.975067,-0.2573076,0.002929247224406931,0.0457131951169474
ZNF76,-2.9754958,-0.36578053,0.002925153366906925,0.04569506546400357
PRKAA2,-2.9756358,-0.2168945,0.002923818912250534,0.045693721608574635
ACAP2,-2.9791925,-0.18734503,0.0028900922741395964,0.04518593221947175
IQGAP3,-2.9802055,-1.570722,0.00288055014145488,0.04505598962708977
ERN1,-2.9808476,-0.25893012,0.0028745188192417113,0.044980873579763096
SLMAP,-2.9818637,-0.17809872,0.0028649951718241447,0.04485102150724359
CACNA1B,-2.9822319,-0.8453059,0.002861552102402668,0.044816289473701344
NAA50,-2.9828587,-0.14069736,0.0028556990369575748,0.04476292952962921
AC125421.1,-2.9834976,-0.74032825,0.0028497435721961716,0.04468871657495804
LRRC37A2,-2.9844894,-0.29071596,0.0028405208842778276,0.04456318254841525
GJB7,-2.984891,-0.2614065,0.002836794302009576,0.04452380285070861
TRAF4,-2.98525,-0.30913603,0.002833466742856944,0.04449065476418147
LYRM4,-2.985396,-0.22254476,0.0028321141795161365,0.04448850261136056
ANO2,-2.9863696,-0.30868208,0.0028231121462377043,0.0443661346777356
AL357093.2,-2.9874587,-1.4327815,0.0028130720933573017,0.044227341790794926
TRIM73,-2.9875257,-0.8465496,0.0028124561716059053,0.044227341790794926
NDUFB9,-2.9893148,-0.21331781,0.002796039826041219,0.043997357555002
TP53I11,-2.990349,-0.42467514,0.0027865873594475634,0.04386747696479151
CUL1,-2.9934828,-0.20826025,0.0027581297999624867,0.04343817074372933
ZSCAN30,-2.9941187,-0.2165754,0.002752387901351229,0.0433664010233992
SCRIB,-2.9952626,-0.43347925,0.0027420854643194696,0.04322268306613131
NUP107,-2.9966624,-0.13399184,0.0027295293376778146,0.043061854865666244
SGO1,-2.9968266,-0.6560145,0.002728058807869384,0.04305721450057237
NCK1,-2.997301,-0.15935686,0.0027238146755917737,0.04302733748007532
TTC9C,-2.9993732,-0.40993786,0.0027053579625902643,0.04275423436475227
PARVA,-2.9996014,-0.4590543,0.0027033322862456102,0.04274067602975187
SLC5A4,-3.000657,-1.005809,0.0026939781847984726,0.042616725376024636
KIAA0319L,-3.0011468,-0.1534844,0.002689648150599511,0.04257950344294667
KDM6A,-3.0020778,-0.19347365,0.002681435922744358,0.04246786508367212
CNKSR2,-3.0029023,-0.1402215,0.002674182141769046,0.04238966676954909
BFAR,-3.0033162,-0.25517264,0.002670548630100162,0.04235041178955634
ZNF516,-3.0046852,-0.14749235,0.00265855812191919,0.042178537416716205
NUMA1,-3.0065715,-0.2768089,0.0026421184601474117,0.04193589668684103
NUP85,-3.0069823,-0.14630897,0.0026385511984698628,0.04191563038853969
WIPF2,-3.0072775,-0.19039258,0.0026359907736123447,0.04189313864741009
SCAT2,-3.0089326,-0.16324607,0.0026216733160237607,0.041701810099863394
PRICKLE2,-3.0098543,-0.2046783,0.0026137295632805537,0.041593528585057195
BOD1L1,-3.0107183,-0.13737313,0.002606303918493722,0.041511457667880204
PSMG4,-3.0108492,-0.17253347,0.0026051812958625908,0.041511457667880204
SLC15A4,-3.0113604,-0.1632933,0.0026007994718669765,0.04145986997813728
TMA16,-3.012042,-0.14639127,0.0025949675217249273,0.041384926476101994
AL020995.1,-3.0124345,-0.14042932,0.0025916143714649876,0.04134946713600262
SLC6A8,-3.0155315,-0.28934908,0.0025652917470748763,0.04094733677919213
AC025419.1,-3.0159454,-0.9904865,0.002561793742341735,0.040909342392430124
PDSS2,-3.0169008,-0.20794444,0.002553734122358264,0.04079843850389997
ZC3H7A,-3.0174453,-0.13564412,0.0025491500098766278,0.04074298668624212
WARS2,-3.0177922,-0.22732492,0.002546234443255061,0.040714166386010706
CRPPA-AS1,-3.0179017,-0.6208802,0.002545314371820448,0.040714166386010706
BBS9,-3.0181208,-0.45850736,0.0025434751410919458,0.04070561156060617
EDA2R,-3.0193713,-0.42920324,0.002532999452096681,0.04055569245240184
AC008735.2,-3.0196908,-0.20171873,0.002530329517468069,0.04053067425332551
SAMD4B,-3.0198762,-0.3494558,0.002528779594949778,0.04052358229192505
PLAA,-3.020208,-0.20640841,0.002526012223301034,0.04049696600308417
LRIG2-DT,-3.0205638,-0.25912717,0.0025230448245756433,0.040467118152626255
SRSF5,-3.025009,-0.1751494,0.0024862579351509944,0.03989457548639261
UTP14A,-3.02531,-0.23228633,0.0024837830301211177,0.03987234328309782
VARS2,-3.0259733,-0.97759897,0.002478341183732335,0.03980244215260518
DENND4A,-3.0260737,-0.20339523,0.0024775183693048456,0.03980244215260518
CAPN2,-3.0261865,-0.17776583,0.002476596117025024,0.03980244215260518
CRK,-3.0272207,-0.18780565,0.0024681360598743504,0.039697586660557324
CRYZL1,-3.028955,-0.20554532,0.00245401232875659,0.03949837521759892
GABRA2,-3.0290828,-0.16411942,0.0024529745640156715,0.03949837521759892
LRRK1,-3.0303028,-0.17093284,0.0024430865835898944,0.03935713558361519
TP53BP1,-3.0310268,-0.21359093,0.0024372351698386317,0.03928016048052125
FOPNL,-3.0314286,-0.40896899,0.0024339953800852107,0.03924522683105674
DENND4B,-3.032609,-0.63893896,0.0024244951678844984,0.039109276174411865
ARHGEF26,-3.0328128,-0.18528041,0.002422858107690929,0.03910010123438964
GALNT1,-3.0329132,-0.17992783,0.0024220521663829084,0.03910010123438964
DHX38,-3.0336099,-0.22655681,0.00241646617804515,0.039031367423932276
SZRD1,-3.0342276,-0.32094634,0.0024115242688817406,0.038968741618251916
IL1RAP,-3.036339,-0.8225715,0.0023946990606793445,0.038713948904560376
LRRFIP2,-3.0363512,-0.14648516,0.0023946023976589847,0.038713948904560376
TBC1D9,-3.037635,-0.20455195,0.0023844244920667363,0.03858192786654934
IQGAP2,-3.0377386,-0.23435232,0.0023836061976196623,0.03858192786654934
TMEM135,-3.0379577,-0.1957545,0.002381874187387981,0.03857476864273783
IMPDH1,-3.0380337,-0.14917032,0.002381273064483677,0.03857476864273783
ARHGEF10,-3.0390773,-0.18363686,0.002373039671010042,0.0384657329489099
ING5,-3.0411828,-0.15134642,0.002356508139745653,0.03821468959806409
OXSR1,-3.0414138,-0.19247605,0.0023546989792274137,0.03820227718914121
MFSD10,-3.0414321,-0.82356054,0.0023545562049444324,0.03820227718914121
ADAMTS20,-3.0423052,-0.46877825,0.0023477360857724525,0.03812310935020299
MRPL34,-3.0429535,-0.19270408,0.002342686163797958,0.038057992135450094
AC064836.4,-3.0448275,-0.48849663,0.0023281376216416857,0.03785524881817296
AC062022.2,-3.0477848,-0.40106714,0.0023053493650540824,0.03750137427126421
LRMDA,-3.0479674,-2.1389835,0.002303949399788335,0.03749526544315378
AP000857.2,-3.0494277,-3.284311,0.0022927776792929576,0.03733005153016083
AL391840.1,-3.0501459,-0.6767085,0.00228730313231802,0.03725749085267995
OLFM2,-3.051092,-0.15607356,0.002280107079555064,0.037156811762597906
SNX14,-3.052796,-0.17464836,0.0022672018285200693,0.03697943588487659
DDX39B,-3.058552,-0.1782114,0.0022240939035792135,0.036292492628133215
AL513166.1,-3.0587347,-0.40417483,0.0022227392143250495,0.036286564667043324
MCPH1,-3.0604172,-0.22225058,0.0022102890497656363,0.03609941522109418
TGFBRAP1,-3.0613513,-0.16941041,0.0022034049158861676,0.036003046127834656
SMIM8,-3.0618105,-0.20655227,0.0022000261235524117,0.035963892875454144
NR2F2-AS1,-3.062048,-0.21222228,0.002198282647793376,0.03595144914740186
AC092718.2,-3.0639038,-1.3621432,0.0021846913895716222,0.03576113128341277
ZBTB7C,-3.0640864,-0.20084822,0.0021833587137233394,0.035755307508272015
MGST2,-3.0645185,-0.9515312,0.002180207682390702,0.03571968727984874
NRDE2,-3.0646553,-0.32514405,0.002179209986297191,0.035719330366530896
RLF,-3.0655499,-0.12846829,0.0021727019976054474,0.03564458351158986
LAMA1,-3.0678954,-0.35402808,0.002155719664428282,0.03538183651916572
SEC14L2,-3.0688508,-0.5822298,0.002148838323885,0.03528471578847685
GAN,-3.0692525,-0.19310129,0.002145951548419998,0.03525312954386012
FBXO38,-3.0712636,-0.16375192,0.002131549213184736,0.03504799314994363
SETMAR,-3.0730524,-0.79029787,0.0021188120008015054,0.03485421934442063
RPS6KA5,-3.0741448,-0.59797156,0.0021110697244987806,0.0347581030078182
SMG6,-3.0769498,-0.18692972,0.002091304392201225,0.034463679450228296
AL356804.1,-3.0787327,-0.3552769,0.0020788304177986427,0.03427354600083249
MIA2,-3.0821676,-0.2037571,0.0020549900082332795,0.03389575903170179
LMF1,-3.0831747,-1.1392852,0.0020480481821066442,0.03379648850914576
SMC2,-3.0840359,-0.17031895,0.002042130093475833,0.033714029567572835
MORF4L2,-3.0847569,-0.17792015,0.00203718603215393,0.03364758391826083
GOLPH3L,-3.086902,-0.2325805,0.0020225438688807984,0.033420825347587405
DCAF8,-3.0885205,-0.13742042,0.0020115587484547436,0.03325431876792777
HECTD4,-3.089701,-0.20860359,0.002003581602120479,0.03313741085368805
LRIG2,-3.0907962,-0.22962584,0.0019962061022712214,0.03303035241827711
AC110795.1,-3.0913286,-0.13252068,0.0019926297980312683,0.03298608920748188
KLHDC10,-3.091426,-0.15373284,0.0019919764815745982,0.03298608920748188
UBA6,-3.0937564,-0.17544463,0.0019763962787593616,0.032746980624206154
PCSK5,-3.0938234,-0.52123314,0.001975950462551072,0.032746980624206154
ZZEF1,-3.095448,-0.22556841,0.001965157560253157,0.032590272706309834
AL138787.2,-3.1001518,-0.26882455,0.0019342151064667093,0.03209166233535268
KAZN,-3.1006932,-0.34800962,0.0019306813873042501,0.03204755984431876
MICU1,-3.1010127,-0.16178589,0.001928599670828518,0.0320275301960048
LINC02246,-3.101086,-0.5976217,0.0019281241393984828,0.0320275301960048
LINC00534,-3.1013322,-0.27068773,0.0019265200155765972,0.032022052266175764
MTMR3,-3.1017003,-0.18494464,0.0019241260143848954,0.0319967906644714
ACVR1,-3.102318,-0.15514863,0.001920115767401896,0.03194461691030763
EZH1,-3.1024823,-0.2807502,0.001919050295349257,0.03194140966806647
U2AF2,-3.102756,-0.37378952,0.0019172757150291728,0.03192639146759907
LINC01322,-3.1031091,-0.4594941,0.0019149907009983974,0.0319028560069378
RBM19,-3.1047063,-0.21005957,0.00190468028205775,0.031745538708376916
SPATA18,-3.1049101,-1.1957436,0.0019033681508473085,0.03173812195406029
ZNF700,-3.1052175,-0.45496583,0.0019013917309207682,0.03171961656491843
RSF1,-3.105324,-0.17664915,0.0019007072727984591,0.03171961656491843
SLC25A21,-3.10805,-0.2734804,0.0018832620069965673,0.03144583609401522
MRPL1,-3.1088107,-0.18005854,0.0018784207769258036,0.031379314859087785
LINC01357,-3.1090083,-0.45286283,0.001877163930994157,0.03137263791703979
AP000919.2,-3.1102953,-0.4221969,0.0018690036170988644,0.03127910443046892
GPCPD1,-3.1122181,-0.11172331,0.0018568720777629442,0.031090290447484684
FAM192A,-3.1123796,-0.2837503,0.0018558580125680587,0.031087532777118315
CAMK2G,-3.1135874,-0.18175063,0.001848278254288473,0.030988929173253504
POU4F1,-3.1141927,-0.15336795,0.0018444895402965648,0.03093957913125324
AC002454.1,-3.1160882,-0.28204173,0.0018326744807293412,0.03076959571980487
VPS26C,-3.1162128,-0.21407734,0.0018318993688559455,0.03076959571980487
MARCH8,-3.117354,-0.42908075,0.001824823895719723,0.030680008914670456
OCA2,-3.11816,-0.56116104,0.0018198390475860522,0.03061026148009977
ARL17B,-3.11837,-0.28488985,0.001818543160899998,0.030602527922804976
KLHDC2,-3.1185162,-0.1903681,0.00181764217471955,0.030601435711550252
AC100763.1,-3.1188538,-0.86136377,0.0018155602151342302,0.030580450729005042
HCFC2,-3.1240594,-0.3045666,0.0017837440466901687,0.03007223208332882
ARPC2,-3.1251488,-0.15735984,0.0017771521880332055,0.029974906559540715
ARGLU1,-3.12653,-0.14563751,0.0017688248867909011,0.02984820639992336
ELF1,-3.1270106,-0.16729166,0.001765935263709511,0.0298131903076715
ZCCHC2,-3.1285563,-0.23827596,0.0017566739593100583,0.029670523112463057
