names,scores,logfoldchanges,pvals,pvals_adj
BPIFA2,-0.026119573,-0.92743874,0.9791619657749733,1.0
AC087286.2,-0.026119573,-1.5867188,0.9791619657749733,1.0
SERTM1,-0.026122794,-1.6451697,0.9791593965386559,1.0
TERB1,-0.026126014,-1.3760048,0.9791568273025548,1.0
ZNF32-AS2,-0.026126014,-1.0747325,0.9791568273025548,1.0
AC015712.4,-0.026127625,-1.6594255,0.9791555426845854,1.0
AC026725.1,-0.026127625,-1.6908915,0.9791555426845854,1.0
AC012404.2,-0.026130846,-1.7053591,0.9791529734488086,1.0
LINC01411,-0.026130846,-2.57062,0.9791529734488086,1.0
CDHR2,-0.026130846,-1.5623361,0.9791529734488086,1.0
AC069234.2,-0.026132457,-2.363661,0.9791516888310013,1.0
AC019080.3,-0.026134068,-1.9671552,0.9791504042132481,1.0
AC090617.5,-0.026135677,-2.6003606,0.979149119595549,1.0
GPR4,-0.026137289,-2.6591165,0.9791478349779038,1.0
THRSP,-0.026286267,-0.36709514,0.9790290080800246,1.0
AC009902.3,-0.026298346,-0.103085525,0.9790193734870422,1.0
STEAP1,-0.026304789,0.063669324,0.9790142350387029,1.0
AC073352.2,-0.02640223,0.032574333,0.9789365161138818,1.0
HTR2A,-0.026485175,-0.21853033,0.9788703588395198,1.0
CD81-AS1,-0.026498059,-0.39312014,0.9788600819943966,1.0
SLC45A3,-0.026616435,-0.41184917,0.9787656636442479,1.0
AL365226.1,-0.026622074,0.028997919,0.9787611675397461,1.0
ZNF80,-0.026844334,-1.1582247,0.9785838931014726,1.0
PAPPA-AS2,-0.026845139,-1.0555662,0.978583250804701,1.0
TMEM262,-0.02685319,0.4698765,0.9785768278377485,1.0
AP000688.2,-0.026866077,-0.11727825,0.9785665510935135,1.0
TGM3,-0.026867686,-0.24258645,0.9785652665007343,1.0
LINC02363,-0.026882183,-0.3320655,0.9785537051682226,1.0
AL139383.1,-0.026882183,-0.12553707,0.9785537051682226,1.0
AP001893.1,-0.026883792,0.0696569,0.9785524205759994,1.0
FAM3B,-0.026909562,-1.1930192,0.9785318671079942,1.0
AL590999.1,-0.026911173,-1.0263635,0.978530582516717,1.0
AC253536.6,-0.026915198,-1.5722561,0.9785273710387674,1.0
LINC02542,-0.026919225,-1.154169,0.978524159561166,1.0
AC109347.2,-0.027261473,0.44558045,0.9782511852426294,1.0
AL731563.3,-0.027374214,-0.2001575,0.978161264846749,1.0
AC011921.1,-0.027627075,0.058298312,0.9779595872554846,1.0
POC1B-GALNT4,-0.027636738,-0.10796255,0.9779518798594827,1.0
AC078785.1,-0.02764157,-0.079416245,0.9779480261622536,1.0
AL132821.1,-0.027646402,-0.11316272,0.9779441724655392,1.0
AL365181.1,-0.027659286,-0.2851,0.9779338959434843,1.0
AC007566.1,-0.027681028,-0.10583683,0.9779165543208224,1.0
AC010096.1,-0.027715657,-0.8412486,0.9778889362025782,1.0
LINC02367,-0.027768806,-0.8503998,0.9778465456540576,1.0
AC011462.1,-0.027806655,-0.202771,0.9778163584833957,1.0
ANGPTL5,-0.027876714,-18.406137,0.9777604801875258,1.0
AL162408.1,-0.027876714,-18.583662,0.9777604801875258,1.0
PKHD1L1,-0.027876714,-18.01294,0.9777604801875258,1.0
AL512631.1,-0.027876714,-18.327795,0.9777604801875258,1.0
AL136985.3,-0.027876714,-18.254873,0.9777604801875258,1.0
OR2H1,-0.027876714,-17.68056,0.9777604801875258,1.0
AC009495.3,-0.027876714,-17.95384,0.9777604801875258,1.0
AL590483.2,-0.027876714,-18.048336,0.9777604801875258,1.0
OR13A1,-0.027876714,-17.807873,0.9777604801875258,1.0
AC231533.1,-0.027876714,-18.551756,0.9777604801875258,1.0
LINC00309,-0.027876714,-17.780766,0.9777604801875258,1.0
TRAV6,-0.027876714,-18.80799,0.9777604801875258,1.0
AC018761.3,-0.027876714,-17.833555,0.9777604801875258,1.0
AC109927.2,-0.027876714,-18.34333,0.9777604801875258,1.0
AC137770.1,-0.027876714,-17.785902,0.9777604801875258,1.0
OR2F1,-0.027876714,-18.28216,0.9777604801875258,1.0
LINC00355,-0.027876714,-17.733927,0.9777604801875258,1.0
CSNK1G2-AS1,-0.027876714,-18.223969,0.9777604801875258,1.0
SMIM6,-0.027876714,-17.570175,0.9777604801875258,1.0
AC009159.1,-0.027876714,-17.69851,0.9777604801875258,1.0
CLEC3A,-0.027876714,-18.166096,0.9777604801875258,1.0
KLHL6-AS1,-0.027876714,-18.149422,0.9777604801875258,1.0
FGB,-0.027876714,-17.809225,0.9777604801875258,1.0
DPPA4,-0.027876714,-17.86175,0.9777604801875258,1.0
KRT34,-0.027876714,-17.410492,0.9777604801875258,1.0
AC007663.2,-0.027876714,-17.75077,0.9777604801875258,1.0
AP002748.1,-0.027876714,-18.418465,0.9777604801875258,1.0
AC011933.4,-0.027876714,-18.30868,0.9777604801875258,1.0
AL031985.4,-0.027876714,-17.44616,0.9777604801875258,1.0
TEX54,-0.027876714,-17.92448,0.9777604801875258,1.0
AC027307.1,-0.027876714,-17.67545,0.9777604801875258,1.0
AL034347.1,-0.027876714,-18.194485,0.9777604801875258,1.0
Z83844.2,-0.027876714,-17.912704,0.9777604801875258,1.0
AL592078.1,-0.027876714,-18.26457,0.9777604801875258,1.0
C9orf84,-0.027876714,-17.813465,0.9777604801875258,1.0
ABRA,-0.027876714,-18.125805,0.9777604801875258,1.0
AC020915.5,-0.027876714,-17.883875,0.9777604801875258,1.0
AC005232.1,-0.027876714,-17.954214,0.9777604801875258,1.0
PDYN-AS1,-0.027876714,-17.785908,0.9777604801875258,1.0
AL157931.2,-0.027876714,-18.833107,0.9777604801875258,1.0
AC009123.1,-0.027876714,-18.586796,0.9777604801875258,1.0
DAW1,-0.027876714,-17.623983,0.9777604801875258,1.0
AC021744.1,-0.027876714,-17.182484,0.9777604801875258,1.0
CCDC166,-0.027876714,-17.870914,0.9777604801875258,1.0
AC093690.1,-0.027876714,-17.550749,0.9777604801875258,1.0
AC004233.2,-0.027876714,-18.18928,0.9777604801875258,1.0
AL161734.1,-0.027876714,-18.200415,0.9777604801875258,1.0
GPIHBP1,-0.027876714,-18.335304,0.9777604801875258,1.0
AC235565.2,-0.027876714,-18.312012,0.9777604801875258,1.0
PRR5-ARHGAP8,-0.027876714,-18.046167,0.9777604801875258,1.0
EXD1,-0.027876714,-17.906034,0.9777604801875258,1.0
FMO3,-0.027876714,-18.060026,0.9777604801875258,1.0
KRT3,-0.027876714,-17.244707,0.9777604801875258,1.0
AL358452.1,-0.027876714,-18.046331,0.9777604801875258,1.0
AP003721.1,-0.027876714,-17.376888,0.9777604801875258,1.0
RSPH6A,-0.027876714,-17.718885,0.9777604801875258,1.0
LY6D,-0.027876714,-17.43138,0.9777604801875258,1.0
AC005487.1,-0.027876714,-18.022459,0.9777604801875258,1.0
AC022558.2,-0.027876714,-18.306026,0.9777604801875258,1.0
AC080129.2,-0.027876714,-17.995884,0.9777604801875258,1.0
AL133346.1,-0.027876714,-18.323656,0.9777604801875258,1.0
KLHL30,-0.027876714,-18.178934,0.9777604801875258,1.0
LINC01940,-0.027876714,-18.02385,0.9777604801875258,1.0
AC093802.1,-0.027876714,-18.482492,0.9777604801875258,1.0
AC020558.1,-0.027876714,-17.671068,0.9777604801875258,1.0
C13orf46,-0.027876714,-18.533592,0.9777604801875258,1.0
AC009271.1,-0.027876714,-18.181364,0.9777604801875258,1.0
AC139887.3,-0.027876714,-18.025427,0.9777604801875258,1.0
C20orf202,-0.027876714,-18.291288,0.9777604801875258,1.0
TMEM78,-0.027876714,-18.50609,0.9777604801875258,1.0
HTR1B,-0.027876714,-18.180822,0.9777604801875258,1.0
LINC01518,-0.027876714,-18.171816,0.9777604801875258,1.0
CLEC6A,-0.027876714,-17.722328,0.9777604801875258,1.0
AC009090.3,-0.027876714,-18.110558,0.9777604801875258,1.0
ALLC,-0.027876714,-18.42584,0.9777604801875258,1.0
GJD4,-0.027876714,-17.821507,0.9777604801875258,1.0
AC006042.1,-0.027876714,-17.815199,0.9777604801875258,1.0
LINC01429,-0.027876714,-18.11976,0.9777604801875258,1.0
CALML3-AS1,-0.027876714,-17.510693,0.9777604801875258,1.0
AC104316.1,-0.027876714,-17.864206,0.9777604801875258,1.0
AC012050.1,-0.027876714,-18.548504,0.9777604801875258,1.0
AC019257.8,-0.027876714,-18.105078,0.9777604801875258,1.0
CFHR3,-0.027876714,-18.15094,0.9777604801875258,1.0
AL133406.2,-0.027876714,-18.03123,0.9777604801875258,1.0
LINC00578,-0.027876714,-18.13025,0.9777604801875258,1.0
LINGO1-AS1,-0.027876714,-17.785791,0.9777604801875258,1.0
TBX22,-0.027876714,-17.171888,0.9777604801875258,1.0
GCNT3,-0.027876714,-18.45973,0.9777604801875258,1.0
TTC24,-0.027876714,-18.212646,0.9777604801875258,1.0
AC008609.1,-0.027876714,-18.461573,0.9777604801875258,1.0
BARX1-DT,-0.027876714,-17.060589,0.9777604801875258,1.0
LINC02355,-0.027876714,-18.236813,0.9777604801875258,1.0
OR1N2,-0.027876714,-18.73693,0.9777604801875258,1.0
AC004771.2,-0.027876714,-18.15649,0.9777604801875258,1.0
AC022021.1,-0.027876714,-18.061216,0.9777604801875258,1.0
AC125611.4,-0.027876714,-18.403028,0.9777604801875258,1.0
AL356270.1,-0.027876714,-18.130842,0.9777604801875258,1.0
MIR210HG,-0.02800395,-0.0691643,0.9776590003432508,1.0
TRIM28,-0.02814085,-0.06662983,0.9775498135728959,1.0
TEX22,-0.028264865,-0.19626947,0.9774509035675173,1.0
AC109449.1,-0.028295465,-0.47498095,0.9774264972558252,1.0
AP001528.1,-0.028395321,-0.60240716,0.9773468557542576,1.0
AC025175.1,-0.028400958,-0.13777396,0.9773423598697664,1.0
PABPC1L2B,-0.02842995,-0.095007725,0.9773192381894698,1.0
AC069503.2,-0.028439613,-0.34662887,0.9773115309669381,1.0
AC090739.1,-0.028446054,-0.0051064603,0.9773063928197604,1.0
AC092123.1,-0.02844686,-0.8406117,0.9773057505514293,1.0
AL390860.1,-0.028483098,-0.564549,0.9772768484917681,1.0
AC092053.2,-0.028502425,-0.7283985,0.9772614340721443,1.0
FAM209A,-0.028510477,-0.8522741,0.9772550113998068,1.0
RORC,-0.028531415,-0.9721602,0.9772383124586315,1.0
CNR2,-0.028586175,-1.4037124,0.9771946383519694,1.0
AC083805.3,-0.02864174,-0.57621413,0.9771503220489152,1.0
UPK1A,-0.02864174,-0.506921,0.9771503220489152,1.0
ANKK1,-0.028643351,-0.5624446,0.977149037519443,1.0
AC072062.1,-0.028643351,-0.33893427,0.977149037519443,1.0
AC004835.1,-0.028651403,-1.0683879,0.9771426148729709,1.0
AL391497.1,-0.028651403,-0.9141353,0.9771426148729709,1.0
AC007993.3,-0.028654624,-1.4381608,0.9771400458147971,1.0
RET,-0.028654624,-1.4986635,0.9771400458147971,1.0
AL160291.1,-0.028659455,-1.6675422,0.9771361922279809,1.0
AC022966.1,-0.028659455,-1.4255933,0.9771361922279809,1.0
AC004542.2,-0.028661067,-1.7466624,0.9771349076991607,1.0
ZNF295-AS1,-0.028664287,-2.0425584,0.9771323386416982,1.0
PKD1L3,-0.028665898,-2.268755,0.977131054113056,1.0
LINC01160,-0.02866751,-2.1151824,0.977129769584473,1.0
RGSL1,-0.02866912,-2.7756746,0.9771284850559493,1.0
AC010307.3,-0.028672341,-2.6108365,0.9771259159990799,1.0
AC015908.2,-0.02905888,-0.22895065,0.9768176309050293,1.0
PLAG1,-0.029186921,0.30676207,0.976715512228861,1.0
DCST2,-0.029221548,-0.12748572,0.9766878952938777,1.0
CUL7,-0.029389048,-0.21452437,0.9765543067941924,1.0
LRRC70,-0.029406765,-0.07655844,0.9765401772797316,1.0
AC020912.1,-0.029409986,-0.28271818,0.9765376082778932,1.0
LOXHD1,-0.029424481,-0.50062263,0.9765260477726322,1.0
TAT-AS1,-0.029427703,-0.46874008,0.9765234787721325,1.0
AL355916.1,-0.029427703,-0.76980907,0.9765234787721325,1.0
LMO7-AS1,-0.029438976,-0.91012347,0.9765144872723018,1.0
NTN3,-0.029442199,-1.1271282,0.9765119182728983,1.0
AC034102.6,-0.02944703,-0.9909961,0.9765080647742498,1.0
AC009690.1,-0.029447835,-1.0516509,0.9765074225245284,1.0
MYOD1,-0.029459914,-1.5505073,0.9764977887805345,1.0
AC022400.6,-0.029911682,-0.40505224,0.9761374892291445,1.0
AP001922.5,-0.03001798,-0.38819927,0.9760527135689577,1.0
AC009237.14,-0.030042944,0.05045331,0.9760328041727993,1.0
C1QTNF1,-0.030067103,-0.48068517,0.9760135370294436,1.0
AC087457.1,-0.030145217,-0.7655941,0.9759512400284329,1.0
PAPLN,-0.03017018,-0.12942398,0.9759313307085082,1.0
LRRC19,-0.030178232,-0.09083424,0.9759249083504403,1.0
AC093424.1,-0.030229772,-0.50152624,0.9758838052957827,1.0
SLC5A11,-0.030232992,-0.80395716,0.9758812363569918,1.0
SDHA,-0.030253125,-0.12507477,0.9758651804952174,1.0
Z94721.1,-0.030271646,-1.3647468,0.9758504091110217,1.0
AC254633.1,-0.030410962,-17.993233,0.9757393028782911,1.0
AC008619.1,-0.030410962,-18.671751,0.9757393028782911,1.0
STOML3,-0.030410962,-17.45392,0.9757393028782911,1.0
LINC02315,-0.030410962,-18.232746,0.9757393028782911,1.0
FSCB,-0.030410962,-18.434034,0.9757393028782911,1.0
FRMPD3-AS1,-0.030410962,-18.135408,0.9757393028782911,1.0
LINC01994,-0.030410962,-17.780937,0.9757393028782911,1.0
AC021739.5,-0.030410962,-18.4394,0.9757393028782911,1.0
IL1RL1,-0.030410962,-19.093388,0.9757393028782911,1.0
MYBPH,-0.030410962,-18.468042,0.9757393028782911,1.0
AC104137.1,-0.030410962,-17.656494,0.9757393028782911,1.0
AC110285.4,-0.030410962,-18.55322,0.9757393028782911,1.0
AC093503.2,-0.030410962,-18.089241,0.9757393028782911,1.0
LINC02133,-0.030410962,-18.329138,0.9757393028782911,1.0
AC024267.5,-0.030410962,-18.094501,0.9757393028782911,1.0
AC017101.1,-0.030410962,-18.556498,0.9757393028782911,1.0
PRSS33,-0.030410962,-18.256424,0.9757393028782911,1.0
AC103764.1,-0.030410962,-17.988052,0.9757393028782911,1.0
AC020659.2,-0.030410962,-18.15686,0.9757393028782911,1.0
AL359094.1,-0.030410962,-18.098377,0.9757393028782911,1.0
AL121757.2,-0.030410962,-18.004532,0.9757393028782911,1.0
DAB1-AS1,-0.030410962,-17.921795,0.9757393028782911,1.0
LIM2,-0.030410962,-18.764393,0.9757393028782911,1.0
AC027243.2,-0.030410962,-17.86696,0.9757393028782911,1.0
UBOX5-AS1,-0.030410962,-18.36125,0.9757393028782911,1.0
AL359962.2,-0.030410962,-18.595964,0.9757393028782911,1.0
LENEP,-0.030410962,-18.03619,0.9757393028782911,1.0
NLRP4,-0.030410962,-18.485943,0.9757393028782911,1.0
AC007529.2,-0.030410962,-17.739578,0.9757393028782911,1.0
AC015674.1,-0.030410962,-18.497862,0.9757393028782911,1.0
AC138207.5,-0.030410962,-18.037125,0.9757393028782911,1.0
Z97192.2,-0.030410962,-18.656034,0.9757393028782911,1.0
CCDC182,-0.030410962,-17.928083,0.9757393028782911,1.0
TRGV4,-0.030410962,-18.957626,0.9757393028782911,1.0
TRGV8,-0.030410962,-18.685295,0.9757393028782911,1.0
AC003973.2,-0.030410962,-18.518152,0.9757393028782911,1.0
LINC00491,-0.030410962,-18.29179,0.9757393028782911,1.0
AL138478.1,-0.030410962,-18.117887,0.9757393028782911,1.0
TRABD2B,-0.030410962,-18.144506,0.9757393028782911,1.0
TRDN-AS1,-0.030410962,-18.519249,0.9757393028782911,1.0
WNT9B,-0.030410962,-18.356852,0.9757393028782911,1.0
BX322559.1,-0.030410962,-17.892117,0.9757393028782911,1.0
AC010976.2,-0.030410962,-18.386526,0.9757393028782911,1.0
AC007405.2,-0.030410962,-17.7492,0.9757393028782911,1.0
CLCA4,-0.030410962,-17.900515,0.9757393028782911,1.0
KRTAP5-2,-0.030410962,-18.311546,0.9757393028782911,1.0
AC105345.2,-0.030410962,-18.281239,0.9757393028782911,1.0
C4orf50,-0.030410962,-18.546162,0.9757393028782911,1.0
ANKRD30A,-0.030410962,-18.522255,0.9757393028782911,1.0
LINC01210,-0.030410962,-17.84067,0.9757393028782911,1.0
ZFY-AS1,-0.030410962,-18.469414,0.9757393028782911,1.0
MAGEA9B,-0.030410962,-17.75875,0.9757393028782911,1.0
AC244131.2,-0.030410962,-18.272694,0.9757393028782911,1.0
AC112484.1,-0.030410962,-18.026573,0.9757393028782911,1.0
FAM239C,-0.030410962,-18.080994,0.9757393028782911,1.0
SALRNA2,-0.030410962,-17.748486,0.9757393028782911,1.0
ANXA9,-0.030410962,-18.423628,0.9757393028782911,1.0
AC083809.1,-0.030410962,-18.492043,0.9757393028782911,1.0
KLK13,-0.030410962,-17.778069,0.9757393028782911,1.0
HIGD1B,-0.030410962,-18.10409,0.9757393028782911,1.0
AC004147.2,-0.030410962,-17.729263,0.9757393028782911,1.0
AC011374.1,-0.030410962,-17.573772,0.9757393028782911,1.0
CAPN6,-0.030410962,-18.332607,0.9757393028782911,1.0
ARHGAP29,-0.030412572,-0.2644724,0.9757380184159211,1.0
FZD4,-0.030615505,-0.49855885,0.9755761766617939,1.0
PRSS53,-0.030667044,-0.7748649,0.9755350741539256,1.0
LINC01625,-0.030682344,-0.28098956,0.9755228718594032,1.0
AL451069.2,-0.03075643,-0.17434351,0.9754637871459484,1.0
ZNF304,-0.030773342,-0.26631558,0.9754503004367386,1.0
AL138724.1,-0.030798307,-0.083182916,0.9754303914978767,1.0
LRRN2,-0.030853065,-0.24883066,0.9753867203307789,1.0
AC026790.1,-0.03094809,-0.12422689,0.9753109381865853,1.0
AC007364.1,-0.030969027,0.16712353,0.9752942404559388,1.0
C2orf72,-0.031075325,-1.3321829,0.975209467529059,1.0
CFAP157,-0.03108821,-1.3069293,0.9751991920417798,1.0
AC100800.1,-0.031168738,0.57056826,0.975134970339605,1.0
AC067969.1,-0.03117196,-0.0989186,0.975132401474868,1.0
ZNF648,-0.031176792,-0.59077096,0.9751285481782463,1.0
LINC02340,-0.031176792,-0.51177883,0.9751285481782463,1.0
CLDN16,-0.031180013,-1.1742545,0.9751259793141543,1.0
MFAP5,-0.031181624,-1.1753193,0.9751246948822051,1.0
AC068768.2,-0.031186456,-1.2190306,0.9751208415867444,1.0
AP000275.2,-0.031186456,-1.1765434,0.9751208415867444,1.0
XKRX,-0.031189676,-1.4082416,0.9751182727234264,1.0
CYP19A1,-0.031191288,-1.461671,0.9751169882918643,1.0
AC012085.2,-0.031191288,-1.5068207,0.9751169882918643,1.0
AC073283.3,-0.031191288,-1.1711888,0.9751169882918643,1.0
XIAP-AS1,-0.031192899,-1.505835,0.9751157038603666,1.0
AL136373.1,-0.03119612,-2.127487,0.9751131349975649,1.0
AC025576.1,-0.03119612,-1.5782166,0.9751131349975649,1.0
WWC2-AS2,-0.03119773,-2.0584586,0.9751118505662608,1.0
MGAM2,-0.03119934,-2.3323538,0.9751105661350213,1.0
AC022031.1,-0.031200951,-2.4525173,0.9751092817038464,1.0
ANKUB1,-0.031207394,-2.72951,0.975104143979792,1.0
ATP5MGL,-0.031305637,-0.35134467,0.9750257938160738,1.0
PCDHGB2,-0.03137892,-0.029781768,0.97496735245738,1.0
PPP1R36,-0.03177754,-0.52845466,0.9746494595163679,1.0
AC092718.6,-0.03184679,-0.88499516,0.9745942300408224,1.0
ACTN2,-0.031924102,-0.19476038,0.9745325786771294,1.0
AC003035.1,-0.03193457,-0.21441337,0.9745242300666517,1.0
AC134407.1,-0.03193779,-0.14560339,0.9745216612639892,1.0
AC117395.1,-0.031939402,-0.055284534,0.9745203768627572,1.0
INHBA-AS1,-0.03194101,-0.00779926,0.9745190924615911,1.0
C16orf92,-0.031953897,-0.6053232,0.9745088172546417,1.0
AL031709.1,-0.03196034,-0.61590344,0.9745036796527532,1.0
AC074099.1,-0.031961948,-0.75123703,0.9745023952524464,1.0
AL136038.5,-0.03196356,-0.500276,0.9745011108522057,1.0
AL121829.2,-0.031978056,-1.2700047,0.9744895512530152,1.0
AC008121.3,-0.031978056,-0.77766114,0.9744895512530152,1.0
CA3-AS1,-0.031982888,-1.1057299,0.9744856980544756,1.0
AC117490.2,-0.03198611,-1.3611243,0.97448312925578,1.0
AC087516.1,-0.03199094,-1.4351021,0.9744792760582328,1.0
GOLGA8J,-0.03199255,-1.545664,0.9744779916591828,1.0
HIF1A-AS2,-0.032002214,-1.7266469,0.9744702852662726,1.0
AL157884.2,-0.032013487,-2.0055182,0.9744612944775561,1.0
AC009120.5,-0.032090794,-0.34297878,0.9743996434424047,1.0
TMEM38A,-0.032270376,-0.12640297,0.9742564338162526,1.0
SLC25A34,-0.03243546,-0.16498788,0.9741247844435172,1.0
LINC00242,-0.032574777,-0.53401625,0.9740136857650834,1.0
PAK6,-0.032580413,-0.43670663,0.9740091904534331,1.0
AL157838.1,-0.03274711,-0.5353069,0.9738762580398589,1.0
FAM166B,-0.032792203,-1.1301397,0.9738402957723358,1.0
AL603832.1,-0.03280992,-1.304134,0.9738261677532122,1.0
LGR6,-0.03280992,-1.4112607,0.9738261677532122,1.0
FOLH1,-0.03283891,-1.7976843,0.9738030491941804,1.0
ANKRD34C-AS1,-0.03294521,-18.285519,0.9737182813328457,1.0
C2orf54,-0.03294521,-17.513489,0.9737182813328457,1.0
AL365194.1,-0.03294521,-18.210608,0.9737182813328457,1.0
FHL5,-0.03294521,-18.513943,0.9737182813328457,1.0
UBE2L5,-0.03294521,-18.62562,0.9737182813328457,1.0
AC107905.1,-0.03294521,-18.1097,0.9737182813328457,1.0
AL512658.1,-0.03294521,-18.529001,0.9737182813328457,1.0
AC068492.1,-0.03294521,-17.96761,0.9737182813328457,1.0
IRS4,-0.03294521,-18.391932,0.9737182813328457,1.0
FOXD3,-0.03294521,-17.539146,0.9737182813328457,1.0
AC010754.1,-0.03294521,-18.54372,0.9737182813328457,1.0
LINC01443,-0.03294521,-18.174438,0.9737182813328457,1.0
LINC01907,-0.03294521,-18.373075,0.9737182813328457,1.0
LINC00445,-0.03294521,-17.971828,0.9737182813328457,1.0
XIRP1,-0.03294521,-18.11735,0.9737182813328457,1.0
AC021915.1,-0.03294521,-18.851713,0.9737182813328457,1.0
RNF39,-0.03294521,-18.003685,0.9737182813328457,1.0
AL365394.1,-0.03294521,-18.579346,0.9737182813328457,1.0
SEMA3B-AS1,-0.03294521,-18.09062,0.9737182813328457,1.0
AC083867.1,-0.03294521,-18.062284,0.9737182813328457,1.0
LINC01991,-0.03294521,-18.155104,0.9737182813328457,1.0
IGLVIVOR22-1,-0.03294521,-18.027637,0.9737182813328457,1.0
DSCAM-AS1,-0.03294521,-17.81974,0.9737182813328457,1.0
LINC00570,-0.03294521,-18.205067,0.9737182813328457,1.0
AC114781.2,-0.03294521,-17.966452,0.9737182813328457,1.0
SOST,-0.03294521,-18.505516,0.9737182813328457,1.0
AP000221.1,-0.03294521,-18.2795,0.9737182813328457,1.0
BFSP2,-0.03294521,-18.176504,0.9737182813328457,1.0
AL391097.1,-0.03294521,-17.952698,0.9737182813328457,1.0
BMP8A,-0.03294521,-17.768751,0.9737182813328457,1.0
CTAGE6,-0.03294521,-18.147425,0.9737182813328457,1.0
AC068831.4,-0.03294521,-18.463697,0.9737182813328457,1.0
CDX2,-0.03294521,-17.910458,0.9737182813328457,1.0
CDRT15,-0.03294521,-17.818352,0.9737182813328457,1.0
AL158042.1,-0.03294521,-18.14532,0.9737182813328457,1.0
SERPINI2,-0.03294521,-17.84827,0.9737182813328457,1.0
AC016737.2,-0.03294521,-18.402164,0.9737182813328457,1.0
LINC01740,-0.03294521,-17.983946,0.9737182813328457,1.0
LINC01204,-0.03294521,-18.621954,0.9737182813328457,1.0
AP000527.1,-0.03294521,-17.599403,0.9737182813328457,1.0
CYP17A1,-0.03294521,-18.42187,0.9737182813328457,1.0
LINC02346,-0.03294521,-18.12281,0.9737182813328457,1.0
NKX2-1,-0.03294521,-18.371511,0.9737182813328457,1.0
LINC01489,-0.03294521,-18.546463,0.9737182813328457,1.0
AC126177.8,-0.03294521,-18.566107,0.9737182813328457,1.0
AL513478.2,-0.03294521,-18.085709,0.9737182813328457,1.0
AC114488.2,-0.03294521,-18.273937,0.9737182813328457,1.0
AC096669.1,-0.03294521,-17.708885,0.9737182813328457,1.0
CAMP,-0.03294521,-18.444996,0.9737182813328457,1.0
RFX8,-0.03294521,-18.170555,0.9737182813328457,1.0
ST6GALNAC1,-0.03294521,-18.398804,0.9737182813328457,1.0
KY,-0.03294521,-18.499704,0.9737182813328457,1.0
AL158850.1,-0.03294521,-18.58405,0.9737182813328457,1.0
AL035252.2,-0.03294521,-18.056007,0.9737182813328457,1.0
AL118505.1,-0.03294521,-18.122175,0.9737182813328457,1.0
MRGPRG-AS1,-0.03294521,-17.911854,0.9737182813328457,1.0
SLC22A7,-0.03294521,-18.610456,0.9737182813328457,1.0
AC012613.1,-0.03294521,-17.787952,0.9737182813328457,1.0
AC040918.1,-0.03294521,-17.83493,0.9737182813328457,1.0
PRRX2,-0.03294521,-18.550482,0.9737182813328457,1.0
AC016716.2,-0.03294521,-18.616869,0.9737182813328457,1.0
AC144836.1,-0.03294521,-18.19445,0.9737182813328457,1.0
