names,scores,logfoldchanges,pvals,pvals_adj
AK7,-0.23309253,-21.30059,0.8156895489063458,1.0
AC068831.7,-0.23309253,-21.513405,0.8156895489063458,1.0
KCNMB2-AS1,-0.23309253,-21.318796,0.8156895489063458,1.0
LINC01886,-0.23309253,-21.059015,0.8156895489063458,1.0
GTF3C2-AS1,-0.23309253,-21.5701,0.8156895489063458,1.0
C1QTNF1,-0.23309253,-21.815905,0.8156895489063458,1.0
HEATR4,-0.23309253,-21.785618,0.8156895489063458,1.0
SLC25A41,-0.23309253,-21.62111,0.8156895489063458,1.0
AC123768.4,-0.2330936,-2.2055912,0.815688723816979,1.0
NPIPB6,-0.23310529,-0.56892705,0.8156796478474315,1.0
SLC1A1,-0.23312123,-2.4185252,0.8156672715651732,1.0
LRP4-AS1,-0.23319349,-3.0143857,0.8156111663290738,1.0
P2RX4,-0.23320517,0.3851236,0.8156020905708797,1.0
ADM2,-0.23429218,0.06713365,0.8147581533476647,1.0
AC096564.2,-0.2349106,-1.1338228,0.8142781206890521,1.0
NPPA-AS1,-0.23493186,-0.58365947,0.8142616259597042,1.0
AC055811.3,-0.23493186,-1.9763938,0.8142616259597042,1.0
AC110597.1,-0.23494248,-21.451859,0.8142533786259119,1.0
AC009812.3,-0.23494248,-21.369303,0.8142533786259119,1.0
AC005280.2,-0.23494248,-21.388594,0.8142533786259119,1.0
AL022068.1,-0.23494248,-21.25362,0.8142533786259119,1.0
FAM196A,-0.23494248,-21.239223,0.8142533786259119,1.0
KRT16,-0.23494248,-20.67533,0.8142533786259119,1.0
LINC01060,-0.23494248,-21.302254,0.8142533786259119,1.0
AP003354.2,-0.23494248,-21.41887,0.8142533786259119,1.0
AL049830.3,-0.23494248,-21.7559,0.8142533786259119,1.0
LINC00235,-0.23494886,-2.1850731,0.8142484302355191,1.0
AP000238.1,-0.23494886,-2.180527,0.8142484302355191,1.0
AP001065.1,-0.2349616,-2.2026093,0.8142385334769703,1.0
LYN,-0.23509018,0.13051984,0.8141387428186759,1.0
C22orf46,-0.2356831,0.59644234,0.8136785902391634,1.0
ZNF252P-AS1,-0.2357426,0.13843663,0.8136324135996293,1.0
TMEM72-AS1,-0.23673823,-1.4050303,0.8128598756823806,1.0
CD300LB,-0.23676373,-2.022294,0.8128400905467181,1.0
AC106028.4,-0.23676586,-1.9047863,0.812838441790805,1.0
ZYG11A,-0.23678923,-2.1672206,0.8128203055305158,1.0
AC016257.1,-0.23679242,-21.259417,0.8128178324118907,1.0
MESTIT1,-0.23679242,-21.5085,0.8128178324118907,1.0
LAMC3,-0.23679242,-21.917074,0.8128178324118907,1.0
AP000322.1,-0.23679242,-21.740305,0.8128178324118907,1.0
AL589678.1,-0.23679242,-21.836779,0.8128178324118907,1.0
CHRNB4,-0.23679242,-21.15401,0.8128178324118907,1.0
AC005481.1,-0.23679242,-21.708263,0.8128178324118907,1.0
KCNS2,-0.23679242,-21.399094,0.8128178324118907,1.0
VSTM2B,-0.23679242,-21.693808,0.8128178324118907,1.0
ZNF451-AS1,-0.23687424,-1.2141623,0.8127543563394319,1.0
TGFA,-0.23691249,0.15568216,0.8127246796366514,1.0
MYH3,-0.23723233,0.004498895,0.8124765599562869,1.0
AP000692.2,-0.23751284,0.4804552,0.8122589555329852,1.0
AC084824.5,-0.23821521,0.19979188,0.8117141838439788,1.0
AC126407.1,-0.23859136,-1.4660187,0.8114224676300131,1.0
AL049775.1,-0.23859349,-1.4385083,0.811420819590144,1.0
ARR3,-0.23863386,-2.1282601,0.8113895069914074,1.0
PCDHGC4,-0.23864236,-21.819899,0.8113829149038012,1.0
SRRM5,-0.23864236,-21.512892,0.8113829149038012,1.0
AC010336.6,-0.23864236,-21.676605,0.8113829149038012,1.0
LINC01202,-0.23864236,-21.390842,0.8113829149038012,1.0
RAD9B,-0.23864236,-21.3385,0.8113829149038012,1.0
AFAP1-AS1,-0.23864236,-21.778753,0.8113829149038012,1.0
FAM87B,-0.23864236,-21.281645,0.8113829149038012,1.0
LECT2,-0.23864236,-21.820112,0.8113829149038012,1.0
AC007529.1,-0.23864236,-21.753845,0.8113829149038012,1.0
PLK5,-0.23865299,-2.2710044,0.8113746748130989,1.0
AC091057.4,-0.23865937,-0.79097897,0.8113697307687073,1.0
AL512622.1,-0.23867211,-2.4214659,0.8113598427024924,1.0
DDO,-0.23868911,-2.6650891,0.8113466586610161,1.0
CRTC3-AS1,-0.23868911,-1.6743191,0.8113466586610161,1.0
SNHG18,-0.23871674,-2.8562207,0.8113252347077257,1.0
RNASEH2B-AS1,-0.23875074,-1.0766292,0.8112988669591771,1.0
KREMEN2,-0.2388145,-3.513212,0.8112494280076158,1.0
ETFB,-0.23907907,0.37685946,0.8110442644045812,1.0
AC009318.4,-0.24028297,-0.43988216,0.810110892884186,1.0
PODNL1,-0.24045086,-1.576107,0.8099807530501459,1.0
TUBA8,-0.2404668,-1.3752367,0.8099683982756032,1.0
PCSK6,-0.2404838,-1.2402225,0.8099552199016169,1.0
AL513329.1,-0.24048486,-1.0961033,0.8099543962550316,1.0
AC105383.1,-0.2404923,-21.63367,0.8099486307348284,1.0
IGSF5,-0.2404923,-21.421751,0.8099486307348284,1.0
AL133325.3,-0.2404923,-21.3608,0.8099486307348284,1.0
CCDC188,-0.2404923,-21.269323,0.8099486307348284,1.0
WNT7B,-0.2404923,-21.217222,0.8099486307348284,1.0
AC091826.2,-0.2404923,-21.5986,0.8099486307348284,1.0
LINC02408,-0.2404923,-21.495914,0.8099486307348284,1.0
AC006946.2,-0.24052736,-1.1929857,0.809921450564217,1.0
AC023906.3,-0.24054755,-1.6366782,0.8099058014790641,1.0
CDC37,-0.24065062,0.30758178,0.8098259099656941,1.0
AP001269.4,-0.24073775,0.2486296,0.809758374355663,1.0
AL136454.1,-0.24081638,0.32196903,0.8096974288016506,1.0
AC117382.2,-0.24221899,-0.83261275,0.8086104861180268,1.0
TGM1,-0.24226786,-0.91819376,0.8085726144581105,1.0
KLKB1,-0.24234225,-21.688267,0.8085149845317781,1.0
OXER1,-0.24234225,-21.661848,0.8085149845317781,1.0
PLSCR5,-0.24234225,-21.625757,0.8085149845317781,1.0
SLC7A2,-0.24234225,-21.216967,0.8085149845317781,1.0
AC003991.1,-0.24234225,-2.165998,0.8085149845317781,1.0
CCNO,-0.24234225,-21.012407,0.8085149845317781,1.0
TMEM269,-0.2423465,-2.3095906,0.8085116914245035,1.0
AC068620.1,-0.24244213,-0.8608468,0.8084375974077043,1.0
BX005266.2,-0.24252288,-3.6008117,0.8083750304646358,1.0
HSPA6,-0.24263977,0.24392565,0.8082844752174116,1.0
PCBP1,-0.24279596,0.09065333,0.8081634644873298,1.0
AL162274.2,-0.24348557,-0.01454177,0.8076292611241389,1.0
ZC3H12B,-0.2439956,-0.6231416,0.8072342223309139,1.0
AC006329.1,-0.2440498,-0.80086964,0.8071922523464397,1.0
AC109587.1,-0.24409443,-1.1750646,0.8071576892465875,1.0
CAVIN2,-0.24413374,-0.6550581,0.8071272411134216,1.0
PARD3-AS1,-0.24413374,-1.1005564,0.8071272411134216,1.0
MSLN,-0.24413587,-1.5582932,0.8071255952767107,1.0
ASB15,-0.24414755,-1.2743433,0.8071165431900641,1.0
TMEM213,-0.24417624,-2.0160737,0.807094324541452,1.0
AC078795.3,-0.24417731,-1.4344616,0.8070935016315295,1.0
SIGLEC5,-0.24419218,-21.293806,0.8070819809150326,1.0
STEAP3-AS1,-0.24419218,-21.479263,0.8070819809150326,1.0
LINC01990,-0.24419218,-21.459106,0.8070819809150326,1.0
SLC19A3,-0.24419218,-21.24746,0.8070819809150326,1.0
NKX2-2,-0.24419218,-21.775652,0.8070819809150326,1.0
KIAA0391,-0.24527176,0.29262584,0.8062460179363042,1.0
AC090198.1,-0.24530895,-0.13743004,0.8062172239373064,1.0
LINC00930,-0.24600494,-2.061194,0.8056784133118913,1.0
PRAC2,-0.24604212,-21.314308,0.805649624498506,1.0
AC007389.5,-0.24604212,-21.251534,0.805649624498506,1.0
AC074387.1,-0.24604212,-21.365913,0.805649624498506,1.0
DLL4,-0.24604212,-21.77898,0.805649624498506,1.0
DQX1,-0.24604212,-21.794554,0.805649624498506,1.0
ANXA3,-0.24604212,-21.536407,0.805649624498506,1.0
VSX2,-0.24604212,-21.226984,0.805649624498506,1.0
MANBA,-0.24604425,0.4758668,0.8056479794314115,1.0
AL442663.3,-0.24605276,-1.5978893,0.8056413991716357,1.0
SOWAHA,-0.24606974,-2.5250046,0.8056282386933741,1.0
ATP2A1,-0.246125,-1.0222796,0.805585467519276,1.0
AC068987.4,-0.24613775,-1.7450643,0.8055755973309278,1.0
RNASEK,-0.24714614,0.59914905,0.8047951281534951,1.0
MTRNR2L8,-0.24739371,0.23845501,0.804603535818962,1.0
RDM1,-0.24744153,0.111669086,0.8045665343592525,1.0
AC010247.2,-0.24769655,-0.4531517,0.804369200636434,1.0
AL133551.1,-0.24777837,-0.8366556,0.8043058920408276,1.0
SUSD2,-0.24778262,-0.8913175,0.8043026033176783,1.0
AC013546.1,-0.24789207,-21.277798,0.8042179198895998,1.0
AL356489.3,-0.24789207,-21.13421,0.8042179198895998,1.0
AC015909.2,-0.24789207,-21.242022,0.8042179198895998,1.0
MYL4,-0.24789207,-21.494518,0.8042179198895998,1.0
DIO3OS,-0.24789207,-21.483723,0.8042179198895998,1.0
AC004593.3,-0.24789207,-21.442032,0.8042179198895998,1.0
DUSP27,-0.24789207,-21.764565,0.8042179198895998,1.0
AC116535.1,-0.24789207,-21.610996,0.8042179198895998,1.0
AL365204.1,-0.24789207,-21.165438,0.8042179198895998,1.0
AC004801.6,-0.24789207,-21.42831,0.8042179198895998,1.0
GOLGA8S,-0.24791013,-2.4313138,0.8042039432339858,1.0
OSGEPL1-AS1,-0.24793456,-0.949666,0.8041850337407214,1.0
AL158151.1,-0.24796538,-1.3553888,0.804161191499484,1.0
HES7,-0.24805889,-3.6295369,0.8040888437447673,1.0
SPON2,-0.24874319,0.34659952,0.8035594408358113,1.0
AL139384.1,-0.24914059,-0.02514302,0.8032520339060233,1.0
AC091563.1,-0.2496995,-1.9110142,0.8028197430517596,1.0
PKD2L1,-0.249742,-21.641445,0.8027868716891584,1.0
AL359715.3,-0.249742,-21.406572,0.8027868716891584,1.0
LINC02313,-0.249742,-21.32533,0.8027868716891584,1.0
TFAP2B,-0.249742,-21.79552,0.8027868716891584,1.0
DPH6-DT,-0.249742,-21.386501,0.8027868716891584,1.0
LINC01144,-0.249742,-21.480688,0.8027868716891584,1.0
AC110285.5,-0.249742,-21.751604,0.8027868716891584,1.0
AC011498.4,-0.249742,-21.50643,0.8027868716891584,1.0
AL158071.1,-0.24979301,-2.7213545,0.8027474265146167,1.0
AF129075.2,-0.2499269,-1.6958125,0.8026438853226892,1.0
DCAF4L1,-0.25004166,-0.7907498,0.802555138487052,1.0
DHRS4L2,-0.25072488,0.6235072,0.8020268188731668,1.0
CCNT2-AS1,-0.25102454,-0.12739691,0.8017951426928592,1.0
SCARF2,-0.25156537,-2.0798473,0.8013770195279744,1.0
ARSJ,-0.25157174,-2.0978036,0.8013720911066868,1.0
AC010809.3,-0.25157812,-2.0730937,0.8013671626933039,1.0
BLID,-0.25159195,-21.939049,0.8013564844914256,1.0
AC092925.1,-0.25159195,-21.870779,0.8013564844914256,1.0
AC116609.3,-0.25159195,-21.316706,0.8013564844914256,1.0
ULBP1,-0.25159195,-21.217592,0.8013564844914256,1.0
SLC17A8,-0.25159195,-21.690018,0.8013564844914256,1.0
PRAP1,-0.25159195,-21.391123,0.8013564844914256,1.0
BNC2-AS1,-0.25159195,-21.328661,0.8013564844914256,1.0
LINC02246,-0.25159195,-21.774662,0.8013564844914256,1.0
AC080013.6,-0.25159195,-21.2971,0.8013564844914256,1.0
AC068490.1,-0.25159195,-21.886717,0.8013564844914256,1.0
HMCN2,-0.25159937,-2.267402,0.8013507347057851,1.0
UNC5CL,-0.251661,-0.7113706,0.801303094038729,1.0
CRIM1,-0.25209773,0.6461378,0.8009655235944122,1.0
AL390208.1,-0.25299773,-0.111199595,0.8002699664999249,1.0
LINC01238,-0.25303173,0.22228897,0.8002436911748199,1.0
LINC00624,-0.25311035,-0.41271162,0.8001829303514026,1.0
CCDC68,-0.25333774,-0.9228003,0.8000072234251395,1.0
AC093591.2,-0.25339088,-1.8137805,0.7999661718633699,1.0
GDNF,-0.25341,-2.0269163,0.799951393436415,1.0
VSIG10L,-0.253427,-2.151296,0.7999382571170313,1.0
SEMA4A,-0.25343126,0.25164554,0.7999349730460287,1.0
GABRQ,-0.2534419,-21.46328,0.7999267628839989,1.0
CHRM5,-0.2534419,-21.69151,0.7999267628839989,1.0
AC008637.1,-0.2534419,-20.931185,0.7999267628839989,1.0
AC009690.2,-0.2534525,-2.3308437,0.7999185527440791,1.0
CA12,-0.25348014,-1.7191509,0.7998972064837685,1.0
LUM,-0.25353965,-1.8833723,0.7998512304308365,1.0
TMSB4Y,-0.25356194,0.12792554,0.7998339895898027,1.0
TIPARP-AS1,-0.2542792,0.48153773,0.7992798717032339,1.0
OMA1,-0.2545066,0.5931076,0.7991042168943203,1.0
CNTD1,-0.25476053,0.051905487,0.7989080536801395,1.0
KLHL32,-0.25515476,-0.9792811,0.798603574421158,1.0
SBF1,-0.25516963,0.561092,0.7985920852371525,1.0
HPCAL4,-0.25517812,-0.72627276,0.7985855200087301,1.0
HRASLS5,-0.25523338,-1.6178135,0.7985428463711294,1.0
AC069148.1,-0.25527164,-2.2153223,0.7985133034360897,1.0
C9orf47,-0.25528863,-2.2959452,0.7985001733353347,1.0
AC087741.2,-0.25529182,-21.296291,0.7984977114477874,1.0
PRSS51,-0.25529182,-21.961645,0.7984977114477874,1.0
CYP27C1,-0.25529182,-21.626215,0.7984977114477874,1.0
ATP6V1C2,-0.25529182,-21.54533,0.7984977114477874,1.0
AL160408.1,-0.25529182,-21.518677,0.7984977114477874,1.0
AC021683.2,-0.25529182,-21.860674,0.7984977114477874,1.0
MS4A4E,-0.25529182,-21.47347,0.7984977114477874,1.0
SLFNL1,-0.25533327,-2.4669862,0.7984657070919968,1.0
HENMT1,-0.25540233,0.5566221,0.7984123672515707,1.0
MIR181A2HG,-0.2554353,0.09470027,0.7983869285821137,1.0
AL671710.1,-0.2554427,-1.1093382,0.7983811843960515,1.0
LYPLA2,-0.25562015,0.5528476,0.7982441477653117,1.0
AC010531.6,-0.25573918,-0.82756394,0.7981522464410433,1.0
PIK3CD-AS2,-0.25615782,0.2387967,0.7978289729455945,1.0
AC099811.4,-0.25706634,-0.42760846,0.7971275723599676,1.0
LINC02488,-0.25714177,-21.47236,0.7970693347569664,1.0
LINC01625,-0.25714177,-21.491802,0.7970693347569664,1.0
AC084871.2,-0.25714177,-21.937248,0.7970693347569664,1.0
AL583810.1,-0.25714177,-21.685003,0.7970693347569664,1.0
DNAH9,-0.25714177,-21.426764,0.7970693347569664,1.0
AC087477.2,-0.25714177,-21.522314,0.7970693347569664,1.0
CDH5,-0.25714177,-21.827497,0.7970693347569664,1.0
MRGPRF,-0.25714177,-21.534876,0.7970693347569664,1.0
AC092718.3,-0.25717366,-2.5718236,0.7970447276585964,1.0
ZNF534,-0.25720128,-1.7745557,0.7970234016698499,1.0
MCF2,-0.25721616,-0.9348489,0.7970119185079054,1.0
AL157832.3,-0.25725016,-1.8527757,0.7969856714456012,1.0
UBE2Q2L,-0.2573118,-1.9472195,0.796938099230367,1.0
AP001437.1,-0.25739253,-4.377362,0.7968757643661272,1.0
CNPPD1,-0.2585656,0.6640618,0.7959704147494859,1.0
AC016355.1,-0.25865486,-0.59306014,0.7959015406781866,1.0
AOC2,-0.2586623,-0.4376911,0.7958958012440108,1.0
AL121928.1,-0.25882062,-0.86351734,0.7957736359075087,1.0
LRIT3,-0.2589375,-1.7842883,0.7956834499447327,1.0
AC008115.4,-0.25896832,-1.4881737,0.7956596741000579,1.0
AC008972.2,-0.25899172,-21.633677,0.7956416373789346,1.0
AC108136.1,-0.25899172,-21.760645,0.7956416373789346,1.0
LINC00637,-0.25899172,-21.772322,0.7956416373789346,1.0
RHO,-0.25899172,-22.550798,0.7956416373789346,1.0
CU634019.6,-0.25899172,-21.499676,0.7956416373789346,1.0
SRPX,-0.25899702,-2.4973178,0.795637538139363,1.0
AC245884.10,-0.25912452,-1.8444021,0.7955391580820772,1.0
AC027307.2,-0.2596367,0.39251348,0.7951440309495575,1.0
AC012651.1,-0.26047188,-0.5859572,0.7944998077399811,1.0
AP000845.1,-0.2606185,-0.7038544,0.7943867142976515,1.0
AC005833.1,-0.26065463,-0.7864901,0.7943588513594083,1.0
AC004839.1,-0.26078,-1.5004483,0.7942621526094336,1.0
DNM1P35,-0.26078215,-1.6868203,0.7942605136748144,1.0
SEC24D,-0.26079172,0.6594718,0.7942531384802681,1.0
PABPN1L,-0.26084164,-21.927027,0.7942146238742698,1.0
EVX2,-0.26084164,-21.685097,0.7942146238742698,1.0
AC080038.1,-0.26084164,-21.791965,0.7942146238742698,1.0
AC090589.2,-0.26084164,-21.742075,0.7942146238742698,1.0
TMEM51-AS1,-0.26084164,-21.598621,0.7942146238742698,1.0
AC005220.1,-0.26084164,-21.554304,0.7942146238742698,1.0
AC034229.4,-0.26084164,-21.649216,0.7942146238742698,1.0
NOX5,-0.26089266,-2.5900388,0.7941752903264102,1.0
ELOVL7,-0.2609458,-3.1260717,0.7941343184372768,1.0
AC022517.1,-0.2609479,-1.4628116,0.7941326795735254,1.0
VIL1,-0.26095003,-0.749005,0.7941310407106831,1.0
AC091153.3,-0.26100954,-2.0267608,0.7940851529201103,1.0
USP46-AS1,-0.26241213,-0.5595726,0.7930037188596932,1.0
AC093827.5,-0.26262254,-1.4815663,0.792841538026086,1.0
UPK3A,-0.26262465,-1.6152151,0.7928398998815497,1.0
GLYATL1,-0.2626916,-21.259,0.7927882987966857,1.0
NGF,-0.2626916,-21.88079,0.7927882987966857,1.0
AC006974.2,-0.2626916,-21.7409,0.7927882987966857,1.0
DRP2,-0.2626916,-21.488544,0.7927882987966857,1.0
AC079354.1,-0.2626916,-21.758715,0.7927882987966857,1.0
CRHBP,-0.2626937,-2.5661488,0.7927866606818668,1.0
AL603910.1,-0.26273942,-2.7563171,0.7927514414344667,1.0
AL133215.2,-0.26274046,-1.6810347,0.7927506223872318,1.0
AC139795.3,-0.26420364,-0.102542214,0.7916230116636134,1.0
LMTK3,-0.26424825,-0.29290825,0.7915886251460211,1.0
GNA15,-0.26432264,-0.18904294,0.7915313151845418,1.0
AC073575.2,-0.2644778,-1.7545316,0.7914117866052635,1.0
RNF217-AS1,-0.2644799,-1.7571434,0.7914101492615093,1.0
AL354977.2,-0.26451814,-2.2317095,0.7913806772313084,1.0
AC025423.4,-0.2645203,-2.214989,0.7913790399050409,1.0
GPR62,-0.26452667,-2.3527837,0.7913741279317603,1.0
SLC2A12,-0.2645309,-2.0684435,0.7913708532875089,1.0
AC092354.1,-0.26454154,-21.572952,0.7913626666929882,1.0
TRIM54,-0.26454154,-21.592785,0.7913626666929882,1.0
AL133353.1,-0.26454154,-21.674625,0.7913626666929882,1.0
HRNR,-0.26454154,-21.956364,0.7913626666929882,1.0
LINC01235,-0.26454154,-21.653767,0.7913626666929882,1.0
CLEC4D,-0.26454154,-21.59048,0.7913626666929882,1.0
AL354719.2,-0.26454154,-21.640532,0.7913626666929882,1.0
DNM3OS,-0.2645649,-2.469904,0.7913446562660462,1.0
KCNH3,-0.26459467,-1.0219604,0.7913217340655825,1.0
CHMP7,-0.26462653,0.63651955,0.7912971747653287,1.0
AC010998.2,-0.26490495,-1.8765538,0.7910826990175263,1.0
ARHGEF35,-0.26559985,0.1754677,0.7905473973079183,1.0
GHRLOS,-0.26560518,0.20366542,0.7905433051674302,1.0
SLC9A8,-0.26579538,0.5983274,0.7903968103425681,1.0
AC007292.2,-0.26615876,0.009861067,0.7901169357984872,1.0
AC027575.2,-0.2663139,-1.0158927,0.7899974654343468,1.0
ACSBG1,-0.2663883,-2.396053,0.7899401868731524,1.0
TAC3,-0.2663915,-22.009817,0.7899377321030322,1.0
LINC01976,-0.2663915,-21.423023,0.7899377321030322,1.0
AC106744.2,-0.2663915,-21.929022,0.7899377321030322,1.0
AL157756.1,-0.2663915,-21.12522,0.7899377321030322,1.0
AC097359.2,-0.2663915,-21.657396,0.7899377321030322,1.0
AC093390.2,-0.2663915,-21.846563,0.7899377321030322,1.0
GPT,-0.2663915,-21.57885,0.7899377321030322,1.0
ZNF320,-0.26640317,-1.2162216,0.7899287312970928,1.0
AC010542.2,-0.26641804,-2.5704625,0.7899172757664319,1.0
AC021755.3,-0.26657954,-3.73704,0.7897929043563794,1.0
SGK3,-0.2667421,0.39996478,0.7896677201210999,1.0
AC009948.3,-0.26754224,-0.2826474,0.7890516964775647,1.0
RHOXF1,-0.2681734,-1.6727431,0.7885658425532436,1.0
FOXP4-AS1,-0.2682414,-21.065788,0.7885134995596788,1.0
PRR16,-0.2682414,-21.673883,0.7885134995596788,1.0
AC106744.1,-0.2682414,-21.824835,0.7885134995596788,1.0
SLCO1C1,-0.2682414,-21.716402,0.7885134995596788,1.0
AP000721.2,-0.2682414,-21.500269,0.7885134995596788,1.0
AC026741.1,-0.2682414,-21.698427,0.7885134995596788,1.0
AL158151.4,-0.2682414,-21.979322,0.7885134995596788,1.0
AC093110.1,-0.2682414,-21.89756,0.7885134995596788,1.0
LINC01106,-0.2682414,-21.871893,0.7885134995596788,1.0
L3MBTL4-AS1,-0.26825842,-1.7361848,0.7885004139604687,1.0
AC011462.1,-0.26826265,-1.2983645,0.7884971425699909,1.0
AP000350.7,-0.2684157,-1.4978569,0.7883793749974133,1.0
MIGA2,-0.26852086,0.5169698,0.7882984125967565,1.0
AC010654.1,-0.26887363,-0.06958304,0.7880269190227649,1.0
AL031663.3,-0.26951227,-0.3345561,0.7875355157541722,1.0
ALPL,-0.26957494,-0.055313118,0.7874872793898638,1.0
AC009237.14,-0.26984164,-0.8083792,0.7872820795632438,1.0
AC023509.3,-0.2699394,-0.6174878,0.7872068705754206,1.0
EHD3,-0.2700074,0.07908093,0.7871545524500163,1.0
CTXND1,-0.27006054,-2.0191326,0.7871136795829503,1.0
AOX1,-0.27009135,-21.635637,0.7870899735887511,1.0
AC087241.3,-0.27009135,-21.455997,0.7870899735887511,1.0
AC091965.4,-0.27009135,-21.446999,0.7870899735887511,1.0
AL133351.1,-0.27009135,-21.479704,0.7870899735887511,1.0
LINC01630,-0.27009135,-21.591888,0.7870899735887511,1.0
AC104836.1,-0.27013493,-2.7039022,0.787056458554298,1.0
GCNT4,-0.27030492,-0.7939344,0.7869256719494226,1.0
ZNF257,-0.2707257,0.049366843,0.7866020009553456,1.0
TRIB3,-0.27091697,0.487515,0.7864548899611671,1.0
CHRNA10,-0.271087,-0.07074371,0.7863241310320513,1.0
FAAH2,-0.27158,-0.34296358,0.7859449642287489,1.0
ERBB3,-0.2718733,-0.87777483,0.7857194494285941,1.0
AC006213.1,-0.2718988,-1.4479289,0.7856998402954354,1.0
AC005082.1,-0.27190942,-2.157978,0.7856916698634144,1.0
CEBPA-DT,-0.2719413,-21.365538,0.7856671587089928,1.0
MARVELD3,-0.2719413,-21.958435,0.7856671587089928,1.0
AC007786.1,-0.2719413,-21.42995,0.7856671587089928,1.0
SEPT12,-0.2719413,-21.982212,0.7856671587089928,1.0
C6orf141,-0.2719413,-22.104683,0.7856671587089928,1.0
AC012645.4,-0.2719413,-21.896473,0.7856671587089928,1.0
PLA2R1,-0.2719583,-2.6127205,0.7856540861801804,1.0
MORN5,-0.27197316,-2.7958415,0.7856426477670508,1.0
GLS2,-0.27202204,-1.9201318,0.7856050647354754,1.0
AC138393.3,-0.2721007,-1.0662928,0.785544606124541,1.0
LINC01176,-0.27269998,0.019584106,0.7850838559924797,1.0
HFE,-0.27344272,-0.34062636,0.784512924424486,1.0
AC079610.2,-0.2734597,-0.62275344,0.7844998572469558,1.0
PCDHB8,-0.2734969,-0.7772592,0.7844712730079113,1.0
AL034417.3,-0.27354258,-0.7373152,0.7844361556265338,1.0
MYL9,-0.27367753,-0.44617167,0.7843324394116981,1.0
CAPN15,-0.27369347,0.5050791,0.7843201897179498,1.0
AC068282.1,-0.2737158,-1.4881722,0.7843030402364762,1.0
CACNA1S,-0.2737264,-1.7635869,0.7842948738535411,1.0
AC013472.3,-0.27374873,-1.5575403,0.7842777245266921,1.0
LINC00929,-0.27379122,-21.589684,0.7842450594320237,1.0
THSD4,-0.27379122,-21.926369,0.7842450594320237,1.0
SPINK9,-0.27379122,-21.922998,0.7842450594320237,1.0
SERF1B,-0.273855,-1.8666762,0.784196062502762,1.0
NPNT,-0.2738582,-2.8865526,0.784193612678753,1.0
GPR89B,-0.27440116,0.47789845,0.7837763572152018,1.0
PKD2L2,-0.27488142,0.10156063,0.7834073298266072,1.0
LILRA4,-0.2753564,-0.6771267,0.7830424325098783,1.0
AL445309.1,-0.27556893,-1.742638,0.7828791829389752,1.0
LRRC10B,-0.27564117,-21.34726,0.7828236802622983,1.0
ACTA1,-0.27564117,-21.626583,0.7828236802622983,1.0
BEAN1,-0.27564117,-21.624079,0.7828236802622983,1.0
AL136964.1,-0.27564117,-21.806318,0.7828236802622983,1.0
SLC5A12,-0.27564117,-21.724422,0.7828236802622983,1.0
AC244517.12,-0.27564117,-21.788631,0.7828236802622983,1.0
VSTM5,-0.27564117,-21.672787,0.7828236802622983,1.0
CNDP1,-0.2757687,-3.3543808,0.7827257370590245,1.0
AP001267.2,-0.27664638,-0.19824062,0.7820516548609496,1.0
KCNQ1,-0.276742,-0.13510497,0.7819782175266525,1.0
AL109811.1,-0.27711603,-0.31794116,0.7816910146237102,1.0
AC005014.2,-0.27730834,-0.7303502,0.7815433451715221,1.0
ZNF365,-0.2774061,-1.0506673,0.7814682896839811,1.0
ANKRD62,-0.2774242,-1.9085244,0.7814544209579735,1.0
PTGIS,-0.27744967,-2.138424,0.7814348416984006,1.0
KISS1,-0.27749112,-21.943989,0.7814030256970621,1.0
TAF7L,-0.27749112,-21.850153,0.7814030256970621,1.0
HTR2A,-0.27749112,-21.678692,0.7814030256970621,1.0
BCL2L10,-0.27749112,-21.69032,0.7814030256970621,1.0
TGM2,-0.27758676,-1.9956137,0.7813296055519283,1.0
OCLM,-0.27766111,-1.9495956,0.7812725023420206,1.0
AC005253.1,-0.27772382,0.3013242,0.7812243734095492,1.0
EDN3,-0.27777696,-1.708298,0.7811835868346119,1.0
AC010889.1,-0.27876726,-0.3194123,0.780423435370565,1.0
GMDS-DT,-0.2788937,0.4892715,0.7803263924961069,1.0
