names,scores,logfoldchanges,pvals,pvals_adj
AC254629.1,-0.005067529,-16.706194,0.9959567141561029,1.0
AL158840.1,-0.005067529,-17.00035,0.9959567141561029,1.0
AC036108.4,-0.005067529,-16.282219,0.9959567141561029,1.0
AL031429.1,-0.005067529,-16.14491,0.9959567141561029,1.0
AC008885.2,-0.005067529,-16.79302,0.9959567141561029,1.0
AC018946.1,-0.005067529,-17.278423,0.9959567141561029,1.0
AC013476.1,-0.005067529,-16.737822,0.9959567141561029,1.0
AL359693.1,-0.005067529,-16.202667,0.9959567141561029,1.0
NT5C1B,-0.005067529,-16.43248,0.9959567141561029,1.0
AC106053.1,-0.005067529,-17.092915,0.9959567141561029,1.0
AL357507.1,-0.005067529,-16.14465,0.9959567141561029,1.0
CLEC4M,-0.005067529,-16.066368,0.9959567141561029,1.0
AC009486.1,-0.005067529,-15.974855,0.9959567141561029,1.0
AL079303.1,-0.005067529,-16.455639,0.9959567141561029,1.0
GAS8-AS1,-0.005067529,-17.007423,0.9959567141561029,1.0
BTNL3,-0.005067529,-16.975325,0.9959567141561029,1.0
LINC01962,-0.005067529,-15.914583,0.9959567141561029,1.0
AC034213.1,-0.005067529,-17.009476,0.9959567141561029,1.0
AL392183.1,-0.005067529,-16.9008,0.9959567141561029,1.0
AL356272.1,-0.005067529,-16.81266,0.9959567141561029,1.0
AL138889.1,-0.005067529,-16.437437,0.9959567141561029,1.0
B4GALNT2,-0.005067529,-17.038248,0.9959567141561029,1.0
CR559946.2,-0.005067529,-17.558788,0.9959567141561029,1.0
LINC01602,-0.005067529,-16.636702,0.9959567141561029,1.0
AL136369.1,-0.005067529,-17.152504,0.9959567141561029,1.0
LINC01854,-0.005067529,-17.02812,0.9959567141561029,1.0
TRAV12-1,-0.005067529,-17.653343,0.9959567141561029,1.0
AC009779.5,-0.005067529,-16.262297,0.9959567141561029,1.0
AL355987.3,-0.005067529,-16.779837,0.9959567141561029,1.0
CLDN22,-0.005067529,-16.716763,0.9959567141561029,1.0
CR392000.2,-0.005067529,-16.726467,0.9959567141561029,1.0
GJE1,-0.005067529,-16.118614,0.9959567141561029,1.0
AC008551.1,-0.005067529,-16.050505,0.9959567141561029,1.0
GP2,-0.005067529,-16.485691,0.9959567141561029,1.0
AL355574.1,-0.005067529,-15.927595,0.9959567141561029,1.0
LINC00334,-0.005067529,-16.58165,0.9959567141561029,1.0
DCST1,-0.005067529,-16.882181,0.9959567141561029,1.0
ANXA8,-0.005067529,-16.62005,0.9959567141561029,1.0
AC020718.1,-0.005067529,-17.021542,0.9959567141561029,1.0
AC012301.1,-0.005067529,-16.152037,0.9959567141561029,1.0
AC021224.1,-0.005067529,-16.7144,0.9959567141561029,1.0
AC090371.1,-0.005067529,-15.521927,0.9959567141561029,1.0
AQP10,-0.005067529,-16.655146,0.9959567141561029,1.0
AC009019.1,-0.005067529,-16.999023,0.9959567141561029,1.0
CCDC103,-0.005067529,-15.982206,0.9959567141561029,1.0
AC137936.1,-0.005067529,-16.886158,0.9959567141561029,1.0
OR51B2,-0.005067529,-17.39381,0.9959567141561029,1.0
OR56B1,-0.005067529,-16.077948,0.9959567141561029,1.0
OR52N4,-0.005067529,-17.00744,0.9959567141561029,1.0
IQCF1,-0.005067529,-17.179403,0.9959567141561029,1.0
AL133215.1,-0.005067529,-16.799511,0.9959567141561029,1.0
AC091180.5,-0.005067529,-16.516272,0.9959567141561029,1.0
AC010132.3,-0.005067529,-16.407074,0.9959567141561029,1.0
PPIAL4E,-0.005067529,-16.973635,0.9959567141561029,1.0
AL592494.1,-0.005067529,-16.952477,0.9959567141561029,1.0
AC012349.1,-0.005067529,-16.89118,0.9959567141561029,1.0
FP325330.2,-0.005067529,-16.49607,0.9959567141561029,1.0
AC005154.4,-0.005067529,-16.404406,0.9959567141561029,1.0
TDGF1,-0.005067529,-16.713211,0.9959567141561029,1.0
AC068724.1,-0.005067529,-16.677662,0.9959567141561029,1.0
NMUR2,-0.005067529,-17.099648,0.9959567141561029,1.0
AC073941.1,-0.005067529,-16.628756,0.9959567141561029,1.0
AC005746.3,-0.005067529,-16.614727,0.9959567141561029,1.0
MAGEA4,-0.005067529,-16.594656,0.9959567141561029,1.0
TEX48,-0.005067529,-16.91248,0.9959567141561029,1.0
AC099850.3,-0.005067529,-15.786215,0.9959567141561029,1.0
AC008080.1,-0.005067529,-17.18563,0.9959567141561029,1.0
AL355075.2,-0.005067529,-16.89605,0.9959567141561029,1.0
CYP8B1,-0.005067529,-16.990913,0.9959567141561029,1.0
AC091729.1,-0.005067529,-17.118881,0.9959567141561029,1.0
PRSS16,-0.005067529,-16.175001,0.9959567141561029,1.0
AL513188.1,-0.005067529,-16.709595,0.9959567141561029,1.0
LINC01910,-0.005067529,-16.369732,0.9959567141561029,1.0
AC107892.1,-0.005067529,-16.987427,0.9959567141561029,1.0
AL356489.1,-0.005067529,-16.41554,0.9959567141561029,1.0
AL158834.2,-0.005067529,-16.885815,0.9959567141561029,1.0
AC106900.1,-0.005067529,-17.168312,0.9959567141561029,1.0
AP001198.1,-0.005067529,-16.972443,0.9959567141561029,1.0
AP005131.5,-0.005067529,-16.377838,0.9959567141561029,1.0
CA7,-0.005067529,-16.108063,0.9959567141561029,1.0
AC026391.1,-0.005067529,-16.6749,0.9959567141561029,1.0
ADH1A,-0.005067529,-16.763803,0.9959567141561029,1.0
LINC02137,-0.005067529,-16.324457,0.9959567141561029,1.0
MROH2B,-0.005067529,-16.797548,0.9959567141561029,1.0
AC097478.3,-0.005067529,-17.117994,0.9959567141561029,1.0
AC004054.1,-0.005067529,-16.226131,0.9959567141561029,1.0
AC005606.2,-0.005067529,-16.34116,0.9959567141561029,1.0
OR1C1,-0.005067529,-17.267797,0.9959567141561029,1.0
LINC02531,-0.005067529,-16.773115,0.9959567141561029,1.0
AL158839.1,-0.005067529,-16.47634,0.9959567141561029,1.0
AC092131.1,-0.005067529,-16.886034,0.9959567141561029,1.0
AL683807.2,-0.005067529,-16.65617,0.9959567141561029,1.0
AC004241.2,-0.005067529,-16.619673,0.9959567141561029,1.0
AC112695.1,-0.005067529,-15.612192,0.9959567141561029,1.0
AC091849.2,-0.005067529,-16.60571,0.9959567141561029,1.0
AC025183.1,-0.005067529,-16.626228,0.9959567141561029,1.0
AC078842.1,-0.005067529,-17.013178,0.9959567141561029,1.0
AC073896.1,-0.005067529,-16.423635,0.9959567141561029,1.0
FCN2,-0.005067529,-16.35404,0.9959567141561029,1.0
C22orf42,-0.005067529,-16.96416,0.9959567141561029,1.0
PLA2G10,-0.005067529,-17.09111,0.9959567141561029,1.0
AC078842.2,-0.005067529,-17.100061,0.9959567141561029,1.0
TRBV14,-0.005067529,-17.56062,0.9959567141561029,1.0
AC104031.1,-0.005067529,-16.408873,0.9959567141561029,1.0
AC009035.1,-0.005067529,-16.968159,0.9959567141561029,1.0
LINC01468,-0.005067529,-16.725807,0.9959567141561029,1.0
GNG14,-0.005067529,-16.497849,0.9959567141561029,1.0
OR2G6,-0.005067529,-17.608795,0.9959567141561029,1.0
AP003059.2,-0.005067529,-16.82897,0.9959567141561029,1.0
MAL2-AS1,-0.005067529,-16.06084,0.9959567141561029,1.0
AP000873.3,-0.005067529,-16.34146,0.9959567141561029,1.0
AL109920.1,-0.005067529,-15.332875,0.9959567141561029,1.0
FARSA-AS1,-0.005067529,-15.754743,0.9959567141561029,1.0
AL606489.1,-0.005067529,-16.349497,0.9959567141561029,1.0
KRTAP10-2,-0.005067529,-16.92329,0.9959567141561029,1.0
CORO7-PAM16,-0.005067529,-16.246729,0.9959567141561029,1.0
C16orf90,-0.005067529,-17.284653,0.9959567141561029,1.0
AC104561.1,-0.005067529,-16.17744,0.9959567141561029,1.0
MUCL1,-0.005067529,-16.687347,0.9959567141561029,1.0
AL603832.2,-0.005067529,-16.982271,0.9959567141561029,1.0
KCND3-AS1,-0.005067529,-16.953648,0.9959567141561029,1.0
AC083806.3,-0.005067529,-16.585096,0.9959567141561029,1.0
LINC01180,-0.005067529,-17.093466,0.9959567141561029,1.0
LINC01762,-0.005067529,-16.888767,0.9959567141561029,1.0
SPATA42,-0.005067529,-16.932837,0.9959567141561029,1.0
AC009554.1,-0.005067529,-17.197922,0.9959567141561029,1.0
AC022898.1,-0.005067529,-17.148787,0.9959567141561029,1.0
AC090952.2,-0.005067529,-17.161926,0.9959567141561029,1.0
LINC01384,-0.005067529,-16.5417,0.9959567141561029,1.0
AL035454.1,-0.005067529,-16.34066,0.9959567141561029,1.0
TEDDM1,-0.005067529,-16.215342,0.9959567141561029,1.0
AL512631.2,-0.005067529,-16.729076,0.9959567141561029,1.0
AC025674.2,-0.005067529,-17.062065,0.9959567141561029,1.0
LINC01733,-0.005067529,-16.894903,0.9959567141561029,1.0
IFIT1B,-0.005067529,-16.83367,0.9959567141561029,1.0
AC091173.1,-0.005067529,-16.787546,0.9959567141561029,1.0
AC011124.2,-0.005067529,-16.904827,0.9959567141561029,1.0
AL035665.1,-0.005067529,-16.905851,0.9959567141561029,1.0
PI3,-0.005067529,-17.433327,0.9959567141561029,1.0
OVOL1,-0.005067529,-17.292559,0.9959567141561029,1.0
KRTAP11-1,-0.005067529,-16.818153,0.9959567141561029,1.0
LINC01647,-0.005067529,-16.44119,0.9959567141561029,1.0
AL691403.1,-0.005067529,-16.475002,0.9959567141561029,1.0
PLA2G4E-AS1,-0.005067529,-17.046112,0.9959567141561029,1.0
AC136424.1,-0.005067529,-17.237675,0.9959567141561029,1.0
H2AFB3,-0.005067529,-17.023424,0.9959567141561029,1.0
LINC02568,-0.005067529,-16.679775,0.9959567141561029,1.0
AC020743.1,-0.005067529,-17.077936,0.9959567141561029,1.0
CD164L2,-0.005067529,-17.075018,0.9959567141561029,1.0
EPS8L3,-0.005067529,-16.060177,0.9959567141561029,1.0
AC100793.3,-0.005067529,-16.468122,0.9959567141561029,1.0
AC108693.2,-0.005067529,-16.922915,0.9959567141561029,1.0
AC106791.2,-0.005067529,-17.266684,0.9959567141561029,1.0
C5orf66-AS1,-0.005067529,-16.369709,0.9959567141561029,1.0
BRS3,-0.005067529,-17.032822,0.9959567141561029,1.0
AL136368.1,-0.005067529,-16.85304,0.9959567141561029,1.0
AL353622.2,-0.005067529,-17.12679,0.9959567141561029,1.0
AL672032.1,-0.005067529,-17.071178,0.9959567141561029,1.0
AP004550.1,-0.005067529,-16.79668,0.9959567141561029,1.0
EPPIN,-0.005067529,-16.301083,0.9959567141561029,1.0
Z84484.1,-0.005067529,-16.575083,0.9959567141561029,1.0
AJ006995.1,-0.005067529,-15.919776,0.9959567141561029,1.0
RHOXF2B,-0.005067529,-17.005144,0.9959567141561029,1.0
AC117513.1,-0.005067529,-16.322662,0.9959567141561029,1.0
HOXB9,-0.005067529,-16.85444,0.9959567141561029,1.0
LINC01974,-0.005067529,-16.931906,0.9959567141561029,1.0
AC125603.2,-0.005067529,-16.104277,0.9959567141561029,1.0
AC068633.1,-0.005067529,-16.720577,0.9959567141561029,1.0
LINC02541,-0.005067529,-17.237354,0.9959567141561029,1.0
AC078850.2,-0.005067529,-16.763193,0.9959567141561029,1.0
AC025741.1,-0.005067529,-16.730766,0.9959567141561029,1.0
NPSR1,-0.005067529,-16.755486,0.9959567141561029,1.0
CTAGE4,-0.005067529,-16.34309,0.9959567141561029,1.0
AC013549.2,-0.005067529,-16.76855,0.9959567141561029,1.0
VPS13A-AS1,-0.005067529,-16.62144,0.9959567141561029,1.0
ZSCAN10,-0.005067529,-16.513433,0.9959567141561029,1.0
LINC00330,-0.005067529,-16.689507,0.9959567141561029,1.0
PADI1,-0.005067529,-16.701788,0.9959567141561029,1.0
AL121935.1,-0.005067529,-17.31188,0.9959567141561029,1.0
AL805961.1,-0.005067529,-16.743994,0.9959567141561029,1.0
SLIT1-AS1,-0.005067529,-17.273773,0.9959567141561029,1.0
AC012467.1,-0.005067529,-16.70656,0.9959567141561029,1.0
AL391845.1,-0.005067529,-16.939173,0.9959567141561029,1.0
AC136624.1,-0.005067529,-15.945565,0.9959567141561029,1.0
AC092338.1,-0.005067529,-16.122156,0.9959567141561029,1.0
AP003498.1,-0.005067529,-16.643414,0.9959567141561029,1.0
AL590648.3,-0.005067529,-16.477057,0.9959567141561029,1.0
AL161793.1,-0.005067529,-17.179527,0.9959567141561029,1.0
AC005307.1,-0.005067529,-16.065083,0.9959567141561029,1.0
OBP2B,-0.005067529,-15.671836,0.9959567141561029,1.0
AC007679.1,-0.005067529,-16.841347,0.9959567141561029,1.0
AC068544.1,-0.005067529,-16.95649,0.9959567141561029,1.0
MAGEA2B,-0.005067529,-16.852535,0.9959567141561029,1.0
TRBV23-1,-0.005067529,-16.839993,0.9959567141561029,1.0
AC079313.2,-0.005067529,-16.707592,0.9959567141561029,1.0
AC022272.1,-0.005067529,-17.349989,0.9959567141561029,1.0
SLC6A18,-0.005067529,-16.763508,0.9959567141561029,1.0
CIB3,-0.005067529,-16.997728,0.9959567141561029,1.0
AL133516.1,-0.005067529,-16.708132,0.9959567141561029,1.0
AC024681.2,-0.005067529,-16.029531,0.9959567141561029,1.0
AC110741.1,-0.005067529,-16.880932,0.9959567141561029,1.0
Z82196.2,-0.005067529,-17.479242,0.9959567141561029,1.0
AC022447.3,-0.005067529,-16.772362,0.9959567141561029,1.0
AC078962.3,-0.005067529,-17.018196,0.9959567141561029,1.0
AC008764.4,-0.005067529,-16.614222,0.9959567141561029,1.0
LINC02172,-0.005067529,-16.31743,0.9959567141561029,1.0
AC233724.6,-0.005067529,-17.055813,0.9959567141561029,1.0
AL353593.3,-0.005067529,-16.78322,0.9959567141561029,1.0
AL392046.2,-0.005067529,-17.0968,0.9959567141561029,1.0
AL133216.1,-0.005067529,-16.057373,0.9959567141561029,1.0
AC110015.1,-0.005067529,-17.256916,0.9959567141561029,1.0
AL513165.1,-0.005067529,-17.39286,0.9959567141561029,1.0
C6orf201,-0.005067529,-17.14625,0.9959567141561029,1.0
RXFP3,-0.005067529,-16.751883,0.9959567141561029,1.0
CLDN6,-0.005067529,-16.59705,0.9959567141561029,1.0
TRAV29DV5,-0.005067529,-17.234615,0.9959567141561029,1.0
CALR3,-0.005067529,-17.406933,0.9959567141561029,1.0
AC090092.1,-0.005067529,-16.57833,0.9959567141561029,1.0
AC089983.1,-0.005067529,-15.685465,0.9959567141561029,1.0
MFSD6L,-0.005067529,-16.126297,0.9959567141561029,1.0
AC098850.2,-0.005067529,-16.258558,0.9959567141561029,1.0
AC005324.4,-0.005067529,-15.831793,0.9959567141561029,1.0
AC105031.3,-0.005067529,-17.086233,0.9959567141561029,1.0
MEIS1-AS3,-0.005067529,-15.785243,0.9959567141561029,1.0
OVAAL,-0.005067529,-16.508856,0.9959567141561029,1.0
EDNRB-AS1,-0.005067529,-16.552692,0.9959567141561029,1.0
PRAMEF1,-0.005067529,-17.055468,0.9959567141561029,1.0
AC117465.1,-0.005067529,-16.4267,0.9959567141561029,1.0
AC127496.3,-0.005067529,-16.545437,0.9959567141561029,1.0
MRGPRG,-0.005067529,-16.531448,0.9959567141561029,1.0
NUTM1,-0.005067529,-17.761059,0.9959567141561029,1.0
AC016820.1,-0.005067529,-17.194836,0.9959567141561029,1.0
AC111170.1,-0.005067529,-17.067009,0.9959567141561029,1.0
SRGAP3-AS3,-0.005067529,-17.025288,0.9959567141561029,1.0
LINC01987,-0.005067529,-17.031681,0.9959567141561029,1.0
CIDEC,-0.005067529,-16.305958,0.9959567141561029,1.0
AC034187.1,-0.005067529,-16.762884,0.9959567141561029,1.0
AC017083.3,-0.005067529,-15.990018,0.9959567141561029,1.0
AC004528.2,-0.005067529,-17.263418,0.9959567141561029,1.0
AC005697.1,-0.005067529,-16.601244,0.9959567141561029,1.0
AC078788.1,-0.005067529,-17.05007,0.9959567141561029,1.0
AC026369.2,-0.005067529,-17.38992,0.9959567141561029,1.0
AC022217.3,-0.005067529,-16.908943,0.9959567141561029,1.0
AC090572.2,-0.005067529,-16.912123,0.9959567141561029,1.0
AC016722.1,-0.005067529,-16.66033,0.9959567141561029,1.0
TRAV26-1,-0.005067529,-17.154984,0.9959567141561029,1.0
AL121972.1,-0.005067529,-16.727287,0.9959567141561029,1.0
FO680682.1,-0.005067529,-17.016373,0.9959567141561029,1.0
AC010175.1,-0.005067529,-16.714924,0.9959567141561029,1.0
CLEC12A-AS1,-0.005067529,-17.179777,0.9959567141561029,1.0
AC137590.1,-0.005067529,-16.648064,0.9959567141561029,1.0
GOLGA8F,-0.005067529,-16.380045,0.9959567141561029,1.0
AC067968.2,-0.005067529,-16.491137,0.9959567141561029,1.0
RAD21L1,-0.005067529,-17.05114,0.9959567141561029,1.0
MIR670HG,-0.005067529,-16.241928,0.9959567141561029,1.0
AL109910.2,-0.005067529,-16.926346,0.9959567141561029,1.0
AL662791.1,-0.005067529,-15.654576,0.9959567141561029,1.0
LINC01583,-0.005067529,-17.177269,0.9959567141561029,1.0
AC092813.1,-0.005067529,-17.07982,0.9959567141561029,1.0
A2ML1-AS1,-0.005067529,-17.127878,0.9959567141561029,1.0
AC003092.1,-0.005067529,-17.266178,0.9959567141561029,1.0
AL591212.1,-0.005067529,-16.862926,0.9959567141561029,1.0
AL035658.1,-0.005067529,-16.77752,0.9959567141561029,1.0
AC016747.2,-0.005067529,-16.932531,0.9959567141561029,1.0
NLGN1-AS1,-0.005067529,-17.0133,0.9959567141561029,1.0
AC091917.3,-0.005067529,-16.71435,0.9959567141561029,1.0
AC010261.1,-0.005067529,-16.190872,0.9959567141561029,1.0
RAPGEF4-AS1,-0.005067529,-17.03243,0.9959567141561029,1.0
FBXO47,-0.005067529,-16.546354,0.9959567141561029,1.0
IL4,-0.005067529,-16.984043,0.9959567141561029,1.0
ZSCAN5B,-0.005067529,-16.813492,0.9959567141561029,1.0
AC092634.5,-0.005067529,-16.988935,0.9959567141561029,1.0
SERTM2,-0.005067529,-16.21685,0.9959567141561029,1.0
AC009292.1,-0.005067529,-16.610806,0.9959567141561029,1.0
AC002428.1,-0.005067529,-16.307419,0.9959567141561029,1.0
AC015911.6,-0.005067529,-17.649916,0.9959567141561029,1.0
BPESC1,-0.005067529,-17.226343,0.9959567141561029,1.0
LINC01709,-0.005067529,-16.824469,0.9959567141561029,1.0
KIAA1024L,-0.005067529,-16.65063,0.9959567141561029,1.0
AC012435.2,-0.005067529,-16.30765,0.9959567141561029,1.0
KRT28,-0.005067529,-15.802484,0.9959567141561029,1.0
KRT23,-0.005067529,-16.973867,0.9959567141561029,1.0
TEX37,-0.005067529,-16.178106,0.9959567141561029,1.0
DPT,-0.005067529,-16.824692,0.9959567141561029,1.0
AC011500.3,-0.005067529,-17.179632,0.9959567141561029,1.0
PRDM14,-0.005067529,-17.288172,0.9959567141561029,1.0
AP003501.2,-0.005067529,-16.620016,0.9959567141561029,1.0
STT3A-AS1,-0.005067529,-16.156076,0.9959567141561029,1.0
AC004076.1,-0.005067529,-15.713199,0.9959567141561029,1.0
AP003721.3,-0.005067529,-16.382797,0.9959567141561029,1.0
LINC02092,-0.005067529,-17.091438,0.9959567141561029,1.0
AC022384.1,-0.005067529,-16.141644,0.9959567141561029,1.0
LINC02014,-0.005067529,-16.095396,0.9959567141561029,1.0
AC004862.1,-0.005067529,-16.763412,0.9959567141561029,1.0
DGAT2L6,-0.005067529,-16.968145,0.9959567141561029,1.0
BX276092.9,-0.005067529,-16.337631,0.9959567141561029,1.0
AC073288.1,-0.005067529,-17.028606,0.9959567141561029,1.0
AC015818.8,-0.005067529,-16.635231,0.9959567141561029,1.0
AL772337.1,-0.005067529,-16.641676,0.9959567141561029,1.0
SPATA31E1,-0.005067529,-15.453422,0.9959567141561029,1.0
AC079209.2,-0.005067529,-16.400108,0.9959567141561029,1.0
AL391863.2,-0.005067529,-16.75052,0.9959567141561029,1.0
SLC34A3,-0.005067529,-17.227774,0.9959567141561029,1.0
AL355073.1,-0.005067529,-17.379171,0.9959567141561029,1.0
BX088651.2,-0.005067529,-17.018732,0.9959567141561029,1.0
TEX35,-0.005067529,-15.732642,0.9959567141561029,1.0
BX640515.1,-0.005067529,-17.237415,0.9959567141561029,1.0
AL096828.2,-0.005067529,-17.434586,0.9959567141561029,1.0
AL445989.1,-0.005067529,-16.558212,0.9959567141561029,1.0
AL353572.3,-0.005067529,-17.424732,0.9959567141561029,1.0
CCL13,-0.005067529,-17.708147,0.9959567141561029,1.0
LINGO4,-0.005067529,-17.483168,0.9959567141561029,1.0
AC099342.1,-0.005067529,-16.14682,0.9959567141561029,1.0
AL049794.2,-0.005067529,-16.423761,0.9959567141561029,1.0
SFTA2,-0.005067529,-17.789177,0.9959567141561029,1.0
AC087749.1,-0.005067529,-17.652817,0.9959567141561029,1.0
ZP1,-0.005067529,-16.203114,0.9959567141561029,1.0
LINC01797,-0.005067529,-16.672857,0.9959567141561029,1.0
UPP2,-0.00507129,-1.3536634,0.9959537135986297,1.0
AL096865.1,-0.005154025,0.6376632,0.9958877013487721,1.0
C1QTNF2,-0.005154025,0.55898005,0.9958877013487721,1.0
NPIPA7,-0.005830949,0.9564423,0.9953476022206234,1.0
ANO1,-0.0058497526,0.4662107,0.99533259949635,1.0
AC084782.3,-0.0058892397,-0.38963214,0.9953010937807537,1.0
AP000763.3,-0.005917445,0.2447399,0.9952785897026678,1.0
AC098859.2,-0.0059324875,0.013780592,0.9952665875292234,1.0
Z83844.1,-0.005985137,-0.5466258,0.9952245799306202,1.0
C2orf16,-0.006022744,-0.7576459,0.9951945745111441,1.0
AP000943.2,-0.006081035,-17.317196,0.9951480661244024,1.0
DUOXA2,-0.006081035,-17.272858,0.9951480661244024,1.0
HEPHL1,-0.006081035,-17.277056,0.9951480661244024,1.0
LINC01249,-0.006081035,-16.936443,0.9951480661244024,1.0
AL355834.1,-0.006081035,-17.504171,0.9951480661244024,1.0
AC002128.2,-0.006081035,-17.41194,0.9951480661244024,1.0
AC079336.4,-0.006081035,-16.706213,0.9951480661244024,1.0
AC015914.1,-0.006081035,-16.799286,0.9951480661244024,1.0
AC073115.1,-0.006081035,-17.752316,0.9951480661244024,1.0
AL161618.1,-0.006081035,-16.540916,0.9951480661244024,1.0
PRAMEF18,-0.006081035,-17.783434,0.9951480661244024,1.0
FAM187A,-0.006081035,-16.968882,0.9951480661244024,1.0
AC110760.2,-0.006081035,-17.040041,0.9951480661244024,1.0
AL357033.3,-0.006081035,-16.63371,0.9951480661244024,1.0
GGTLC2,-0.006081035,-17.08271,0.9951480661244024,1.0
LINC01214,-0.006081035,-17.32812,0.9951480661244024,1.0
LINC02333,-0.006081035,-16.60067,0.9951480661244024,1.0
AC009097.1,-0.006081035,-17.0592,0.9951480661244024,1.0
EGFR-AS1,-0.006081035,-17.16915,0.9951480661244024,1.0
AC011228.1,-0.006081035,-17.227177,0.9951480661244024,1.0
AC104116.1,-0.006081035,-17.432327,0.9951480661244024,1.0
GCNT7,-0.006081035,-16.943798,0.9951480661244024,1.0
AC008453.1,-0.006081035,-16.27587,0.9951480661244024,1.0
AL389885.1,-0.006081035,-17.297215,0.9951480661244024,1.0
LINC01988,-0.006081035,-16.686937,0.9951480661244024,1.0
SMTNL1,-0.006081035,-17.14707,0.9951480661244024,1.0
HPSE2,-0.006081035,-16.44911,0.9951480661244024,1.0
AC002401.4,-0.006081035,-16.940077,0.9951480661244024,1.0
AC009303.2,-0.006081035,-17.295965,0.9951480661244024,1.0
JPH2,-0.006081035,-16.920818,0.9951480661244024,1.0
THEG,-0.006081035,-16.307056,0.9951480661244024,1.0
NOX3,-0.006081035,-17.003273,0.9951480661244024,1.0
AL353658.1,-0.006081035,-17.106283,0.9951480661244024,1.0
OR8D1,-0.006081035,-17.908005,0.9951480661244024,1.0
AC009269.2,-0.006081035,-16.341442,0.9951480661244024,1.0
IL22RA1,-0.006081035,-16.134962,0.9951480661244024,1.0
AC084757.4,-0.006081035,-16.012403,0.9951480661244024,1.0
SSTR3,-0.006081035,-17.44378,0.9951480661244024,1.0
AC090109.1,-0.006081035,-16.730165,0.9951480661244024,1.0
AC012174.1,-0.006081035,-17.08149,0.9951480661244024,1.0
AC112250.2,-0.006081035,-16.95972,0.9951480661244024,1.0
AC107067.1,-0.006081035,-16.939348,0.9951480661244024,1.0
LINC02068,-0.006081035,-17.370386,0.9951480661244024,1.0
AC099398.1,-0.006081035,-16.871115,0.9951480661244024,1.0
KRTAP10-1,-0.006081035,-17.403872,0.9951480661244024,1.0
PPP1R2B,-0.006081035,-16.98553,0.9951480661244024,1.0
AC025048.1,-0.006081035,-16.93654,0.9951480661244024,1.0
AC010425.1,-0.006081035,-16.613194,0.9951480661244024,1.0
KRTAP10-3,-0.006081035,-16.801678,0.9951480661244024,1.0
AP002957.1,-0.006081035,-16.625462,0.9951480661244024,1.0
