names,scores,logfoldchanges,pvals,pvals_adj
PRAM1,-1.5428247,-3.3395429,0.12287329712289097,0.3633805826438427
RAB29,-1.5429215,-1.774906,0.12284981256272579,0.363351164627672
HELB,-1.543449,-0.99522966,0.12272186032545315,0.3630527337149221
HOXB4,-1.5438979,-24.122587,0.12261309084980238,0.3628109328077991
DTD1,-1.5446303,-0.40299195,0.12243572615104535,0.36240596885974946
TWIST2,-1.5456691,-4.620799,0.12218449709457498,0.361782028297351
KCND2,-1.5503142,-2.29954,0.12106611859453871,0.35874759209494517
NRIP1,-1.5520495,-0.3111163,0.12065038633659514,0.35763412696416896
TSPAN13,-1.5533825,-0.71650827,0.12033178888037657,0.35688680058985495
UGP2,-1.5535352,-0.37717828,0.12029532266051579,0.35681807443152885
GGT7,-1.5539935,-0.8171601,0.12018597591071446,0.35653313211974874
KIF12,-1.5540931,-2.1802628,0.12016221517938172,0.35650204682544323
MIR217HG,-1.5541766,-1.2661299,0.1201423042568031,0.35650204682544323
STX12,-1.5554981,-0.43375927,0.11982746739275912,0.35574483489537084
KNL1,-1.5555115,-0.8386865,0.11982430648619835,0.35574483489537084
CHD6,-1.5556045,-0.24017219,0.119802181968827,0.35574483489537084
POLE,-1.5561718,-0.8250846,0.11966724658504334,0.3553870951083368
PPP4R1,-1.5578398,-0.5207743,0.11927125301778335,0.3542894756806466
PLEKHG3,-1.5610939,-2.9279764,0.11850159446034349,0.3522147590837996
PTPN22,-1.5615826,-4.294149,0.11838637051629455,0.35197259315771623
TOX,-1.5619497,-1.4618229,0.11829984259136055,0.35179327221301887
AP002495.2,-1.562368,-0.99044514,0.11820130147693123,0.35157813973208235
PLCB2,-1.5624686,-1.500381,0.11817762545773765,0.35154667459948313
NUP58,-1.5628387,-0.42939556,0.118090547595134,0.3514044776054315
AF117829.1,-1.5633719,-0.7039986,0.1179651546953579,0.35107026468323554
OLIG1,-1.5633748,-2.111325,0.1179644856186433,0.35107026468323554
XYLT1,-1.564072,-0.9182421,0.11780065152297234,0.3506973477737467
ZNF423,-1.5646204,-0.46552107,0.11767193873195478,0.3503918912252494
STEAP2,-1.5652703,-4.4321966,0.11751954141505597,0.3499769234573968
TGFB1I1,-1.5664003,-1.7380613,0.11725493917017007,0.3492276766829267
LINC01355,-1.5665947,-0.73765373,0.11720944191894025,0.3491309100595134
CAMTA2,-1.5671962,-1.2889826,0.1170688210550687,0.34881745538461334
NRG2,-1.5672152,-1.2918961,0.11706438722186344,0.34881745538461334
HPRT1,-1.5694069,-0.6128142,0.11655316596681026,0.3475231645984397
LSM14A,-1.5703737,-0.37946475,0.11632821137684143,0.34692950239620013
NMNAT3,-1.5711118,-0.8430247,0.11615668974242599,0.34649496658995954
BBIP1,-1.5728983,-0.5697987,0.11574237703989493,0.34533583171718757
PNISR,-1.5730833,-0.039645087,0.11569953804631761,0.3452463925182002
KCNK6,-1.5750045,-1.5831,0.11525540804857476,0.3441123923728359
SSH1,-1.5754238,-0.6706032,0.11515864557680489,0.343900000659437
SH3BP2,-1.5760007,-0.64748687,0.11502564685580567,0.34354104676273284
NUPR1,-1.5761582,-1.2862965,0.11498935571041251,0.34349307695002546
CNBD2,-1.5762663,-1.221108,0.11496443809273549,0.34347289435074724
ASIC1,-1.5774418,-0.7092219,0.11469389679923428,0.34277907627082144
AC114760.2,-1.5781553,-2.275518,0.11452993862234935,0.3423653059987169
AC036176.1,-1.5786979,-0.93323857,0.11440534930578031,0.34214529033052354
GALC,-1.5810974,-0.8822459,0.11385577694504247,0.3408054989385396
PPIC,-1.5811125,-2.0040977,0.11385230664363502,0.3408054989385396
HVCN1,-1.5819882,-1.1918616,0.11365225458469398,0.3403101478478103
CALHM2,-1.582177,-3.812531,0.11360915940065615,0.3402190614161566
ELSPBP1,-1.5827861,-2.7592964,0.11347021643903991,0.3398788170338434
COX7A1,-1.5830404,-5.211323,0.11341225494250082,0.33974311773567684
ANKRD35,-1.5835433,-5.6114945,0.11329769826626962,0.3394378300217594
CEACAM21,-1.5840253,-4.3629727,0.11318798235582415,0.3392227148741264
DCDC1,-1.5869645,-1.5098652,0.11252069897351179,0.3373735568753385
PIAS3,-1.5876095,-1.4401363,0.112374648545113,0.33701094319546127
AC091057.6,-1.5894227,-1.2207018,0.11196500409412243,0.33581994355685996
SESN1,-1.5896579,-0.65689313,0.11191192894894932,0.33569826608390124
AC025283.2,-1.5898563,-1.0808913,0.11186721571011757,0.33560164713035273
S1PR4,-1.5900469,-24.560587,0.11182422727763239,0.33554768969915383
ST8SIA5,-1.5904065,-6.6985936,0.1117432049410352,0.33537955538659575
FEV,-1.5909578,-1.3444169,0.11161908912292011,0.33504450583183837
CCDC92,-1.5915517,-0.5521783,0.11148548196700217,0.33475576926684253
ETNK2,-1.592379,-1.6985247,0.11129958141287652,0.3342349591298969
EGR2,-1.5927632,-2.1366527,0.11121332323005692,0.33408805918499807
CPLX1,-1.5936722,-0.70310014,0.1110094953819245,0.3335877592416296
NPL,-1.5947195,-2.649941,0.11077496988301169,0.33292027394803686
ACAP3,-1.5957726,-0.40632772,0.1105395643956496,0.33224999417061934
RHBDD1,-1.5963078,-1.2011408,0.11042010442963344,0.33200246700972236
CNTN3,-1.5963305,-1.5126423,0.11041502328968031,0.33200246700972236
IFITM3,-1.5963893,-1.7937851,0.11040189786628239,0.33200246700972236
PLA2G7,-1.5976094,-3.7475357,0.11012992897940131,0.33127842919826406
ASXL3,-1.5986977,-0.45588556,0.10988780327876604,0.33062420443956503
ITM2A,-1.5987289,-5.6138983,0.1098808433820149,0.33062420443956503
AL050341.2,-1.6000003,-0.62855536,0.1095985235471564,0.3299017573768336
IGSF10,-1.6005676,-3.341441,0.10947271823249365,0.3295600302914269
HPCAL1,-1.6007252,-0.6558622,0.10943781593839529,0.3295288779002095
SLC39A8,-1.6018219,-3.838132,0.10919500529416895,0.3288715369278264
PRPS2,-1.6022317,-1.1732101,0.10910437578813843,0.3286354562371702
TRANK1,-1.6026018,-2.280484,0.10902260858546728,0.3284260198700928
ACIN1,-1.6027166,-0.3329135,0.10899724963985587,0.32838648306020557
CAP1,-1.6027772,-0.53883255,0.1089838385302742,0.32838293780771105
ZNF429,-1.6034272,-0.6658309,0.10884037947166512,0.32802432353457933
PDE6A,-1.6041862,-4.428191,0.10867302518552707,0.3275935162853473
CD83,-1.6054082,-1.7145327,0.10840401258391115,0.3268559988502313
STARD9,-1.6062279,-0.7223869,0.1082238524215896,0.3264227916448912
MPDU1,-1.6069973,-0.7115637,0.10805495944124885,0.32598664340368216
PRKCD,-1.6078938,-2.1541378,0.1078584238601022,0.3255034804170231
MAVS,-1.6092364,-0.5197028,0.10756466969772358,0.3246899796847277
TRIM71,-1.6095893,-2.5082126,0.10748754772616974,0.3244936754603669
KSR2,-1.6106528,-4.098923,0.10725541002260491,0.3238657284752771
CYR61,-1.6119963,-3.8273256,0.10696275130233453,0.3230547099927941
SLC9A6,-1.6121708,-0.7975082,0.10692476869951767,0.3230232860711191
MYO1E,-1.6131917,-2.0325549,0.1067028669879165,0.3224149108209689
SEMA3E,-1.6148444,-1.5825294,0.10634439111257116,0.3214402930014102
BTBD17,-1.6156718,-1.7737424,0.10616530633422182,0.3209991989453193
PDE6B,-1.6157562,-2.5796158,0.1061470416429539,0.320988366915111
GNG12,-1.616074,-2.5738728,0.10607831486333072,0.32085283403726167
GLMN,-1.6161044,-0.69559586,0.10607175176397739,0.32085283403726167
NBPF9,-1.6176147,-1.5578521,0.10574564387885807,0.3199908486304881
STX17,-1.6183852,-0.69733274,0.10557961900674141,0.31963259122038645
USP24,-1.6189743,-0.6477521,0.10545278639240527,0.3192846293918274
APH1B,-1.6190559,-0.92519367,0.10543523134558373,0.31926749148768196
GZMM,-1.619886,-4.523702,0.10525675074033758,0.31883494488448266
GNAQ,-1.6211195,-0.39441893,0.10499202238998119,0.31824854578989104
POMT1,-1.6212552,-0.71615857,0.10496293456544538,0.318232251967821
UVSSA,-1.6213007,-0.66569704,0.10495317225427667,0.318232251967821
AC139887.2,-1.6230093,-0.5429815,0.10458740278650953,0.31730874626344546
RASA2,-1.6239268,-0.5257982,0.10439143046970338,0.31685709048206007
NUMB,-1.6240274,-0.4740218,0.1043699662474417,0.31682812305446534
AC107419.1,-1.6241308,-7.1048717,0.10434789820274967,0.3167969613912458
ST8SIA1,-1.6249325,-0.9495916,0.10417694594500133,0.3163495198676073
NUP214,-1.6253927,-0.60571045,0.10407892595766875,0.316123396133279
TRPM7,-1.6259694,-0.5000503,0.10395615080674694,0.31582196307910526
PLPP4,-1.6266354,-2.7292304,0.10381453713502704,0.31546314856122054
PITPNM3,-1.626645,-1.9520173,0.1038125209542088,0.31546314856122054
RANBP6,-1.6275454,-0.4919644,0.10362132693977291,0.3151257689089559
DPY19L2,-1.6277807,-1.3483241,0.10357140879693619,0.31500965252335006
COL6A2,-1.6281753,-1.0195173,0.10348771805993691,0.3147907797423806
KCNAB3,-1.6292256,-2.0127387,0.10326527401019997,0.31418535702876643
TNNC1,-1.6297057,-4.095316,0.10316372345414544,0.31391197157155853
PCF11-AS1,-1.6300244,-1.5350298,0.10309633455399667,0.3137780605243026
MAN1C1,-1.63157,-1.3787812,0.10277011480982792,0.31285614739827505
CST7,-1.633234,-7.063778,0.1024197813659267,0.3118603915647009
PTPN18,-1.6335547,-0.78461695,0.10235238059481072,0.3117612627718242
ZNF559,-1.635918,-0.50093275,0.10185673679036311,0.3104629425607695
LINC00865,-1.6360081,-3.0973692,0.10183787216714725,0.31044069583627476
ABCB9,-1.6372701,-1.3193637,0.10157405938146087,0.30974202770481607
AC007038.2,-1.6393241,-1.8450013,0.1011457839653498,0.30875173290275837
TMIGD3,-1.6398022,-5.6324687,0.10104629051959056,0.3085181985935992
TFAP2A,-1.6403915,-24.018349,0.10092380761561211,0.30821434977934287
AL513128.2,-1.6406002,-5.0597796,0.10088044431356576,0.30815204345287567
SOSTDC1,-1.64088,-3.2605462,0.10082232136832439,0.3080095524524465
ADCY7,-1.6409009,-1.489604,0.10081798784521057,0.3080095524524465
CSRP1,-1.6410139,-1.5565623,0.10079454999730404,0.3079948220033741
CSGALNACT1,-1.6410764,-4.2195435,0.10078155272669051,0.3079901692744051
ST5,-1.6414266,-0.5867482,0.10070891077246896,0.30780321954496004
DACH2,-1.6418858,-3.2554004,0.10061369299100602,0.30754721940229957
HIST1H2BG,-1.6419388,-0.5905527,0.10060268069012393,0.30754721940229957
PDPN,-1.6424464,-1.7468492,0.10049752230689701,0.3072971059739602
NDRG1,-1.6433288,-0.45220634,0.10031493216079734,0.30684365745048
GGA1,-1.6439189,-0.4323148,0.10019296038601185,0.3065054991703834
IFIT1,-1.6444094,-4.424354,0.10009166871164422,0.306265444583817
PHYH,-1.647121,-0.7287124,0.09953319609061279,0.30462605658701686
HPS5,-1.647285,-0.63909745,0.09949947066766203,0.3045575655366309
RPS6KA2,-1.6497432,-1.8918787,0.09899545904334357,0.30315312221133883
ACSL6,-1.6513163,-0.82520705,0.09867400891097355,0.3022722064801919
SPHKAP,-1.6529776,-24.296478,0.09833543345295923,0.30126941779601396
PPP1R21,-1.6536901,-0.6907542,0.0981905037920076,0.30085973884489453
ATG16L2,-1.6539044,-1.2766218,0.09814692321921421,0.30076053957380167
LPAR5,-1.6553532,-5.129331,0.0978528698386481,0.2999279295808101
LRMP,-1.6556141,-6.8660617,0.0977999881472431,0.2998000778734755
ALPK1,-1.6563607,-2.615951,0.09764877653976471,0.299370737990157
CLHC1,-1.6564139,-0.71737075,0.09763802400708073,0.299370737990157
LOXL3,-1.6566777,-3.8953662,0.09758465936996068,0.2992425273790831
S100A13,-1.6570696,-2.0079448,0.09750542329179783,0.2990678855645236
DAPP1,-1.6592706,-24.341106,0.09706127521283277,0.29784173865184
AC093797.1,-1.6593627,-2.3878367,0.09704274051892137,0.29784173865184
FAM241A,-1.6610523,-3.2268324,0.09670293101018265,0.2970137740295586
PRPH,-1.6618626,-5.5132847,0.09654032828831283,0.2965482892637451
NTRK1,-1.6632951,-3.6490276,0.09625335763711437,0.2957344748555159
HOMER3,-1.6641197,-0.78028995,0.09608851667828174,0.29526180608606295
GPRC5C,-1.6645001,-3.9720013,0.09601252704757199,0.29506208363680786
USP13,-1.6658312,-0.6192504,0.09574703655554662,0.29431474521573303
AL669831.5,-1.6658645,-0.73825675,0.0957404210067869,0.29431474521573303
SLIT3,-1.6673806,-5.425794,0.09543876351848332,0.2935340726022242
PDCL,-1.66739,-0.4953641,0.09543687819871918,0.2935340726022242
PTGS1,-1.6676613,-24.339552,0.09538297067633314,0.2934297210227459
ADGRE2,-1.6705911,-4.7857933,0.0948024719901418,0.29181114113387574
ZNF483,-1.6707761,-0.68529886,0.09476591008398949,0.2917320555756809
SUGP2,-1.6736593,-0.30659726,0.09419756571687272,0.29007424625908107
MKL2,-1.6738642,-0.5769654,0.09415727430820495,0.28999144001222366
PCDHB6,-1.6741403,-1.6074239,0.0941030146753159,0.2898575874340319
PSD4,-1.6771432,-2.1688535,0.0935144890255526,0.2881440018292799
AC004918.1,-1.6772343,-0.9624037,0.09349668425590217,0.2881222160864145
ELP6,-1.6785455,-0.5377125,0.09324067101787467,0.28743227871721305
PPP1R12C,-1.6791317,-0.73063576,0.09312636969384634,0.2871128978810624
ATP2C1,-1.6812978,-0.45450395,0.0927050953067181,0.2858797636865372
ERV3-1,-1.6814903,-0.4381166,0.09266771058226235,0.28583015625586117
DENND2D,-1.6823452,-24.777176,0.09250192739812695,0.28541720120624503
ARHGAP27,-1.6824789,-2.0995104,0.09247600509037857,0.2853700221465683
AP1B1,-1.6828613,-0.70734715,0.09240194725214822,0.28517427459985173
AC106707.1,-1.68331,-0.83358455,0.09231508653426118,0.28493896477301106
CEP135,-1.6834126,-0.72519016,0.09229526284203597,0.2849105405339951
RBL1,-1.683607,-0.91788626,0.0922576439414996,0.28489270835639563
SGSM2,-1.6836393,-0.7052134,0.09225140590003589,0.28489270835639563
VAV1,-1.6845548,-5.0380282,0.09207449682094121,0.2843925856353145
ZNF780B,-1.6868062,-0.53798777,0.09164062443835949,0.2831828229967773
ARHGAP11A,-1.6868868,-0.7882186,0.09162511381998531,0.2831674933842517
AC103591.3,-1.6869845,-1.6707119,0.09160632142743229,0.2831420167473181
FBXL5,-1.6880956,-0.46824232,0.09139288971846957,0.2825474030100716
COL18A1,-1.6903621,-5.827632,0.09095869951287609,0.2813346915908167
NIPAL2,-1.6910917,-2.0168781,0.09081929059778607,0.28093587402733383
ATP6AP1,-1.6919636,-0.48182833,0.09065291423664991,0.2804858640952069
PDGFB,-1.6934712,-7.594254,0.09036581915794642,0.2797265542634575
SYCP2,-1.6941657,-3.2056746,0.09023381026068394,0.2793501385475222
MERTK,-1.695419,-1.7185959,0.08999597384022687,0.2786459722973272
PDE10A,-1.6959503,-1.5677705,0.08989530232961973,0.2783819633385373
DR1,-1.697326,-0.46741018,0.08963505622386102,0.2776566121297927
ZNF287,-1.6975356,-1.9060237,0.08959544445536381,0.27756594236223686
DTX1,-1.6981636,-1.3132449,0.08947687273126821,0.27723060613874756
RBM43,-1.7011551,-1.2404274,0.08891386772821547,0.2756134800430802
NTN4,-1.7012168,-3.8286085,0.08890229131530067,0.27560942494733026
LRRC8C,-1.7017936,-3.0370157,0.08879406612687595,0.275401147320485
SELL,-1.703322,-24.810349,0.08850781824077808,0.27460852495673616
ITGB5,-1.7035147,-3.772427,0.08847180134576056,0.27452851097359066
CDC42EP1,-1.7065012,-2.062655,0.08791478398929294,0.27302102476647133
TRIM59,-1.7068125,-2.115194,0.087856909661213,0.27287286649116155
GNB4,-1.7069453,-1.0504911,0.08783221656263115,0.2728277427100547
ZCCHC12,-1.7070042,-1.8703036,0.08782128283606985,0.2728253533105267
LRAT,-1.707283,-3.463545,0.08776945075432528,0.2727002749611479
CCNYL1,-1.7082565,-1.7765912,0.08758876064569839,0.2722290324792948
IMPG1,-1.708709,-6.721912,0.08750485784513329,0.27199975557860134
BMP4,-1.7102185,-2.4351726,0.08722547468320604,0.27128840857148706
LINC01748,-1.710801,-1.157378,0.0871178476038684,0.2709850675090314
ZC3H12C,-1.7136956,-1.0447347,0.08658463122375093,0.2694513723683129
TRPV2,-1.7140467,-5.1797943,0.08652014671975704,0.2692819176837893
PREX2,-1.7143446,-1.8079535,0.08646545245979044,0.2691428980022307
NCAPG2,-1.7150002,-0.65793914,0.08634518858547259,0.26879972243361977
PLCL2,-1.7156122,-0.47795978,0.08623305264728241,0.26848177312442956
MESD,-1.7165627,-0.41253957,0.08605908411918028,0.26800230616578696
AL590617.2,-1.716799,-2.1888397,0.08601589643444214,0.2678988948940429
FRMPD4,-1.7174413,-3.6330838,0.08589856301754654,0.26764011213733513
NBPF12,-1.7178854,-0.48846334,0.08581752780469575,0.26743623172017167
CLEC2L,-1.718224,-2.4721527,0.08575575402699484,0.26727475543875623
LCK,-1.7186633,-5.6571684,0.08567569198442114,0.2670653957528345
AL359504.2,-1.7200751,-0.9032741,0.08541879573208408,0.26637921415648524
PPP1R17,-1.7201035,-24.142796,0.0854136227830426,0.26637921415648524
HSPA2,-1.7209394,-2.7588596,0.08526182339989448,0.26595149353591724
LZTR1,-1.7238796,-0.63789797,0.08472958716853568,0.2643834979296287
LARP7,-1.7241633,-0.34778965,0.08467837803779095,0.2642544291259559
GIMAP6,-1.7249147,-7.080641,0.0845428547732674,0.26386218197317096
SPICE1,-1.7262989,-0.67072296,0.08429365708189535,0.2631762300494536
LINC01750,-1.726537,-2.13926,0.08425084618585432,0.2630731692036431
PRMT6,-1.7278985,-0.9468714,0.08400642842765427,0.26243209327591577
KBTBD11,-1.7295095,-0.5110858,0.08371795670681674,0.2616832043749468
GYG1,-1.7295417,-1.0741906,0.08371218867837471,0.2616832043749468
SYTL2,-1.7303756,-2.2892535,0.08356317984293193,0.26126025744486153
ST14,-1.7307912,-4.4515967,0.08348900993005105,0.2611196126232231
LAMB2,-1.7308918,-2.0783932,0.08347106814911473,0.26109392147656313
SEPT4,-1.7314136,-1.0568994,0.08337802413416669,0.2608636840873258
CD59,-1.7325283,-0.63539696,0.08317952972047109,0.26027299571312246
OTUD7A,-1.73522,-1.0640161,0.08270184908591816,0.2588688433020559
THAP6,-1.7363547,-0.65211606,0.08250113962744997,0.25833097162160346
ZNF688,-1.7363794,-0.60274476,0.08249678076770352,0.25833097162160346
MX1,-1.737201,-4.255188,0.08235170384491147,0.2579834363796999
PTPRN,-1.7373604,-1.0320609,0.08232358356285796,0.25792544722897986
TLR7,-1.7392446,-6.2559085,0.081991751310716,0.2569457789761737
CD7,-1.7393888,-6.7042174,0.08196639903671712,0.2568963237441061
SCHIP1,-1.7415377,-3.608263,0.08158936953469927,0.25586403407884833
DCBLD2,-1.7422758,-0.5330296,0.08146018961757391,0.25554849807448593
AGO4,-1.7429438,-0.59699774,0.0813434398257812,0.2552419065190312
TCEAL1,-1.744011,-0.6235412,0.08115715425749007,0.2547765119795662
POU4F1,-1.745865,-7.426039,0.08083442010352958,0.2538524242422882
MIR181A1HG,-1.7470348,-0.95845896,0.08063130735688916,0.25324419854508096
TRDN,-1.7473545,-4.4714813,0.08057586534926221,0.2530996842410237
COG4,-1.7476486,-0.5683209,0.08052489262683872,0.25296917638073246
UNC13D,-1.7482454,-1.5940522,0.08042154781198524,0.2527036718358108
BOK,-1.7483896,-1.2621627,0.08039659035413921,0.25265482750210166
IQSEC3,-1.7493469,-1.9007975,0.08023107826659853,0.2521937430324126
CHDH,-1.7520243,-1.9149752,0.07976963876515833,0.2507726486408544
BCL2L12,-1.7540385,-2.019109,0.07942392003250012,0.24977357206705753
TMEM106A,-1.754416,-1.7414839,0.07935924374899181,0.2496286723856427
DIRAS3,-1.7545413,-3.7121646,0.07933780278275367,0.24959047872619447
ANGPTL2,-1.7547244,-0.77984065,0.07930646197009913,0.2495211283248659
POLQ,-1.7554711,-1.4385716,0.07917876711714408,0.2491485683694331
EHD4,-1.7559274,-2.7164526,0.07910080472471644,0.24893243048611957
SCOC,-1.756195,-0.3979541,0.07905512608377507,0.24884703168929365
IFI44L,-1.756398,-4.7730274,0.07902047647124705,0.24879631776712516
WDHD1,-1.7580535,-0.85453403,0.07873839722751126,0.24796636395443267
DCTN3,-1.7580734,-0.24862657,0.07873500757320585,0.24796636395443267
AC005165.1,-1.7585251,-1.0018715,0.0786582072492049,0.24785923230522525
DGKA,-1.758785,-1.71767,0.07861402630958847,0.24774909946878762
MET,-1.7594548,-3.6756806,0.07850028087234925,0.24744874208980933
PTPN5,-1.7612935,-3.5242684,0.07818873312861553,0.246524584271722
DGKE,-1.7623229,-0.6460995,0.0780147513803104,0.24614951707992377
N4BP2,-1.76284,-0.35787886,0.07792747863019474,0.24590306300412146
MAMDC2,-1.7641948,-4.410181,0.07769918500117502,0.2452115020125266
MAPK8IP3,-1.7649083,-0.6691799,0.07757918227550893,0.24486157472447498
SLC7A8,-1.7661616,-3.9918141,0.07736874516989878,0.24431229283591213
AC022182.2,-1.7663646,-2.725394,0.07733469848967328,0.24423351478542424
AKTIP,-1.7699442,-0.79188174,0.07673642919068874,0.24251530624129006
PGBD5,-1.770225,-0.6699611,0.07668965372730015,0.24239601927631454
GPS2,-1.7724812,-0.70268434,0.07631471270947256,0.24140992384619364
GBP4,-1.7727962,-3.7830682,0.07626248515738321,0.2412731452274072
PAXBP1-AS1,-1.7728143,-0.81414634,0.07625949711334189,0.2412731452274072
TSEN15,-1.778688,-0.74163795,0.07529093924331504,0.238508686442797
ZNF641,-1.7796613,-1.0419164,0.07513139981610609,0.23805948559368473
GLRA2,-1.7813653,-6.846508,0.07485279263669783,0.23734480887910298
NMI,-1.7815664,-2.5719154,0.07481996157323559,0.23732481547946307
LHFPL2,-1.7825456,-0.60506356,0.07466031037557964,0.23690239872218152
TNFAIP8L2,-1.782705,-5.653759,0.07463434700367748,0.23686959159711973
DOK1,-1.7834232,-2.3765686,0.07451744876711965,0.2365609511955362
