names,scores,logfoldchanges,pvals,pvals_adj
AL355483.2,-0.020139435,-19.424885,0.9839321414730173,1.0
AC244035.4,-0.020139435,-19.593641,0.9839321414730173,1.0
RHEX,-0.020139435,-19.75105,0.9839321414730173,1.0
AL159174.1,-0.020139435,-19.501318,0.9839321414730173,1.0
AC087742.1,-0.020139435,-18.76576,0.9839321414730173,1.0
MYO1G,-0.020139435,-19.699938,0.9839321414730173,1.0
AL590068.2,-0.020139435,-20.03222,0.9839321414730173,1.0
IGHG3,-0.020139435,-18.946918,0.9839321414730173,1.0
FOXD4L5,-0.020139435,-19.741945,0.9839321414730173,1.0
AC114954.1,-0.020139435,-19.621006,0.9839321414730173,1.0
LINC00507,-0.020139435,-19.446016,0.9839321414730173,1.0
AC012378.1,-0.020139435,-19.550219,0.9839321414730173,1.0
AL139393.1,-0.020139435,-19.628687,0.9839321414730173,1.0
AL355297.3,-0.020139435,-19.49062,0.9839321414730173,1.0
ADAMTS16,-0.020139435,-19.40049,0.9839321414730173,1.0
AC011468.3,-0.020523043,-2.1622324,0.983626129590466,1.0
PXT1,-0.020540481,-2.2492712,0.9836122200163432,1.0
NFATC2,-0.020540481,-2.6462517,0.9836122200163432,1.0
AVPI1,-0.020575354,-3.6352415,0.9835844008830473,1.0
SPOCK2,-0.021360008,-1.1501921,0.9829584757251987,1.0
AC009088.1,-0.021360008,-1.1450137,0.9829584757251987,1.0
AC133552.5,-0.021377444,-0.8551832,0.9829445663949724,1.0
FAM181B,-0.021482065,-1.9129152,0.9828611105226424,1.0
FAS,-0.021499502,-1.9090042,0.9828472012287981,1.0
AC007032.1,-0.021516938,-2.8319845,0.9828332919401681,1.0
S1PR3,-0.021516938,-2.575882,0.9828332919401681,1.0
RSPH1,-0.021516938,-2.667461,0.9828332919401681,1.0
TMEM229A,-0.02241493,-1.631965,0.9821169707267554,1.0
AQP4-AS1,-0.022536987,-1.4778433,0.982019607778564,1.0
ELOF1,-0.022702636,-1.0829852,0.9818874727775362,1.0
AC026458.2,-0.023016497,-20.091345,0.9816371130886528,1.0
MCTP2,-0.023016497,-19.817913,0.9816371130886528,1.0
AC008121.3,-0.023016497,-19.476599,0.9816371130886528,1.0
LINC02359,-0.023016497,-19.490046,0.9816371130886528,1.0
AL139316.1,-0.023016497,-19.294271,0.9816371130886528,1.0
ALLC,-0.023016497,-19.67067,0.9816371130886528,1.0
CLEC2L,-0.023016497,-19.261713,0.9816371130886528,1.0
CILP2,-0.023016497,-20.131905,0.9816371130886528,1.0
AL353615.1,-0.023016497,-19.741024,0.9816371130886528,1.0
PCK1,-0.023016497,-20.051443,0.9816371130886528,1.0
CR936218.2,-0.023016497,-19.11644,0.9816371130886528,1.0
SH2D1B,-0.023016497,-19.356945,0.9816371130886528,1.0
CD300LG,-0.023016497,-19.793734,0.9816371130886528,1.0
AC079768.3,-0.023016497,-19.898901,0.9816371130886528,1.0
VPREB3,-0.023016497,-20.083456,0.9816371130886528,1.0
AC114964.2,-0.023016497,-19.806925,0.9816371130886528,1.0
AL445931.1,-0.023016497,-19.4329,0.9816371130886528,1.0
AL022337.1,-0.023016497,-19.856905,0.9816371130886528,1.0
IGF2BP2-AS1,-0.023016497,-20.032015,0.9816371130886528,1.0
SLC22A2,-0.023016497,-19.513775,0.9816371130886528,1.0
AL589765.4,-0.023016497,-19.765793,0.9816371130886528,1.0
LYPD3,-0.023016497,-19.725435,0.9816371130886528,1.0
MTMR8,-0.023016497,-19.521105,0.9816371130886528,1.0
PRDM9,-0.023016497,-19.918163,0.9816371130886528,1.0
AC137630.3,-0.023016497,-19.860926,0.9816371130886528,1.0
DHX58,-0.023016497,-20.14728,0.9816371130886528,1.0
FAM160A1-DT,-0.023016497,-19.429985,0.9816371130886528,1.0
KDR,-0.023016497,-20.078388,0.9816371130886528,1.0
AC110792.4,-0.023016497,-19.701801,0.9816371130886528,1.0
AL512303.1,-0.023016497,-19.1887,0.9816371130886528,1.0
AC009093.4,-0.023016497,-19.331776,0.9816371130886528,1.0
C11orf72,-0.023016497,-19.980595,0.9816371130886528,1.0
AL500522.1,-0.023016497,-20.196009,0.9816371130886528,1.0
AC090692.1,-0.023016497,-20.000492,0.9816371130886528,1.0
F11R,-0.023016497,-20.12891,0.9816371130886528,1.0
AP001922.5,-0.023016497,-19.65307,0.9816371130886528,1.0
AC016168.2,-0.023016497,-19.697197,0.9816371130886528,1.0
AC009127.1,-0.023016497,-19.433779,0.9816371130886528,1.0
AL118505.1,-0.023016497,-19.418806,0.9816371130886528,1.0
AC106052.1,-0.023016497,-19.586853,0.9816371130886528,1.0
AC010503.2,-0.023016497,-20.405855,0.9816371130886528,1.0
LINC02583,-0.023016497,-19.824379,0.9816371130886528,1.0
AC114311.1,-0.023016497,-19.337595,0.9816371130886528,1.0
AC130352.1,-0.023016497,-19.023233,0.9816371130886528,1.0
FAM166C,-0.023016497,-19.761559,0.9816371130886528,1.0
AC114930.1,-0.023016497,-19.555275,0.9816371130886528,1.0
LINC02718,-0.023016497,-20.026482,0.9816371130886528,1.0
AL513008.1,-0.023016497,-19.53408,0.9816371130886528,1.0
AC009720.1,-0.023016497,-19.606081,0.9816371130886528,1.0
AC027801.1,-0.023016497,-19.47228,0.9816371130886528,1.0
GFRAL,-0.023016497,-19.414505,0.9816371130886528,1.0
AC091180.3,-0.023016497,-19.730095,0.9816371130886528,1.0
AC007638.1,-0.023016497,-19.364506,0.9816371130886528,1.0
AC023796.1,-0.023016497,-19.51288,0.9816371130886528,1.0
AL139381.1,-0.023016497,-19.354872,0.9816371130886528,1.0
TRIML2,-0.023016497,-20.160402,0.9816371130886528,1.0
ITCH-IT1,-0.023016497,-19.398117,0.9816371130886528,1.0
EVX2,-0.023016497,-19.741625,0.9816371130886528,1.0
Z68323.1,-0.023016497,-19.747559,0.9816371130886528,1.0
AC008517.1,-0.023016497,-19.50534,0.9816371130886528,1.0
AKR1C1,-0.023016497,-20.000269,0.9816371130886528,1.0
PTHLH,-0.023016497,-20.288794,0.9816371130886528,1.0
DEFB1,-0.023016497,-19.696596,0.9816371130886528,1.0
ACTL8,-0.023016497,-19.905928,0.9816371130886528,1.0
AC016405.3,-0.023016497,-19.578253,0.9816371130886528,1.0
AL451123.2,-0.023016497,-19.347658,0.9816371130886528,1.0
VSTM2L,-0.023016497,-20.111141,0.9816371130886528,1.0
AC110772.1,-0.023016497,-19.686916,0.9816371130886528,1.0
AC016687.2,-0.023016497,-19.983454,0.9816371130886528,1.0
SGK2,-0.023016497,-19.55389,0.9816371130886528,1.0
AL365226.2,-0.023016497,-19.402512,0.9816371130886528,1.0
Z94057.1,-0.023016497,-20.000778,0.9816371130886528,1.0
HBM,-0.023016497,-19.792727,0.9816371130886528,1.0
PDE1B,-0.023016497,-19.878561,0.9816371130886528,1.0
GPR37L1,-0.023016497,-19.782278,0.9816371130886528,1.0
BTBD9-AS1,-0.023016497,-19.558187,0.9816371130886528,1.0
AC134508.2,-0.023016497,-19.721277,0.9816371130886528,1.0
AC024267.3,-0.023016497,-19.65596,0.9816371130886528,1.0
AC110615.1,-0.023016497,-19.855232,0.9816371130886528,1.0
AL139020.1,-0.023016497,-19.995832,0.9816371130886528,1.0
AP001429.1,-0.023016497,-19.384026,0.9816371130886528,1.0
AP001010.1,-0.023016497,-19.799488,0.9816371130886528,1.0
ATP12A,-0.023016497,-19.456713,0.9816371130886528,1.0
MCCC1-AS1,-0.023016497,-19.435795,0.9816371130886528,1.0
OTUD6A,-0.023016497,-19.545135,0.9816371130886528,1.0
AC126121.2,-0.023016497,-19.829266,0.9816371130886528,1.0
TTBK1,-0.023016497,-19.751272,0.9816371130886528,1.0
AC021660.2,-0.023016497,-19.959751,0.9816371130886528,1.0
AC137932.2,-0.023016497,-19.7104,0.9816371130886528,1.0
MYOC,-0.023016497,-19.757318,0.9816371130886528,1.0
SELE,-0.023016497,-20.247145,0.9816371130886528,1.0
SELP,-0.023016497,-19.617292,0.9816371130886528,1.0
AL139232.1,-0.023016497,-19.775661,0.9816371130886528,1.0
AL133520.1,-0.023016497,-19.668554,0.9816371130886528,1.0
AC022634.2,-0.023016497,-19.161469,0.9816371130886528,1.0
AF131215.7,-0.023016497,-19.785372,0.9816371130886528,1.0
DUSP15,-0.023016497,-19.630405,0.9816371130886528,1.0
TIMD4,-0.023016497,-19.385685,0.9816371130886528,1.0
AL590677.1,-0.023016497,-20.217144,0.9816371130886528,1.0
Z93930.3,-0.023016497,-19.136202,0.9816371130886528,1.0
ANKRD34C-AS1,-0.023016497,-19.806942,0.9816371130886528,1.0
NEFL,-0.023016497,-20.277954,0.9816371130886528,1.0
AC012574.1,-0.023016497,-19.659098,0.9816371130886528,1.0
GRXCR2,-0.023016497,-19.663996,0.9816371130886528,1.0
ARRDC5,-0.023016497,-19.822756,0.9816371130886528,1.0
LINC02271,-0.023016497,-19.483171,0.9816371130886528,1.0
AC009107.1,-0.023016497,-19.966902,0.9816371130886528,1.0
GPR83,-0.023016497,-20.223305,0.9816371130886528,1.0
SLC7A10,-0.023016497,-19.565237,0.9816371130886528,1.0
MYB-AS1,-0.023016497,-19.474857,0.9816371130886528,1.0
AP000470.1,-0.023016497,-19.704365,0.9816371130886528,1.0
AL021807.1,-0.023016497,-20.302933,0.9816371130886528,1.0
FAM183A,-0.023016497,-19.992373,0.9816371130886528,1.0
AC018802.2,-0.023016497,-19.592384,0.9816371130886528,1.0
AL358334.1,-0.023016497,-19.426691,0.9816371130886528,1.0
IL33,-0.023016497,-19.344553,0.9816371130886528,1.0
TCEAL2,-0.023016497,-19.931236,0.9816371130886528,1.0
TRPV6,-0.023016497,-19.200565,0.9816371130886528,1.0
LINC00939,-0.023016497,-20.053614,0.9816371130886528,1.0
AC007240.3,-0.023016497,-19.676178,0.9816371130886528,1.0
AC020928.2,-0.023016497,-19.239655,0.9816371130886528,1.0
ULBP1,-0.023016497,-20.04757,0.9816371130886528,1.0
AC129492.4,-0.023016497,-19.81531,0.9816371130886528,1.0
JPH4,-0.023016497,-19.770912,0.9816371130886528,1.0
AC098820.2,-0.023016497,-19.787302,0.9816371130886528,1.0
AC022217.2,-0.023016497,-20.039337,0.9816371130886528,1.0
C1R,-0.023016497,-20.024994,0.9816371130886528,1.0
AC092068.2,-0.023016497,-19.146542,0.9816371130886528,1.0
AP001065.4,-0.023016497,-19.450977,0.9816371130886528,1.0
TRPM2,-0.023016497,-20.027618,0.9816371130886528,1.0
CCNI2,-0.023016497,-19.867958,0.9816371130886528,1.0
GALNT6,-0.023016497,-19.982143,0.9816371130886528,1.0
AL356807.1,-0.023016497,-19.935043,0.9816371130886528,1.0
NAP1L2,-0.023016497,-20.22812,0.9816371130886528,1.0
ANKRD18B,-0.023016497,-20.152918,0.9816371130886528,1.0
LINC02712,-0.023016497,-19.109432,0.9816371130886528,1.0
AC129926.2,-0.023016497,-20.034107,0.9816371130886528,1.0
AC079313.2,-0.023016497,-20.04864,0.9816371130886528,1.0
AC018413.1,-0.023016497,-20.266325,0.9816371130886528,1.0
EIPR1-IT1,-0.023016497,-19.70172,0.9816371130886528,1.0
UMODL1,-0.023016497,-19.900429,0.9816371130886528,1.0
LINC02732,-0.023016497,-19.834139,0.9816371130886528,1.0
AC012103.1,-0.023016497,-19.978281,0.9816371130886528,1.0
AC026333.3,-0.023016497,-19.700212,0.9816371130886528,1.0
AC026774.1,-0.023016497,-19.79794,0.9816371130886528,1.0
SEMA3G,-0.023016497,-20.110287,0.9816371130886528,1.0
AC136489.1,-0.023016497,-19.767193,0.9816371130886528,1.0
AL133372.2,-0.023016497,-20.170107,0.9816371130886528,1.0
AC079341.2,-0.023016497,-19.603874,0.9816371130886528,1.0
AC000032.1,-0.023016497,-19.259048,0.9816371130886528,1.0
ATOH7,-0.023016497,-20.208565,0.9816371130886528,1.0
AC022017.1,-0.023016497,-19.372082,0.9816371130886528,1.0
AC066613.1,-0.023016497,-19.55728,0.9816371130886528,1.0
AC115282.1,-0.023016497,-19.8204,0.9816371130886528,1.0
NXPE2,-0.023016497,-19.504679,0.9816371130886528,1.0
AC021072.1,-0.023016497,-20.239391,0.9816371130886528,1.0
ZAR1L,-0.023016497,-20.170605,0.9816371130886528,1.0
AP002409.1,-0.023016497,-19.077692,0.9816371130886528,1.0
MGARP,-0.023016497,-20.000416,0.9816371130886528,1.0
RASGEF1A,-0.023016497,-19.340076,0.9816371130886528,1.0
AL157871.5,-0.023016497,-19.472408,0.9816371130886528,1.0
AC034198.2,-0.023016497,-19.738846,0.9816371130886528,1.0
AIPL1,-0.023016497,-19.816702,0.9816371130886528,1.0
AC087491.1,-0.023016497,-19.586843,0.9816371130886528,1.0
TKTL1,-0.023016497,-19.742733,0.9816371130886528,1.0
CRYBG2,-0.023016497,-19.573034,0.9816371130886528,1.0
ATP1B4,-0.023016497,-20.09148,0.9816371130886528,1.0
LINC01402,-0.023016497,-19.314724,0.9816371130886528,1.0
SLX1A,-0.023016497,-20.134941,0.9816371130886528,1.0
AC110014.1,-0.023016497,-19.89325,0.9816371130886528,1.0
AP001208.1,-0.023016497,-19.97013,0.9816371130886528,1.0
AC025566.1,-0.023016497,-19.60803,0.9816371130886528,1.0
AC007595.1,-0.023016497,-19.571753,0.9816371130886528,1.0
AC007601.1,-0.023016497,-19.32243,0.9816371130886528,1.0
OVCH1,-0.023016497,-19.79826,0.9816371130886528,1.0
AC096772.1,-0.023016497,-19.60736,0.9816371130886528,1.0
AC010542.2,-0.023016497,-19.719007,0.9816371130886528,1.0
LINC02064,-0.023016497,-19.984058,0.9816371130886528,1.0
MXRA5,-0.023016497,-19.586086,0.9816371130886528,1.0
LINC01789,-0.023016497,-19.688406,0.9816371130886528,1.0
AC073316.3,-0.023016497,-19.293,0.9816371130886528,1.0
AC011465.1,-0.023016497,-19.531471,0.9816371130886528,1.0
AL161909.2,-0.023016497,-19.718487,0.9816371130886528,1.0
AC008674.1,-0.023016497,-19.76322,0.9816371130886528,1.0
HAPLN1,-0.023016497,-20.347187,0.9816371130886528,1.0
AL512408.1,-0.023016497,-19.899874,0.9816371130886528,1.0
HIGD2B,-0.023016497,-19.859175,0.9816371130886528,1.0
AC124319.2,-0.023016497,-19.311804,0.9816371130886528,1.0
FAM216B,-0.023016497,-19.32753,0.9816371130886528,1.0
CPN2,-0.023016497,-19.947096,0.9816371130886528,1.0
AC105206.1,-0.023016497,-19.418001,0.9816371130886528,1.0
AC092839.2,-0.023016497,-19.73245,0.9816371130886528,1.0
FUT3,-0.023016497,-19.872416,0.9816371130886528,1.0
AC007036.3,-0.023016497,-19.955793,0.9816371130886528,1.0
GHRHR,-0.023016497,-20.206158,0.9816371130886528,1.0
RNF39,-0.023016497,-19.75774,0.9816371130886528,1.0
AC079163.2,-0.023016497,-20.329958,0.9816371130886528,1.0
BX005266.2,-0.023016497,-20.254414,0.9816371130886528,1.0
ACTL7A,-0.023016497,-19.890358,0.9816371130886528,1.0
AP003120.1,-0.023016497,-19.395662,0.9816371130886528,1.0
CHIA,-0.023016497,-19.556454,0.9816371130886528,1.0
KCNA2,-0.023016497,-20.02583,0.9816371130886528,1.0
AC019117.2,-0.023016497,-19.904804,0.9816371130886528,1.0
TAFA3,-0.023016497,-19.211296,0.9816371130886528,1.0
MACC1-AS1,-0.023016497,-19.979443,0.9816371130886528,1.0
AL109933.5,-0.023016497,-19.513252,0.9816371130886528,1.0
RPEL1,-0.023016497,-19.72663,0.9816371130886528,1.0
PTGIR,-0.023016497,-19.773748,0.9816371130886528,1.0
AC093503.2,-0.023016497,-19.835371,0.9816371130886528,1.0
AL138740.1,-0.023016497,-19.646154,0.9816371130886528,1.0
AP003392.3,-0.023016497,-19.975225,0.9816371130886528,1.0
LINC01144,-0.023016497,-19.929642,0.9816371130886528,1.0
AL357141.1,-0.02317343,-1.5672542,0.9815119339208912,1.0
AL139393.3,-0.023469852,-2.5934303,0.98127548562632,1.0
AC005486.1,-0.024019111,-0.4952912,0.9808373652087491,1.0
AL590708.1,-0.02417604,-1.0792016,0.9807121890024308,1.0
AC092803.1,-0.024402719,-3.6679437,0.9805313797658702,1.0
AC087269.1,-0.02589356,-20.213804,0.9793422366756934,1.0
C8orf74,-0.02589356,-19.126993,0.9793422366756934,1.0
TEX36,-0.02589356,-19.967556,0.9793422366756934,1.0
GOLGA8O,-0.02589356,-19.919622,0.9793422366756934,1.0
LINC00433,-0.02589356,-19.935505,0.9793422366756934,1.0
AL031587.1,-0.02589356,-19.965555,0.9793422366756934,1.0
LINC02520,-0.02589356,-20.342676,0.9793422366756934,1.0
TSPO2,-0.02589356,-19.387794,0.9793422366756934,1.0
KCNK17,-0.02589356,-20.082342,0.9793422366756934,1.0
AARD,-0.02589356,-20.391212,0.9793422366756934,1.0
AP000997.3,-0.02589356,-19.988993,0.9793422366756934,1.0
LINC01823,-0.02589356,-19.754389,0.9793422366756934,1.0
AC005495.2,-0.02589356,-19.17241,0.9793422366756934,1.0
CLEC3A,-0.02589356,-19.439737,0.9793422366756934,1.0
TMEM61,-0.02589356,-20.039446,0.9793422366756934,1.0
AC022098.4,-0.02589356,-19.6776,0.9793422366756934,1.0
FP236383.4,-0.02589356,-20.137989,0.9793422366756934,1.0
AL355314.2,-0.02589356,-19.353258,0.9793422366756934,1.0
AP003419.3,-0.02589356,-19.801043,0.9793422366756934,1.0
KLKB1,-0.02589356,-20.148106,0.9793422366756934,1.0
AC004908.3,-0.02589356,-20.771193,0.9793422366756934,1.0
AC243562.3,-0.02589356,-19.932568,0.9793422366756934,1.0
PANTR1,-0.02589356,-19.965816,0.9793422366756934,1.0
AC019080.6,-0.02589356,-19.924564,0.9793422366756934,1.0
AL121974.1,-0.02589356,-20.439865,0.9793422366756934,1.0
AL138826.1,-0.02589356,-19.686464,0.9793422366756934,1.0
DCDC2C,-0.02589356,-19.804754,0.9793422366756934,1.0
AL031668.2,-0.02589356,-19.6503,0.9793422366756934,1.0
LINC02778,-0.02589356,-19.820364,0.9793422366756934,1.0
AL161734.2,-0.02589356,-20.560215,0.9793422366756934,1.0
PSG2,-0.02589356,-20.654085,0.9793422366756934,1.0
AC025040.1,-0.02589356,-20.075508,0.9793422366756934,1.0
AC006213.7,-0.02589356,-19.381477,0.9793422366756934,1.0
EDN1,-0.02589356,-20.214487,0.9793422366756934,1.0
LY86,-0.02589356,-19.578566,0.9793422366756934,1.0
AC104462.1,-0.02589356,-19.729105,0.9793422366756934,1.0
AC092954.2,-0.02589356,-19.66154,0.9793422366756934,1.0
BTLA,-0.02589356,-20.125492,0.9793422366756934,1.0
DTX4,-0.02589356,-19.917826,0.9793422366756934,1.0
LINC00595,-0.02589356,-19.763472,0.9793422366756934,1.0
SH2D4B,-0.02589356,-19.86089,0.9793422366756934,1.0
AL592494.2,-0.02589356,-20.137114,0.9793422366756934,1.0
CHD5,-0.02589356,-19.21062,0.9793422366756934,1.0
KIF12,-0.02589356,-19.813677,0.9793422366756934,1.0
PRRG4,-0.02589356,-20.182383,0.9793422366756934,1.0
AL161668.1,-0.02589356,-19.800245,0.9793422366756934,1.0
AC006348.1,-0.02589356,-20.042253,0.9793422366756934,1.0
USP26,-0.02589356,-20.03903,0.9793422366756934,1.0
AC016405.2,-0.02589356,-20.211128,0.9793422366756934,1.0
AC008592.4,-0.02589356,-19.803589,0.9793422366756934,1.0
RASAL1,-0.02589356,-20.157328,0.9793422366756934,1.0
AC020718.1,-0.02589356,-19.876856,0.9793422366756934,1.0
EGR4,-0.02589356,-20.788378,0.9793422366756934,1.0
FCGR2A,-0.02589356,-19.794947,0.9793422366756934,1.0
AC097375.5,-0.02589356,-19.708729,0.9793422366756934,1.0
BICDL2,-0.02589356,-20.219627,0.9793422366756934,1.0
RAB39B,-0.02589356,-19.889349,0.9793422366756934,1.0
VSTM1,-0.02589356,-19.801096,0.9793422366756934,1.0
IGHG1,-0.02589356,-20.095316,0.9793422366756934,1.0
LDLRAD2,-0.02589356,-19.902006,0.9793422366756934,1.0
AC073062.1,-0.02589356,-20.06079,0.9793422366756934,1.0
AC004771.3,-0.02589356,-20.283936,0.9793422366756934,1.0
ZNF32-AS2,-0.02589356,-19.56877,0.9793422366756934,1.0
AL137127.1,-0.02589356,-20.194283,0.9793422366756934,1.0
ACAN,-0.02589356,-19.3919,0.9793422366756934,1.0
SAMD7,-0.02589356,-20.12265,0.9793422366756934,1.0
AC008537.2,-0.02589356,-19.503,0.9793422366756934,1.0
HOXD13,-0.02589356,-20.335398,0.9793422366756934,1.0
GNMT,-0.02589356,-19.720156,0.9793422366756934,1.0
AC211433.2,-0.02589356,-19.890858,0.9793422366756934,1.0
AC007029.1,-0.02589356,-20.02857,0.9793422366756934,1.0
DLG3-AS1,-0.02589356,-19.434566,0.9793422366756934,1.0
AC091912.3,-0.02589356,-20.231825,0.9793422366756934,1.0
AC009396.3,-0.02589356,-19.978668,0.9793422366756934,1.0
AC019131.3,-0.02589356,-19.846212,0.9793422366756934,1.0
CCDC177,-0.02589356,-19.890451,0.9793422366756934,1.0
LIVAR,-0.02589356,-20.00584,0.9793422366756934,1.0
C18orf63,-0.02589356,-19.991022,0.9793422366756934,1.0
GABRD,-0.02589356,-19.41993,0.9793422366756934,1.0
AC004556.3,-0.02589356,-20.027737,0.9793422366756934,1.0
AL596330.2,-0.02589356,-19.75408,0.9793422366756934,1.0
AL022322.1,-0.02589356,-19.29382,0.9793422366756934,1.0
AC078909.2,-0.02589356,-20.106426,0.9793422366756934,1.0
AL358074.1,-0.02589356,-19.581388,0.9793422366756934,1.0
AP002761.3,-0.02589356,-20.058338,0.9793422366756934,1.0
U73169.1,-0.02589356,-19.954157,0.9793422366756934,1.0
DRC7,-0.02589356,-19.82857,0.9793422366756934,1.0
HBA1,-0.02589356,-19.80701,0.9793422366756934,1.0
LINC01731,-0.02589356,-19.546103,0.9793422366756934,1.0
AC124862.1,-0.02589356,-19.773283,0.9793422366756934,1.0
KRTAP10-11,-0.02589356,-20.071993,0.9793422366756934,1.0
AC008406.1,-0.02589356,-19.384138,0.9793422366756934,1.0
AC004231.3,-0.02589356,-19.436537,0.9793422366756934,1.0
AC021188.1,-0.02589356,-19.913767,0.9793422366756934,1.0
AC008507.5,-0.02589356,-19.622732,0.9793422366756934,1.0
AC103955.1,-0.02589356,-19.936392,0.9793422366756934,1.0
SMIM10L2B,-0.02589356,-20.318443,0.9793422366756934,1.0
AC137561.1,-0.02589356,-19.839094,0.9793422366756934,1.0
AC104237.1,-0.02589356,-19.529827,0.9793422366756934,1.0
C1RL,-0.02589356,-20.258759,0.9793422366756934,1.0
UPP1,-0.02589356,-20.209932,0.9793422366756934,1.0
LINC02532,-0.02589356,-20.231487,0.9793422366756934,1.0
PRKCG,-0.02589356,-19.687824,0.9793422366756934,1.0
AC020900.1,-0.02589356,-19.527874,0.9793422366756934,1.0
AGXT2,-0.02589356,-19.971478,0.9793422366756934,1.0
AC007040.1,-0.02589356,-20.334637,0.9793422366756934,1.0
AC120498.4,-0.02589356,-19.50429,0.9793422366756934,1.0
AC080005.1,-0.02589356,-19.742374,0.9793422366756934,1.0
EFCC1,-0.02589356,-19.543058,0.9793422366756934,1.0
AC079062.1,-0.02589356,-19.542938,0.9793422366756934,1.0
AC104232.1,-0.02589356,-19.612326,0.9793422366756934,1.0
MASP1,-0.02589356,-20.115297,0.9793422366756934,1.0
AC011676.2,-0.02589356,-19.518595,0.9793422366756934,1.0
LINC01938,-0.02589356,-19.760666,0.9793422366756934,1.0
CD2BP2-DT,-0.02589356,-19.995895,0.9793422366756934,1.0
AC092944.3,-0.02589356,-19.809853,0.9793422366756934,1.0
LRRC52,-0.02589356,-19.582064,0.9793422366756934,1.0
AL645933.3,-0.02589356,-20.064013,0.9793422366756934,1.0
LINC02734,-0.02589356,-20.27904,0.9793422366756934,1.0
PPM1J,-0.02589356,-19.879698,0.9793422366756934,1.0
AL451065.1,-0.02589356,-20.317629,0.9793422366756934,1.0
AC008750.4,-0.02589356,-19.57022,0.9793422366756934,1.0
HTR7,-0.02589356,-20.177015,0.9793422366756934,1.0
AC020656.2,-0.02589356,-19.724424,0.9793422366756934,1.0
AC017104.1,-0.02589356,-19.51874,0.9793422366756934,1.0
AC005034.2,-0.02589356,-19.794703,0.9793422366756934,1.0
AL121999.1,-0.02589356,-20.020405,0.9793422366756934,1.0
AC008280.3,-0.02589356,-19.679604,0.9793422366756934,1.0
AL590483.1,-0.02589356,-19.681757,0.9793422366756934,1.0
CDK5R2,-0.02589356,-20.647945,0.9793422366756934,1.0
AF131216.4,-0.02589356,-19.97475,0.9793422366756934,1.0
AC068993.2,-0.02589356,-19.928944,0.9793422366756934,1.0
LINC01951,-0.02589356,-19.95493,0.9793422366756934,1.0
