names,scores,logfoldchanges,pvals,pvals_adj
C10orf82,-0.046304546,-19.81058,0.9630675155746852,1.0
LINC01322,-0.046304546,-19.772522,0.9630675155746852,1.0
AC092919.1,-0.046304546,-19.555485,0.9630675155746852,1.0
AL031432.5,-0.046304546,-19.968618,0.9630675155746852,1.0
C18orf65,-0.046304546,-19.633768,0.9630675155746852,1.0
NUTM2G,-0.046304546,-20.173134,0.9630675155746852,1.0
PTTG2,-0.046304546,-19.811178,0.9630675155746852,1.0
AP001453.4,-0.046304546,-19.663145,0.9630675155746852,1.0
AL355306.2,-0.046304546,-19.449327,0.9630675155746852,1.0
VEGFD,-0.046304546,-19.82556,0.9630675155746852,1.0
AC093157.2,-0.046304546,-19.932007,0.9630675155746852,1.0
AP001056.2,-0.046304546,-20.087671,0.9630675155746852,1.0
LINC02338,-0.046304546,-19.904263,0.9630675155746852,1.0
ZRANB2-AS1,-0.046304546,-19.82737,0.9630675155746852,1.0
MYORG,-0.046420693,-0.40657005,0.9629749420039633,1.0
SPINK9,-0.046665896,0.22819787,0.9627795105508418,1.0
AC022558.3,-0.046756234,-0.34883058,0.9627075100522465,1.0
LINC02062,-0.046836894,-0.65575236,0.962643224149757,1.0
P2RX1,-0.046857864,-0.83546484,0.9626265098548732,1.0
CCDC146,-0.046862707,-0.16045247,0.9626226527122321,1.0
POU5F1,-0.046985306,-0.98185974,0.9625249387240236,1.0
BEST2,-0.047080483,-0.23269807,0.962449082200147,1.0
AC092718.8,-0.047109522,-0.63638186,0.962425939599484,1.0
KCNE2,-0.04713533,-0.8205279,0.9624053684254705,1.0
AL139011.2,-0.04722567,-1.6937467,0.9623333695135997,1.0
AC011092.2,-0.04749184,-20.141993,0.9621212316506031,1.0
MIR133A1HG,-0.04749184,-19.64174,0.9621212316506031,1.0
LINC01764,-0.04749184,-19.509882,0.9621212316506031,1.0
CDRT1,-0.04749184,-19.822327,0.9621212316506031,1.0
GYPA,-0.04749184,-19.44777,0.9621212316506031,1.0
AL132989.2,-0.04749184,-19.849894,0.9621212316506031,1.0
AC007786.2,-0.04749184,-19.672588,0.9621212316506031,1.0
AC093536.2,-0.04749184,-19.66257,0.9621212316506031,1.0
IFT74-AS1,-0.04749184,-19.609612,0.9621212316506031,1.0
TMEM26,-0.04749184,-19.879803,0.9621212316506031,1.0
AC092159.2,-0.04749184,-19.437326,0.9621212316506031,1.0
LINC00870,-0.04749184,-19.704218,0.9621212316506031,1.0
LINC02326,-0.04749184,-19.345976,0.9621212316506031,1.0
AC004449.1,-0.04749184,-19.82613,0.9621212316506031,1.0
NECTIN4,-0.04749184,-19.639631,0.9621212316506031,1.0
AL139130.1,-0.04749184,-20.164095,0.9621212316506031,1.0
LOR,-0.04749184,-19.89603,0.9621212316506031,1.0
AP005328.2,-0.04749184,-20.1131,0.9621212316506031,1.0
AC022884.1,-0.04749184,-20.06895,0.9621212316506031,1.0
AL354809.1,-0.04749184,-19.907234,0.9621212316506031,1.0
CDH17,-0.04749184,-19.846073,0.9621212316506031,1.0
AC130466.1,-0.04749184,-19.67047,0.9621212316506031,1.0
AC104073.4,-0.04749184,-19.807745,0.9621212316506031,1.0
AC106038.1,-0.04749184,-19.579248,0.9621212316506031,1.0
KIR3DX1,-0.04749184,-19.899338,0.9621212316506031,1.0
LINC01307,-0.04749184,-19.21742,0.9621212316506031,1.0
AC087498.1,-0.04749184,-19.80535,0.9621212316506031,1.0
FOXC2,-0.04749184,-20.217794,0.9621212316506031,1.0
AC233992.2,-0.04749184,-19.794722,0.9621212316506031,1.0
AC012313.2,-0.04749184,-19.762476,0.9621212316506031,1.0
C17orf99,-0.04749184,-19.788061,0.9621212316506031,1.0
AL157935.1,-0.04749184,-20.034948,0.9621212316506031,1.0
AL355810.1,-0.04749184,-19.767561,0.9621212316506031,1.0
LINC01727,-0.04749184,-19.851095,0.9621212316506031,1.0
OLFML2A,-0.04749184,-19.884197,0.9621212316506031,1.0
LINC01068,-0.04749184,-19.778442,0.9621212316506031,1.0
AL008721.1,-0.04749184,-19.682558,0.9621212316506031,1.0
AL390838.1,-0.04749184,-20.09305,0.9621212316506031,1.0
AC002094.2,-0.04749184,-19.80846,0.9621212316506031,1.0
PI16,-0.04749184,-20.006765,0.9621212316506031,1.0
AC008945.1,-0.04749184,-19.706457,0.9621212316506031,1.0
AP003352.1,-0.04790159,-0.00088246935,0.9617946731566863,1.0
NUDT5,-0.047904816,-0.20573819,0.9617921018553236,1.0
TGS1,-0.048011284,-0.22485544,0.9617072491334623,1.0
AC123768.4,-0.04808872,-0.7879017,0.961645538335397,1.0
AL096701.3,-0.048266165,-0.31809297,0.9615041186237858,1.0
AC016722.2,-0.048340373,-0.8623271,0.9614449798305652,1.0
AC099518.4,-0.048362955,-1.1065763,0.9614269811095032,1.0
AL590723.1,-0.048401672,-1.4870502,0.9613961262048536,1.0
AC025253.1,-0.048401672,-1.4916328,0.9613961262048536,1.0
GOLGA8G,-0.048408125,-1.4280819,0.9613909837263656,1.0
FAM131B,-0.048417803,-0.25322437,0.9613832700116453,1.0
AC119428.2,-0.048488785,-2.198802,0.9613267028808662,1.0
PDF,-0.048488785,-2.3333328,0.9613267028808662,1.0
AC137932.1,-0.048495237,-2.6712918,0.9613215604240813,1.0
AC046195.1,-0.04867914,-20.10428,0.9611750010830067,1.0
SPINK2,-0.04867914,-19.898415,0.9611750010830067,1.0
LINC01091,-0.04867914,-20.049343,0.9611750010830067,1.0
TBC1D29,-0.04867914,-20.046274,0.9611750010830067,1.0
IBA57-DT,-0.04867914,-19.464012,0.9611750010830067,1.0
SCN7A,-0.04867914,-20.394749,0.9611750010830067,1.0
AL354892.1,-0.04867914,-19.915916,0.9611750010830067,1.0
OR2L3,-0.04867914,-20.230679,0.9611750010830067,1.0
SLC35G6,-0.04867914,-19.967888,0.9611750010830067,1.0
AC015845.2,-0.04867914,-19.474985,0.9611750010830067,1.0
AC025287.4,-0.04867914,-20.112047,0.9611750010830067,1.0
AL355432.1,-0.04867914,-19.700706,0.9611750010830067,1.0
AL009031.1,-0.04867914,-19.908442,0.9611750010830067,1.0
AC010325.2,-0.04867914,-19.929152,0.9611750010830067,1.0
LINC00538,-0.04867914,-20.059994,0.9611750010830067,1.0
AL445493.3,-0.04867914,-19.648712,0.9611750010830067,1.0
PPDPFL,-0.04867914,-19.88318,0.9611750010830067,1.0
DNAH8,-0.04867914,-19.912584,0.9611750010830067,1.0
ARL5C,-0.04867914,-20.04053,0.9611750010830067,1.0
AC005828.3,-0.04867914,-20.089323,0.9611750010830067,1.0
FCRL5,-0.04867914,-20.62047,0.9611750010830067,1.0
AC010525.1,-0.04867914,-19.893917,0.9611750010830067,1.0
AL121782.1,-0.04867914,-19.9767,0.9611750010830067,1.0
CATIP,-0.04867914,-19.670996,0.9611750010830067,1.0
ITGB1-DT,-0.04867914,-19.88879,0.9611750010830067,1.0
TTLL6,-0.04867914,-20.097126,0.9611750010830067,1.0
LINC01185,-0.04867914,-19.80909,0.9611750010830067,1.0
TRBV28,-0.04867914,-20.764894,0.9611750010830067,1.0
DNASE2B,-0.04867914,-20.064848,0.9611750010830067,1.0
STON1-GTF2A1L,-0.04867914,-19.659035,0.9611750010830067,1.0
AC006042.2,-0.04867914,-19.759222,0.9611750010830067,1.0
LINC01146,-0.04867914,-19.875568,0.9611750010830067,1.0
AC104407.1,-0.04867914,-19.990276,0.9611750010830067,1.0
PAX8,-0.04867914,-19.841944,0.9611750010830067,1.0
LRRC23,-0.048717856,-0.2603536,0.9611441466519025,1.0
ZNF252P-AS1,-0.0487356,-0.57434165,0.961130005057093,1.0
ACVR1C,-0.04884368,-0.69021297,0.9610438701529733,1.0
MT1F,-0.049045328,-0.2618156,0.9608831719213166,1.0
MMP16,-0.049048554,-0.26404995,0.9608806007625103,1.0
GAS7,-0.049074367,-0.36689636,0.9608600315067097,1.0
LY6G5B,-0.049174383,-0.7442696,0.9607803258866948,1.0
VPS33B-DT,-0.049343765,0.049412947,0.9606453414570078,1.0
SYNGAP1-AS1,-0.049430877,-1.2112942,0.960575921332231,1.0
PLA2G5,-0.049480885,-0.5861452,0.9605360691734022,1.0
SNHG4,-0.049490564,-0.81143063,0.9605283558637255,1.0
CAPN8,-0.049519602,-1.1162447,0.9605052159568679,1.0
LINC00235,-0.04955348,-1.7055657,0.9604782194409219,1.0
ROPN1B,-0.0495809,-1.4142995,0.9604563651516811,1.0
LINC00958,-0.04959058,-1.5124233,0.9604486518802193,1.0
AC021016.3,-0.04960349,-1.5308425,0.9604383675240296,1.0
AC002467.1,-0.049637362,-0.074548304,0.960411371120359,1.0
AL136980.1,-0.049658336,-2.431954,0.9603946590836913,1.0
AC023157.3,-0.049776096,-0.29440808,0.960300814893564,1.0
AC022306.2,-0.049814813,-0.46369112,0.9602699621292292,1.0
AC008537.4,-0.049866434,-19.894457,0.9602288252026855,1.0
AIRE,-0.049866434,-20.282143,0.9602288252026855,1.0
AC084855.2,-0.049866434,-19.786507,0.9602288252026855,1.0
AC092807.3,-0.049866434,-19.99582,0.9602288252026855,1.0
ARMH2,-0.049866434,-19.892792,0.9602288252026855,1.0
ADGB,-0.049866434,-19.82706,0.9602288252026855,1.0
FLT4,-0.049866434,-20.003849,0.9602288252026855,1.0
AP003392.5,-0.049866434,-19.769815,0.9602288252026855,1.0
FOXN3-AS2,-0.049866434,-19.822716,0.9602288252026855,1.0
C12orf42,-0.049866434,-20.026121,0.9602288252026855,1.0
SLC22A6,-0.049866434,-19.631142,0.9602288252026855,1.0
ACOXL-AS1,-0.049866434,-19.675047,0.9602288252026855,1.0
AL162511.1,-0.049866434,-19.419096,0.9602288252026855,1.0
RAB43,-0.049866434,-19.714815,0.9602288252026855,1.0
AC087430.1,-0.049866434,-19.839916,0.9602288252026855,1.0
AL161785.3,-0.049866434,-20.049547,0.9602288252026855,1.0
LINC01659,-0.049866434,-19.810957,0.9602288252026855,1.0
DRICH1,-0.049866434,-19.93172,0.9602288252026855,1.0
AC004846.1,-0.049866434,-19.752716,0.9602288252026855,1.0
NUTM2B,-0.049866434,-19.989796,0.9602288252026855,1.0
AC013652.2,-0.049866434,-20.048328,0.9602288252026855,1.0
NALCN-AS1,-0.049866434,-19.852,0.9602288252026855,1.0
AL512328.1,-0.049866434,-19.89891,0.9602288252026855,1.0
COX8C,-0.049866434,-19.488926,0.9602288252026855,1.0
AL390955.2,-0.049866434,-19.770582,0.9602288252026855,1.0
AC020656.2,-0.049866434,-19.938255,0.9602288252026855,1.0
BOP1,-0.050076146,-0.19366568,0.9600617075286778,1.0
AC000068.3,-0.050172936,-0.5189796,0.9599845768859976,1.0
RNPEP,-0.050197136,-0.32591888,0.9599652942838252,1.0
AC009318.2,-0.050269727,-0.6909708,0.9599074466178829,1.0
ZNF616,-0.050310057,-0.11007259,0.9598753091168887,1.0
RIPK2,-0.050361678,-0.25365803,0.9598341732107718,1.0
TMEM31,-0.050589137,0.35190922,0.9596529193996819,1.0
AC063944.3,-0.05061172,-0.19056587,0.9596349226810458,1.0
LTA,-0.050782718,-1.2099094,0.9594986624795282,1.0
AC010336.1,-0.050837565,-0.047637727,0.9594549566275954,1.0
RHBG,-0.05085692,-2.549208,0.959439531061885,1.0
AC026888.1,-0.051053733,-20.174124,0.9592827053401984,1.0
SPATA21,-0.051053733,-19.655668,0.9592827053401984,1.0
AARD,-0.051053733,-19.155468,0.9592827053401984,1.0
AL162713.1,-0.051053733,-19.731703,0.9592827053401984,1.0
RRS1-AS1,-0.051053733,-19.916565,0.9592827053401984,1.0
SLC5A5,-0.051053733,-20.478603,0.9592827053401984,1.0
TMC4,-0.051053733,-19.932613,0.9592827053401984,1.0
AC113194.1,-0.051053733,-19.764528,0.9592827053401984,1.0
CABS1,-0.051053733,-20.087208,0.9592827053401984,1.0
SHCBP1L,-0.051053733,-20.284042,0.9592827053401984,1.0
ADAM21,-0.051053733,-19.744568,0.9592827053401984,1.0
FCRL1,-0.051053733,-20.664356,0.9592827053401984,1.0
LGSN,-0.051053733,-20.026752,0.9592827053401984,1.0
AL121757.1,-0.051053733,-19.897776,0.9592827053401984,1.0
TPO,-0.051053733,-19.68968,0.9592827053401984,1.0
SLC30A2,-0.051053733,-19.68989,0.9592827053401984,1.0
TRIML2,-0.051053733,-20.057182,0.9592827053401984,1.0
AC005746.2,-0.051053733,-19.82164,0.9592827053401984,1.0
CLEC1A,-0.051053733,-20.020182,0.9592827053401984,1.0
LINC01115,-0.051053733,-20.019865,0.9592827053401984,1.0
MSANTD3-TMEFF1,-0.051053733,-19.875343,0.9592827053401984,1.0
PFN3,-0.051053733,-19.772306,0.9592827053401984,1.0
AP000793.1,-0.051053733,-20.352585,0.9592827053401984,1.0
SLC12A3,-0.051053733,-19.962442,0.9592827053401984,1.0
TAS2R50,-0.051053733,-20.181416,0.9592827053401984,1.0
TFAP2A-AS1,-0.051053733,-19.354248,0.9592827053401984,1.0
TMEM139,-0.051053733,-20.023886,0.9592827053401984,1.0
AC007750.1,-0.051053733,-19.935703,0.9592827053401984,1.0
AC100849.1,-0.051053733,-20.219301,0.9592827053401984,1.0
AC087280.2,-0.051053733,-20.119556,0.9592827053401984,1.0
AC010240.3,-0.051053733,-19.831926,0.9592827053401984,1.0
AC097358.2,-0.051053733,-19.620602,0.9592827053401984,1.0
SLCO6A1,-0.051053733,-19.633707,0.9592827053401984,1.0
AL158211.3,-0.051053733,-19.61158,0.9592827053401984,1.0
AC119396.1,-0.051053733,-20.113989,0.9592827053401984,1.0
AP002986.1,-0.051053733,-19.583134,0.9592827053401984,1.0
AC097382.2,-0.051053733,-19.798845,0.9592827053401984,1.0
AC010406.1,-0.051053733,-19.892523,0.9592827053401984,1.0
AC130324.2,-0.051053733,-20.222721,0.9592827053401984,1.0
AC103691.2,-0.051053733,-19.917011,0.9592827053401984,1.0
AP001059.1,-0.051053733,-20.11032,0.9592827053401984,1.0
ELFN1-AS1,-0.051076315,-0.4689085,0.9592647090465783,1.0
C9orf147,-0.05116988,-0.6182456,0.9591901531942613,1.0
AC068338.3,-0.051203758,-0.48008054,0.959163158921922,1.0
KREMEN2,-0.0513441,-0.06345554,0.9590513260071147,1.0
FAM225A,-0.05134733,-0.7598938,0.9590487551449772,1.0
SNHG18,-0.051528003,-0.57028663,0.9589047875457953,1.0
LIN7B,-0.051532842,-0.2701825,0.9589009312892277,1.0
AC092587.1,-0.05172481,-1.0384057,0.9587479672220035,1.0
BX004987.1,-0.051813535,-0.20404899,0.9586772700567527,1.0
SSBP3-AS1,-0.051874835,-0.7756263,0.9586284249323911,1.0
AL139423.1,-0.051949043,-1.3258312,0.958569296831788,1.0
DKFZP434H168,-0.0519684,-1.504734,0.9585538721473648,1.0
CACNA1C-AS1,-0.052042607,-2.487366,0.9584947443342104,1.0
AC092111.2,-0.05204906,-2.6510155,0.9584896027960271,1.0
SENP1,-0.052153915,-0.26272118,0.958406053042725,1.0
FGF7,-0.052170046,-0.29856852,0.9583931992750553,1.0
ATP6V1B1-AS1,-0.052241027,-20.020857,0.9583366428258676,1.0
AL583859.2,-0.052241027,-19.640602,0.9583366428258676,1.0
AC109779.1,-0.052241027,-20.195354,0.9583366428258676,1.0
LINC00314,-0.052241027,-19.763475,0.9583366428258676,1.0
AF127577.1,-0.052241027,-19.933676,0.9583366428258676,1.0
AC012368.2,-0.052241027,-19.986727,0.9583366428258676,1.0
AC005837.3,-0.052241027,-19.993055,0.9583366428258676,1.0
AC136475.5,-0.052241027,-19.873287,0.9583366428258676,1.0
LANCL3,-0.052241027,-20.275398,0.9583366428258676,1.0
AC007378.1,-0.052241027,-19.850576,0.9583366428258676,1.0
LINC02344,-0.052241027,-20.11377,0.9583366428258676,1.0
LAMP3,-0.052241027,-20.275263,0.9583366428258676,1.0
AC108472.1,-0.052241027,-20.095613,0.9583366428258676,1.0
AC079950.1,-0.052241027,-19.901762,0.9583366428258676,1.0
IGHG2,-0.052241027,-20.102644,0.9583366428258676,1.0
AC008050.1,-0.052241027,-19.765015,0.9583366428258676,1.0
CFAP126,-0.052241027,-20.098612,0.9583366428258676,1.0
FCRLA,-0.052241027,-20.432045,0.9583366428258676,1.0
AC019118.2,-0.052241027,-20.031742,0.9583366428258676,1.0
AL022326.1,-0.052241027,-20.085346,0.9583366428258676,1.0
AC089984.1,-0.052241027,-20.136547,0.9583366428258676,1.0
LINC00482,-0.052241027,-19.873938,0.9583366428258676,1.0
COL24A1,-0.052241027,-19.889849,0.9583366428258676,1.0
FILNC1,-0.052241027,-19.572529,0.9583366428258676,1.0
KCNK9,-0.052241027,-20.008476,0.9583366428258676,1.0
TRPA1,-0.052241027,-19.62451,0.9583366428258676,1.0
AC100771.2,-0.052241027,-19.878143,0.9583366428258676,1.0
TTC36,-0.052508812,-0.5724714,0.9581232726580066,1.0
KLHL32,-0.052734658,-0.84111756,0.9579433242455526,1.0
AL136115.2,-0.0527766,-0.45348147,0.9579099054903589,1.0
PPFIA1,-0.05280725,-0.2565361,0.9578854841391111,1.0
HPCAL4,-0.053096008,-1.687158,0.9576554112471677,1.0
OSGIN2,-0.05315731,-0.23813781,0.9576065694105171,1.0
NOCT,-0.05318796,-0.17998317,0.9575821485518634,1.0
LINC01372,-0.053192798,-1.945498,0.9575782926304516,1.0
AL355297.4,-0.053352505,-0.80850977,0.9574510477812581,1.0
NUPR2,-0.053428322,-19.779976,0.9573906389897726,1.0
AC079341.1,-0.053428322,-20.119595,0.9573906389897726,1.0
LGALS9C,-0.053428322,-19.653568,0.9573906389897726,1.0
AL136382.1,-0.053428322,-20.250587,0.9573906389897726,1.0
AP001468.1,-0.053428322,-19.945082,0.9573906389897726,1.0
AC005091.1,-0.053428322,-19.85862,0.9573906389897726,1.0
AC242988.1,-0.053428322,-20.239773,0.9573906389897726,1.0
SAA2,-0.053428322,-20.007954,0.9573906389897726,1.0
AC009053.3,-0.053428322,-19.884394,0.9573906389897726,1.0
AC104076.1,-0.053428322,-19.905462,0.9573906389897726,1.0
USHBP1,-0.053428322,-20.221058,0.9573906389897726,1.0
CCL17,-0.053428322,-19.707111,0.9573906389897726,1.0
RNASE3,-0.053428322,-20.086067,0.9573906389897726,1.0
FOXE1,-0.053428322,-19.782866,0.9573906389897726,1.0
DHDH,-0.053428322,-20.04495,0.9573906389897726,1.0
AL445433.2,-0.053428322,-20.162857,0.9573906389897726,1.0
RGPD2,-0.053428322,-20.177244,0.9573906389897726,1.0
MARCH10,-0.053428322,-20.246523,0.9573906389897726,1.0
PIGR,-0.053428322,-20.000544,0.9573906389897726,1.0
DCAF12L1,-0.053428322,-19.79064,0.9573906389897726,1.0
AC005609.4,-0.053428322,-20.088932,0.9573906389897726,1.0
HIST1H4L,-0.053428322,-19.540243,0.9573906389897726,1.0
AL008582.1,-0.053428322,-20.032219,0.9573906389897726,1.0
AC007743.1,-0.053428322,-19.967045,0.9573906389897726,1.0
AC093726.2,-0.053428322,-20.044542,0.9573906389897726,1.0
AL445183.2,-0.053428322,-19.596823,0.9573906389897726,1.0
TACSTD2,-0.053428322,-19.83993,0.9573906389897726,1.0
TMEM30B,-0.053428322,-20.093279,0.9573906389897726,1.0
AC034243.1,-0.053428322,-19.61731,0.9573906389897726,1.0
CHRNA6,-0.053428322,-20.118639,0.9573906389897726,1.0
LINC00934,-0.053428322,-19.924696,0.9573906389897726,1.0
WWC2-AS1,-0.053428322,-19.957306,0.9573906389897726,1.0
HOXA1,-0.053428322,-19.778585,0.9573906389897726,1.0
PHKA1,-0.053612225,-0.6430731,0.9572441165553791,1.0
AC084782.3,-0.053699337,-0.066365846,0.957174711695631,1.0
CYP20A1,-0.053755797,-0.2579667,0.9571297272376894,1.0
AC015982.1,-0.0539397,-0.7131965,0.9569832073791574,1.0
PRSS23,-0.053973574,0.048885338,0.9569562170372817,1.0
GPN1,-0.05404617,-0.18308826,0.9568983807566241,1.0
HLA-DMA,-0.0540865,-1.388356,0.9568662495876213,1.0
AC037487.2,-0.05418813,-0.44342694,0.9567852793527002,1.0
AL096803.3,-0.05421071,-0.51690584,0.9567672860276889,1.0
REXO4,-0.054254267,-0.21897325,0.956732584677386,1.0
LINC01857,-0.05461562,-19.93146,0.9564446951617454,1.0
VNN3,-0.05461562,-20.148546,0.9564446951617454,1.0
AC069294.1,-0.05461562,-20.009779,0.9564446951617454,1.0
AL357673.1,-0.05461562,-19.947777,0.9564446951617454,1.0
SLC13A5,-0.05461562,-20.006565,0.9564446951617454,1.0
AC021231.1,-0.05461562,-20.129759,0.9564446951617454,1.0
GSDMA,-0.05461562,-20.168814,0.9564446951617454,1.0
AL390964.1,-0.05461562,-19.917067,0.9564446951617454,1.0
RTL4,-0.05461562,-20.16056,0.9564446951617454,1.0
SRGAP3-AS4,-0.05461562,-19.710743,0.9564446951617454,1.0
STAP1,-0.05461562,-20.3898,0.9564446951617454,1.0
GPR55,-0.05461562,-20.244066,0.9564446951617454,1.0
AL356020.1,-0.05461562,-20.127985,0.9564446951617454,1.0
GCC2-AS1,-0.05461562,-19.632084,0.9564446951617454,1.0
AC012603.1,-0.05461562,-19.531218,0.9564446951617454,1.0
GIPC2,-0.05461562,-20.16118,0.9564446951617454,1.0
AC006148.1,-0.05461562,-19.885075,0.9564446951617454,1.0
AC092118.1,-0.05461562,-20.057293,0.9564446951617454,1.0
AC010735.2,-0.05461562,-19.74671,0.9564446951617454,1.0
C4orf19,-0.05461562,-20.16688,0.9564446951617454,1.0
AC136475.3,-0.05461562,-20.64077,0.9564446951617454,1.0
AF250324.1,-0.05461562,-20.128271,0.9564446951617454,1.0
AC138625.1,-0.05461562,-20.235872,0.9564446951617454,1.0
AC244197.2,-0.05461562,-20.285812,0.9564446951617454,1.0
BX571846.1,-0.05461562,-20.137545,0.9564446951617454,1.0
AL451129.1,-0.05461562,-20.14611,0.9564446951617454,1.0
LINC02586,-0.05461562,-19.700666,0.9564446951617454,1.0
AC083862.2,-0.05461562,-20.194134,0.9564446951617454,1.0
AC011446.2,-0.054705955,-0.5724206,0.9563727236691151,1.0
RPIA,-0.054838236,-0.2687456,0.956267337482511,1.0
AL121928.1,-0.054883406,-0.34752896,0.9562313521303725,1.0
SLC49A3,-0.054959226,-0.6899247,0.9561709483470109,1.0
PARD3-AS1,-0.055157647,-0.8182847,0.9560128715529226,1.0
OMG,-0.055280246,-1.0084854,0.955915198950999,1.0
PLCG1-AS1,-0.055318963,0.30895874,0.9558843551089025,1.0
RDH16,-0.055396397,-0.40657535,0.9558226676229338,1.0
LVRN,-0.05543511,-0.5870974,0.9557918239791537,1.0
TMEM213,-0.055473827,-1.6863037,0.9557609804015713,1.0
HTR2B,-0.055502865,-1.2852315,0.9557378477618544,1.0
AC130352.1,-0.055557713,-1.5769404,0.9556941528774571,1.0
MBLAC2,-0.055570617,-0.13337311,0.9556838717475326,1.0
AL353751.1,-0.055589978,-1.7632155,0.9556684500664709,1.0
AC108488.1,-0.055589978,-2.2575545,0.9556684500664709,1.0
CKMT2,-0.055609334,-2.4436307,0.9556530284020048,1.0
ACSM3,-0.055615786,-2.0112286,0.9556478878508717,1.0
IFNG-AS1,-0.055631917,-3.3981144,0.9556350364811103,1.0
NUDT12,-0.05568677,-0.39013478,0.9555913419102108,1.0
AL591441.1,-0.055802915,-20.254797,0.9554988126713642,1.0
LINC00922,-0.055802915,-19.945204,0.9554988126713642,1.0
SH3RF3-AS1,-0.055802915,-19.84478,0.9554988126713642,1.0
AC090921.1,-0.055802915,-20.257921,0.9554988126713642,1.0
SNX31,-0.055802915,-20.003136,0.9554988126713642,1.0
LINC00346,-0.055802915,-20.473057,0.9554988126713642,1.0
LINC01353,-0.055802915,-20.000278,0.9554988126713642,1.0
LINC01123,-0.055802915,-20.072508,0.9554988126713642,1.0
AF279873.3,-0.055802915,-19.640537,0.9554988126713642,1.0
AC114689.3,-0.055802915,-20.075619,0.9554988126713642,1.0
OCM,-0.055802915,-19.938826,0.9554988126713642,1.0
TNFRSF8,-0.055802915,-19.86694,0.9554988126713642,1.0
AC078777.1,-0.055802915,-19.921516,0.9554988126713642,1.0
AL033504.1,-0.055802915,-19.97328,0.9554988126713642,1.0
AL365184.1,-0.055802915,-20.327682,0.9554988126713642,1.0
C16orf96,-0.055802915,-19.585085,0.9554988126713642,1.0
AP000654.1,-0.055802915,-20.254416,0.9554988126713642,1.0
CEBPE,-0.055802915,-20.061205,0.9554988126713642,1.0
AC013565.3,-0.055802915,-19.768345,0.9554988126713642,1.0
LINC00854,-0.055802915,-19.885962,0.9554988126713642,1.0
NKX3-1,-0.055802915,-19.908821,0.9554988126713642,1.0
HSD17B3,-0.055802915,-20.047785,0.9554988126713642,1.0
CYS1,-0.055802915,-19.990793,0.9554988126713642,1.0
WEE2,-0.055802915,-20.117666,0.9554988126713642,1.0
MEIKIN,-0.055802915,-19.556334,0.9554988126713642,1.0
AC009630.1,-0.055802915,-19.920952,0.9554988126713642,1.0
DNAI1,-0.055802915,-20.125769,0.9554988126713642,1.0
ENOX1-AS1,-0.055802915,-20.403694,0.9554988126713642,1.0
RAG1,-0.055802915,-19.957867,0.9554988126713642,1.0
DSPP,-0.055802915,-20.362946,0.9554988126713642,1.0
AC006435.2,-0.055802915,-20.452652,0.9554988126713642,1.0
AC005034.3,-0.055904545,-0.6014943,0.9554178500792883,1.0
