names,scores,logfoldchanges,pvals,pvals_adj
C9orf163,0.18230365,,0.855344434902633,1.0
LOC100288198,0.18186602,,0.8556878745852657,1.0
ERBB2,0.18159397,,0.8559013778993972,1.0
TMEM207,0.18145204,,0.8560127751209539,1.0
OR9G9,0.1814402,,0.856022058352284,1.0
OR9G1,0.1814402,,0.856022058352284,1.0
MMP1,0.18124504,,0.8561752345445867,1.0
ZNF32-AS3,0.18112086,,0.8562727131247415,1.0
MIR4712,0.18110903,,0.8562819969134235,1.0
KIF26B,0.1807601,,0.8565558776209364,1.0
FLJ46257,0.18051171,,0.8567508540757506,1.0
ULK4,0.18048215,,0.8567740661410174,1.0
RILPL1,0.18043484,,0.8568112057031042,1.0
ZNF624,0.18028107,,0.8569319114690934,1.0
TRIM64C,0.17980796,,0.8573033348012113,1.0
SCARNA8,0.17953001,,0.8575215607491999,1.0
LOC442028,0.1795241,,0.8575262039728507,1.0
SNORD107,0.17890903,,0.8580091261192514,1.0
POTED,0.17805152,,0.8586825196944524,1.0
SIX1,0.17780904,,0.8588729462014273,1.0
OR51B2,0.1775843,,0.8590494463928271,1.0
IL32,0.17756066,,0.8590680257702553,1.0
PHOX2A,0.17754883,,0.859077315488235,1.0
PRSS22,0.17752518,,0.8590958949827192,1.0
GPSM3,0.1770698,,0.8594535654471326,1.0
TINAG,0.17698109,,0.859523244870334,1.0
LCN2,0.1769456,,0.8595511169459551,1.0
HERC6,0.17683916,,0.8596347342226869,1.0
OR4C13,0.17661442,,0.8598112647527896,1.0
ZNF439,0.17654346,,0.8598670126920843,1.0
KYNU,0.17646065,,0.8599320528373539,1.0
LIX1L,0.17643109,,0.8599552816909775,1.0
LOC100505806,0.17640153,,0.859978510665787,1.0
LOC100507600,0.1762241,,0.860117887058447,1.0
C3orf65,0.17599937,,0.8602944367443771,1.0
GPBAR1,0.1759639,,0.8603223136491429,1.0
SNORA47,0.17586927,,0.8603966529127189,1.0
ZFP69B,0.17585744,,0.8604059454076639,1.0
FLJ45974,0.1757983,,0.860452408172293,1.0
DIS3,0.1755913,,0.8606150316515506,1.0
FAM159B,0.17554991,,0.8606475570569047,1.0
ANKRD20A11P,0.17498218,,0.8610936435855325,1.0
HCN2,0.17493486,,0.8611308194653231,1.0
KCTD4,0.17485797,,0.8611912309261835,1.0
RP1,0.17460367,,0.8613910592345454,1.0
MARC2,0.17422518,,0.8616884945393123,1.0
DMGDH,0.1741897,,0.8617163801053973,1.0
DUSP13,0.17347412,,0.8622787757615877,1.0
MYF5,0.17316659,,0.862520487922557,1.0
MYH13,0.17288864,,0.8627389696054106,1.0
SNORD116-26,0.17283541,,0.8627808077216755,1.0
LBX2-AS1,0.17278218,,0.8628226462228223,1.0
C10orf71,0.17278218,,0.8628226462228223,1.0
CCDC87,0.17273487,,0.8628598363246374,1.0
NINJ2,0.17269938,,0.8628877291004587,1.0
VCX2,0.1726639,,0.8629156220472083,1.0
C15orf26,0.17261659,,0.8629528129087034,1.0
CLEC2L,0.17256927,,0.8629900040739291,1.0
KLK2,0.17242734,,0.8631015793911833,1.0
LFNG,0.17187142,,0.863538608988845,1.0
PVRL3,0.17172949,,0.8636501977108851,1.0
IGFN1,0.1712209,,0.8640500796184157,1.0
SERINC5,0.17068273,,0.8644732483922438,1.0
FLJ37505,0.17017412,,0.864873201863964,1.0
ST13P4,0.17012681,,0.8649104085995272,1.0
SOWAHB,0.16962412,,0.8653057486439384,1.0
OR51B4,0.16962412,,0.8653057486439384,1.0
CCDC166,0.16962412,,0.8653057486439384,1.0
DEFB130,0.1696123,,0.8653150511689448,1.0
LOC100133267,0.1696123,,0.8653150511689448,1.0
OR2A14,0.16958864,,0.8653336562749433,1.0
OR10S1,0.16948219,,0.865417380175453,1.0
BTNL3,0.16945854,,0.8654359856918429,1.0
TTTY14,0.16918057,,0.8656546060934993,1.0
CSRP3,0.16905639,,0.8657522908735333,1.0
IL5RA,0.16900907,,0.8657895046626353,1.0
KCNS3,0.16884348,,0.8659197552672959,1.0
KIAA1984,0.16868971,,0.8660407055182363,1.0
SNORD26,0.16813381,,0.8664780133493993,1.0
ZNF784,0.1670338,,0.8673434449265642,1.0
DFNB59,0.1666908,,0.8676133432609066,1.0
TFF1,0.16589242,,0.8682416146117029,1.0
GSC,0.16575639,,0.8683486617418026,1.0
DERL1,0.16573274,,0.8683672788804216,1.0
LOC340073,0.16560264,,0.8684696744472419,1.0
ANKRD30BL,0.16559081,,0.8684789832445605,1.0
GREM1,0.1655435,,0.8685162186161445,1.0
LCK,0.16548435,,0.8685627632407247,1.0
FAM163A,0.16543704,,0.8685999992683704,1.0
SPINK1,0.16542521,,0.8686093083208242,1.0
TTTY4,0.16540156,,0.868627926480374,1.0
TTTY4B,0.16540156,,0.868627926480374,1.0
TTTY4C,0.16540156,,0.868627926480374,1.0
SLFN14,0.16531876,,0.8686930906124066,1.0
AMN,0.16530694,,0.8687023998469479,1.0
ADAM30,0.16530694,,0.8687023998469479,1.0
OR10J5,0.16523597,,0.8687582556363881,1.0
NAT1,0.16503489,,0.8689165172625212,1.0
DPCR1,0.16502897,,0.8689211720957667,1.0
SNAI3-AS1,0.16496393,,0.8689723755612709,1.0
PCED1B,0.16478059,,0.8691166791924545,1.0
TSPO2,0.16439027,,0.8694239207931351,1.0
SLC17A5,0.16417737,,0.869591515433228,1.0
OR2T3,0.164065,,0.869679970522212,1.0
BHLHE41,0.16395263,,0.8697684272418981,1.0
ISM1-AS1,0.16366285,,0.8699965599843171,1.0
LOC100289561,0.16359189,,0.870052430877418,1.0
LOC100144603,0.16345587,,0.8701595185686894,1.0
LOC100289137,0.16344996,,0.8701641746092907,1.0
LOC100129316,0.1632548,,0.870317826473076,1.0
GPR139,0.16318382,,0.8703737010921647,1.0
LCA5L,0.16288812,,0.8706065189669501,1.0
LOC728463,0.16285264,,0.8706344578659024,1.0
NTAN1,0.16268705,,0.8707648415285051,1.0
AMY1B,0.16256286,,0.8708626315807356,1.0
OR4F16,0.1623263,,0.8710489038075058,1.0
OR4F29,0.1623263,,0.8710489038075058,1.0
OR4F3,0.1623263,,0.8710489038075058,1.0
SNORA71D,0.16204242,,0.8712724399205943,1.0
LY6G6E,0.16191232,,0.8713748974099673,1.0
PNMA5,0.16175856,,0.8714959863163518,1.0
PADI1,0.16174674,,0.8715053009723975,1.0
KCTD8,0.16169351,,0.8715472171451091,1.0
DEFB104A,0.16167577,,0.8715611892828501,1.0
DEFB104B,0.16167577,,0.8715611892828501,1.0
MIR4273,0.16164029,,0.8715891336785626,1.0
LY86,0.16161662,,0.8716077633647499,1.0
KRTAP9-8,0.16160479,,0.8716170782345534,1.0
OR6C6,0.16156931,,0.8716450229507884,1.0
YPEL3,0.1614333,,0.8717521458468891,1.0
BOK-AS1,0.16126178,,0.8718872171988366,1.0
APOM,0.16117899,,0.8719524253956855,1.0
SNORA39,0.16117899,,0.8719524253956855,1.0
KIAA0586,0.16108437,,0.8720269501147544,1.0
OR9A4,0.1609661,,0.8721201076109294,1.0
CCDC61,0.16089512,,0.872176002960061,1.0
C1QTNF5,0.16076502,,0.872278479424242,1.0
LINC00351,0.16076502,,0.872278479424242,1.0
MFRP,0.16076502,,0.872278479424242,1.0
FAM110D,0.16074136,,0.8722971117389802,1.0
ZNF534,0.1600376,,0.8728514554646685,1.0
SPATA4,0.15997255,,0.8729027004783079,1.0
CNGB1,0.15971233,,0.8731076858637354,1.0
LIPH,0.15966502,,0.8731449568495006,1.0
C12orf56,0.15945213,,0.8733126797684105,1.0
SMIM1,0.15923922,,0.8734804083812325,1.0
MUC15,0.15912093,,0.8735735934015165,1.0
FAM71E1,0.15899675,,0.8736714395603438,1.0
RAB20,0.158979,,0.8736854177407916,1.0
HBG1,0.15793814,,0.8745055398549195,1.0
NPSR1-AS1,0.15793224,,0.8745102000257003,1.0
ADAMTS20,0.15776072,,0.8746453468710904,1.0
CD14,0.1576661,,0.8747199122133902,1.0
OR2M5,0.15748277,,0.8748643857291922,1.0
C2CD4C,0.15745911,,0.8748830277771048,1.0
KRT23,0.15731718,,0.874994881522433,1.0
LRRN4,0.15721664,,0.8750741127699645,1.0
LRRC15,0.1570747,,0.8751859707806775,1.0
BIN2,0.15688546,,0.8753351186738797,1.0
OR2D2,0.156779,,0.8754190163101585,1.0
RRAS,0.15676717,,0.8754283383561944,1.0
TICAM2,0.156436,,0.8756893626583534,1.0
TMEM176A,0.15641235,,0.8757080077691836,1.0
PLGLA,0.15631773,,0.8757825889022847,1.0
AGAP4,0.15627633,,0.875815218494947,1.0
LINC00691,0.1556731,,0.8762907021945023,1.0
FBXO30,0.15556073,,0.876379277626133,1.0
MIR3942,0.1555075,,0.8764212349499998,1.0
KCNS1,0.15546611,,0.8764538686642203,1.0
BANK1,0.15546611,,0.8764538686642203,1.0
GMCL1P1,0.15538332,,0.8765191367226945,1.0
RARG,0.15530051,,0.8765844056208493,1.0
CBY3,0.15530051,,0.8765844056208493,1.0
SNORA26,0.1546973,,0.8770599614683974,1.0
ALS2CR11,0.1546973,,0.8770599614683974,1.0
SNORA13,0.15432471,,0.8773537093202748,1.0
UBE2D4,0.15425375,,0.8774096632082966,1.0
UBE2NL,0.15399353,,0.8776148327028246,1.0
RNASE6,0.15373923,,0.8778153471978083,1.0
BLOC1S5-TXNDC5,0.1536446,,0.8778899592443309,1.0
IFNA13,0.15357365,,0.8779459189911223,1.0
PSMB11,0.15356182,,0.8779552456748903,1.0
CNOT1,0.15353817,,0.8779738990932454,1.0
OR5AK4P,0.15319516,,0.8782443812677254,1.0
KLK1,0.1530887,,0.8783283269030057,1.0
TRIM77,0.15305321,,0.8783563090854849,1.0
KCNV1,0.15291128,,0.8784682393347465,1.0
SNORD44,0.152793,,0.8785615163982731,1.0
LOC100131564,0.15278709,,0.8785661802957107,1.0
DSPP,0.15263924,,0.8786827791008476,1.0
IL7R,0.15261558,,0.8787014351539262,1.0
HOXA2,0.15247364,,0.8788133728864558,1.0
FCER1G,0.15242633,,0.8788506860024098,1.0
MLKL,0.15241452,,0.8788600143234462,1.0
SNORD116-25,0.15222526,,0.8790092697462202,1.0
TUBB8,0.15220161,,0.8790279269765059,1.0
ALDH5A1,0.15218978,,0.8790372556168398,1.0
ZNF575,0.15214838,,0.8790699059902403,1.0
PRRT4,0.15170483,,0.8794197443141397,1.0
DERL2,0.15155107,,0.8795410270981178,1.0
CNTN4-AS2,0.1513973,,0.8796623127083731,1.0
USP25,0.15119623,,0.8798209212277779,1.0
SNAR-B1,0.1511371,,0.8798675717102794,1.0
SNAR-B2,0.1511371,,0.8798675717102794,1.0
SLC27A6,0.15111344,,0.8798862320200411,1.0
ZBTB7C,0.15106612,,0.8799235528396707,1.0
SNORA41,0.15007257,,0.8807073515430812,1.0
MBOAT4,0.15006076,,0.8807166831855001,1.0
SNORD101,0.15003118,,0.880740012364007,1.0
SPHK2,0.14978871,,0.8809313155298858,1.0
FLII,0.14971183,,0.8809919740825948,1.0
MGC27382,0.14950484,,0.8811552890399568,1.0
FLJ44313,0.14935108,,0.8812766119946315,1.0
ORM1,0.14933924,,0.8812859446450458,1.0
PSG2,0.14932743,,0.881295277311945,1.0
CDKL3,0.14904946,,0.8815145997265571,1.0
SMAD6,0.14860591,,0.8818646011151352,1.0
SLC17A4,0.14858226,,0.8818832685044848,1.0
HORMAD1,0.1484285,,0.8820046081341166,1.0
RFX6,0.14815646,,0.8822192927226923,1.0
HGD,0.14795539,,0.8823779781983242,1.0
LOC100507053,0.14786077,,0.8824526553502066,1.0
TNFSF9,0.1477484,,0.8825413358250567,1.0
FAM193A,0.14768334,,0.8825926778255909,1.0
SAC3D1,0.14730485,,0.8828914046965376,1.0
CFTR,0.14696184,,0.8831621403111066,1.0
TRIM49,0.14662474,,0.8834282213674309,1.0
TP53TG3D,0.14633496,,0.8836569682277317,1.0
ZNF215,0.14617528,,0.8837830165624287,1.0
SNORD91A,0.14582635,,0.8840584657505479,1.0
MGC16121,0.14579087,,0.8840864783180852,1.0
MIRLET7C,0.1457554,,0.8841144910305376,1.0
CACNG6,0.14574356,,0.8841238286335524,1.0
ARMS2,0.14574356,,0.8841238286335524,1.0
PTX3,0.14570808,,0.8841518415391715,1.0
KRTAP10-6,0.14564894,,0.8841985300370407,1.0
SLC51B,0.14563711,,0.8842078677848787,1.0
NTF3,0.14555432,,0.8842732324700547,1.0
PCDHB1,0.14543603,,0.8843666119580957,1.0
RBMY1A3P,0.14531776,,0.8844599930524691,1.0
C2orf78,0.14517583,,0.8845720524842757,1.0
RXFP1,0.14514033,,0.8846000677031054,1.0
NME8,0.14511669,,0.8846187445958175,1.0
HLA-DPA1,0.14504571,,0.8846747756586039,1.0
LIPF,0.14504571,,0.8846747756586039,1.0
LOC285768,0.14502206,,0.8846934528077153,1.0
AMMECR1,0.14432421,,0.8852444574881764,1.0
SSUH2,0.14408766,,0.8854312513439716,1.0
HIGD2B,0.14393981,,0.8855480007377362,1.0
DNAH3,0.14356723,,0.8858422202241526,1.0
SDF4,0.14239627,,0.8867670123119428,1.0
P2RX2,0.14206508,,0.8870285976998589,1.0
TREM2,0.14205326,,0.8870379402629385,1.0
HOXD12,0.14200595,,0.8870753106722178,1.0
HPD,0.14180487,,0.8872341377117228,1.0
ZNF37A,0.14173982,,0.8872855239002981,1.0
MFSD7,0.14166884,,0.8873415821009416,1.0
MUC16,0.14165111,,0.8873555967391766,1.0
ADH7,0.1416452,,0.8873602682930821,1.0
CRISP3,0.1416038,,0.8873929692799833,1.0
TAS2R9,0.14153874,,0.887444356932397,1.0
TUBA4B,0.14150326,,0.8874723867604305,1.0
GPR20,0.1414796,,0.8874910733906438,1.0
SNORD25,0.14139089,,0.8875611488108645,1.0
SLC25A30,0.14134358,,0.8875985227277388,1.0
MPC2,0.14128444,,0.8876452404752828,1.0
LOC100192426,0.14116617,,0.8877386771412662,1.0
RASGRP3,0.14110702,,0.8877853960593853,1.0
GAREM,0.1408882,,0.8879582594451048,1.0
LOC400794,0.14086455,,0.8879769476980492,1.0
SNX29P2,0.14086455,,0.8879769476980492,1.0
LINC00571,0.14078768,,0.8880376849501479,1.0
CKM,0.14045648,,0.8882993298549751,1.0
C1orf87,0.14039735,,0.8883460534409806,1.0
SNORA33,0.1402081,,0.8884955715224289,1.0
DHRS9,0.1399952,,0.8886637841060221,1.0
CORO1A,0.13992423,,0.8887198560817458,1.0
NFKBIE,0.13987692,,0.888757237708246,1.0
C16orf92,0.13974681,,0.8888600384564556,1.0
STX17,0.13824467,,0.8900470547539836,1.0
ZBTB42,0.13811456,,0.8901498788278724,1.0
CXCL5,0.13810864,,0.8901545526933284,1.0
C17orf104,0.1380436,,0.8902059654652625,1.0
ANKRD31,0.13792531,,0.8902994444151345,1.0
ZRANB2-AS2,0.13790166,,0.8903181403881498,1.0
CCR4,0.13788983,,0.8903274883975293,1.0
CFHR1,0.137878,,0.8903368364221549,1.0
MRGPRX1,0.137878,,0.8903368364221549,1.0
LOC283710,0.13779521,,0.8904022730213181,1.0
C9orf135,0.13779521,,0.8904022730213181,1.0
PTPLB,0.13777746,,0.890416295246854,1.0
OR10G2,0.13770059,,0.8904770586202031,1.0
CLIC6,0.1375823,,0.8905705419890374,1.0
SMIM13,0.13757047,,0.8905798904096123,1.0
AREG,0.13749951,,0.8906359812524584,1.0
VPS29,0.13735758,,0.8907481645798836,1.0
MIR573,0.13727477,,0.8908136058643861,1.0
RASL12,0.13720381,,0.8908696989859737,1.0
SNORD33,0.13709736,,0.8909538396923595,1.0
FAM197Y5,0.13700274,,0.8910286324622899,1.0
FAM197Y2,0.13700274,,0.8910286324622899,1.0
SNORD109A,0.13697907,,0.8910473308062972,1.0
SNORD109B,0.13697907,,0.8910473308062972,1.0
SLC25A5-AS1,0.13693768,,0.8910800530540969,1.0
LINC00511,0.13689628,,0.8911127754873964,1.0
SCARNA2,0.13654144,,0.8913932610884321,1.0
PRRC2C,0.13589092,,0.8919075199612149,1.0
OR5H6,0.13587908,,0.8919168705440039,1.0
ATG4A,0.1357963,,0.891982325044238,1.0
MROH9,0.1355479,,0.8921786929587541,1.0
BCL7B,0.1354592,,0.8922488259596829,1.0
SYT10,0.13540597,,0.8922909061647988,1.0
SCARNA5,0.13538231,,0.8923096085755384,1.0
COL22A1,0.13525221,,0.8924124729049734,1.0
DRD5,0.13485005,,0.8927304286327389,1.0
INHBA,0.13458984,,0.8929361738834388,1.0
LOC399753,0.13434736,,0.8931278975347114,1.0
ARID3C,0.13407533,,0.8933430095530575,1.0
NEGR1-IT1,0.1340635,,0.8933523624276052,1.0
APCS,0.1340635,,0.8933523624276052,1.0
C2orf27B,0.13402802,,0.8933804211402281,1.0
ARX,0.13391565,,0.8934692746103842,1.0
UMODL1,0.13363178,,0.8936937524880115,1.0
MIR92A1,0.13360812,,0.8937124593624398,1.0
SNORD12B,0.13353716,,0.8937685803404348,1.0
EXT1,0.13326511,,0.8939837156806495,1.0
KRT16,0.13320006,,0.8940351622442437,1.0
KCNG1,0.13241942,,0.8946525557180856,1.0
CDNF,0.13204683,,0.8949472433080118,1.0
CTAGE1,0.13199952,,0.8949846649926131,1.0
MEP1A,0.13158555,,0.8953121146927204,1.0
SNORD88B,0.13154416,,0.8953448606447191,1.0
GLIS3,0.13137265,,0.8954805243449233,1.0
EHD3,0.131349,,0.8954992368194047,1.0
IQCF5,0.13036728,,0.8962758556626392,1.0
DYX1C1,0.13028447,,0.8963413581927544,1.0
LOC283214,0.1300361,,0.8965378700207948,1.0
ODF3L2,0.1300006,,0.896565943657509,1.0
C7orf72,0.1299533,,0.8966033753745684,1.0
OR6C75,0.1299533,,0.8966033753745684,1.0
SPRR2D,0.12994148,,0.8966127333397962,1.0
LINC00526,0.12992965,,0.8966220913194066,1.0
C7orf45,0.12992965,,0.8966220913194066,1.0
LINC00626,0.12971674,,0.8967905374103536,1.0
LOC728228,0.12970491,,0.8967998956629891,1.0
SCARNA4,0.12961029,,0.8968747622008122,1.0
MUC4,0.12956297,,0.8969121958140825,1.0
LAD1,0.12940921,,0.8970338566415117,1.0
LRRIQ4,0.12937964,,0.8970572532321069,1.0
OR4D5,0.12933825,,0.8970900086093112,1.0
AZGP1P1,0.12911351,,0.8972678265729631,1.0
SPATA32,0.12907803,,0.8972959035654189,1.0
PAX7,0.12890062,,0.8974362904559685,1.0
DAB2,0.12859309,,0.897679635335955,1.0
SPATA31D4,0.12826191,,0.8979417098145135,1.0
SPATA31E1,0.12823825,,0.8979604298464533,1.0
SNORD35A,0.1276232,,0.8984471705796312,1.0
HEPN1,0.12731567,,0.8986905552855934,1.0
NMUR2,0.1271619,,0.8988122512135118,1.0
KERA,0.12694901,,0.8989807571952692,1.0
SNORA5A,0.12688987,,0.8990275652210106,1.0
TSPAN19,0.12646407,,0.8993645933656779,1.0
MYCNOS,0.12646407,,0.8993645933656779,1.0
OR51M1,0.126263,,0.8995237518575626,1.0
MAGEB1,0.12622751,,0.89955183906989,1.0
PAX2,0.12619202,,0.8995799264080209,1.0
SLC16A11,0.12616837,,0.8995986513699818,1.0
MS4A13,0.12615654,,0.8996080138719206,1.0
MMP26,0.12613288,,0.8996267389177081,1.0
KRT34,0.12612106,,0.8996361014615543,1.0
OR6N2,0.12610923,,0.899645464019367,1.0
LINC00308,0.12608556,,0.8996641891768871,1.0
CATSPER4,0.12606192,,0.899682914390258,1.0
LRRC30,0.12605008,,0.8996922770178843,1.0
TTC36,0.12575439,,0.8999263472418145,1.0
RNF26,0.12565976,,0.9000012515527497,1.0
AVPR1B,0.12557106,,0.9000714751531489,1.0
BTLA,0.1255415,,0.9000948831938084,1.0
MIR29C,0.12553558,,0.9000995648123685,1.0
ANXA3,0.12547052,,0.9001510628458897,1.0
ZNF707,0.12534633,,0.9002493784405774,1.0
GPR124,0.1252103,,0.9003570591812712,1.0
ZNF266,0.12509203,,0.9004506960987662,1.0
OR56A1,0.12502106,,0.9005068789143575,1.0
PYCARD,0.124790415,,0.9006894765062166,1.0
NR1I2,0.12475493,,0.9007175689101417,1.0
TMEM31,0.12471353,,0.9007503435385611,1.0
CLEC4D,0.124678046,,0.9007784362118865,1.0
BEST2,0.12463665,,0.900811211154511,1.0
CXCL2,0.12460117,,0.9008393040970734,1.0
SALL4,0.12452429,,0.9009001725653479,1.0
C1orf186,0.124482885,,0.9009329481358104,1.0
MTOR-AS1,0.12422859,,0.901134287486381,1.0
LOC441455,0.12327644,,0.9018881958620109,1.0
MIR597,0.1232587,,0.9019022446861241,1.0
RPS7P5,0.12278558,,0.90227689131528,1.0
SNORA68,0.12266139,,0.9023752396652546,1.0
CD55,0.12259634,,0.902426756065646,1.0
ZNF268,0.12247806,,0.9025204233006469,1.0
KRTAP4-5,0.12243074,,0.9025578905746597,1.0
MIR3689E,0.12241892,,0.9025672574270766,1.0
SLC9A8,0.122407086,,0.9025766242930562,1.0
NKX2-8,0.12208773,,0.9028295347965437,1.0
LOC116437,0.12207591,,0.9028389020417589,1.0
TSGA10IP,0.12205225,,0.9028576365727641,1.0
LOC100506122,0.12205225,,0.9028576365727641,1.0
UBQLN3,0.1220286,,0.9028763711578606,1.0
CSDAP1,0.12191032,,0.902970044894351,1.0
SNORD57,0.12189849,,0.9029794123423117,1.0
AP1M2,0.12188666,,0.9029887798037785,1.0
C9orf57,0.12188666,,0.9029887798037785,1.0
PPBP,0.12187483,,0.9029981472787499,1.0
NPSR1,0.12182752,,0.9030356173136576,1.0
KIR3DL1,0.12182752,,0.9030356173136576,1.0
OR51I1,0.121803865,,0.9030543524121063,1.0
AMY1C,0.12179204,,0.9030637199815749,1.0
CATSPERD,0.12149634,,0.9032979136006201,1.0
LINC00609,0.121413544,,0.9033634893225806,1.0
AQP4,0.121378064,,0.9033915934052432,1.0
FBXL19,0.12118881,,0.9035414838895431,1.0
ALKBH5,0.12105871,,0.9036445355919616,1.0
SPTSSB,0.12079849,,0.9038506438644942,1.0
FCRL5,0.120739356,,0.903897487557752,1.0
SNORD69,0.1206329,,0.9039818070484156,1.0
LOC100144604,0.12056785,,0.9040333361591473,1.0
MICALCL,0.12036086,,0.9041972951083805,1.0
PPP1R2P3,0.11997054,,0.9045064859496815,1.0
LOC100506368,0.119615704,,0.9047875810981788,1.0
LOC200726,0.119402796,,0.904956243916434,1.0
FAM98C,0.11920173,,0.905115540515217,1.0
PPP1R35,0.11908344,,0.9052092461808193,1.0
ZNF646,0.11894151,,0.905321694721646,1.0
EXTL1,0.118799575,,0.9054341451608405,1.0
LOC283867,0.11869312,,0.9055184842346968,1.0
MLF1IP,0.118651725,,0.9055512830512573,1.0
LOC100129055,0.118622154,,0.905574710876011,1.0
UGP2,0.118616246,,0.9055793964508236,1.0
AOAH,0.11825549,,0.9058652227237903,1.0
MIR548K,0.11819044,,0.9059167664652288,1.0
LHFPL1,0.11816678,,0.9059355097422028,1.0
MIR5091,0.11811947,,0.9059729964533216,1.0
FGFBP2,0.117770545,,0.9062494674121071,1.0
AADAC,0.11774689,,0.9062682116175331,1.0
PGA5,0.11764044,,0.9063525611879018,1.0
SCARNA6,0.11756947,,0.9064087948217134,1.0
ELAC1,0.117557645,,0.906418167139639,1.0
LOC100287010,0.1174985,,0.9064650289247185,1.0
HTR4,0.117397964,,0.9065446947065993,1.0
GRID1-AS1,0.117380224,,0.9065587534716206,1.0
CLDN4,0.11733291,,0.9065962436548027,1.0
TRIM43B,0.11733291,,0.9065962436548027,1.0
LOC340113,0.11730334,,0.9066196751249811,1.0
ZACN,0.117214635,,0.9066899700230875,1.0
WNT10B,0.11713775,,0.9067508928593759,1.0
CLIC5,0.11661141,,0.9071679946865697,1.0
COL20A1,0.11650496,,0.9072523554756816,1.0
VPS37C,0.11630388,,0.9074117064867334,1.0
GPR157,0.11603184,,0.9076273049614988,1.0
DNAJC3,0.11565927,,0.907922592173315,1.0
LOC100506655,0.11521572,,0.9082741411563622,1.0
NPPA-AS1,0.115109265,,0.9083585155881868,1.0
CARD14,0.114571095,,0.9087850910220827,1.0
POM121L12,0.11448239,,0.9088554081824584,1.0
CST4,0.11447056,,0.9088647838578094,1.0
ZNF776,0.11445873,,0.9088741595458547,1.0
PHLDA3,0.114387766,,0.908930413940632,1.0
KIR2DL1,0.114044756,,0.9092023166147191,1.0
MIR564,0.1140211,,0.909221068915713,1.0
SNORD95,0.11400927,,0.909230445085178,1.0
REG4,0.11395013,,0.9092773261221332,1.0
SNORD30,0.1139383,,0.909286702367441,1.0
FLJ46284,0.11384368,,0.9093617127846887,1.0
FPR1,0.11378454,,0.9094085947058417,1.0
LOC541471,0.11322863,,0.9098493001630643,1.0
NR2E1,0.11311035,,0.9099430708652718,1.0
LOC100507140,0.11306304,,0.9099805794974953,1.0
CLCN1,0.11302755,,0.9100087111033386,1.0
PKD1L1,0.112459816,,0.910458832117387,1.0
NEK3,0.11242433,,0.9104869656365161,1.0
EQTN,0.112412505,,0.9104963435011679,1.0
ADCK2,0.11240067,,0.9105057213782886,1.0
UTP23,0.11224691,,0.9106276349149347,1.0
SNORA5C,0.11221143,,0.9106557691069281,1.0
GALNT5,0.112116806,,0.9107307941664767,1.0
RFPL2,0.11205766,,0.9107776852329225,1.0
TNFRSF10D,0.11185659,,0.9109371171822797,1.0
VAV3,0.11183293,,0.9109558741180788,1.0
SIRT3,0.11176788,,0.9110074559473561,1.0
LOC407835,0.11175014,,0.9110215237840772,1.0
CTIF,0.11146036,,0.9112513023955848,1.0
KCNQ5-AS1,0.11127702,,0.9113966763717818,1.0
NFATC3,0.111206055,,0.9114529509655036,1.0
OAS2,0.111040466,,0.9115842600775101,1.0
RAD18,0.110342614,,0.912137660678568,1.0
CD180,0.11031896,,0.9121564207692471,1.0
NCR3,0.1102953,,0.9121751809088842,1.0
IVL,0.11023617,,0.9122220814720999,1.0
LOC284080,0.11020068,,0.9122502219568049,1.0
OR2T35,0.11020068,,0.9122502219568049,1.0
BMP10,0.110177025,,0.9122689823410766,1.0
LOC729121,0.11004101,,0.9123768554992033,1.0
C8G,0.10995821,,0.9124425182122027,1.0
PKD2L2,0.10989316,,0.9124941107632412,1.0
OR51B5,0.109851755,,0.91252694257868,1.0
RSPH6A,0.10983993,,0.9125363231248029,1.0
SHCBP1L,0.10967434,,0.9126676520495689,1.0
LOC100506321,0.10958563,,0.9127380078120335,1.0
CLDN5,0.10946735,,0.9128318165591485,1.0
A2M,0.10937273,,0.9129068644314261,1.0
GNMT,0.10917165,,0.9130663437380436,1.0
OR4F5,0.10913617,,0.9130944875086876,1.0
FAM217A,0.1088109,,0.9133524771470503,1.0
ESAM,0.10875176,,0.9133993853358431,1.0
AMACR,0.10817811,,0.9138544103990685,1.0
GNAQ,0.107645854,,0.9142766238603244,1.0
ITGB7,0.10729101,,0.9145581129481731,1.0
LOC100652909,0.106948,,0.9148302292536518,1.0
MUCL1,0.10656951,,0.9151305071054777,1.0
VGLL2,0.10656951,,0.9151305071054777,1.0
XAGE5,0.10654586,,0.9151492748738211,1.0
OR2AP1,0.10654586,,0.9151492748738211,1.0
LINC00297,0.10653403,,0.9151586587757321,1.0
MIR5188,0.10653403,,0.9151586587757321,1.0
LEUTX,0.1065222,,0.9151680426894675,1.0
CCL15-CCL14,0.1065222,,0.9151680426894675,1.0
MIR1914,0.10651037,,0.915177426615026,1.0
MIR586,0.10649855,,0.9151868105524064,1.0
MIR591,0.10649855,,0.9151868105524064,1.0
GAST,0.10649855,,0.9151868105524064,1.0
SERPINH1,0.10640392,,0.9152618824768797,1.0
NEK1,0.1062679,,0.9153697996923537,1.0
OR5M9,0.106226504,,0.915402644371996,1.0
SNORD1A,0.10619102,,0.915430797069508,1.0
HLA-DMB,0.10616736,,0.9154495655934521,1.0
SNORD21,0.10616736,,0.9154495655934521,1.0
BRS3,0.106096394,,0.9155058714480635,1.0
