names,scores,logfoldchanges,pvals,pvals_adj
KRTAP4-6,-0.06394459,,0.9490143458954117,1.0
OR52E6,-0.06394459,,0.9490143458954117,1.0
OR4K1,-0.06394459,,0.9490143458954117,1.0
WDR53,-0.06413642,,0.9488615982330495,1.0
CPOX,-0.064149216,,0.9488514151223172,1.0
CYLC2,-0.064162,,0.9488412320199391,1.0
WFDC3,-0.064162,,0.9488412320199391,1.0
SNORA28,-0.06421316,,0.9488004996940019,1.0
TOPAZ1,-0.06421316,,0.9488004996940019,1.0
TEPP,-0.06449451,,0.9485764742958701,1.0
KCNG3,-0.06449451,,0.9485764742958701,1.0
CEP55,-0.06455846,,0.948525559998956,1.0
DNAJC25,-0.0646224,,0.948474645912224,1.0
SSR4P1,-0.06464798,,0.9484542803364286,1.0
MIR374C,-0.06477587,,0.948352452962851,1.0
C17orf50,-0.06480145,,0.9483320875893082,1.0
GORAB,-0.064993285,,0.9481793483645998,1.0
CFH,-0.06507002,,0.9481182532076146,1.0
HEPACAM2,-0.0650828,,0.9481080707110984,1.0
SCARNA8,-0.06513396,,0.9480673408098029,1.0
MMEL1,-0.06513396,,0.9480673408098029,1.0
RERE,-0.06519791,,0.9480164286240391,1.0
ZSCAN26,-0.065453686,,0.9478127820056088,1.0
CD14,-0.06550484,,0.9477720530906201,1.0
SAMD9,-0.06553042,,0.9477516886842992,1.0
N4BP3,-0.06563273,,0.9476702314004809,1.0
ZNF703,-0.06568389,,0.9476295029636368,1.0
HCP5,-0.065811776,,0.9475276824704842,1.0
WBP11P1,-0.065811776,,0.9475276824704842,1.0
RASL10A,-0.06582456,,0.9475175004682755,1.0
RFWD2,-0.06583735,,0.9475073184746383,1.0
WFDC2,-0.06586293,,0.9474869545130847,1.0
TBXAS1,-0.065939665,,0.9474258628343117,1.0
LOC100289561,-0.0662466,,0.947181499213899,1.0
CARS2,-0.06660469,,0.9468964146048825,1.0
YTHDF1,-0.066719785,,0.9468047817085092,1.0
RHCE,-0.06674536,,0.9467844189381687,1.0
MCEE,-0.06679652,,0.9467436935017907,1.0
CD70,-0.06680931,,0.9467335121644357,1.0
KCNC3,-0.06680931,,0.9467335121644357,1.0
ACVR1C,-0.06686047,,0.9466927869020236,1.0
ROPN1,-0.06714182,,0.9464688004514477,1.0
ALPPL2,-0.06714182,,0.9464688004514477,1.0
SNORD124,-0.06714182,,0.9464688004514477,1.0
OR4A15,-0.06714182,,0.9464688004514477,1.0
INMT-FAM188B,-0.06714182,,0.9464688004514477,1.0
HTR6,-0.06714182,,0.9464688004514477,1.0
HOXA10-HOXA9,-0.06714182,,0.9464688004514477,1.0
PLA2G3,-0.06714182,,0.9464688004514477,1.0
TGIF2LY,-0.06714182,,0.9464688004514477,1.0
CD69,-0.06714182,,0.9464688004514477,1.0
HMGB4,-0.06714182,,0.9464688004514477,1.0
C1QL4,-0.06714182,,0.9464688004514477,1.0
WNT3A,-0.06714182,,0.9464688004514477,1.0
TBX10,-0.06714182,,0.9464688004514477,1.0
MIR3978,-0.06714182,,0.9464688004514477,1.0
DPYD-AS1,-0.06714182,,0.9464688004514477,1.0
SNORD2,-0.06714182,,0.9464688004514477,1.0
HPYR1,-0.06714182,,0.9464688004514477,1.0
CELA2B,-0.06714182,,0.9464688004514477,1.0
CD48,-0.06714182,,0.9464688004514477,1.0
UNQ6975,-0.06714182,,0.9464688004514477,1.0
LINC00313,-0.06714182,,0.9464688004514477,1.0
TRIML2,-0.06714182,,0.9464688004514477,1.0
KRT6B,-0.06714182,,0.9464688004514477,1.0
LOC400620,-0.06714182,,0.9464688004514477,1.0
HBE1,-0.06714182,,0.9464688004514477,1.0
CD80,-0.06714182,,0.9464688004514477,1.0
CYP4F2,-0.06714182,,0.9464688004514477,1.0
TMEM211,-0.06714182,,0.9464688004514477,1.0
LINC00570,-0.06714182,,0.9464688004514477,1.0
SPINK7,-0.06714182,,0.9464688004514477,1.0
TUBA4B,-0.06714182,,0.9464688004514477,1.0
RBMY1J,-0.06714182,,0.9464688004514477,1.0
RBMY1F,-0.06714182,,0.9464688004514477,1.0
LOC101054525,-0.06714182,,0.9464688004514477,1.0
TRIM15,-0.06714182,,0.9464688004514477,1.0
GCG,-0.06714182,,0.9464688004514477,1.0
LOC388948,-0.06714182,,0.9464688004514477,1.0
LOC100132735,-0.06714182,,0.9464688004514477,1.0
GPR20,-0.06714182,,0.9464688004514477,1.0
GSTA1,-0.06714182,,0.9464688004514477,1.0
HRG,-0.06714182,,0.9464688004514477,1.0
ITIH6,-0.06714182,,0.9464688004514477,1.0
TREM1,-0.06714182,,0.9464688004514477,1.0
PDZD3,-0.06714182,,0.9464688004514477,1.0
TM4SF19-TCTEX1D2,-0.06714182,,0.9464688004514477,1.0
GZMK,-0.06714182,,0.9464688004514477,1.0
EPB42,-0.06714182,,0.9464688004514477,1.0
C19orf21,-0.06714182,,0.9464688004514477,1.0
ACTL8,-0.06714182,,0.9464688004514477,1.0
ZPBP,-0.06714182,,0.9464688004514477,1.0
MBL1P,-0.0671674,,0.9464484382563979,1.0
MBOAT4,-0.06719298,,0.9464280760963304,1.0
C19orf38,-0.06726971,,0.9463669898261533,1.0
KHDC1L,-0.067346446,,0.946305903871293,1.0
ARL5C,-0.06742318,,0.9462448182321076,1.0
PRG2,-0.067704536,,0.9460208402616541,1.0
SGK2,-0.06780685,,0.9459393947838344,1.0
LOC442497,-0.067858,,0.9458986722567535,1.0
RANBP3,-0.06816494,,0.9456543400665565,1.0
TCF12,-0.06816494,,0.9456543400665565,1.0
RBBP9,-0.06829283,,0.9455525364947129,1.0
MMRN1,-0.06839514,,0.9454710942773392,1.0
GP1BA,-0.068420716,,0.9454507338120091,1.0
SNORA41,-0.06849745,,0.9453896526298633,1.0
MGC12916,-0.06852303,,0.9453692923071403,1.0
GLYATL2,-0.06862534,,0.9452878513732301,1.0
HCK,-0.06872765,,0.9452064110111269,1.0
ANKRD18A,-0.06914968,,0.944870475579941,1.0
KBTBD8,-0.06916247,,0.9448602958711306,1.0
FAM71D,-0.069367096,,0.9446974217558474,1.0
PAGE2B,-0.06980192,,0.9443513219453253,1.0
C9orf43,-0.069814704,,0.9443411426978358,1.0
CYP2D6,-0.07000654,,0.9441884550770504,1.0
PRORSD1P,-0.07022395,,0.9440154115859816,1.0
ARL8A,-0.070313476,,0.9439441591512072,1.0
LINC00272,-0.070339054,,0.943923801395054,1.0
LOC728724,-0.070339054,,0.943923801395054,1.0
OR52E4,-0.070339054,,0.943923801395054,1.0
OR12D2,-0.070339054,,0.943923801395054,1.0
FLJ46066,-0.070339054,,0.943923801395054,1.0
C2orf80,-0.070339054,,0.943923801395054,1.0
KLK14,-0.070339054,,0.943923801395054,1.0
TNNI2,-0.070339054,,0.943923801395054,1.0
MIR626,-0.070339054,,0.943923801395054,1.0
GALNTL5,-0.070339054,,0.943923801395054,1.0
OR10A5,-0.070339054,,0.943923801395054,1.0
ALOXE3,-0.070339054,,0.943923801395054,1.0
LOC284688,-0.070339054,,0.943923801395054,1.0
CRYGN,-0.070339054,,0.943923801395054,1.0
LOC727915,-0.070339054,,0.943923801395054,1.0
ARX,-0.070339054,,0.943923801395054,1.0
CDCP2,-0.070339054,,0.943923801395054,1.0
KRTAP29-1,-0.070339054,,0.943923801395054,1.0
KRTAP5-10,-0.070339054,,0.943923801395054,1.0
LINC00582,-0.070339054,,0.943923801395054,1.0
HSPB2-C11orf52,-0.070339054,,0.943923801395054,1.0
MIR92A1,-0.070339054,,0.943923801395054,1.0
F8A2,-0.070339054,,0.943923801395054,1.0
LOC93432,-0.070339054,,0.943923801395054,1.0
TTTY9B,-0.070339054,,0.943923801395054,1.0
TTTY9A,-0.070339054,,0.943923801395054,1.0
C19orf69,-0.070339054,,0.943923801395054,1.0
ZDHHC19,-0.070339054,,0.943923801395054,1.0
FAM46D,-0.070339054,,0.943923801395054,1.0
LILRP2,-0.070339054,,0.943923801395054,1.0
FGG,-0.070339054,,0.943923801395054,1.0
NPFFR1,-0.070339054,,0.943923801395054,1.0
ARHGEF15,-0.070339054,,0.943923801395054,1.0
CCR2,-0.070339054,,0.943923801395054,1.0
F8A3,-0.070339054,,0.943923801395054,1.0
FLJ21408,-0.070339054,,0.943923801395054,1.0
AKAP4,-0.070339054,,0.943923801395054,1.0
AKR1CL1,-0.070339054,,0.943923801395054,1.0
UGT1A10,-0.070339054,,0.943923801395054,1.0
LOC100288814,-0.070339054,,0.943923801395054,1.0
KRTAP5-8,-0.070339054,,0.943923801395054,1.0
OR2M7,-0.070339054,,0.943923801395054,1.0
CLDN23,-0.070339054,,0.943923801395054,1.0
KRT5,-0.070339054,,0.943923801395054,1.0
LCE3D,-0.070339054,,0.943923801395054,1.0
FCGR3A,-0.070339054,,0.943923801395054,1.0
MIR581,-0.070339054,,0.943923801395054,1.0
CARD16,-0.070339054,,0.943923801395054,1.0
GPR84,-0.070339054,,0.943923801395054,1.0
MMP10,-0.070339054,,0.943923801395054,1.0
SERPINB13,-0.070339054,,0.943923801395054,1.0
GLIS3-AS1,-0.070339054,,0.943923801395054,1.0
HLA-DRB6,-0.070339054,,0.943923801395054,1.0
EVX1,-0.070339054,,0.943923801395054,1.0
MIR644A,-0.070339054,,0.943923801395054,1.0
IL18RAP,-0.070339054,,0.943923801395054,1.0
OSGIN1,-0.070339054,,0.943923801395054,1.0
SEC14L6,-0.070339054,,0.943923801395054,1.0
C15orf56,-0.070339054,,0.943923801395054,1.0
CEACAM21,-0.07036463,,0.943903443675527,1.0
TNFRSF10D,-0.070505306,,0.9437914768734107,1.0
PDCL2,-0.070633195,,0.9436896898351231,1.0
GALNT5,-0.070633195,,0.9436896898351231,1.0
AQP8,-0.07070993,,0.9436286180533858,1.0
STK11,-0.07077388,,0.9435777251550478,1.0
WT1-AS,-0.070863396,,0.9435064754843598,1.0
PRKG2,-0.071029656,,0.9433741558669736,1.0
LOC407835,-0.07106802,,0.9433436207924242,1.0
LOC100129316,-0.0710936,,0.9433232641223097,1.0
HOXA11-AS,-0.07114475,,0.9432825508931448,1.0
TSPAN8,-0.0712087,,0.9432316595650707,1.0
SSX2,-0.07124706,,0.9432011248794427,1.0
A2M-AS1,-0.07133659,,0.9431298776043152,1.0
TEX26-AS1,-0.07142611,,0.9430586307841875,1.0
LOC728463,-0.07145169,,0.9430382746335161,1.0
C20orf26,-0.07150284,,0.942997562443794,1.0
PGBD2,-0.07154121,,0.9429670283992225,1.0
EDC3,-0.07177141,,0.9427838258933661,1.0
HIST1H2AI,-0.07200161,,0.9426006264143229,1.0
KCNS1,-0.07202719,,0.9425802711039112,1.0
KCTD21,-0.07205277,,0.9425599158310001,1.0
ZDHHC17,-0.07207835,,0.9425395605956028,1.0
BRD7P3,-0.07215508,,0.9424784951146262,1.0
NOXO1,-0.072231814,,0.9424174299717507,1.0
TMPRSS11D,-0.07261548,,0.9421121093414075,1.0
ZNF761,-0.07262827,,0.94210193213331,1.0
RGPD8,-0.072692215,,0.9420510462346495,1.0
CHAC1,-0.07276895,,0.9419899834684962,1.0
GPC4,-0.072820105,,0.9419492751471287,1.0
COG6,-0.07284568,,0.9419289210433051,1.0
SNX1,-0.072922416,,0.941867858959434,1.0
TMED8,-0.07296078,,0.9418373280456053,1.0
WASH7P,-0.07325492,,0.9416032605488587,1.0
TMPRSS4,-0.07353628,,0.941379374618898,1.0
OR2T29,-0.07353628,,0.941379374618898,1.0
PHLDA2,-0.07353628,,0.941379374618898,1.0
AVPR1B,-0.07353628,,0.941379374618898,1.0
PON3,-0.07353628,,0.941379374618898,1.0
SPANXA1,-0.07353628,,0.941379374618898,1.0
LCN2,-0.07353628,,0.941379374618898,1.0
ADTRP,-0.07353628,,0.941379374618898,1.0
LOC146481,-0.07353628,,0.941379374618898,1.0
LIPN,-0.07353628,,0.941379374618898,1.0
C1orf170,-0.07353628,,0.941379374618898,1.0
TINAG,-0.07353628,,0.941379374618898,1.0
OR5M3,-0.07353628,,0.941379374618898,1.0
SLC22A24,-0.07353628,,0.941379374618898,1.0
HOXB7,-0.07353628,,0.941379374618898,1.0
SDR16C5,-0.07353628,,0.941379374618898,1.0
CEACAM3,-0.07353628,,0.941379374618898,1.0
FGF17,-0.07353628,,0.941379374618898,1.0
IL22RA1,-0.07353628,,0.941379374618898,1.0
H1FOO,-0.07353628,,0.941379374618898,1.0
SUSD3,-0.07353628,,0.941379374618898,1.0
GGTA1P,-0.07353628,,0.941379374618898,1.0
FOXB1,-0.07353628,,0.941379374618898,1.0
OR1Q1,-0.07353628,,0.941379374618898,1.0
OR2T5,-0.07353628,,0.941379374618898,1.0
KIR2DL3,-0.07353628,,0.941379374618898,1.0
CGB1,-0.07353628,,0.941379374618898,1.0
SPANXD,-0.07353628,,0.941379374618898,1.0
OR52J3,-0.07353628,,0.941379374618898,1.0
KRT31,-0.07353628,,0.941379374618898,1.0
IL1RL2,-0.07353628,,0.941379374618898,1.0
MIR29C,-0.07353628,,0.941379374618898,1.0
FZD9,-0.07353628,,0.941379374618898,1.0
MIR3661,-0.07358743,,0.9413386685833279,1.0
TOX2,-0.07361301,,0.9413183156229991,1.0
HRC,-0.07363859,,0.941297962700992,1.0
SNX21,-0.07363859,,0.941297962700992,1.0
AGXT2L1,-0.073689744,,0.941257256971996,1.0
LOC100144602,-0.073728114,,0.9412267277759423,1.0
HAND1,-0.0737409,,0.9412165513964461,1.0
OR11H2,-0.07377927,,0.9411860223155464,1.0
LPPR4,-0.073792055,,0.9411758459744481,1.0
SAG,-0.07386879,,0.9411147881295929,1.0
YIPF7,-0.073919944,,0.9410740830919383,1.0
LYVE1,-0.073919944,,0.9410740830919383,1.0
SCARNA12,-0.0739711,,0.9410333782082065,1.0
SCARNA9L,-0.07399668,,0.9410130258240947,1.0
SLC35G5,-0.07412457,,0.9409112644816069,1.0
FAXC,-0.074150145,,0.9408909123288162,1.0
CNBD1,-0.074380346,,0.940707744692283,1.0
RGS4,-0.074380346,,0.940707744692283,1.0
TMC3,-0.07440592,,0.9406873929260868,1.0
LOC645752,-0.07445708,,0.9406466895099046,1.0
FUT7,-0.07476401,,0.9404024722722542,1.0
TSPY1,-0.074968636,,0.9402396638924863,1.0
ZNF831,-0.074968636,,0.9402396638924863,1.0
ANKRD34C,-0.074994214,,0.9402193130204822,1.0
TGFB1,-0.07505816,,0.9401684360112873,1.0
IZUMO4,-0.07514768,,0.9400972086086945,1.0
GCHFR,-0.07519884,,0.9400565074508872,1.0
DEFB109P1B,-0.07565924,,0.9396902040890182,1.0
LINC00470,-0.07622195,,0.9392425173154677,1.0
FAM66D,-0.07632426,,0.9391611217791009,1.0
SLC22A4,-0.07634984,,0.939140772994289,1.0
RHOA,-0.07636263,,0.939130598616784,1.0
GPX2,-0.07642657,,0.9390797268783363,1.0
GNMT,-0.07658004,,0.9389576357207962,1.0
LOC146513,-0.07673351,,0.9388355459981254,1.0
DPEP1,-0.07673351,,0.9388355459981254,1.0
SPATA13-AS1,-0.07673351,,0.9388355459981254,1.0
CSRP3,-0.07673351,,0.9388355459981254,1.0
XPNPEP2,-0.07673351,,0.9388355459981254,1.0
GRID1-AS1,-0.07673351,,0.9388355459981254,1.0
LOC285000,-0.07673351,,0.9388355459981254,1.0
OR2L5,-0.07673351,,0.9388355459981254,1.0
LOC400654,-0.07673351,,0.9388355459981254,1.0
PFN3,-0.07673351,,0.9388355459981254,1.0
LOC344887,-0.07673351,,0.9388355459981254,1.0
FAM132A,-0.07673351,,0.9388355459981254,1.0
SNORA71A,-0.07673351,,0.9388355459981254,1.0
DOC2B,-0.07673351,,0.9388355459981254,1.0
IFNW1,-0.07673351,,0.9388355459981254,1.0
FCRL4,-0.07673351,,0.9388355459981254,1.0
ABI3,-0.07673351,,0.9388355459981254,1.0
KLHL33,-0.07673351,,0.9388355459981254,1.0
LOC644649,-0.07673351,,0.9388355459981254,1.0
PARP15,-0.07673351,,0.9388355459981254,1.0
SUCNR1,-0.07673351,,0.9388355459981254,1.0
MAFA,-0.07673351,,0.9388355459981254,1.0
TCF24,-0.07673351,,0.9388355459981254,1.0
LOC550113,-0.07673351,,0.9388355459981254,1.0
TRIM43B,-0.07673351,,0.9388355459981254,1.0
FPR3,-0.07673351,,0.9388355459981254,1.0
BTNL3,-0.07673351,,0.9388355459981254,1.0
LY9,-0.07673351,,0.9388355459981254,1.0
LCNL1,-0.07673351,,0.9388355459981254,1.0
DAOA-AS1,-0.07673351,,0.9388355459981254,1.0
HES5,-0.07673351,,0.9388355459981254,1.0
OR13C4,-0.07673351,,0.9388355459981254,1.0
LHFPL3-AS2,-0.07673351,,0.9388355459981254,1.0
CXCR3,-0.07673351,,0.9388355459981254,1.0
HOTTIP,-0.07673351,,0.9388355459981254,1.0
OR2H2,-0.07673351,,0.9388355459981254,1.0
EVX2,-0.07673351,,0.9388355459981254,1.0
PRSS3,-0.07673351,,0.9388355459981254,1.0
MT1H,-0.07673351,,0.9388355459981254,1.0
MIR4265,-0.07673351,,0.9388355459981254,1.0
LOC401497,-0.07673351,,0.9388355459981254,1.0
SPATC1,-0.07673351,,0.9388355459981254,1.0
AADAC,-0.07673351,,0.9388355459981254,1.0
LOC284751,-0.07673351,,0.9388355459981254,1.0
HSPB3,-0.07684861,,0.9387439796494748,1.0
KCNE2,-0.07701486,,0.9386117185760563,1.0
BHLHE40-AS1,-0.077053234,,0.9385811970302452,1.0
MT1JP,-0.077155545,,0.9384998066826622,1.0
OSBPL11,-0.07718112,,0.9384794591961214,1.0
CLPSL2,-0.07723228,,0.9384387643435586,1.0
WDR63,-0.077245064,,0.9384285906555355,1.0
NFKB2,-0.077245064,,0.9384285906555355,1.0
LOC100289137,-0.07742411,,0.9382861600792565,1.0
AEN,-0.077552,,0.9381844251619033,1.0
PATL2,-0.07784615,,0.9379504386838969,1.0
IKZF1,-0.07788451,,0.9379199191030716,1.0
PPP1R26,-0.077935666,,0.9378792264705086,1.0
VENTXP7,-0.077999614,,0.9378283609079604,1.0
ADM,-0.07803798,,0.9377978416921939,1.0
ATP4B,-0.07805077,,0.9377876686405754,1.0
LINC00615,-0.078101926,,0.9377469765356636,1.0
PCDHA13,-0.07811471,,0.9377368035348346,1.0
PPP1R36,-0.0781275,,0.9377266305441684,1.0
GJA9-MYCBP,-0.07849838,,0.9374316182431208,1.0
JMJD1C-AS1,-0.07872858,,0.9372485114770175,1.0
LOC100287944,-0.07880531,,0.9371874766252801,1.0
SUMO1P3,-0.07883089,,0.9371671317567005,1.0
OTOGL,-0.07908667,,0.9369636853292859,1.0
MVB12B,-0.07911225,,0.9369433409126735,1.0
SNORD99,-0.07926571,,0.9368212752779758,1.0
TTLL7,-0.079598226,,0.9365568048339035,1.0
OR51B5,-0.07993074,,0.9362923413895718,1.0
SPAG11B,-0.07993074,,0.9362923413895718,1.0
SNORD100,-0.07993074,,0.9362923413895718,1.0
LOC100506082,-0.07993074,,0.9362923413895718,1.0
CENPVP2,-0.07993074,,0.9362923413895718,1.0
CENPVP1,-0.07993074,,0.9362923413895718,1.0
LOC100507632,-0.07993074,,0.9362923413895718,1.0
HIST1H1T,-0.07993074,,0.9362923413895718,1.0
OR5AK2,-0.07993074,,0.9362923413895718,1.0
CHST4,-0.07993074,,0.9362923413895718,1.0
TEX40,-0.07993074,,0.9362923413895718,1.0
GNA15,-0.07993074,,0.9362923413895718,1.0
LOC646938,-0.07993074,,0.9362923413895718,1.0
TUBA3C,-0.07993074,,0.9362923413895718,1.0
GNG8,-0.07993074,,0.9362923413895718,1.0
GPR45,-0.07993074,,0.9362923413895718,1.0
GIMD1,-0.07993074,,0.9362923413895718,1.0
LOC100505622,-0.07993074,,0.9362923413895718,1.0
TMEM125,-0.07993074,,0.9362923413895718,1.0
CLEC6A,-0.07993074,,0.9362923413895718,1.0
MYH4,-0.07993074,,0.9362923413895718,1.0
GJB3,-0.07993074,,0.9362923413895718,1.0
RSPH6A,-0.07993074,,0.9362923413895718,1.0
MAT1A,-0.07993074,,0.9362923413895718,1.0
TNFAIP6,-0.07993074,,0.9362923413895718,1.0
TNFSF12-TNFSF13,-0.07993074,,0.9362923413895718,1.0
KRT71,-0.07993074,,0.9362923413895718,1.0
TDRD10,-0.07993074,,0.9362923413895718,1.0
OR6M1,-0.07993074,,0.9362923413895718,1.0
LINC00028,-0.07993074,,0.9362923413895718,1.0
HSFX2,-0.07993074,,0.9362923413895718,1.0
GCNT3,-0.07993074,,0.9362923413895718,1.0
SNORA39,-0.07993074,,0.9362923413895718,1.0
GAL3ST1,-0.07993074,,0.9362923413895718,1.0
LINC00326,-0.07993074,,0.9362923413895718,1.0
RNF126P1,-0.07993074,,0.9362923413895718,1.0
ARRDC5,-0.07993074,,0.9362923413895718,1.0
TMIE,-0.07993074,,0.9362923413895718,1.0
PSG10P,-0.07993074,,0.9362923413895718,1.0
ICAM5,-0.07993074,,0.9362923413895718,1.0
KCNK4,-0.07993074,,0.9362923413895718,1.0
C8G,-0.07993074,,0.9362923413895718,1.0
MBL2,-0.07993074,,0.9362923413895718,1.0
MIR4724,-0.07993074,,0.9362923413895718,1.0
LOC254896,-0.07993074,,0.9362923413895718,1.0
OR4K15,-0.07993074,,0.9362923413895718,1.0
SNORD8,-0.07993074,,0.9362923413895718,1.0
LOC100132354,-0.07993074,,0.9362923413895718,1.0
MIR4440,-0.07993074,,0.9362923413895718,1.0
ACTL7A,-0.07993074,,0.9362923413895718,1.0
DHRS9,-0.07998189,,0.9362516553289587,1.0
KLF10,-0.080097,,0.9361601123013883,1.0
DDX52,-0.08016094,,0.936109255428441,1.0
GPR18,-0.08016094,,0.936109255428441,1.0
UCP1,-0.08023767,,0.936048227525026,1.0
UGT3A1,-0.08026325,,0.9360278849740351,1.0
HRH2,-0.080314405,,0.9359871999973537,1.0
C1orf180,-0.080544606,,0.9358041196723627,1.0
ADH1A,-0.080544606,,0.9358041196723627,1.0
TMPRSS6,-0.08058298,,0.9357736066146282,1.0
LONRF1,-0.08069807,,0.935682068007627,1.0
NEU4,-0.08072365,,0.9356617262103825,1.0
ROPN1L,-0.08074923,,0.9356413844551383,1.0
LOC441009,-0.08074923,,0.9356413844551383,1.0
LOC100289650,-0.080800384,,0.935600701070704,1.0
CTNNBIP1,-0.08092827,,0.9354989933455511,1.0
TSSK6,-0.08097943,,0.9354583105501405,1.0
MGARP,-0.08123521,,0.9352548991031601,1.0
WASF3,-0.08127358,,0.9352243877503239,1.0
BFSP2,-0.08131194,,0.9351938764926283,1.0
PDZD9,-0.08131194,,0.9351938764926283,1.0
KAT2A,-0.0813631,,0.9351531949637741,1.0
F8,-0.0820537,,0.9346040109399228,1.0
ADAT3,-0.08218159,,0.9345023136020354,1.0
NDUFV3,-0.08236063,,0.9343599391250264,1.0
WDR5B,-0.082437366,,0.9342989221344542,1.0
CRYM,-0.082437366,,0.9342989221344542,1.0
RFPL2,-0.08253968,,0.9342175667474912,1.0
LOC100505624,-0.082731515,,0.9340650272493412,1.0
BEND7,-0.08302566,,0.9338311380560073,1.0
MYH1,-0.08312797,,0.9337497866309743,1.0
PLAC1,-0.08312797,,0.9337497866309743,1.0
LINC00244,-0.08312797,,0.9337497866309743,1.0
OR52N4,-0.08312797,,0.9337497866309743,1.0
C18orf63,-0.08312797,,0.9337497866309743,1.0
TEX26,-0.08312797,,0.9337497866309743,1.0
PLVAP,-0.08312797,,0.9337497866309743,1.0
PRKCQ,-0.08312797,,0.9337497866309743,1.0
ARTN,-0.08312797,,0.9337497866309743,1.0
OR4K2,-0.08312797,,0.9337497866309743,1.0
DEFB122,-0.08312797,,0.9337497866309743,1.0
SPZ1,-0.08312797,,0.9337497866309743,1.0
EPYC,-0.08312797,,0.9337497866309743,1.0
HSFY2,-0.08312797,,0.9337497866309743,1.0
SNORD44,-0.08312797,,0.9337497866309743,1.0
CXorf30,-0.08312797,,0.9337497866309743,1.0
DIO3OS,-0.08312797,,0.9337497866309743,1.0
OR5AK4P,-0.08312797,,0.9337497866309743,1.0
KLK1,-0.08312797,,0.9337497866309743,1.0
SNORD58B,-0.08312797,,0.9337497866309743,1.0
DKFZp686D0853,-0.08312797,,0.9337497866309743,1.0
PROB1,-0.08312797,,0.9337497866309743,1.0
SULT2B1,-0.08312797,,0.9337497866309743,1.0
OR4N2,-0.08312797,,0.9337497866309743,1.0
TNMD,-0.08312797,,0.9337497866309743,1.0
SLC22A14,-0.08312797,,0.9337497866309743,1.0
AMDHD1,-0.08312797,,0.9337497866309743,1.0
APOL5,-0.08312797,,0.9337497866309743,1.0
TSPAN32,-0.08312797,,0.9337497866309743,1.0
ATP4A,-0.08312797,,0.9337497866309743,1.0
C3orf52,-0.08312797,,0.9337497866309743,1.0
FPGT-TNNI3K,-0.0832047,,0.9336887735162032,1.0
FAM153B,-0.08333259,,0.9335870858574107,1.0
EDAR,-0.08342212,,0.9335159051409675,1.0
FLJ26850,-0.083550006,,0.9334142193254713,1.0
ZGLP1,-0.08356279,,0.9334040508036532,1.0
SSX5,-0.08362674,,0.9333532083575983,1.0
CLC,-0.08365232,,0.9333328714552906,1.0
SRD5A1P1,-0.08375463,,0.9332515242813293,1.0
GTF2IRD2B,-0.08381857,,0.933200682651528,1.0
PPP1R1A,-0.0838953,,0.9331396730554813,1.0
FOLH1,-0.083933674,,0.933109168404718,1.0
LINC00642,-0.083933674,,0.933109168404718,1.0
LOC100507387,-0.084125504,,0.9329566466252855,1.0
TMEM253,-0.084125504,,0.9329566466252855,1.0
FBLL1,-0.08415108,,0.9329363105738783,1.0
RHOXF1,-0.084163874,,0.9329261425645881,1.0
C12orf71,-0.08424061,,0.9328651347387386,1.0
OR2T8,-0.0843685,,0.9327634559055167,1.0
CHCHD2,-0.08443244,,0.9327126169002113,1.0
KLRG1,-0.08443244,,0.9327126169002113,1.0
ENDOU,-0.08447081,,0.9326821136287649,1.0
GJA3,-0.08449639,,0.9326617781693849,1.0
PLEK,-0.0845987,,0.932580436771494,1.0
PDZD8,-0.08466264,,0.9325295987552789,1.0
SLC30A3,-0.0848289,,0.932397421201673,1.0
RMRP,-0.08493121,,0.9323160820950023,1.0
BPTF,-0.084982365,,0.9322754128066593,1.0
AQP7P1,-0.08519977,,0.9321025703049304,1.0
FLT3LG,-0.085532285,,0.9318382291448366,1.0
RGPD3,-0.08573691,,0.9316755613965549,1.0
CA5BP1,-0.08596711,,0.931492563591224,1.0
LOC100505540,-0.0863252,,0.9312079075401831,1.0
KRT3,-0.0863252,,0.9312079075401831,1.0
CARD11,-0.0863252,,0.9312079075401831,1.0
C2orf78,-0.0863252,,0.9312079075401831,1.0
SLC51B,-0.0863252,,0.9312079075401831,1.0
FAM90A2P,-0.0863252,,0.9312079075401831,1.0
PGA3,-0.0863252,,0.9312079075401831,1.0
SNORD116-16,-0.0863252,,0.9312079075401831,1.0
USHBP1,-0.0863252,,0.9312079075401831,1.0
LINC00558,-0.0863252,,0.9312079075401831,1.0
C2orf82,-0.0863252,,0.9312079075401831,1.0
TMEM30C,-0.0863252,,0.9312079075401831,1.0
TTC16,-0.0863252,,0.9312079075401831,1.0
RBMY2EP,-0.0863252,,0.9312079075401831,1.0
A4GNT,-0.0863252,,0.9312079075401831,1.0
HEPH,-0.0863252,,0.9312079075401831,1.0
OR56A4,-0.0863252,,0.9312079075401831,1.0
OR2H1,-0.0863252,,0.9312079075401831,1.0
CEACAM6,-0.0863252,,0.9312079075401831,1.0
LYL1,-0.0863252,,0.9312079075401831,1.0
LY96,-0.0863252,,0.9312079075401831,1.0
HLA-DPA1,-0.0863252,,0.9312079075401831,1.0
NPY,-0.0863252,,0.9312079075401831,1.0
LINC00161,-0.0863252,,0.9312079075401831,1.0
GBP1P1,-0.0863252,,0.9312079075401831,1.0
OR2S2,-0.0863252,,0.9312079075401831,1.0
CD40LG,-0.0863252,,0.9312079075401831,1.0
