names,scores,logfoldchanges,pvals,pvals_adj
FASTKD3,0.1605882,-0.13794973,0.872417739685231,1.0
CLIP1-AS1,0.16053462,0.53372484,0.8724599527581616,1.0
AC092069.1,0.16050988,-0.019348526,0.8724794358373988,1.0
RAB11B-AS1,0.16047278,0.021634296,0.8725086606012865,1.0
AC025031.1,0.16046041,0.4428932,0.8725184022279184,1.0
NOS2,0.16043568,1.5260364,0.8725378855391777,1.0
INCA1,0.16035323,1.498465,0.87260283046838,1.0
ZNF324B,0.16033673,0.12177698,0.8726158195572725,1.0
AC106038.1,0.16032849,1.4331181,0.8726223141145976,1.0
FRMD7,0.16032025,1.4497828,0.8726288086805077,1.0
AC010530.1,0.160312,1.3173238,0.8726353032550027,1.0
AL606834.2,0.16030376,1.3451012,0.8726417978380822,1.0
CNIH2,0.16026254,1.3325865,0.8726742708822297,1.0
AL160408.2,0.1602378,1.1125333,0.8726937548117032,1.0
AC097532.3,0.1602378,1.1865011,0.8726937548117032,1.0
DEF6,0.1602378,1.1167612,0.8726937548117032,1.0
GJC2,0.16022955,1.3074789,0.8727002494720226,1.0
AP001351.1,0.16021307,1.0450537,0.8727132388184012,1.0
AC003005.2,0.16020481,1.1540267,0.8727197335044595,1.0
AC079779.3,0.16020481,1.3276157,0.8727197335044595,1.0
ASAH2,0.16013886,1.1106769,0.8727716913017263,1.0
TBX15,0.16013062,0.8532502,0.8727781860649781,1.0
PCDHB2,0.16005641,0.51786315,0.8728366393200644,1.0
LINC01339,0.16003992,0.87529325,0.8728496290265982,1.0
AC087362.2,0.16003168,0.6456284,0.8728561238927206,1.0
TXK,0.15984616,0.8435383,0.8730022606452867,1.0
C14orf28,0.15975958,0.10172653,0.8730704592798142,1.0
CYBRD1,0.15958232,0.1370697,0.8732101070454604,1.0
VSTM5,0.15940918,0.67489743,0.8733465110024673,1.0
TENM1,0.15939268,0.5433744,0.8733595020519352,1.0
AC108019.2,0.15929787,3.3796933,0.8734342012489085,1.0
AL353771.1,0.15929374,0.5131938,0.8734374490656803,1.0
AC006041.2,0.15927726,0.606861,0.8734504403540952,1.0
EDNRB,0.15927313,3.187683,0.8734536881815306,1.0
AC106894.1,0.1592319,2.8554585,0.8734861665731648,1.0
AC005609.4,0.15922366,2.164068,0.8734926622770774,1.0
AC008592.1,0.15921542,2.4045033,0.8734991579895176,1.0
LINC00222,0.15921542,2.202216,0.8734991579895176,1.0
DUPD1,0.15921542,2.3114753,0.8734991579895176,1.0
AIMP1,0.1592113,-0.32252762,0.8735024058489353,1.0
SIX6,0.15920717,2.4816027,0.8735056537104849,1.0
AC022874.1,0.15919068,2.40467,0.8735186451779993,1.0
AC023866.2,0.15919068,2.2554,0.8735186451779993,1.0
AC135012.1,0.15918243,2.1013849,0.8735251409245455,1.0
TMEM40,0.15918243,2.043256,0.8735251409245455,1.0
AL359878.2,0.15917419,1.8970684,0.8735316366796171,1.0
SCRT2,0.15916595,1.9296972,0.8735381324432137,1.0
TBC1D3L,0.15913297,1.4673126,0.8735641155828415,1.0
AL590723.1,0.1590835,1.3547927,0.8736030905479599,1.0
HCRTR1,0.15870422,1.167712,0.8739019087972364,1.0
AL391684.1,0.15861353,-0.17769088,0.8739733680015755,1.0
TLCD2,0.15853932,0.91558474,0.8740318353879488,1.0
SLC46A2,0.15848985,0.8163365,0.8740708140276836,1.0
AL138820.1,0.15847337,0.63979673,0.8740838069755139,1.0
AC069410.1,0.15834144,0.63393927,0.8741877517801977,1.0
LINC02511,0.15828373,0.7079015,0.8742332283151129,1.0
RIIAD1,0.15820952,0.7047207,0.8742916987561498,1.0
AC091053.2,0.15816006,0.540932,0.874330679431552,1.0
LINC02267,0.1581518,0.5629379,0.8743371762404404,1.0
ACOT12,0.1581518,0.59855366,0.8743371762404404,1.0
LINC01534,0.1581518,-0.118513174,0.8743371762404404,1.0
RAB11FIP5,0.15804051,0.31143832,0.8744248839894169,1.0
ZSWIM8-AS1,0.15760352,1.5557204,0.8747692330238924,1.0
KSR2,0.15757465,0.4986903,0.8747919738899728,1.0
AC010336.6,0.15753344,0.14950013,0.8748244610208926,1.0
SF3A3,0.15753344,-0.24625899,0.8748244610208926,1.0
HCN3,0.15751694,0.0720282,0.8748374559323387,1.0
SULT1A2,0.15747984,1.4429476,0.8748666946064998,1.0
AC104031.1,0.15747984,1.3196467,0.8748666946064998,1.0
AL671710.1,0.1574716,1.3944235,0.8748731921128485,1.0
LINC02715,0.1573809,1.1836894,0.8749446652393706,1.0
PHACTR3,0.15728197,0.8537026,0.875022637086355,1.0
AL022151.1,0.15728197,1.0841051,0.875022637086355,1.0
AC090921.1,0.15716653,0.74738985,0.8751136057746818,1.0
CDKL2,0.15715829,0.9154441,0.8751201036012987,1.0
PPP2R2C,0.15715829,0.7655537,0.8751201036012987,1.0
SP100,0.15714179,0.78649014,0.8751330992797913,1.0
ERG,0.15714179,0.8248546,0.8751330992797913,1.0
AC089999.2,0.15712118,0.29503572,0.8751493439252628,1.0
AP001605.1,0.15710881,0.7272385,0.8751590907377995,1.0
TRIM56,0.1569975,0.22829811,0.875246812902689,1.0
AC093866.1,0.15698926,-0.0053700246,0.8752533109018239,1.0
SMPD1,0.15687795,0.37209955,0.8753410347131856,1.0
SOCS4,0.15653579,-0.27431113,0.8756107137950608,1.0
AL157871.1,0.15634616,2.0819774,0.8757601807142028,1.0
AL365259.1,0.15634203,0.022208812,0.8757634300442891,1.0
NCAM1-AS1,0.1563379,1.8909153,0.8757666793764698,1.0
AC018931.1,0.1563379,1.7910688,0.8757666793764698,1.0
AP001381.1,0.15632142,0.4998877,0.8757796767261339,1.0
MARCH4,0.15631317,1.9956183,0.8757861754135301,1.0
AC046130.2,0.15630493,0.40391684,0.8757926741093018,1.0
CDC42EP5,0.15627195,1.7148355,0.8758186689761356,1.0
SNTN,0.15627195,1.6265975,0.8758186689761356,1.0
C10orf95,0.1562637,0.29959425,0.8758251677137787,1.0
LINC00672,0.1562637,1.6314739,0.8758251677137787,1.0
CHAD,0.15625545,1.7117758,0.8758316664597946,1.0
PPM1K-DT,0.15623896,1.4826912,0.8758446639769437,1.0
AL139241.1,0.15623072,1.5760063,0.875851162748076,1.0
AC145146.1,0.15621424,1.3396605,0.8758641603154538,1.0
AC092171.1,0.156173,1.2041578,0.8758966543803723,1.0
ADAMTS12,0.15613177,0.32917252,0.8759291486544962,1.0
AC011124.1,0.15610704,1.08216,0.8759486453193669,1.0
GPN1,0.15608232,-0.0059543755,0.8759681420595203,1.0
AC005899.5,0.15601635,-0.00904234,0.8760201337345578,1.0
UBE2V2,0.15597512,-0.2533436,0.8760526288031711,1.0
PPP5D1,0.1558968,0.13690703,0.8761143700091405,1.0
PTPRU,0.15578549,-0.0097303055,0.8762021088091949,1.0
HFE,0.15576488,0.3504606,0.8762183569021217,1.0
SRRM2-AS1,0.15576075,0.10666225,0.8762216065269675,1.0
GPR151,0.15571128,0.8886386,0.8762606021878608,1.0
NOTUM,0.15567006,0.8427361,0.8762930988014047,1.0
TMEM214,0.15546806,0.014865199,0.8764523352213197,1.0
TUBA3D,0.15524957,0.500578,0.8766245761623788,1.0
AC009835.1,0.1552207,20.907965,0.876647325402885,1.0
AC026124.2,0.15517536,0.36084038,0.8766830744152685,1.0
TP53RK,0.15500633,-0.31753653,0.8768163229498064,1.0
HSF5,0.1546889,1.2006863,0.8770665796295745,1.0
AC005261.2,0.15453225,0.003717712,0.8771900874563594,1.0
ZNF211,0.15451576,-0.16340461,0.8772030884542135,1.0
MMP14,0.15424368,0.6071756,0.8774176096988267,1.0
FO393418.1,0.15422718,0.7643783,0.877430611275891,1.0
SCAANT1,0.15421069,0.5944137,0.877443612886021,1.0
RBM15-AS1,0.15411587,-0.06506984,0.8775183727857796,1.0
SNX33,0.15399632,0.20205496,0.8776126368251307,1.0
AL161629.1,0.15386853,-0.0208208,0.8777134037518207,1.0
AC093274.1,0.15369126,0.25130686,0.8778531805109505,1.0
AC092377.1,0.15366653,2.014887,0.8778726845476418,1.0
AC124944.3,0.1536253,0.30543232,0.8779051914401971,1.0
AC130456.2,0.15345214,1.5719624,0.8780417226364431,1.0
AC009495.3,0.15343566,1.6202954,0.8780547257967726,1.0
ZNF256,0.15341917,-0.019145548,0.8780677289900021,1.0
AC025211.1,0.15338619,1.4229802,0.8780937354751477,1.0
FLG-AS1,0.15337795,1.4469153,0.8781002371169913,1.0
SLITRK3,0.15332022,1.3469146,0.8781457488400882,1.0
CHAF1B,0.15330786,-0.07676244,0.8781555014045815,1.0
KCNS2,0.15326251,1.0020429,0.8781912609659155,1.0
SMPDL3B,0.15325427,0.9459524,0.8781977627310438,1.0
SLC22A15,0.1532048,0.8952092,0.878236773494325,1.0
PCDHA3,0.15316357,0.78089243,0.8782692826895859,1.0
CACNA1F,0.1529492,0.067713946,0.8784383338126711,1.0
FANCE,0.15286675,-0.12370165,0.8785033549517317,1.0
LINC02207,0.15259467,0.54779136,0.87871793052281,1.0
AC005736.1,0.15257818,0.610274,0.8787309353893664,1.0
GYS2,0.1524545,0.45128524,0.8788284729312684,1.0
LYST-AS1,0.15232258,2.9021757,0.8789325150029955,1.0
AL136531.1,0.1523061,2.8041189,0.8789455204089992,1.0
AC091057.3,0.1523061,2.7360673,0.8789455204089992,1.0
AC010601.1,0.1522896,2.551751,0.8789585258476664,1.0
TAS1R1,0.15228136,2.5146863,0.8789650285792477,1.0
C15orf48,0.15227312,2.3318093,0.8789715313189936,1.0
WDR86,0.15225662,1.9623805,0.8789845368229776,1.0
LHFPL3-AS2,0.15224838,2.0678236,0.8789910395872147,1.0
AC006305.3,0.15224013,1.982955,0.8789975423596147,1.0
AC100863.1,0.15224013,2.1113734,0.8789975423596147,1.0
SDC1,0.15223189,1.9392099,0.8790040451401772,1.0
LLGL1,0.15222776,-0.073516734,0.8790072965335192,1.0
PWP2,0.15221539,0.20297389,0.8790170507257875,1.0
MAS1,0.15221539,1.8806001,0.8790170507257875,1.0
AC015563.2,0.15219066,1.9896857,0.8790365591654107,1.0
RHAG,0.15218242,1.5803111,0.8790430619949385,1.0
AC079766.1,0.15217417,1.4459612,0.879049564832626,1.0
AC021134.1,0.15214944,0.40069205,0.8790690733946401,1.0
AC011481.1,0.15197629,0.2696077,0.8792056353838225,1.0
AC007881.2,0.15185674,0.99163663,0.879299930283367,1.0
PICK1,0.15179902,0.085522175,0.8793454525718023,1.0
RASA3,0.1517042,0.013748109,0.8794202400542697,1.0
BET1L,0.15169597,-0.16751704,0.8794267433644638,1.0
TERB1,0.15160114,0.816523,0.8795015320162143,1.0
AC016825.1,0.15154342,0.7794238,0.879547056069759,1.0
CRYM,0.15153518,0.6730723,0.8795535595384869,1.0
RASSF5,0.15153106,0.21020532,0.8795568112758979,1.0
AC109322.2,0.1515022,0.790161,0.8795795734946491,1.0
AL353593.1,0.15148984,0.36844978,0.879589328761722,1.0
PROCA1,0.15140326,0.119464025,0.8796576161429079,1.0
DLGAP1-AS1,0.15122187,0.22993235,0.8798006973671982,1.0
AP001033.1,0.15121363,0.4600914,0.8798072011525008,1.0
INHBE,0.15107346,0.5221202,0.8799177667429156,1.0
BNIP1,0.1510446,-0.10395442,0.8799405305375289,1.0
CCDC159,0.15104048,0.18776591,0.8799437825162881,1.0
AC067930.8,0.15099101,0.3538952,0.8799828064193259,1.0
AC005342.1,0.15086734,0.1438283,0.8800803674519927,1.0
AL512658.1,0.1505499,1.2576007,0.8803307824312341,1.0
IL19,0.15050867,1.1894648,0.8803633047356683,1.0
GSAP,0.15045096,1.0299349,0.8804088363008761,1.0
LINC00654,0.15040149,0.8833425,0.880447863671453,1.0
AF235103.1,0.15036027,0.9081853,0.8804803867020887,1.0
TMCO4,0.15027782,0.9114685,0.8805454333681012,1.0
COL7A1,0.15024483,0.8013811,0.8805714522601996,1.0
LINC02224,0.15015414,0.6411717,0.8806430048781625,1.0
GCA,0.15001398,0.25451928,0.8807535881132716,1.0
SCAMP1-AS1,0.14957699,-0.27037102,0.8810983625262676,1.0
SPNS1,0.14944507,-0.09533616,0.8812024497994942,1.0
SGIP1,0.14942446,1.6224021,0.8812187136213498,1.0
AC010326.3,0.14940384,0.4551585,0.8812349774932984,1.0
AL359397.2,0.14939973,1.9691691,0.8812382302736986,1.0
KCNN4,0.14938323,1.683638,0.8812512414153331,1.0
POU6F2-AS1,0.1493585,1.7289762,0.8812707581878789,1.0
AC068446.2,0.14935026,1.6228247,0.8812772637947509,1.0
AL031667.3,0.149342,1.6924386,0.8812837694096339,1.0
AKR1D1,0.14932552,1.6547321,0.8812967806634312,1.0
AC019118.2,0.14931728,1.4512765,0.8813032863023446,1.0
LINC02413,0.14930078,1.4708594,0.8813162976041986,1.0
DMRTA1,0.14930078,1.4533426,0.8813162976041986,1.0
AL592078.2,0.14929254,1.5005896,0.8813228032671384,1.0
AWAT1,0.14928429,1.4574174,0.8813293089380861,1.0
MGAT4D,0.14928429,1.3781148,0.8813293089380861,1.0
C16orf97,0.14925955,1.1819514,0.8813488259989729,1.0
AC106845.1,0.14925955,1.4907966,0.8813488259989729,1.0
LINC01285,0.14925131,1.4084024,0.8813553317019481,1.0
AL513548.3,0.14923482,1.2255219,0.8813683431319156,1.0
AC073968.2,0.14921834,1.2466375,0.8813813545939027,1.0
SUSD4,0.14921008,1.1944786,0.8813878603369025,1.0
HM13-IT1,0.14920184,1.1982261,0.8813943660879061,1.0
TMEM225B,0.14920184,1.0537863,0.8813943660879061,1.0
LIF,0.14918536,0.80865353,0.8814073776139223,1.0
AC013472.3,0.14918536,1.0522609,0.8814073776139223,1.0
AC108721.1,0.14913589,0.6423562,0.881446412384013,1.0
PGLYRP2,0.14912763,1.1109506,0.8814529182070296,1.0
LINC01643,0.14911115,0.99952006,0.8814659298770606,1.0
AC243571.2,0.14909878,-0.08054062,0.8814756886505799,1.0
AC087241.2,0.14891739,0.09891185,0.8816188193955278,1.0
ZBTB45,0.1487195,-0.19817625,0.88177496643575,1.0
MALINC1,0.14865766,0.6721265,0.8818237633284896,1.0
AC073641.1,0.14843918,0.61182827,0.8819961826075167,1.0
ATP2C2,0.14828253,0.5562083,0.882119807419942,1.0
AC125611.3,0.14827427,6.4018717,0.8821263140685927,1.0
AC026320.3,0.14827427,5.4657745,0.8821263140685927,1.0
IL10,0.14827427,5.129817,0.8821263140685927,1.0
LINCADL,0.14826603,5.0829763,0.8821328207251978,1.0
AC018695.3,0.14825779,4.6543193,0.8821393273897572,1.0
AC133528.1,0.1482413,3.8691971,0.8821523407427365,1.0
AL121935.1,0.1482413,3.0215843,0.8821523407427365,1.0
AC063965.2,0.1482413,2.854091,0.8821523407427365,1.0
LINC01989,0.1482413,4.0018263,0.8821523407427365,1.0
AC016745.1,0.14820832,0.36861026,0.8821783675441253,1.0
AC003093.1,0.14819595,0.58422136,0.8821881276274457,1.0
AC104984.4,0.14815061,0.55770886,0.8822239147526555,1.0
AC126182.3,0.14764766,1.095457,0.8826208426093806,1.0
TRMO,0.14750749,-0.20015436,0.8827314671044062,1.0
MIR3150BHG,0.14745802,0.7740441,0.8827705115900233,1.0
AC009053.3,0.14730136,0.63322556,0.8828941543397284,1.0
AGBL2,0.14718594,0.6372472,0.8829852613495923,1.0
AL096869.1,0.147087,0.65289056,0.8830633543043759,1.0
GP6,0.14694683,0.36762342,0.8831739879355757,1.0
DPM2,0.14693859,0.0014153109,0.883180495867219,1.0
SLX4,0.14687675,-0.24408069,0.8832293056058312,1.0
AC025038.1,0.14674895,0.1697108,0.8833301804702461,1.0
BX324167.1,0.14666238,0.09199396,0.8833985161307827,1.0
TMEM86B,0.14663765,0.1112036,0.8834180407646098,1.0
AC073195.1,0.1466294,-0.35191458,0.8834245489916234,1.0
AC007938.2,0.14660054,1.9035674,0.8834473278481301,1.0
TAOK2,0.14660054,-0.032961905,0.8834473278481301,1.0
AL121652.1,0.14658405,1.4449735,0.8834603443808305,1.0
AL031432.4,0.14657581,0.086926855,0.8834668526589797,1.0
AL137025.1,0.14655931,1.5530566,0.8834798692388737,1.0
WDR97,0.14653458,1.5289729,0.8834993941676976,1.0
AL034427.1,0.14650984,1.5284374,0.8835189191672905,1.0
SULT1C2,0.14647686,1.4889323,0.883544952610146,1.0
AGAP2,0.14644389,1.3701205,0.8835709861787646,1.0
SLC26A1,0.1464109,1.1829185,0.8835970198731187,1.0
OR2G6,0.14640266,1.2720569,0.88360352831635,1.0
AL732314.6,0.14637792,0.09730119,0.8836230536931804,1.0
PNPLA1,0.14634494,1.0354049,0.883649087638922,1.0
PCDH19,0.14627074,1.0400113,0.8837076644762148,1.0
LINC01033,0.1462625,0.19880496,0.8837141730529444,1.0
GSTM2,0.14623776,0.85310066,0.8837336988302251,1.0
PCED1B,0.14622127,0.5897396,0.8837467160543178,1.0
OAZ3,0.14619653,0.7445842,0.8837662419493065,1.0
AL360169.2,0.14619653,0.65365016,0.8837662419493065,1.0
AC068831.6,0.14618829,0.56845087,0.883772750596661,1.0
AC027796.1,0.14618829,0.75112784,0.883772750596661,1.0
CARMIL2,0.14618005,0.6334339,0.8837792592518605,1.0
HMCN2,0.1460976,0.46704224,0.8838443462352373,1.0
AC117377.1,0.14601927,0.7282821,0.8839061795956576,1.0
LINC02008,0.14586674,0.06845656,0.8840265939583376,1.0
C11orf16,0.14571008,0.2371051,0.8841502655520057,1.0
RTL5,0.14555754,-0.3342514,0.8842706853426119,1.0
AKR1E2,0.14553282,0.61244893,0.88429021312823,1.0
AL606807.1,0.14545035,0.50300026,0.884355306254581,1.0
RAC1,0.14544624,-0.32053584,0.8843585609313936,1.0
PSG8,0.14538027,2.8247788,0.8844106360257652,1.0
AL512656.1,0.1453638,2.7513258,0.8844236548773927,1.0
PRB3,0.1453473,2.3426256,0.8844366737602273,1.0
HAUS6,0.14534317,-0.20521894,0.8844399284858115,1.0
AC012464.3,0.14533906,2.1939254,0.8844431832133459,1.0
AL592424.1,0.14531432,2.1004727,0.8844627116195031,1.0
PLEKHS1,0.14529783,2.221687,0.8844757305959375,1.0
AC007570.1,0.14528958,2.1571496,0.8844822400958524,1.0
AC090617.2,0.14528133,1.8686184,0.884488749603565,1.0
AF038458.3,0.14527309,2.327842,0.8844952591190751,1.0
AC012360.1,0.14527309,0.4940128,0.8844952591190751,1.0
AL121782.1,0.14527309,1.4686402,0.8844952591190751,1.0
APOL1,0.14527309,1.544297,0.8844952591190751,1.0
ANKRD33B-AS1,0.14524835,1.6797835,0.8845147877123855,1.0
AC004593.2,0.14524835,0.038075175,0.8845147877123855,1.0
RILPL2,0.14523187,-0.06672523,0.8845278068135713,1.0
SDR42E2,0.14523187,0.0062849843,0.8845278068135713,1.0
ANKRD35,0.14522362,1.6050876,0.8845343163758568,1.0
AC117480.1,0.14522362,1.4218366,0.8845343163758568,1.0
AC092546.1,0.14521538,1.4555109,0.8845408259459365,1.0
MYOZ3,0.14519064,1.1571535,0.8845603547029377,1.0
AL136301.1,0.1451824,0.95474404,0.8845668643041906,1.0
LINC02643,0.14514117,0.91328347,0.8845994124273294,1.0
F13A1,0.14512056,0.40009084,0.8846156865619338,1.0
AL512283.2,0.14471243,0.9784341,0.8849379244427481,1.0
TMPRSS5,0.14457226,0.79942,0.8850485963910119,1.0
AC073332.1,0.1444321,0.6539874,0.8851592705819563,1.0
AC100839.2,0.14435378,0.79474205,0.8852211188999717,1.0
ADGRE5,0.1442672,0.16118278,0.8852894783808456,1.0
AC090971.1,0.14421773,0.51902384,0.8853285413247104,1.0
LINC02770,0.14418475,0.4511191,0.8853545834421229,1.0
AC093525.6,0.1440652,-0.20156729,0.885448987155637,1.0
LINC02709,0.1440116,0.31594056,0.8854913065895845,1.0
AL358780.1,0.14394565,0.17770797,0.8855433924951172,1.0
AC092718.1,0.14385495,-0.073370926,0.8856150114226721,1.0
PNMA3,0.14378074,0.3855511,0.8856736094220805,1.0
NT5E,0.14361171,1.0951152,0.8858070849763452,1.0
AC108488.1,0.14347155,0.3145079,0.8859177744789571,1.0
CALHM2,0.14345506,1.2664994,0.8859307969197665,1.0
AC020558.1,0.14344682,-0.0695687,0.8859373081517236,1.0
MSANTD1,0.14341384,0.9428533,0.8859633531565573,1.0
NAGPA,0.14341384,-0.0044299783,0.8859633531565573,1.0
AL133245.1,0.14339735,0.72073364,0.8859763757051713,1.0
LRRC46,0.14330666,0.7769491,0.8860480002728895,1.0
AL357793.2,0.14324895,0.80602866,0.8860935800279894,1.0
AC093655.1,0.14322421,0.60732776,0.8861131143241138,1.0
AL591506.1,0.14298922,0.21230589,0.8862986935871637,1.0
AC007878.1,0.14279546,0.43138328,0.8864517197758035,1.0
TMEM169,0.14266767,0.54421306,0.886552654260396,1.0
AL445493.2,0.14251101,1.8948983,0.8866763829132002,1.0
AL136141.1,0.14238733,1.5399672,0.886774065379919,1.0
AL590399.3,0.14237909,1.4271995,0.8867805776055452,1.0
AL138689.2,0.14237085,1.5344651,0.8867870898388162,1.0
RPS6KB2-AS1,0.1423626,1.3539785,0.8867936020797316,1.0
LINC02839,0.14235435,1.4910823,0.8868001143282909,1.0
AL390763.1,0.14232962,1.039853,0.8868196511198284,1.0
AC121247.1,0.14232138,1.7627248,0.8868261633989591,1.0
LINC02521,0.14231314,1.382855,0.8868326756857319,1.0
AC022325.2,0.1422884,1.3088812,0.8868522125918962,1.0
SCNN1D,0.14228015,1.2050332,0.8868587249092316,1.0
AC004223.4,0.1422719,0.5333824,0.8868652372342066,1.0
ZNF229,0.14226367,1.0157492,0.8868717495668209,1.0
ZNF619,0.14225541,-0.23631172,0.8868782619070739,1.0
LINC02078,0.14225541,1.0106487,0.8868782619070739,1.0
AC079779.2,0.14223893,1.0630347,0.8868912866104944,1.0
AC011246.1,0.14223893,0.040186323,0.8868912866104944,1.0
AC093157.2,0.14218946,1.0068895,0.8869303609040409,1.0
AC135279.4,0.14173599,0.7623921,0.8872885547237895,1.0
AC022506.2,0.14160818,-0.096118525,0.8873895044163845,1.0
MRM3,0.1415216,-0.0051720766,0.8874578907300941,1.0
PCNX3,0.14148863,0.023004109,0.8874839428795451,1.0
AL669970.1,0.1413196,4.861092,0.887617462052923,1.0
AC131211.1,0.1413196,4.537775,0.887617462052923,1.0
LINC01641,0.1413196,4.3845334,0.887617462052923,1.0
DPYD-IT1,0.1413196,4.278062,0.887617462052923,1.0
AC022784.3,0.14131136,4.459323,0.8876239752649446,1.0
AC006019.2,0.14130312,3.6221354,0.8876304884845548,1.0
LINC02111,0.14130312,3.6066556,0.8876304884845548,1.0
AC018398.1,0.14130312,3.61336,0.8876304884845548,1.0
AC006942.1,0.14130312,4.176889,0.8876304884845548,1.0
LINC01767,0.14129487,3.4175677,0.8876370017117533,1.0
LINC02126,0.14129487,3.3837721,0.8876370017117533,1.0
OR10G3,0.14128663,3.5886931,0.8876435149465395,1.0
AC087500.2,0.14128663,3.372824,0.8876435149465395,1.0
AP005328.1,0.14128663,3.5510607,0.8876435149465395,1.0
SLC17A6,0.14127839,2.7360704,0.887650028188913,1.0
AC022182.2,0.14127839,2.8658102,0.887650028188913,1.0
SH2D7,0.14127013,3.3230023,0.8876565414388735,1.0
AC084398.2,0.14127013,3.1187499,0.8876565414388735,1.0
AC005695.3,0.14127013,3.0124183,0.8876565414388735,1.0
FGF10,0.14127013,2.5890603,0.8876565414388735,1.0
AC092979.2,0.14127013,2.553637,0.8876565414388735,1.0
RPA2,0.14121242,-0.13908091,0.8877021344009937,1.0
MEN1,0.1409527,-0.14638889,0.8879073073267916,1.0
AC032019.1,0.14088263,0.39460602,0.8879626727370519,1.0
RASL11B,0.14070535,0.37936854,0.8881027170965751,1.0
AL499604.1,0.14069298,-0.13607852,0.8881124877636898,1.0
ZNF548,0.1406765,-0.09974549,0.8881255153462888,1.0
LINC01209,0.14063114,1.0230347,0.8881613413542522,1.0
AC005253.1,0.14049098,0.26794326,0.8882720777321194,1.0
BUD13,0.14046624,-0.09312331,0.8882916196722852,1.0
NR1I3,0.14044976,0.78022206,0.8883046476701173,1.0
AC022217.3,0.14037967,-0.22873747,0.8883600169974809,1.0
AC009902.2,0.14023538,0.28287598,0.8884740143864275,1.0
MMAA,0.1401282,-0.02499403,0.8885586996544221,1.0
TTTY14,0.14011171,-0.3627197,0.8885717282701098,1.0
SEMA3B,0.14009109,0.3362366,0.8885880140820498,1.0
NDST4,0.14003338,-0.06524542,0.8886336146056468,1.0
GABRB1,0.13974893,0.05349817,0.8888583654248835,1.0
AC011601.1,0.13974069,1.9553573,0.8888648800747075,1.0
PAQR8,0.13955104,1.1057694,0.8890147190914244,1.0
AC084824.3,0.13951807,1.3047847,0.889040778455784,1.0
LAIR1,0.13950983,1.1965116,0.8890472933156105,1.0
AC011043.2,0.13946036,1.2381958,0.8890863826319243,1.0
AC099344.1,0.13946036,1.0778463,0.8890863826319243,1.0
AC006213.2,0.13944386,1.4549395,0.8890994124639631,1.0
ZNF843,0.13940676,-0.2606993,0.8891287296955908,1.0
MCAM,0.13939027,-0.1741479,0.889141759624991,1.0
ST6GALNAC6,0.13938615,-0.11794661,0.8891450171120209,1.0
UNC13D,0.13935317,1.0160679,0.8891710770756407,1.0
AL034417.2,0.13932844,0.8742758,0.8891906221269554,1.0
LINC02158,0.13925423,0.78293395,0.8892492576850013,1.0
AC011700.1,0.13881724,0.6241601,0.8895945682509885,1.0
AC130324.3,0.13875541,-0.008116139,0.8896434346470943,1.0
AC009163.7,0.13865234,-0.3495553,0.8897248795722701,1.0
FGFRL1,0.13863586,-0.399528,0.8897379108683253,1.0
AL627309.5,0.13861936,0.51326424,0.8897509421941715,1.0
FAM71C,0.13860287,0.43991372,0.8897639735498053,1.0
