names,scores,logfoldchanges,pvals,pvals_adj
NBEA,-1.2152165,,0.22428352866743084,0.9327792005230785
ECD,-1.2157319,,0.2240870869125977,0.9326527395206096
GRK4,-1.216784,,0.22368640033882348,0.9316398942193376
MARK4,-1.2197044,,0.22257697606261762,0.9289516909868673
FBN2,-1.2197688,,0.2225525479521091,0.9289516909868673
DLX3,-1.2198976,,0.2225036974892025,0.9289516909868673
ARID1A,-1.2201983,,0.22238974293066038,0.9288526628558671
TAOK3,-1.2204773,,0.22228396540515916,0.9285746039835273
CCDC57,-1.2208854,,0.22212943229637938,0.9280927382910641
GPHN,-1.2211645,,0.222023743456764,0.9278148178399634
LOC100506548,-1.221594,,0.22186121557868055,0.9272992327857116
HLA-L,-1.2221093,,0.2216662946452268,0.9268116248838203
YDJC,-1.225953,,0.2202163786749497,0.9222483301489075
NDUFC1,-1.2260818,,0.2201678962654351,0.9222483301489075
HSD17B7,-1.2270695,,0.21979645217609745,0.9215965243836155
ZNF76,-1.2272629,,0.21972383096517056,0.9214551452268113
TUBA4A,-1.2273701,,0.21968349328967207,0.9214491273347216
SPAG6,-1.2277782,,0.2195302585953015,0.9212958371878653
INPP5F,-1.2282076,,0.21936904181975903,0.9209853778590817
POLD4,-1.2285726,,0.21923207440308634,0.920696970622607
TLL1,-1.2292813,,0.21896637178231093,0.9200705130452043
RAB3IP,-1.2292813,,0.21896637178231093,0.9200705130452043
SNAPC4,-1.2307199,,0.2184276265458749,0.9189479151626274
GLE1,-1.2309562,,0.21833926693248673,0.9187393633972074
PSPC1,-1.231085,,0.2182910816067306,0.9186998150207927
COPS5,-1.2316862,,0.21806631779158392,0.9182433427931479
BCAS3,-1.2320298,,0.2179379560320307,0.9178660075701777
KCTD10,-1.2329316,,0.2176012648469351,0.9174267638242265
LRRC6,-1.2332752,,0.21747309996731623,0.9170496431949177
ARPC1B,-1.23349,,0.2173930244889798,0.9168752097660213
CPEB4,-1.2337047,,0.21731297021712348,0.9168640920133215
NUDC,-1.2337047,,0.21731297021712348,0.9168640920133215
MTRNR2L10,-1.2339194,,0.21723293714982062,0.9168640920133215
ZNF219,-1.2340697,,0.21717692661838628,0.9168640920133215
OSBPL2,-1.2341771,,0.21713692545635455,0.9168640920133215
PSME3,-1.2347783,,0.21691301688757936,0.9166461584298313
NDNF,-1.2348428,,0.21688903654016067,0.9166461584298313
SH3GL3,-1.2348428,,0.21688903654016067,0.9166461584298313
SRPK2,-1.2354654,,0.21665732484898748,0.9162194958709369
AIP,-1.2355728,,0.21661739256912427,0.9162142072129067
OXA1L,-1.2360238,,0.21644973483339747,0.9161413825318744
EIF2AK1,-1.2361526,,0.21640184978274224,0.9161413825318744
NUCB2,-1.2362599,,0.2163619513990671,0.9161413825318744
OIP5,-1.2362814,,0.21635397235778564,0.9161413825318744
CHUK,-1.237033,,0.21607483934142624,0.9161413825318744
TNFAIP8L1,-1.2370974,,0.2160509257249691,0.9161413825318744
LSM14B,-1.238622,,0.21548552625847306,0.9145296855327348
CASP3,-1.2387294,,0.21544574960692242,0.9145296855327348
GALNT15,-1.2390515,,0.21532645138990403,0.9143460608858491
FAM57B,-1.2393305,,0.21522309810622353,0.914071060022236
HERC2,-1.2393521,,0.2152151493344383,0.914071060022236
RPS27,-1.2395453,,0.21514361990716024,0.9140613060306721
NIM1,-1.2398459,,0.21503238596274699,0.9137526182119887
EXOC6,-1.2401896,,0.21490531221180298,0.9133764983041028
ZNF689,-1.2402325,,0.21488943179932884,0.9133764983041028
FHIT,-1.2407264,,0.21470686784470183,0.9130245730286548
NGFRAP1,-1.241349,,0.2144768379091344,0.9123739911486634
SQSTM1,-1.2419503,,0.21425490869856445,0.9118922874996536
KANSL1,-1.2431527,,0.21381154719996798,0.9108572737792089
HSPA5,-1.2436895,,0.2136138318040297,0.9108572737792089
HLA-J,-1.2437111,,0.21360592593314331,0.9108572737792089
LOC643837,-1.2463737,,0.21262723358255375,0.907439397231778
COMMD9,-1.2464167,,0.21261147480371134,0.907439397231778
TMCO6,-1.2465885,,0.2125484481233756,0.907430162626221
JAZF1,-1.2472756,,0.21229647634454007,0.906912029145692
MTSS1L,-1.2478768,,0.2120761781117323,0.9062306250684631
SDAD1,-1.2486498,,0.21179318029616878,0.9055114203059664
CSAG1,-1.250067,,0.211275060014408,0.9039488929734949
SNHG8,-1.2505394,,0.21110255708148418,0.9035372546136672
ATXN10,-1.2506039,,0.21107904184816983,0.9035372546136672
BRF1,-1.2509044,,0.21096932913953348,0.9034567944312042
DAPK2,-1.2513554,,0.21080483741759015,0.9034567944312042
CDC25A,-1.2514843,,0.2107578568270797,0.9034567944312042
HOXC9,-1.251656,,0.21069522782213224,0.9034567944312042
ZNF124,-1.2517419,,0.2106639183689638,0.9034567944312042
RPS18,-1.2521285,,0.21052306748242555,0.9034567944312042
KATNBL1,-1.2524506,,0.21040574380329313,0.9033297893284032
SLC26A7,-1.2524935,,0.21039010422148352,0.9033297893284032
PRSS12,-1.2525364,,0.21037446548089445,0.9033297893284032
PLXNA4,-1.253331,,0.21008530049491647,0.9029360238654676
SMPD1,-1.2543402,,0.20971839778071366,0.9020137951396375
NMNAT3,-1.2547481,,0.20957020716937003,0.901703892282234
PGAP1,-1.2575396,,0.20855830537839515,0.8994741480685847
ULK3,-1.2576255,,0.20852722619367547,0.8994741480685847
ERAL1,-1.2589998,,0.20803041569632585,0.8980150220855064
ZFP14,-1.2590427,,0.20801490420984725,0.8980150220855064
BCMO1,-1.2591286,,0.20798388375295251,0.8980150220855064
MAP1LC3C,-1.2600305,,0.20765837146623056,0.8977178657691435
CCDC137,-1.2603096,,0.20755769259417778,0.897479903962912
PIH1D1,-1.2604814,,0.2074957539676806,0.897479903962912
TMEM141,-1.2606317,,0.20744156867000274,0.897479903962912
CSK,-1.261598,,0.2070934797184366,0.8971103273626061
LOC100188947,-1.2617698,,0.20703164164140564,0.8971103273626061
TIGD2,-1.2618772,,0.2069929996490384,0.8971103273626061
RPS9,-1.2620059,,0.20694663616823794,0.8971103273626061
MRPS25,-1.262779,,0.20666861356116184,0.8965481283534211
PCA3,-1.2636808,,0.20634459669097316,0.8956346192454444
NDC80,-1.2638526,,0.20628292104031487,0.8955310241497247
CDIPT,-1.2641318,,0.20618272666346427,0.8954943792450901
PTP4A2,-1.2641318,,0.20618272666346427,0.8954943792450901
SELT,-1.264325,,0.20611338203410146,0.8954943792450901
PCK2,-1.2655705,,0.20566690074206517,0.8945326676645802
CARS,-1.2665583,,0.20531329491185846,0.8937788464036537
TMEM151B,-1.2668159,,0.20522112262962933,0.8937061060131275
CEP135,-1.2673527,,0.20502919365677186,0.8933630391748156
ASXL1,-1.2678251,,0.2048604041388975,0.8929561156484958
CYTH1,-1.2680613,,0.20477604727968435,0.8929170574128504
C9orf85,-1.2688773,,0.2044848270335201,0.8919756193583716
BMP4,-1.269135,,0.20439292536104214,0.8917389629953295
VPS41,-1.2703804,,0.20394915748664333,0.8907873398909523
CDAN1,-1.2704663,,0.20391857867061058,0.8907873398909523
DDIT4L,-1.2704663,,0.20391857867061058,0.8907873398909523
CCDC88C,-1.2705736,,0.2038803598427218,0.8907873398909523
LMX1B,-1.2713681,,0.20359770252619536,0.8902706368230564
UBE2M,-1.2717117,,0.20347556072441286,0.8901961823639534
PPARA,-1.2723559,,0.2032466886454598,0.889852322967904
IFLTD1,-1.2726995,,0.20312470021315676,0.8896471244912779
WIPF2,-1.2728713,,0.20306372599580247,0.8896471244912779
GALT,-1.2729572,,0.20303324388633648,0.8896471244912779
WNK2,-1.2740737,,0.20263727968101763,0.8889272831712292
ANLN,-1.2741168,,0.20262206153193885,0.8889272831712292
POU2F2,-1.2742885,,0.2025611972622866,0.8889272831712292
LOC650226,-1.2748897,,0.20234827722048232,0.8883175416664161
RALGPS1,-1.2764788,,0.20178634517980865,0.8867368036973929
FAM129B,-1.2765217,,0.20177117363401675,0.8867368036973929
NRSN2,-1.2766505,,0.20172566398677405,0.8867368036973929
LOC100506599,-1.2767364,,0.2016953283802143,0.8867368036973929
NLN,-1.2768438,,0.2016574135498188,0.8867368036973929
GRM2,-1.2770585,,0.2015815994806618,0.8867368036973929
SPDYE3,-1.2778745,,0.2012936955766006,0.8860847123980652
PCOLCE2,-1.2779388,,0.20127097910145264,0.8860847123980652
ORAOV1,-1.2782395,,0.20116499360889972,0.8859788097100034
CCNB2,-1.2784327,,0.20109688158033534,0.8858435441904078
SLC37A4,-1.2797426,,0.2006356768055031,0.8846345198836832
LEMD1-AS1,-1.2797855,,0.20062056841861176,0.8846345198836832
LRIT2,-1.2806444,,0.20031857503188155,0.8838630500682475
CBY1,-1.2813315,,0.20007721936934053,0.8831585944804696
FLRT1,-1.2813746,,0.20006214169376557,0.8831585944804696
NUP54,-1.2828132,,0.19955751891124296,0.8816861393269354
TBC1D22A,-1.2840372,,0.19912894549604232,0.8802852189285664
SPDYE5,-1.2847673,,0.1988736256956194,0.8794848204306276
CDCA5,-1.2850894,,0.19876106071068478,0.8794796345961665
RPL31,-1.2859268,,0.1984686097400563,0.8783496805498829
COMT,-1.2863562,,0.19831875699124546,0.8780477574102395
TIAF1,-1.2874728,,0.19792952712172274,0.8771773850088085
ZDBF2,-1.287709,,0.19784726169578704,0.8770747221647786
SLCO5A1,-1.2878808,,0.19778744800906745,0.8769736977803766
TEX261,-1.2882459,,0.197660387856061,0.8768048572362122
MAP7,-1.2883747,,0.19761555735929992,0.8768048572362122
JPH3,-1.2884606,,0.19758567449528852,0.8768048572362122
KCTD21,-1.2886968,,0.19750351366999164,0.8768048572362122
RPL11,-1.288976,,0.19740644675089825,0.8767615034205468
NET1,-1.2893624,,0.19727210404905238,0.8764935390181682
ARFIP1,-1.2895342,,0.19721241766722186,0.8764935390181682
RPS6KB1,-1.2898778,,0.19709308456326136,0.8764935390181682
KLHDC8A,-1.2902858,,0.19695144517294694,0.8760548226040227
FBXL15,-1.2903073,,0.19694399253320183,0.8760548226040227
LINC00623,-1.2907152,,0.19680243160756405,0.8760180656956308
RNF165,-1.2924546,,0.19619977092592966,0.874517834804586
TMEM51-AS1,-1.294516,,0.19548725866485317,0.872162593470656
FGD5-AS1,-1.2950313,,0.19530942736912638,0.8718618727224138
KIAA1279,-1.2950742,,0.19529461345038102,0.8718618727224138
RSBN1,-1.2955037,,0.19514651957426798,0.8716274679683409
RRP9,-1.296062,,0.19495412067763507,0.8712610004472574
VAT1L,-1.2961909,,0.19490974069706946,0.8712270462635945
KCNIP2,-1.2969639,,0.19464361642181993,0.8707947342352211
NXF1,-1.2988106,,0.19400895436621002,0.8687758373294295
POTEF,-1.2989179,,0.19397210219103178,0.8687758373294295
NOL11,-1.2994332,,0.19379528327939322,0.8683759136881778
BAI2,-1.2995621,,0.19375109704796556,0.8683421919920742
COX6B2,-1.2997124,,0.19369955579432052,0.8683421919920742
MFAP1,-1.2997983,,0.19367010816981667,0.8683421919920742
B4GALT6,-1.29997,,0.1936112227828678,0.8683421919920742
PDE4DIP,-1.2999916,,0.19360386303402155,0.8683421919920742
GNGT1,-1.3002278,,0.1935229193553436,0.8683053358307764
LINC00671,-1.3002492,,0.193515562071642,0.8683053358307764
SRSF3,-1.3014947,,0.1930891910032324,0.8674440622503914
MICALL1,-1.3020959,,0.19288360387660652,0.866914808618843
HINT3,-1.3023536,,0.1927955443618371,0.8666834814489417
TMEM176A,-1.3031911,,0.1925095549725434,0.8658908695555759
COASY,-1.3043076,,0.19212872100874478,0.8645062473049256
ZNF311,-1.3043506,,0.19211408461902535,0.8645062473049256
U2AF2,-1.3045868,,0.1920335991299693,0.8644066569731002
PISD,-1.304866,,0.19193851188566802,0.8644066569731002
TATDN1,-1.3048874,,0.19193119891667498,0.8644066569731002
ZNF331,-1.3056818,,0.1916607630918412,0.8642065171508378
CUEDC1,-1.3067985,,0.19128116504036796,0.8631521575816643
TWIST1,-1.3073567,,0.1910915735944212,0.8624609398165892
EML4,-1.3081727,,0.1908147272241908,0.8620327348907464
GMEB2,-1.3082157,,0.1908001645453694,0.8620327348907464
BAIAP2L1,-1.3082587,,0.19078560268469102,0.8620327348907464
FAM160B2,-1.308774,,0.19061092416476833,0.8618352795364669
CCDC51,-1.3088384,,0.19058909763163978,0.8618352795364669
VMP1,-1.3091176,,0.190494537251769,0.8618025466198823
ATP5S,-1.3096758,,0.1903055201355116,0.8612435391682229
BECN1,-1.3101912,,0.19013116542225628,0.8609150801360279
GLDN,-1.311136,,0.1898118207467565,0.8601268004988856
MLL2,-1.3126177,,0.18931182626680643,0.8583537360175301
ERN1,-1.3142711,,0.18875500830522096,0.8568131710842207
LOC401074,-1.314314,,0.18874056161054398,0.8568131710842207
STC1,-1.3145716,,0.1886538985654247,0.856682561622057
G2E3,-1.3148293,,0.18856726487089592,0.8566500770245037
S1PR1,-1.3151729,,0.1884517989274226,0.8565859354048995
LAMA5,-1.3156668,,0.18828590801553524,0.8561604947698153
RPS3A,-1.315903,,0.18820660697743563,0.8561286139557404
MBIP,-1.315903,,0.18820660697743563,0.8561286139557404
CYLD,-1.3160104,,0.18817056919814212,0.8561286139557404
DNAJB12,-1.3160318,,0.1881633622532759,0.8561286139557404
NIPAL3,-1.3165042,,0.18800486098749003,0.856032898375565
ZNRF3,-1.3175778,,0.18764499728584794,0.8548873640532014
BHLHE40,-1.3184798,,0.18734310491816586,0.8545636618921785
MDM1,-1.3189737,,0.18717793494570034,0.8540736981552415
SCRN1,-1.3193387,,0.18705592192399778,0.8538459369226848
MOB3B,-1.3203694,,0.18671173164971477,0.8529323193548977
XRN2,-1.3204123,,0.18669740054840345,0.8529323193548977
UHRF1BP1,-1.3204123,,0.18669740054840345,0.8529323193548977
PAIP1,-1.3209276,,0.1865254907129007,0.8528703384106322
TMEM57,-1.3212283,,0.18642526400251758,0.8527749716422617
SAMD11,-1.3227743,,0.18591044089515474,0.8507485902323484
LPPR2,-1.3228602,,0.18588187045902227,0.8507485902323484
ARIH2OS,-1.3235688,,0.18564628820398,0.8498681836875667
LRRC4,-1.3240627,,0.185482225117926,0.8492812650576446
KIAA1522,-1.3243634,,0.18538241314247872,0.8489883676900137
TMEM11,-1.3250505,,0.18515442066485932,0.8484363721934335
GSPT1,-1.3253081,,0.18506897698350888,0.8482089374673745
ITGAL,-1.3253511,,0.18505473920642002,0.8482089374673745
LYPLA2,-1.3265965,,0.18464219609973742,0.846809629498849
MRP63,-1.3266823,,0.18461376996004508,0.846809629498849
CADM1,-1.3273696,,0.18438647743313563,0.8463911055196223
RNFT2,-1.3276272,,0.18430129616238844,0.8463281312334884
SIL1,-1.328529,,0.18400339112624076,0.8459441619208343
STPG1,-1.3287438,,0.18393251394062338,0.8457824743152019
SMC2,-1.3298174,,0.18357843125936602,0.8446462165519315
EDEM3,-1.3300751,,0.18349352659871787,0.8444195980216109
ARHGAP15,-1.3301181,,0.18347937865065678,0.8444195980216109
RAI2,-1.3301181,,0.18347937865065678,0.8444195980216109
DOCK9,-1.3302684,,0.18342986719649557,0.8444195980216109
MYO3B,-1.3305905,,0.1833238045554928,0.8444195980216109
RABGGTA,-1.3310413,,0.183175393205525,0.8444195980216109
HEXIM2,-1.3329096,,0.18256149458942206,0.8430788771388285
MYO5C,-1.3335322,,0.18235720107637643,0.8426282997844424
STX1B,-1.3338543,,0.18225159856208206,0.8423046563007757
DNAJC5,-1.334069,,0.18218122208632714,0.8423046563007757
DUSP7,-1.334112,,0.18216714921014543,0.8423046563007757
NXT1,-1.3353574,,0.18175938644864365,0.8415075894101981
POLE4,-1.3360875,,0.18152066816144952,0.8408954715572253
SLFN11,-1.3367747,,0.18129620473873842,0.8400199345543345
FOXK1,-1.3375906,,0.1810299220857906,0.8389502513253837
MFSD11,-1.3381704,,0.18084089777742318,0.8385664653007137
FAM174B,-1.3386643,,0.18067999269828494,0.837984395349829
CDCA3,-1.3387932,,0.18063803495112207,0.8379538769785111
COPS8,-1.3387932,,0.18063803495112207,0.8379538769785111
PSMA7,-1.3389649,,0.18058210254496698,0.8379538769785111
UNC50,-1.3394588,,0.18042136852717594,0.8376049656869247
RPS6KB2,-1.3400385,,0.1802328163962993,0.8371874326842008
HUNK,-1.340146,,0.18019791540583718,0.8371874326842008
NEIL3,-1.341327,,0.17981433584863338,0.8365537182539209
UBE2J2,-1.3418208,,0.17965410991564323,0.8360092824090227
ZDHHC8P1,-1.3421859,,0.17953575027603386,0.835655070310811
HEBP1,-1.3422073,,0.17952878974990272,0.835655070310811
GABRE,-1.3422717,,0.17950790937514194,0.835655070310811
PVRL1,-1.3428301,,0.17932702174575377,0.835655070310811
MAP4K5,-1.3430877,,0.17924358087171866,0.835655070310811
DDX17,-1.3431951,,0.1792088223624425,0.835655070310811
AKAP5,-1.3437104,,0.17904205128229467,0.8352944704889564
PYCRL,-1.3442472,,0.17886845416801667,0.8350103707760888
C19orf53,-1.3442901,,0.17885457180918984,0.8350103707760888
EPHA4,-1.3444834,,0.17879211111184534,0.8350103707760888
ZBTB18,-1.3445693,,0.17876435601070617,0.8350103707760888
MAP4K3,-1.3447626,,0.17870191875181507,0.8350103707760888
NDN,-1.3455142,,0.17845926140337587,0.8342186827709415
FNDC3B,-1.3458363,,0.17835534048199753,0.8338974722969983
KCNC1,-1.346416,,0.17816839631448966,0.8331878845222116
SLC15A4,-1.3465663,,0.17811995312215345,0.8331878845222116
SGCE,-1.3467381,,0.17806460147867653,0.8331878845222116
NDUFS1,-1.3469099,,0.17800926263916117,0.8331016389786942
PHF1,-1.3477688,,0.1777327604544674,0.832465525830436
TUFM,-1.3483056,,0.1775601090485508,0.8319859036447032
CROCC,-1.3488424,,0.17738758256270948,0.8315064873501558
SEC23B,-1.3489283,,0.17735998991483903,0.8315064873501558
DHRS13,-1.3496155,,0.1771393638006843,0.8310007864890093
PTDSS1,-1.3509897,,0.17669872500542028,0.8298199569156853
PHLDA1,-1.3528364,,0.176107903570754,0.8276372626938252
UNC13A,-1.3528793,,0.17609418108404717,0.8276372626938252
SYNC,-1.3537383,,0.17581989874663484,0.8271042942825805
POLR2F,-1.3541677,,0.17568287711441843,0.8267205663860561
SLC39A11,-1.3542106,,0.1756691793330052,0.8267205663860561
GDPD5,-1.354404,,0.17560754917436783,0.8267205663860561
C1QBP,-1.3554561,,0.17527229011100498,0.8258403547979439
ITGAE,-1.3557568,,0.17517658957937965,0.8257179504034202
VASH2,-1.3558855,,0.1751355870039789,0.8256889955764818
GRIA1,-1.3558855,,0.1751355870039789,0.8256889955764818
TDRD9,-1.355907,,0.17512875393773952,0.8256889955764818
MAPK1IP1L,-1.3562291,,0.1750262818159134,0.8256889955764818
CUBN,-1.3577967,,0.1745282228718873,0.8247276684197998
ERBB2,-1.3589562,,0.1741604771445986,0.8238795809161099
TMEM106C,-1.3592138,,0.17407883451931472,0.8238795809161099
ITSN2,-1.3596219,,0.17394962549618986,0.8235400418754254
INA,-1.3604808,,0.1736778406905476,0.8229112491690959
EGLN3,-1.361082,,0.17348778019315436,0.8221751824039725
RPS8,-1.3615544,,0.1733385560153079,0.8216323869879093
RCCD1,-1.3619409,,0.17321653487573108,0.8213827517650784
VPS33A,-1.3680822,,0.17128636017139343,0.8153313358158409
ATP5B,-1.3687264,,0.17108483119585616,0.814599680098673
KIF5B,-1.3696282,,0.17080298900365676,0.814011991456864
SEMA4G,-1.3698859,,0.17072252657567122,0.814011991456864
MLL5,-1.3699288,,0.1707091189319565,0.814011991456864
KLHL25,-1.3717326,,0.17014670990102654,0.8130108877780341
MGEA5,-1.3718184,,0.17011996319776246,0.8130108877780341
NDFIP1,-1.3734719,,0.1696057031650675,0.8114079347945443
CASC4,-1.3739014,,0.16947232002611445,0.8109336105330398
RAB5B,-1.374159,,0.16939232790922976,0.810714624946053
COMMD5,-1.374567,,0.16926573163878245,0.8104362481496262
MZT1,-1.3762419,,0.16874676420051515,0.8092601451414055
WDR67,-1.3775731,,0.16833510403961105,0.8081040280263939
BMP7,-1.3779168,,0.1682289916301054,0.8078856940707932
NSFP1,-1.3804506,,0.16744796287902397,0.805805048507225
ZNF609,-1.3838433,,0.16640644826385975,0.8019334961501082
TRAF2,-1.3856685,,0.16584815865504865,0.799731165696963
ATF4,-1.3874937,,0.16529127924247755,0.7980206359839632
PSD,-1.3877513,,0.1652127744705566,0.7979669200876027
LYRM9,-1.3878802,,0.1651735326101742,0.7979400965540662
ENOX2,-1.3886532,,0.16493822876796638,0.7973811272345077
MRC2,-1.3889109,,0.16485985026134664,0.7972377323989907
POLQ,-1.3889109,,0.16485985026134664,0.7972377323989907
ZNF530,-1.3892115,,0.16476844411656266,0.797121194310642
C4orf48,-1.3897698,,0.16459879109752018,0.7964631186794409
EBNA1BP2,-1.3898772,,0.16456618060380068,0.7964631186794409
TMEFF2,-1.3900704,,0.16450749397691444,0.7963467202814624
IMPDH2,-1.3908864,,0.1642598797596152,0.7956358920217271
CSAG3,-1.3910582,,0.164207786244577,0.7955462517874925
KHDRBS1,-1.391595,,0.16404507422708725,0.7950832060861036
CLK4,-1.3921747,,0.16386948172352145,0.7943947081668704
C18orf32,-1.393506,,0.16346680538838543,0.792767148327047
SLC35D1,-1.3945798,,0.16314261009002906,0.7915504563232945
ASAH1,-1.3945798,,0.16314261009002906,0.7915504563232945
PHF17,-1.395181,,0.16296127261508953,0.7914498058562662
LOC440896,-1.395224,,0.16294832575726237,0.7914498058562662
THUMPD3,-1.3955675,,0.1628447788193893,0.7912084986904728
MIR100HG,-1.3962116,,0.16265076208572882,0.7905901807433969
PPDPF,-1.3964694,,0.16257320423538757,0.7905324849230353
DUSP5,-1.3966626,,0.1625150541592565,0.7904171607425358
DPPA4,-1.3967915,,0.16247629616051062,0.7904171607425358
NT5C,-1.3968558,,0.16245691977651056,0.7904171607425358
CAMSAP3,-1.3990031,,0.16181203749580908,0.7881255274445746
MAGEA12,-1.3997332,,0.16159321831049978,0.7874201466921623
DYNC1LI1,-1.3997762,,0.16158035355503453,0.7874201466921623
GLYR1,-1.3998191,,0.161567489572905,0.7874201466921623
ABCA7,-1.3998191,,0.161567489572905,0.7874201466921623
AMHR2,-1.4011075,,0.16118192959712452,0.7865173433122149
LOC283174,-1.4020737,,0.16089321598308182,0.7854321339190593
PERP,-1.4047579,,0.16009328384427957,0.7826562479124057
EGLN1,-1.4053591,,0.15991451194547013,0.7819436684435189
CSNK1D,-1.4055309,,0.15986346199595547,0.7819436684435189
LRRC34,-1.4060034,,0.15972313817782824,0.7818148896218309
HNRNPM,-1.4064113,,0.15960202440758364,0.7815450796191908
IP6K2,-1.4067763,,0.15949371834564086,0.7813377896038984
CGGBP1,-1.4075065,,0.15927727301967898,0.7806003494194322
EXOSC7,-1.4087518,,0.1589085557623694,0.7791157217527389
ZBTB6,-1.4106414,,0.15835035678197806,0.7777798167630099
ATP1B1,-1.4118655,,0.15798958915629635,0.7762168447948632
GRIK4,-1.4121876,,0.15789475385676977,0.7760728657089538
ANKRD46,-1.4125311,,0.15779364373886418,0.7759853772235251
SHOX2,-1.4134115,,0.15753477295041862,0.7749467564078122
CKAP2L,-1.413798,,0.15742122406331494,0.7747410123276006
DICER1,-1.414979,,0.15707465340739385,0.7736473779595614
C11orf1,-1.4150219,,0.1570620617449211,0.7736473779595614
TBC1D24,-1.4158809,,0.15681038914874296,0.7734716529315131
LOC100134317,-1.4159667,,0.15678523871553984,0.7734716529315131
CDC20,-1.4169974,,0.15648367203475916,0.7729869146642973
LINC-ROR,-1.4180712,,0.15617000807646822,0.7719824232072634
CPEB3,-1.4185865,,0.15601961889750318,0.7716601990407728
SMARCC2,-1.4193165,,0.1558067556863105,0.7712515810210973
GTF2H2,-1.4218503,,0.1550697046555685,0.7688886381561221
PYROXD1,-1.4224945,,0.15488274159310614,0.7682832706543061
FAM122A,-1.422967,,0.15474574418792922,0.7679871358673686
BUB1B,-1.4230528,,0.15472084546055498,0.7679871358673686
XRCC3,-1.423697,,0.15453420199246934,0.7675187897659108
APCDD1,-1.423697,,0.15453420199246934,0.7675187897659108
ABCF1,-1.4237185,,0.15452798349065172,0.7675187897659108
GALNT18,-1.4239117,,0.15447202552867814,0.7675187897659108
C12orf57,-1.4241049,,0.15441608296308565,0.7675187897659108
NQO2,-1.4242123,,0.15438501041194563,0.7675187897659108
TSG101,-1.4242123,,0.15438501041194563,0.7675187897659108
CKAP5,-1.4242768,,0.15436636916173563,0.7675187897659108
HM13,-1.425243,,0.1540869555950082,0.7672280071943166
