names,scores,logfoldchanges,pvals,pvals_adj
C16orf72,1.2730443,,0.20300230356118953,0.6859219061555399
NAA35,1.2725526,,0.20317685492237225,0.6861569607160493
DBC1,1.2724346,,0.2032187635074122,0.6861569607160493
MRAS,1.2722772,,0.2032746514119952,0.6861569607160493
ZNFX1,1.271815,,0.20343888685313594,0.6865864431828528
HERC2,1.2717559,,0.20345986003126082,0.6865864431828528
DHX57,1.2715986,,0.2035157962019548,0.6866773716295587
SECISBP2L,1.2713133,,0.20361720904456349,0.6868238697564129
EPHA5,1.2708412,,0.20378514560734484,0.6871946125933329
TRUB2,1.2705462,,0.20389015713836822,0.6873530119526601
ZFAND6,1.270133,,0.20403723943377294,0.6876531094519559
ATE1,1.2697593,,0.20417038040509017,0.6879229170068986
WSB2,1.2696216,,0.20421944827251026,0.6879229170068986
CAMSAP1,1.2694249,,0.20428956010790955,0.6880140083486344
LINC00507,1.2691299,,0.20439476069214046,0.6882519247080982
BAK1,1.2690315,,0.20442983630934852,0.6882519247080982
OXA1L,1.2687757,,0.20452105340478943,0.6883043010721572
VPS54,1.2684119,,0.20465091338389674,0.6886434911792837
CCDC58,1.268166,,0.20473869055387905,0.6887904188379076
CRAT,1.2679299,,0.2048229823918024,0.6889288782919955
GTPBP6,1.2669463,,0.20517447001030764,0.6895912713765335
A1BG-AS1,1.2668873,,0.20519557320210402,0.6895912713765335
PEX26,1.2668086,,0.20522371324551147,0.6895912713765335
DDX46,1.2664645,,0.20534685891821403,0.6899071915371372
EIF2AK4,1.2662677,,0.2054172519834464,0.6899479623482574
DUSP1,1.2659726,,0.20552287446212036,0.6901628911206837
ANKHD1,1.2658743,,0.2055580907240533,0.6901628911206837
SCYL1,1.2656088,,0.2056531965342444,0.6903488680711611
ZNF783,1.265353,,0.2057448101224968,0.6904606931937459
DHX30,1.264635,,0.2060021913874115,0.6910393502247162
PCBP2,1.2645465,,0.20603393951224125,0.6910393502247162
PDE6D,1.2643793,,0.20609391788925424,0.6911426503079252
CELF2-AS2,1.2640449,,0.20621391268803513,0.691310615255274
DNM1,1.2640351,,0.2062174427148009,0.691310615255274
DIDO1,1.2621269,,0.20690309827625286,0.6932673342440692
ABCF2,1.2614778,,0.2071367393534871,0.6937557704081866
PPOX,1.2611631,,0.2072500887697567,0.6940372688534507
A1BG,1.2604156,,0.20751947400102255,0.6946178117166468
PFDN1,1.2603762,,0.20753365920417322,0.6946178117166468
RNF44,1.2603565,,0.2075407520695225,0.6946178117166468
ZNF222,1.2601205,,0.20762588017057915,0.6948045489856369
SEPT11,1.2597075,,0.20777491528830971,0.6951068705535175
COX14,1.2591861,,0.20796309412487624,0.6954417404266298
CYP2D7P1,1.2590584,,0.2080092700671906,0.695491664353876
SLC35B3,1.2580158,,0.20838605907748298,0.6960699753644425
FXYD3,1.256865,,0.20880252298545277,0.697166134681905
WDR46,1.2566978,,0.20886308498261308,0.6972700536854366
PIAS1,1.2565011,,0.20893435068499533,0.6974065586766346
NUP214,1.2561765,,0.20905197760898886,0.6975074153608268
GABRR3,1.2552814,,0.20937659130413377,0.697934985575752
EYA3,1.2548684,,0.2095265360774431,0.698053805695105
HAS3,1.2542586,,0.2097480252243915,0.6984523724820663
IKBKAP,1.2541603,,0.20978376515038133,0.6984731882698808
PCDHB7,1.2538061,,0.2099124653909219,0.6988034652493853
PTCSC3,1.2536094,,0.20998399021770364,0.6989433378719123
DDX5,1.2535111,,0.21001975924598337,0.6989641727554253
TMEM68,1.2527833,,0.21028458713704679,0.6997472226648062
SGSM2,1.2523013,,0.21046007908613296,0.7002328182657881
DLGAP1,1.2520554,,0.2105496566100954,0.7004324672003819
EIF4ENIF1,1.2518096,,0.21063926171598724,0.7006321518052062
XRN2,1.251721,,0.21067152630675667,0.7006410800479975
ZNF607,1.251544,,0.21073606621391772,0.700658964674741
ZNF572,1.2511997,,0.21086160141994115,0.7009035903362685
KCTD7,1.2505506,,0.2110984721039515,0.7011749278157615
BANP,1.250413,,0.2111487421288869,0.7012435650679775
SPATA17,1.2502753,,0.2111990208099398,0.7013122118189028
WDR27,1.2500196,,0.21129241847036528,0.7015240011058413
ZFPL1,1.249626,,0.2114361654865473,0.7019028753629095
CCDC28B,1.2493802,,0.2115260432667161,0.7019061166734992
ZNF225,1.2491049,,0.21162673916546415,0.7020168239543232
TMA7,1.2490458,,0.21164832136527156,0.7020168239543232
SRPK3,1.2487212,,0.21176705190225975,0.7022139705105592
ZNF226,1.2478459,,0.21208750453026592,0.7027818306680388
TRIM26,1.2477967,,0.21210551787608323,0.7027818306680388
PTOV1,1.2477672,,0.21211632641416067,0.7027818306680388
TTLL4,1.2472951,,0.2122893171477157,0.7031205001286517
PYGO2,1.247,,0.21239748809879255,0.7031205001286517
TCAIM,1.2469312,,0.2124227337151543,0.7031205001286517
KAT8,1.2469312,,0.2124227337151543,0.7031205001286517
MED26,1.2469213,,0.2124263404087069,0.7031205001286517
MTERF,1.2462919,,0.21265726080911185,0.7036881642252897
SSU72,1.2447281,,0.21323173819080865,0.7046604754042074
ZNF547,1.2446985,,0.21324258814332253,0.7046604754042074
RNF114,1.2446395,,0.2132642892438228,0.7046604754042074
ADRBK1,1.2444232,,0.21334387358350915,0.7046604754042074
TAF12,1.2443248,,0.21338005536835425,0.7046604754042074
CASC1,1.2442461,,0.2134090039846589,0.7046604754042074
ASB15,1.2442461,,0.2134090039846589,0.7046604754042074
MZT2B,1.2441969,,0.21342709830911866,0.7046604754042074
MPV17L,1.2434002,,0.21372038063165688,0.7055251406657341
KLHL17,1.2432429,,0.21377834731731715,0.7055251406657341
KBTBD7,1.2431151,,0.21382545360086047,0.7055822922805769
TBC1D15,1.2429675,,0.21387981630953445,0.7056633694257742
MAGI3,1.2424757,,0.21406109734628753,0.7061631130562905
SRFBP1,1.2419249,,0.21426426364984819,0.7066365008090092
KATNA1,1.2414135,,0.21445304255393216,0.7069611645285662
LHFPL4,1.2410791,,0.21457653973829194,0.7071740531850818
GCDH,1.2403905,,0.21483096007812685,0.7079140401238888
HNRNPF,1.2397808,,0.21505648532729782,0.7083615507526597
LZTR1,1.2392104,,0.21526761497361646,0.7087612911127439
ZFHX4-AS1,1.238994,,0.2153477376874564,0.7088759896668964
UCHL3,1.2389547,,0.21536230776167298,0.7088759896668964
KBTBD2,1.2386005,,0.21549347039023325,0.7092091621040801
STPG1,1.2384235,,0.21555907327969626,0.7093265087111539
WDR78,1.2370957,,0.21605155354567773,0.7107495968448504
WBP1L,1.2366924,,0.21620128188432441,0.711094303372944
EAF1,1.236417,,0.2163035783033742,0.711094303372944
NIM1,1.236368,,0.21632184918692632,0.711094303372944
TFCP2,1.2359056,,0.2164936497976383,0.7115122227149799
CTGF,1.2352958,,0.2167204305762236,0.7116790237726145
CECR6,1.2351778,,0.2167643433678601,0.7116790237726145
COMMD3-BMI1,1.2350991,,0.2167936221190372,0.7116790237726145
MOSPD2,1.2349614,,0.2168448667806704,0.7116790237726145
CLOCK,1.2338401,,0.21726246919237047,0.712852035640738
AKR7A2,1.2332107,,0.21749716601998148,0.7132268966287252
TRIM51HP,1.2328074,,0.21764761445136604,0.7134600347277741
RPL23AP82,1.2318829,,0.21799282740195036,0.7142589721735505
CD2BP2,1.2308502,,0.2183789027595513,0.7152271419749352
SLC12A5,1.2305157,,0.2185040228771895,0.7152340060403368
FOXJ3,1.2304174,,0.21854083271183977,0.7152340060403368
SMIM15,1.230378,,0.21855555789306136,0.7152340060403368
RBM12B-AS1,1.2302797,,0.2185923739646204,0.7152340060403368
FLJ27352,1.2298273,,0.21876178527900536,0.7156026657941568
ACAP2,1.2298175,,0.21876546918076034,0.7156026657941568
MFAP1,1.2288437,,0.2191303960566685,0.7164995252620445
TCF12,1.2280962,,0.21941083837680408,0.7172884520532594
ORC2,1.2279586,,0.21946252689478896,0.7172884520532594
HOOK1,1.2279586,,0.21946252689478896,0.7172884520532594
TUT1,1.2266012,,0.21997249578665856,0.7179645218689258
PNMA1,1.226139,,0.22014637480350185,0.7182834231282358
ISCA1,1.2259325,,0.22022409729131387,0.7183758869162042
ZNF717,1.2255588,,0.22036478801689996,0.7183758869162042
ZNF415,1.2255095,,0.22038330475291457,0.7183758869162042
RRP8,1.2247227,,0.22067972431873562,0.7189946686256758
DAG1,1.2246735,,0.22069826002959325,0.7189946686256758
KIAA2018,1.2246342,,0.22071308940206402,0.7189946686256758
DBNDD2,1.2236801,,0.2210729204565508,0.7197708857641049
ZNF236,1.221536,,0.2218831470180035,0.7219951316997373
E4F1,1.2213885,,0.221938974664603,0.7219951316997373
R3HDM1,1.2209361,,0.22211024218419784,0.7224530618476943
EPN1,1.2205426,,0.22225924738404323,0.722589289113791
NREP,1.2205032,,0.22227415184003552,0.722589289113791
LOC100506668,1.2196771,,0.22258731075600502,0.7233337550306708
GOLGA3,1.2189984,,0.22284478461872215,0.7239088983477542
GET4,1.2186345,,0.22298293807823966,0.7240984194298306
JMJD7,1.2178084,,0.2232968112726602,0.7249188969029919
PSMA6,1.2176805,,0.223345415116189,0.7249773197810131
DLG5,1.2160281,,0.22397420730554063,0.7265205524841188
PSMD4,1.2150937,,0.22433033405101144,0.7272264499264683
ZNF189,1.214297,,0.22463429847611405,0.7280634912021398
EXOSC4,1.2131267,,0.22508139712049735,0.7291135082325083
USP48,1.2110809,,0.22586440626059223,0.7313498737783168
LANCL1,1.210471,,0.22609817892789474,0.731436734323363
RBM41,1.2103333,,0.22615099019334406,0.731436734323363
ABCC6P1,1.210235,,0.2261887179148796,0.731436734323363
UBE3D,1.209635,,0.22641895427693948,0.7318448896020181
ITGB5,1.2092909,,0.22655113257275694,0.7318726304034807
ZBTB11,1.2085236,,0.22684589935070276,0.7326250302728041
COX7A1,1.2075205,,0.22723177616272172,0.7336711900477408
B9D1,1.2060353,,0.22780388397482665,0.7348172131046907
DCUN1D1,1.2057501,,0.2279138763721208,0.7350719057393863
MFSD1,1.2053763,,0.22805806161070463,0.7353366794597264
RPL3L,1.2045501,,0.22837701743631822,0.7360356274694079
WIPF1,1.2044125,,0.2284302076132575,0.7360356274694079
ATP6V1G1,1.2042255,,0.22850240839270786,0.7361681236656253
RPAP2,1.2039502,,0.2286088391604022,0.7364065078068327
ZNF23,1.2038616,,0.22864305654531747,0.7364065078068327
ASIC3,1.2037928,,0.2286696725879952,0.7364065078068327
RAB40C,1.2034485,,0.2288027858925875,0.7367350172174861
RPL23AP7,1.2028092,,0.22905014265617163,0.7372308301337248
AGO4,1.2025928,,0.2291339065050635,0.7372611651068962
NR2E3,1.2020715,,0.22933579075352062,0.7376490412531084
UBL4A,1.2019438,,0.2293853288566593,0.7377082008552386
DNAJB14,1.2013044,,0.22963313358495496,0.7383291806278796
SDHA,1.2005569,,0.22992311594387482,0.7391323900451128
LRRC23,1.2000848,,0.23010639683401957,0.7394247884154914
LOC339535,1.1997898,,0.2302210001355115,0.7396660278452734
BOP1,1.1997308,,0.2302439256650849,0.7396660278452734
GANAB,1.1996127,,0.23028978159378732,0.7397130142162255
KDM1B,1.198944,,0.23054975450974768,0.7401834186947941
MAP3K14-AS1,1.1989144,,0.23056122870599471,0.7401834186947941
PLCD1,1.1982554,,0.23081759152687986,0.7406049136962445
OSBPL1A,1.1982554,,0.23081759152687986,0.7406049136962445
AARSD1,1.1981177,,0.2308711854546468,0.7406622007185498
CDIP1,1.1979407,,0.23094010492629846,0.7406969973303055
BABAM1,1.1967014,,0.23142295058727125,0.7416430804505625
NUMA1,1.1947048,,0.23220237604419536,0.7436747754368828
DOCK7,1.1946753,,0.2322139086013335,0.7436747754368828
ZKSCAN2,1.1943213,,0.23235233099806563,0.7439169116004571
RNF19A,1.194154,,0.23241771748138984,0.7440256867501284
COPS7B,1.1933672,,0.23272559388734182,0.7445327949210208
MBTPS1,1.1933476,,0.23273329450288094,0.7445327949210208
GRM6,1.192905,,0.2329066061455618,0.7448573764773843
LOC100506776,1.1909772,,0.23366254233568784,0.7468118251030345
KIAA1143,1.1909673,,0.23366640360713453,0.7468118251030345
GPR180,1.1898363,,0.23411075154807837,0.7480301175189241
LOC100130705,1.1892265,,0.23435056130769172,0.7485943890942665
C6orf70,1.1885773,,0.23460603383404555,0.7492083750024542
MYOM3,1.1881446,,0.2347764583972055,0.749651549419818
TPPP,1.1877512,,0.23493146587941605,0.7499855232388878
PRKXP1,1.1874561,,0.23504776903544855,0.7499855232388878
CREBZF,1.1868168,,0.23529989903133053,0.7506146004654674
POLR3F,1.1865512,,0.23540468620725663,0.7507466537639801
GRIP2,1.1857251,,0.23573090195490976,0.7511266419291808
NTRK2,1.1856267,,0.2357697584580446,0.7511266419291808
C2orf43,1.185607,,0.2357775303024343,0.7511266419291808
PTGR1,1.1853119,,0.23589412971981882,0.7512119772560063
LOC284578,1.1850169,,0.23601076992416958,0.7512119772560063
RHPN2,1.1850071,,0.23601465863347137,0.7512119772560063
GKAP1,1.1849775,,0.23602632503331922,0.7512119772560063
NUB1,1.1848891,,0.23606132668037583,0.7512224350062316
PITPNM3,1.1835908,,0.23657510602655762,0.7524530631589962
TACO1,1.1823614,,0.23706236785290868,0.753594222615565
PSKH1,1.1822039,,0.23712478853136054,0.753594222615565
ZNF268,1.1815548,,0.2373823965988222,0.7542105225807784
CCDC108,1.1813875,,0.2374487822033613,0.7542315085979056
SMCR7,1.1813778,,0.23745268764732674,0.7542315085979056
HIST1H2BF,1.1807384,,0.23770663885031218,0.754835694839589
ZNF343,1.1793418,,0.23826209169214063,0.7560926987968974
LUC7L2,1.1788894,,0.238442223452079,0.7564205537927039
ABCB6,1.1784074,,0.238634208643429,0.7565870203715126
STIP1,1.1783091,,0.2386734026942473,0.7565870203715126
LLGL2,1.1780337,,0.23878317020337392,0.7566560418276863
TP53TG3B,1.178014,,0.23879101210259035,0.7566560418276863
TP53TG3,1.178014,,0.23879101210259035,0.7566560418276863
ZMAT2,1.1777387,,0.2389008177727212,0.7569027246876238
LHFPL2,1.177542,,0.23897927220238913,0.7570091120185793
MRPL14,1.1770501,,0.23917548779381392,0.7572664889565935
ADC,1.1767157,,0.23930897928931583,0.7574351351001924
MARCH5,1.1766764,,0.23932468762517267,0.7574351351001924
ACER3,1.1762731,,0.2394857399968522,0.7575399622817095
UNC13A,1.1758109,,0.2396704550115536,0.7579166474058652
RPS6KB1,1.1756339,,0.23974122352692095,0.7579166474058652
SNAPIN,1.1755748,,0.23976481630550317,0.7579166474058652
RNF216P1,1.1739421,,0.24041819903168482,0.7595765589255017
TMEM129,1.1730963,,0.2407571914062494,0.7603879475223446
SPNS1,1.1728799,,0.24084396443918588,0.7603879475223446
SOX6,1.1728209,,0.2408676336342207,0.7603879475223446
SCAMP2,1.1718177,,0.24127026062523815,0.7614560150791994
ZNF334,1.1716013,,0.24135716382660688,0.7616288012785786
AGFG1,1.1706768,,0.24172872572220694,0.7620639706096235
LOC100499484-C9ORF174,1.1706276,,0.24174850092234845,0.7620639706096235
SYT6,1.170303,,0.24187904579665842,0.7623615540571725
LRFN5,1.1699489,,0.242021514951425,0.7627091010031203
C12orf73,1.1694375,,0.24222740794633224,0.7631548795712723
CFL2,1.1688473,,0.24246512985416124,0.7637006736337317
STRC,1.1684146,,0.24263956350168148,0.7639702980669645
MAP2K5,1.1681392,,0.24275061266578135,0.7640918287842787
FAM22G,1.1675196,,0.2430006039274717,0.764777080072561
SOS2,1.1663688,,0.2434653534264134,0.7661379515421852
ANKS1A,1.1660246,,0.24360450233764253,0.766357978402747
TLE4,1.1647362,,0.24412581273300027,0.767298832324024
C9orf37,1.1645198,,0.2442134378169818,0.7674724012382952
LGI1,1.1632805,,0.24471571602211417,0.7684391422112947
FAM109A,1.1622871,,0.2451188590593909,0.7692971108626915
AP3D1,1.1619134,,0.2452706572075367,0.7695695836028235
CNTNAP2,1.1616478,,0.24537855385363627,0.7697042016391509
SLC2A1,1.1613134,,0.2455144710589221,0.7699266200849502
AGBL5,1.1603101,,0.24592253945828368,0.7710021534889355
GBA2,1.1600447,,0.2460306371151415,0.7711369155364883
NAT9,1.1599364,,0.24607468644962827,0.7711729324220554
DENND2C,1.1594644,,0.24626696642410018,0.7716734180078366
LOC643406,1.159189,,0.24637917836057777,0.7718208198186278
CAPNS1,1.1587561,,0.24655558379079534,0.7719650439747229
PIGH,1.1583333,,0.24672806549617032,0.7723009064810745
UPP1,1.1582153,,0.2467762150093703,0.7723495545338194
DUS1L,1.1580677,,0.24683641115746113,0.7724358877890903
RAB21,1.1578513,,0.24692471744681244,0.7726101528989695
RPL23AP53,1.1570841,,0.24723798168507338,0.7731817842873842
SURF4,1.156022,,0.2476721914601695,0.7741308428246997
ATG16L1,1.154999,,0.24809082363634372,0.7747976473023201
ZNF382,1.1548613,,0.24814721575763743,0.7747976473023201
SIN3A,1.1544384,,0.24832047620594166,0.7750668904701946
ZNF507,1.1542516,,0.24839706010129392,0.7750668904701946
CHST1,1.1540745,,0.24846962850479137,0.7750891111239943
ISL2,1.1534647,,0.24871969984487718,0.7755627712645815
PWP1,1.1530516,,0.2488892029805626,0.7759891617477432
RBM6,1.1518517,,0.24938202724922076,0.7774233610719983
NR1D1,1.1514976,,0.24952758103628137,0.7776724058454422
LYRM9,1.1513599,,0.24958420131656134,0.77769463366764
FBXO42,1.1512222,,0.24964083057403785,0.7777183628800026
NAF1,1.1507502,,0.24983505618645319,0.7781439683861522
GYS2,1.1507305,,0.249843151210702,0.7781439683861522
RAB3C,1.1498945,,0.2501873591373174,0.778806385665199
ARHGAP28,1.1496977,,0.25026839734679174,0.7788665411251904
FUBP1,1.1496879,,0.25027244973840346,0.7788665411251904
DICER1-AS1,1.1491863,,0.25047918247543977,0.7793177403788982
PKHD1,1.1491765,,0.2504832372500444,0.7793177403788982
MRPS17,1.1483699,,0.25081588473907823,0.7801477407655689
WDR5,1.1478978,,0.2510107482381152,0.7806513370231087
NICN1,1.1469733,,0.2513926619154174,0.7816338396073217
ZNF490,1.1467865,,0.2514699064585135,0.7817204891146633
RAB28,1.1464422,,0.2516122423766639,0.7817204891146633
TYW1B,1.1463832,,0.25163664846099854,0.7817204891146633
EIF2AK1,1.1462749,,0.2516813972373919,0.7817204891146633
RUFY1,1.1462356,,0.2516976708957155,0.7817204891146633
KPNA4,1.1462258,,0.25170173942496443,0.7817204891146633
HHIPL1,1.1461471,,0.2517342893101975,0.7817204891146633
C12orf60,1.1455766,,0.2519703637743893,0.782095405105515
PSPH,1.1446128,,0.25236959889987887,0.7831293488199307
DUSP16,1.1443865,,0.2524633607879705,0.7832010459430977
TMEM150C,1.1443177,,0.25249190183321346,0.7832010459430977
SMURF2,1.1434915,,0.2528345697847816,0.7839812752747787
RPRM,1.1431571,,0.25297336079203225,0.7842063132517418
GPT2,1.1431375,,0.25298152662148776,0.7842063132517418
ZBTB7A,1.1424884,,0.25325110201222045,0.7848365304542004
ZFYVE28,1.1420654,,0.2534268420608392,0.785278411964029
TSKU,1.1414261,,0.2536926568018143,0.785999250360729
NMRK1,1.1409934,,0.2538727030648571,0.7862697440091035
ZNF14,1.1409343,,0.25389726171759686,0.7862697440091035
LOC728323,1.1407967,,0.253954571671305,0.7862697440091035
UPF2,1.1407377,,0.253979135836091,0.7862697440091035
PMS2,1.1404032,,0.2541183640066216,0.7865979573785727
SAMSN1,1.1401081,,0.25424125649398155,0.7868755261095579
ATOX1,1.1398327,,0.25435599345441506,0.7870249589759993
PARP12,1.1394688,,0.2545076654028845,0.787391400565925
RAI1,1.1392131,,0.2546142833241848,0.7875155281818544
ANKRD20A8P,1.138741,,0.2548111980249276,0.7880216786027463
TFPT,1.137423,,0.2553614787004117,0.7893112337854562
FASTKD5,1.1358986,,0.25599902713649214,0.7911262890603301
SUPV3L1,1.1357412,,0.2560649014991231,0.7911757444440686
RNF4,1.1352297,,0.2562790744991247,0.7916309544322205
PDCD10,1.1348461,,0.25643978587684635,0.7920240928776872
PDHB,1.1345019,,0.25658407361311886,0.7921584413654666
C9orf116,1.1344823,,0.2565923203289212,0.7921584413654666
SDF2,1.1344233,,0.2566170615805634,0.7921584413654666
MRFAP1,1.1339511,,0.25681505122514703,0.7924979788451667
C11orf1,1.1339216,,0.2568274290980115,0.7924979788451667
FLJ43663,1.1332036,,0.2571287516605337,0.7931814909047038
RBAK,1.1331544,,0.25714939916647894,0.7931814909047038
ZNF763,1.1319053,,0.25767423163778136,0.794386548297864
ASH1L-AS1,1.1316103,,0.2577983162262275,0.7945622534982987
TMTC3,1.131266,,0.2579431339532421,0.7949051614385235
PLCXD2,1.1306169,,0.25821637228727634,0.7955401917269026
VPS28,1.1300956,,0.2584359361793346,0.7959060699965829
GIN1,1.1293088,,0.25876759841906005,0.7965998645250877
CAND1,1.1292793,,0.2587800414882615,0.7965998645250877
ARHGAP12,1.1291612,,0.25882981791131976,0.7965998645250877
TMSB4Y,1.1290826,,0.25886300587898337,0.7965998645250877
EXT2,1.128876,,0.2589501383229683,0.7966609918584008
GSTT2B,1.1285908,,0.25907049748255795,0.7967591234614846
NME1-NME2,1.1280499,,0.2592988712938986,0.7972161299931572
DNAH1,1.1272826,,0.25962298591711064,0.7979019131221853
MTERFD1,1.1271745,,0.2596687169501599,0.79793892445271
APOBEC2,1.1261319,,0.26010968365556875,0.7991377883689601
RGS20,1.1253746,,0.2604303333453821,0.7997605180369144
WASH7P,1.1249124,,0.260626188952934,0.8002184793257305
PTPN12,1.1246861,,0.2607220703102425,0.8002925982699134
