names,scores,logfoldchanges,pvals,pvals_adj
AC037459.3,-0.66115123,-3.1968606,0.5085153339633336,1.0
GAL,-0.66126364,-23.66981,0.5084432590839387,1.0
KCNE3,-0.66126364,-23.993738,0.5084432590839387,1.0
LRRTM4,-0.6618179,-5.2709246,0.50808793371396,1.0
ALG12,-0.6627191,-0.7951415,0.5075104976008333,1.0
CHST15,-0.6628838,-5.2362576,0.5074049820247446,1.0
CGREF1,-0.6629342,-1.350219,0.5073727089730515,1.0
LRRK2,-0.66344583,-1.477073,0.5070450744246402,1.0
LDLRAP1,-0.6638993,-1.8488184,0.5067547640308687,1.0
UGP2,-0.6648063,-0.402536,0.5061744054497931,1.0
PDGFRA,-0.66519386,-24.417198,0.5059264956413403,1.0
NFAM1,-0.66519386,-23.888905,0.5059264956413403,1.0
PLXNA4,-0.66564155,-1.2861432,0.5056402393504779,1.0
GRM6,-0.66607374,-3.190201,0.5053639776068408,1.0
SLC35A4,-0.6665834,-0.962025,0.5050382643749287,1.0
TRMT1,-0.6669613,-0.4811653,0.5047968373986607,1.0
ZNF233,-0.667159,-23.84575,0.504670576754358,1.0
ZC3H14,-0.6679148,-0.31843483,0.5041879690304749,1.0
PCDHB12,-0.6680602,-0.98408365,0.504095187772049,1.0
TMEM39A,-0.66817063,-0.5411793,0.5040246800406822,1.0
PLCB3,-0.66864735,-1.5976754,0.5037204432161348,1.0
GRAMD2B,-0.6693877,-4.4238853,0.5032482026356562,1.0
CYP7B1,-0.6696358,-0.9916708,0.5030900172796993,1.0
MMAB,-0.67048264,-0.5101359,0.5025501605954175,1.0
SPPL2B,-0.6706183,-0.573297,0.5024637131674408,1.0
LRRC75A,-0.6707656,-0.62925935,0.5023698648642099,1.0
SETD4,-0.67124623,-0.7147431,0.5020636875267206,1.0
MAMDC4,-0.6714536,-2.792723,0.5019316173160402,1.0
ADAMTS2,-0.6714962,-4.7183156,0.5019044649721631,1.0
FGD3,-0.6716706,-4.7369986,0.5017933952968102,1.0
SPATA2L,-0.6720892,-1.2827739,0.5015268811655806,1.0
PDIA2,-0.6727404,-2.051619,0.5011124526533306,1.0
BEST3,-0.67305434,-24.329786,0.500912703753219,1.0
ADGRL2,-0.67341095,-1.1520278,0.500685879650334,1.0
CDK3,-0.67346716,-2.304894,0.500650135167127,1.0
CSMD1,-0.6740369,-23.777048,0.5002878364540595,1.0
SAMD12,-0.6741823,-1.6700512,0.5001954355808707,1.0
KDELC1,-0.6749071,-1.511093,0.4997347983959286,1.0
TBC1D1,-0.6749943,-0.39071757,0.4996793893166539,1.0
LAMB2,-0.67531794,-2.1328862,0.49947378858084546,1.0
NECTIN2,-0.675473,-2.9908807,0.49937531312727745,1.0
TMEM164,-0.6756881,-0.80203027,0.4992386955162519,1.0
FAXDC2,-0.6779672,-23.740423,0.49779250755423177,1.0
ABCD2,-0.6780854,-3.5368574,0.497717553580716,1.0
GPC3,-0.6789497,-24.029654,0.497169712038688,1.0
NCEH1,-0.67979467,-2.2477937,0.4966344646131857,1.0
AC104024.1,-0.6799323,-23.989119,0.4965473318574326,1.0
GMPR,-0.67994976,-2.9901748,0.4965362874423396,1.0
EMILIN2,-0.6799885,-1.0790906,0.49651174476663806,1.0
GRK3,-0.6806397,-0.50061965,0.49609952454652806,1.0
TMEM131L,-0.6808509,-0.8826451,0.49596583757874346,1.0
AP004147.1,-0.6809149,-24.219702,0.49592536733394554,1.0
THSD7B,-0.6809149,-23.945436,0.49592536733394554,1.0
UTP20,-0.68109894,-0.73097974,0.49580887192329437,1.0
AL022322.2,-0.6812889,-1.2345539,0.4956887130166303,1.0
PAXIP1-AS2,-0.6824071,-4.8682427,0.4949815621124234,1.0
EOGT,-0.68271524,-1.12815,0.494786792085665,1.0
CXorf21,-0.68288,-24.088657,0.49468268654910497,1.0
PMAIP1,-0.68337804,-0.9601135,0.4943679916323829,1.0
PVR,-0.6848451,-23.726694,0.49344167225163593,1.0
ARHGEF5,-0.6848451,-23.977167,0.49344167225163593,1.0
HYPK,-0.6862269,-0.92336655,0.49257004508383595,1.0
MAL2,-0.68663,-1.1340014,0.49231592516693556,1.0
R3HDM2,-0.6870389,-0.29678974,0.4920582119138901,1.0
VASH1-AS1,-0.6882967,-1.0554144,0.4912659837898904,1.0
WFS1,-0.6890932,-1.944452,0.4907646344971536,1.0
PIRT,-0.6897579,-23.789764,0.49034644409208017,1.0
TTC9B,-0.68981993,-1.5202929,0.49030743901872254,1.0
TPMT,-0.69055057,-0.45386276,0.48984803614673345,1.0
PLEKHH2,-0.69055444,-4.164821,0.48984559961402097,1.0
SMIM18,-0.69074047,-23.822218,0.4897286537135256,1.0
FP565260.1,-0.69079083,-0.99607635,0.4896969834515472,1.0
BHLHE41,-0.69091296,-1.2940276,0.4896202485422959,1.0
ZNF781,-0.6914711,-0.51071835,0.4892695428235192,1.0
FLRT2,-0.69226956,-0.57417566,0.48876807408844014,1.0
APH1B,-0.6927327,-0.89867127,0.48847730052473104,1.0
TOGARAM2,-0.69288003,-4.317347,0.48838485651101926,1.0
THADA,-0.69344395,-0.6244376,0.48803098047018034,1.0
BLNK,-0.69368815,-24.17856,0.4878777987145291,1.0
TOP3A,-0.69445753,-0.82097787,0.4873953242929573,1.0
SGK3,-0.69458544,-0.9866814,0.48731513941940063,1.0
TICAM1,-0.69467074,-23.737831,0.48726168679449633,1.0
POU3F1,-0.69467074,-23.991812,0.48726168679449633,1.0
SQOR,-0.6947327,-1.9173986,0.4872228141468835,1.0
HMMR,-0.6948955,-1.2383956,0.48712078141532145,1.0
RABEP2,-0.69510484,-0.9615586,0.48698961343399716,1.0
ETF1,-0.6956591,-0.5966336,0.4866423533686577,1.0
HCFC2,-0.6959362,-0.5687759,0.4864687735340245,1.0
KLF9,-0.696194,-0.65130144,0.4863073621942857,1.0
LILRA2,-0.69663584,-24.071321,0.48603072442449347,1.0
DMXL1,-0.6967405,-0.554558,0.4859652174220561,1.0
WDR20,-0.6978568,-0.59643555,0.4852667733264203,1.0
CFP,-0.6982172,-3.0724914,0.4850413502361818,1.0
ATP13A1,-0.69855636,-0.5874684,0.48482931041379895,1.0
FAH,-0.69958353,-23.92358,0.4841874391366945,1.0
SCAMP2,-0.69993234,-0.7356568,0.4839695499844654,1.0
ACOT9,-0.69998467,-0.8718917,0.4839368711992844,1.0
NOMO1,-0.7000641,-0.790243,0.48388725014758294,1.0
CTHRC1,-0.7003413,-0.8587562,0.4837142032039128,1.0
INF2,-0.70046335,-1.5531645,0.4836379763955704,1.0
ABTB2,-0.7005312,-1.9017651,0.4835956309854359,1.0
SH2D4A,-0.70056605,-24.069304,0.48357385412940745,1.0
CES1,-0.70126957,-3.0966296,0.4831348011358867,1.0
TSKU,-0.70130056,-1.2837447,0.4831154539197644,1.0
THEM6,-0.7028122,-0.99587,0.48217278750052783,1.0
NTRK1,-0.7030467,-1.9062685,0.48202664300507625,1.0
TMEM135,-0.7034014,-1.4118937,0.48180566032573946,1.0
TTC38,-0.7034789,-0.8644753,0.4817573654410483,1.0
EBLN2,-0.70366687,-1.1805159,0.4816402612828621,1.0
PNMT,-0.70417464,-2.634595,0.481324036756303,1.0
STX17,-0.7042444,-0.6832697,0.4812805948906663,1.0
YIF1B,-0.70433354,-0.8293052,0.4812250889462206,1.0
ANAPC7,-0.7051184,-0.56118065,0.4807365457477647,1.0
C8orf37,-0.70545757,-1.7941353,0.48052553045895474,1.0
WDR12,-0.7058432,-0.49381644,0.48028563727083784,1.0
SPEG,-0.70706224,-1.1733421,0.47952781135719114,1.0
PYGM,-0.70763004,-1.8740219,0.4791750246953057,1.0
KRT19,-0.70816106,-2.82803,0.4788452432216862,1.0
ROR2,-0.70980644,-4.5755754,0.47782418958256434,1.0
SIK1,-0.7099188,-4.7053814,0.47775447909763535,1.0
AC022395.1,-0.71007776,-4.960915,0.47765593238619164,1.0
SMC1A,-0.71073085,-0.29082143,0.47725104620628955,1.0
CYP39A1,-0.7113742,-23.853645,0.47685235097488965,1.0
APEX1,-0.7119382,-0.10397662,0.4765030422390979,1.0
ZSCAN1,-0.71203125,-2.483276,0.4764454377738958,1.0
MILR1,-0.7123568,-24.088385,0.47624385219313226,1.0
TMEM154,-0.7123568,-24.321459,0.47624385219313226,1.0
LINC01473,-0.71324444,-0.9481541,0.47569452897615294,1.0
SSR3,-0.7133762,-0.3160596,0.4756129997055305,1.0
VLDLR,-0.7138743,-1.3597609,0.4753049362482783,1.0
FUNDC2,-0.71466106,-0.2990808,0.4748184910801433,1.0
WIPI1,-0.7148355,-2.2312946,0.4747106954303514,1.0
KYNU,-0.7153045,-24.057318,0.47442091156177646,1.0
BHLHE40,-0.71558553,-2.1391504,0.474247327296362,1.0
ZBTB39,-0.7159518,-1.0759307,0.474021121580938,1.0
LPXN,-0.71614754,-1.7333864,0.4739002634776207,1.0
FAM84B,-0.7161727,-1.8717802,0.4738847087146183,1.0
DMBX1,-0.7162871,-24.437319,0.47381411754834435,1.0
C12orf29,-0.71641886,-0.5540296,0.4737327654094574,1.0
CCHCR1,-0.71708745,-0.86598074,0.4733201412851522,1.0
TMEM244,-0.7172696,-24.076624,0.47320775044371743,1.0
ICAM2,-0.7172696,-24.190807,0.47320775044371743,1.0
CDH8,-0.7176165,-1.8749002,0.4729937701939948,1.0
IKZF2,-0.718289,-1.2679211,0.4725791110335471,1.0
DCAF4,-0.71847504,-2.0296757,0.4724644280085284,1.0
PDCD10,-0.7186533,-0.45517156,0.4723545378268008,1.0
PDE8A,-0.71890336,-1.6697044,0.4722004763929605,1.0
WDR41,-0.7192289,-0.5517573,0.4719998797544295,1.0
PCDH10,-0.72034717,-1.4905822,0.4713112835581702,1.0
RAB20,-0.72088784,-4.9709387,0.47097852167046284,1.0
TFRC,-0.7212231,-0.6209711,0.4707722505788402,1.0
SLC2A13,-0.7226204,-1.7725183,0.46991312614014835,1.0
DPF1,-0.7229731,-3.321379,0.4696963967996808,1.0
ACSS1,-0.72312814,-1.677781,0.46960114863816294,1.0
APOBR,-0.723165,-24.138386,0.46957852876892436,1.0
TNNI1,-0.72352934,-1.9509054,0.4693547435829294,1.0
KDELC2,-0.723758,-0.6374971,0.4692143127973004,1.0
SLC30A1,-0.7237793,-0.8705731,0.46920122297605216,1.0
IL18BP,-0.72384715,-1.9107813,0.4691595748884875,1.0
SYNE3,-0.72397894,-3.7283912,0.46907866444978363,1.0
PTPN22,-0.7239925,-3.2652643,0.4690703358722328,1.0
ENPP2,-0.7241398,-2.2671719,0.46897991658135973,1.0
ADRB2,-0.72414756,-24.279001,0.4689751579384329,1.0
PTGER2,-0.72414756,-24.152534,0.4689751579384329,1.0
CCDC57,-0.7242444,-0.50370955,0.46891567715579086,1.0
TMEM223,-0.7245487,-0.48602393,0.46872893463067666,1.0
SGMS1,-0.72501,-0.7349278,0.4684459257366762,1.0
PCYT1A,-0.7250487,-0.7298915,0.4684221477861651,1.0
SFRP5,-0.7251301,-24.2505,0.46837221626515646,1.0
MTM1,-0.725572,-1.4993498,0.46810121086284984,1.0
PLA2G7,-0.72583747,-5.120414,0.4679384116778069,1.0
FCGR1B,-0.72611266,-24.440462,0.4677697040255314,1.0
DGAT2,-0.72709525,-23.790108,0.4671676214949685,1.0
PDE5A,-0.7275991,-1.0525026,0.46685902799737944,1.0
SLC38A6,-0.72804487,-1.1036905,0.4665861357319112,1.0
TBCE.1,-0.72820765,-0.7709647,0.4664864928032947,1.0
ULK4,-0.7285875,-2.3065147,0.46625403857246916,1.0
E2F4,-0.7301689,-0.6501322,0.46528696146176607,1.0
MYDGF,-0.7305526,-0.3877925,0.46505247125736215,1.0
LOXL4,-0.7309441,-3.144565,0.464813311607541,1.0
TRIM35,-0.73135686,-2.5002327,0.464561202528068,1.0
CU638689.5,-0.7313666,-2.3958235,0.4645552853886381,1.0
STAT6,-0.7319441,-2.0776546,0.46420269961562,1.0
PSD2,-0.7326689,-1.208849,0.46376040350672254,1.0
RBP3,-0.7329906,-24.793945,0.46356416549563106,1.0
SCARB1,-0.73301,-1.4657775,0.4635523454062026,1.0
SLC25A25,-0.73304874,-0.6692537,0.46352870573108085,1.0
MFSD1,-0.733103,-0.8083355,0.4634956113143036,1.0
NCAPD3,-0.7331747,-0.5916445,0.4634518814256754,1.0
TSHZ2,-0.73336655,-0.86198926,0.46333488573160264,1.0
PNKP,-0.73408556,-0.52640414,0.46289659376484726,1.0
FAM49A,-0.7341747,-0.9010585,0.4628422663996188,1.0
PDGFB,-0.73477936,-5.189818,0.46247387899365633,1.0
OSBPL6,-0.7348065,-1.1850799,0.46245735262507415,1.0
GAS2L3,-0.73550415,-0.67114145,0.4620325020427858,1.0
GZMM,-0.7355507,-4.73157,0.4620041864190446,1.0
UBE2D3,-0.73566693,-0.15986371,0.4619334015978629,1.0
TRIM25,-0.7356805,-1.3139522,0.461925143763125,1.0
EMX1,-0.7357716,-1.6940036,0.4618697004357112,1.0
SNX21,-0.7361282,-1.9858607,0.4616526814554023,1.0
CCDC18,-0.73678905,-0.9652602,0.46125063927612275,1.0
HIST4H4,-0.7371127,-2.2776082,0.4610538161072748,1.0
PLCE1,-0.7376185,-1.1108605,0.46074630027407015,1.0
IL7R,-0.7377057,-5.993537,0.46069329189582886,1.0
REEP6,-0.7379034,-24.054094,0.46057315219736183,1.0
PCDHB13,-0.73808557,-1.1082245,0.46046245073557823,1.0
AP006621.3,-0.73820573,-0.8762782,0.46038944302363716,1.0
FKRP,-0.7382348,-1.3177674,0.46037178084033825,1.0
OAS1,-0.739791,-2.9305248,0.45942681873304403,1.0
CCDC69,-0.73982203,-4.6701026,0.4594080011428332,1.0
RBP7,-0.7415003,-2.7259674,0.4583901432716434,1.0
PLXDC1,-0.7416476,-1.1380779,0.4583008766563872,1.0
TIMM10,-0.74171346,-0.34663323,0.45826094474838275,1.0
HAND2,-0.741729,-3.1538923,0.45825154928893386,1.0
CLDN1,-0.7418336,-23.874989,0.4581881327637425,1.0
BBOF1,-0.74197125,-1.0616349,0.4581047592688038,1.0
ITM2A,-0.74257785,-5.478225,0.45773731280454877,1.0
ZFAND1,-0.74273676,-0.3624374,0.45764107622650474,1.0
C9orf116,-0.74307007,-2.2872922,0.4574392510366746,1.0
RIMS3,-0.7436476,-1.0525774,0.45708969548720624,1.0
AL022238.2,-0.7437716,-2.5441995,0.4570146427313633,1.0
PPTC7,-0.7443046,-0.71367025,0.45669222921558195,1.0
S1PR4,-0.7447813,-24.496101,0.4564039240219919,1.0
ASB13,-0.7449402,-0.5934748,0.4563078450339568,1.0
AC104964.4,-0.7455953,-1.1172737,0.4559119322037921,1.0
ERAP1,-0.74570185,-1.4070548,0.45584752680402385,1.0
EHD4,-0.74571544,-2.5327952,0.45583933012035116,1.0
EBI3,-0.7457639,-24.492136,0.4558100569269935,1.0
PDGFRB,-0.7457639,-23.880898,0.4558100569269935,1.0
RNF26,-0.7459538,-0.62599087,0.4556953162087597,1.0
PPARA,-0.746041,-1.1165324,0.4556426345897172,1.0
TNFSF12,-0.74655074,-1.3351896,0.4553348083522102,1.0
PPIL6,-0.7466418,-1.1005955,0.45527980991281525,1.0
CCDC152,-0.74665344,-2.5934725,0.4552727891046562,1.0
NEK7,-0.7471786,-1.0971816,0.45495574616044243,1.0
AC110285.2,-0.7472348,-1.0187546,0.45492182642267864,1.0
CAMK4,-0.7484732,-0.652611,0.45417478412409584,1.0
ZNF596,-0.74857205,-1.6552415,0.45411519084679375,1.0
AL662844.4,-0.74857783,-5.598926,0.4541116854971947,1.0
TNNC1,-0.74915147,-3.048169,0.45376589935705125,1.0
PROSER3,-0.7493317,-0.9567095,0.45365728775999314,1.0
IMPAD1,-0.74974453,-0.50177723,0.45340858743557555,1.0
ACSL4,-0.75066507,-0.5840121,0.4528542512336077,1.0
DANT2,-0.7514015,-2.7780359,0.4524110579687589,1.0
ZNFX1,-0.7514868,-0.72794676,0.45235975668993567,1.0
FAM84A,-0.75152165,-0.77805674,0.45233877075061235,1.0
FGGY,-0.7516709,-0.9365038,0.4522490037763819,1.0
TUSC3,-0.7520042,-0.49765927,0.4520485217063154,1.0
ERO1B,-0.7523356,-0.8703614,0.45184925504060613,1.0
EP300,-0.7529267,-0.391127,0.451493961211893,1.0
SYNJ2BP,-0.7534771,-0.42463621,0.45116327237022846,1.0
CPNE6,-0.7536244,-24.267399,0.45107480142650824,1.0
TSPAN10,-0.7536244,-23.969854,0.45107480142650824,1.0
PUF60,-0.7537678,-0.30675116,0.45098866810095783,1.0
KIF13B,-0.7537775,-1.2772439,0.45098284861744886,1.0
TLR7,-0.7540972,-3.2160552,0.45079082950878646,1.0
CMTR1,-0.75460696,-0.7774329,0.45048485840041397,1.0
SPEF2,-0.7550818,-0.8641633,0.4501999341352282,1.0
LINC02249,-0.7551535,-1.3431777,0.45015691363243293,1.0
TPP1,-0.7559015,-0.8301977,0.4497082440757768,1.0
AC083843.3,-0.75755465,-24.16546,0.4487176537971589,1.0
WASF2,-0.7576186,-0.52013904,0.44867935574540097,1.0
PRDM5,-0.7578104,-1.51837,0.44856447272394195,1.0
IQSEC1,-0.75884145,-0.79165137,0.4479474076132711,1.0
TWIST2,-0.75951976,-24.020609,0.447541706890936,1.0
SCIN,-0.75951976,-24.687809,0.447541706890936,1.0
MANEA,-0.7606515,-0.6666175,0.44686523150325297,1.0
CSGALNACT2,-0.76079303,-0.6030683,0.4467807130028765,1.0
TRPV2,-0.76082593,-3.6913347,0.44676103191817695,1.0
ELL,-0.7611787,-1.3230051,0.44655035945455634,1.0
SLC2A8,-0.7612155,-0.66507435,0.44652836943533536,1.0
ANKH,-0.7613686,-0.45260164,0.4464369438594863,1.0
AP1B1,-0.76190156,-0.7600533,0.44611877339126005,1.0
STON1,-0.7620721,-1.7787571,0.44601698611988927,1.0
GZMK,-0.76246744,-25.64593,0.44578107559620805,1.0
NAGA,-0.7625624,-1.170669,0.44572442140334867,1.0
NEDD9,-0.76291317,-2.3506525,0.4455151833189075,1.0
GBP4,-0.7654306,-3.26851,0.4440151677581168,1.0
SLC8B1,-0.7658938,-1.0110089,0.4437394977754574,1.0
COL18A1,-0.7666516,-3.7268293,0.4432887171336709,1.0
ALG3,-0.7672969,-0.8388032,0.4429050106305923,1.0
PTK2B,-0.7675314,-1.5255415,0.4427656327931585,1.0
JCAD,-0.76756436,-1.2494621,0.44274605279249335,1.0
BCAR3,-0.76817095,-1.802538,0.4423856389179578,1.0
SHROOM1,-0.7681903,-3.69224,0.44237412686521693,1.0
RAB39A,-0.76834536,-1.0426515,0.4422820366132584,1.0
POTEF,-0.7683628,-24.418768,0.44227167714634563,1.0
THRB,-0.7683628,-23.977552,0.44227167714634563,1.0
AL592183.1,-0.7689345,-1.6025741,0.44193219370514625,1.0
FBXO32,-0.76961666,-0.96643704,0.4415273103977839,1.0
PSD,-0.7697368,-0.6384511,0.4414560177342356,1.0
CCDC93,-0.770481,-0.4737438,0.44101461006919074,1.0
GALNT7,-0.7710663,-0.6643849,0.4406676390732107,1.0
OSBPL3,-0.77247715,-2.1287446,0.43983187579399796,1.0
AMD1,-0.772576,-0.28003725,0.4397733605572596,1.0
ATXN7.1,-0.772826,-1.2325575,0.43962537137333224,1.0
PPARGC1B,-0.7738105,-2.2500827,0.4390428702712529,1.0
OTUD6B,-0.77423686,-0.6733249,0.43879074365170223,1.0
INTS11,-0.7755295,-0.37730685,0.43802685024996446,1.0
AC145124.1,-0.77557796,-1.9762844,0.43799823344186306,1.0
AL022323.4,-0.77592677,-4.070362,0.43779222416805497,1.0
AP000766.1,-0.7762853,-0.9527373,0.43758055051268274,1.0
ELK4,-0.7769229,-0.5156114,0.4372042601922971,1.0
PPP2R5A,-0.7770004,-1.5184675,0.43715852331396254,1.0
DAPP1,-0.7772058,-24.276728,0.437037333909451,1.0
MMS22L,-0.777452,-0.52553886,0.4368921607600651,1.0
AKAP10,-0.77816516,-0.62786245,0.43647165841965985,1.0
AC107419.1,-0.7781884,-24.17701,0.4364579503142436,1.0
NBAS,-0.77824265,-0.5412118,0.43642596569969827,1.0
JOSD1,-0.7790954,-0.46149677,0.43592352773398957,1.0
PGRMC2,-0.7796613,-0.46707958,0.43559027582146603,1.0
SOSTDC1,-0.7801865,-4.24069,0.4352811221774374,1.0
PRDX3,-0.7805586,-0.33887365,0.43506216746253445,1.0
CYHR1,-0.7807931,-0.44207674,0.4349242130381348,1.0
CITED1,-0.78091323,-0.60326654,0.4348535354330607,1.0
PTGS1,-0.7811361,-24.275175,0.43472245743316684,1.0
DACH2,-0.7813919,-4.431329,0.43457203081196616,1.0
ATP2A3,-0.7819035,-4.0780807,0.4342712677714152,1.0
PANX1,-0.78195196,-0.91941845,0.4342427926575412,1.0
CFAP300,-0.7819733,-4.0225973,0.4342302639491895,1.0
MFSD12,-0.7821342,-1.1104409,0.4341357358832879,1.0
TMC8,-0.78244615,-4.0494533,0.43395240811992875,1.0
SERPINH1,-0.7830877,-2.0727854,0.43357564504339574,1.0
DENND6B,-0.78332216,-0.7028824,0.4334379631663875,1.0
ZNF285,-0.7833338,-2.046082,0.4334311366239151,1.0
AC090337.1,-0.7840838,-24.509548,0.43299095599719784,1.0
MIR193BHG,-0.7840838,-24.208277,0.43299095599719784,1.0
VSNL1,-0.78430665,-3.1373575,0.4328602028387063,1.0
TAGLN,-0.78489965,-1.9949712,0.43251239705372324,1.0
CABP2,-0.7850663,-24.329926,0.43241467684974644,1.0
HMGXB3,-0.7861012,-0.62625897,0.43180818876661686,1.0
DIRAS2,-0.78622913,-1.0225505,0.4317332638054928,1.0
SMC6,-0.7862989,-0.62714916,0.4316923988205109,1.0
FHL3,-0.7864074,-1.0457155,0.4316288355218857,1.0
PDE6A,-0.7870315,-24.80763,0.43126345183650316,1.0
BTN2A2,-0.7870547,-1.0150613,0.43124983852045373,1.0
ABCD1,-0.78713804,-1.4498489,0.4312010595174409,1.0
CALHM2,-0.78754693,-4.6119843,0.430961748456678,1.0
HERC5,-0.7876051,-3.319993,0.43092772944374313,1.0
HHEX,-0.78803146,-4.209846,0.430678304282447,1.0
SLITRK6,-0.7880857,-1.9412938,0.43064656527218326,1.0
TCF7L1,-0.7882311,-3.4320781,0.43056155675303687,1.0
GLRX,-0.78840935,-0.8943463,0.4304572929364141,1.0
CAPS2,-0.7895024,-0.88259244,0.42981843076605275,1.0
THOC2,-0.7905257,-0.24822155,0.4292208464538704,1.0
HEATR3,-0.7915915,-0.87949216,0.4285988766159904,1.0
TRIP6,-0.7919055,-0.7795035,0.4284157782250384,1.0
NOL12,-0.7919985,-0.6726668,0.4283615355908381,1.0
ARHGEF35,-0.7925741,-5.0290895,0.4280259981581924,1.0
LRMP,-0.79292685,-24.352608,0.42782045824743475,1.0
AC148476.1,-0.7930276,-2.5570416,0.4277617431151698,1.0
PCDHA5,-0.7935838,-0.8099191,0.427437765171787,1.0
GAL3ST4,-0.7941148,-1.2348392,0.42712859558996996,1.0
MET,-0.79457605,-3.5442197,0.4268601526086826,1.0
CD27,-0.79489195,-25.026487,0.4266763597550213,1.0
IRF9,-0.7949288,-1.7508736,0.42665493905092566,1.0
PLCB2,-0.7951187,-1.9023943,0.42654446327140827,1.0
METAP1,-0.795202,-0.6911829,0.42649599447041686,1.0
ACAD9,-0.7971555,-0.59015566,0.4253607159794852,1.0
FBXL15,-0.7974423,-0.44653797,0.4251941769531049,1.0
SELL,-0.79783964,-24.74572,0.4249635608123392,1.0
IQSEC2,-0.7978784,-4.392091,0.42494106558950395,1.0
MARCH2,-0.79811096,-0.8654426,0.42480610886194514,1.0
JRK,-0.79811674,-0.76953405,0.42480273526465584,1.0
BMPR1B,-0.79896367,-2.9833956,0.42431148183604817,1.0
TRIM41,-0.7990567,-0.8502221,0.4242575429009863,1.0
CST7,-0.79980475,-25.187513,0.4238239297335,1.0
SNX29,-0.79984736,-0.7263574,0.42379922384103164,1.0
IPO7,-0.79989195,-0.30659828,0.42377339585427476,1.0
ICA1,-0.80020785,-2.2697058,0.42359038042427977,1.0
IQGAP1,-0.80321366,-0.5631657,0.4218512419371443,1.0
GAR1,-0.803954,-0.49552846,0.4214235482280807,1.0
CHD5,-0.80403537,-2.3491988,0.42137653983866274,1.0
XRCC4,-0.80557805,-1.0860852,0.4204862007141349,1.0
CDC42SE2,-0.80634546,-0.58396304,0.42004368002083803,1.0
PSTPIP1,-0.80636483,-4.0509176,0.4200325087993019,1.0
CHRM2,-0.80677956,-2.710599,0.4197934865028028,1.0
COMMD5,-0.8069482,-0.60871756,0.41969633674812623,1.0
DEPDC5,-0.8075238,-0.75971717,0.4193647871658799,1.0
FAR2,-0.8086478,-24.090988,0.41871776085361223,1.0
NR1H3,-0.80874664,-2.3971558,0.41866089527405126,1.0
DYRK4,-0.8090451,-0.9172368,0.4184892111096393,1.0
LAT,-0.8096594,-1.3864033,0.4181359397728387,1.0
FAM91A1,-0.81005865,-0.46324894,0.417906463296731,1.0
UNC13D,-0.81045985,-2.157617,0.41767594759822,1.0
MEIS1-AS2,-0.8106129,-24.048632,0.4175879927635835,1.0
PRMT7,-0.8111943,-0.8411016,0.4172540864947337,1.0
PIF1,-0.8118571,-1.7938428,0.41687362539789297,1.0
PRPH,-0.8135606,-24.75095,0.4158967127840334,1.0
G6PD,-0.8136594,-0.6894996,0.41584007336515605,1.0
PLAC8,-0.8155257,-24.800375,0.41477144306353486,1.0
MRPL58,-0.8158125,-0.4505617,0.41460735317261455,1.0
SMAD3,-0.8162137,-3.6133053,0.41437791346855757,1.0
RP2,-0.81670016,-1.4413011,0.41409980473435626,1.0
RGS2,-0.8167854,-1.4530736,0.4140510639842797,1.0
TFPI2,-0.8171827,-3.9270375,0.41382402115205263,1.0
KBTBD11,-0.81720597,-0.80777866,0.4138107331231182,1.0
ZNF251,-0.8172176,-1.2655392,0.4138040892033513,1.0
ASPSCR1,-0.817954,-0.49114951,0.41338343624859664,1.0
AC008467.1,-0.8197447,-2.3917181,0.41236164237044626,1.0
TMIGD3,-0.82043856,-24.905293,0.4119661553260605,1.0
ATP5S,-0.8210006,-0.4425653,0.4116459537162681,1.0
CASKIN2,-0.8214773,-0.946164,0.41137445021350494,1.0
ARL17B,-0.82261294,-0.77331257,0.41072812625034927,1.0
EPB41L4B,-0.8226653,-1.7631975,0.41069836136078,1.0
CPNE8,-0.8231498,-2.1124754,0.4104228213898007,1.0
ZC3H12C,-0.8237738,-0.77487385,0.4100680877965319,1.0
VAV1,-0.8243688,-24.397303,0.4097300488265141,1.0
METTL15,-0.8245839,-0.9916103,0.4096078670657032,1.0
MTUS1,-0.82471377,-0.64000833,0.4095341282025513,1.0
FGR,-0.8252486,-5.1329713,0.40923045137201186,1.0
GIMAP6,-0.82535136,-24.494417,0.40917215195603884,1.0
CHEK1,-0.8253591,-0.60553503,0.4091677522006837,1.0
ABCC4,-0.82568663,-4.5754824,0.40898188825759996,1.0
TMEM259,-0.8258087,-0.40235534,0.4089126145578307,1.0
SEC24D,-0.82594824,-0.95181626,0.4088334531673665,1.0
NFKB2,-0.8263339,-24.20436,0.40861470733313254,1.0
SFXN2,-0.8277874,-1.2163197,0.40779091480262397,1.0
FRMD6,-0.8284231,-1.3629965,0.4074309541722939,1.0
FAM208B,-0.82858,-0.46311244,0.407342090631452,1.0
PID1,-0.8290161,-4.898783,0.4070953081061406,1.0
ACVR1,-0.8294037,-0.73421735,0.4068760207394203,1.0
HRH2,-0.8299269,-4.6908517,0.40658009460170697,1.0
POC1B,-0.8304134,-0.974761,0.40630510813403153,1.0
L3MBTL3,-0.83062077,-0.85118645,0.4061879165882686,1.0
CHPF,-0.8306324,-1.2324197,0.4061813456973319,1.0
DCAF6,-0.8309754,-0.662804,0.4059875329671737,1.0
ALKBH2,-0.8315219,-0.61362714,0.4056788606950992,1.0
